t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
9.4801e-05,-75.7538,52.8964,-1.48757,0.131355,0,0,FGM,0.522373,0.112233,0
0.00285543,-75.7538,52.8964,-1.48757,0.131355,0,0,FGM,0.522373,0.112233,0
0.006675,-75.7538,52.8964,-1.48757,0.131355,0,0,FGM,0.522373,0.112233,0
0.0108973,-75.7537,52.8946,-1.48767,0.226455,-0.0219535,-0.00497149,FGM,0.522373,0.112233,0
0.0149012,-75.7537,52.8946,-1.48767,0.226455,-0.0219535,-0.00497149,FGM,0.522373,0.112233,0
0.0196219,-75.7534,52.8919,-1.48779,0.321555,-2.14898e-10,-6.91018e-11,FGM,0.522373,0.112233,0
0.0227025,-75.7534,52.8919,-1.48779,0.321555,-2.14898e-10,-6.91018e-11,FGM,0.522373,0.112233,0
0.02674,-75.7534,52.8919,-1.48779,0.321555,-2.14898e-10,-6.91018e-11,FGM,0.522373,0.112233,0
0.0307961,-75.7531,52.8882,-1.48798,0.416655,-0.0403923,-0.0168297,FGM,0.32944,0.172831,0
0.0349586,-75.7531,52.8882,-1.48798,0.416655,-0.0403923,-0.0168297,FGM,0.32944,0.172831,0
0.0397506,-75.7528,52.8836,-1.48819,0.511755,-0.00826474,-0.00422952,FGM,0.32944,0.172831,0
0.0426434,-75.7528,52.8836,-1.48819,0.511755,-0.00826474,-0.00422952,FGM,0.32944,0.172831,0
0.0467917,-75.7528,52.8836,-1.48819,0.511755,-0.00826474,-0.00422952,FGM,0.32944,0.172831,0
0.0508005,-75.7523,52.878,-1.48827,0.606855,-0.0272159,-0.0165161,FGM,0.32944,0.172831,0
0.0547467,-75.7523,52.878,-1.48827,0.606855,-0.0272159,-0.0165161,FGM,0.32944,0.172831,0
0.0597832,-75.7518,52.8715,-1.48856,0.701955,-0.0221426,-0.0155431,FGM,0.32944,0.172831,0
0.0627258,-75.7518,52.8715,-1.48856,0.701955,-0.0221426,-0.0155431,FGM,0.32944,0.172831,0
0.0669325,-75.7518,52.8715,-1.48856,0.701955,-0.0221426,-0.0155431,FGM,0.32944,0.172831,0
0.0710461,-75.7512,52.864,-1.48878,0.797055,-0.0347525,-0.0276996,FGM,0.32944,0.172831,0
0.0747452,-75.7512,52.864,-1.48878,0.797055,-0.0347525,-0.0276996,FGM,0.32944,0.172831,0
0.0798502,-75.7506,52.8556,-1.48917,0.892155,-0.0324358,-0.0289378,FGM,0.17088,0.228472,0
0.0838455,-75.7506,52.8556,-1.48917,0.892155,-0.0324358,-0.0289378,FGM,0.17088,0.228472,0
0.0869268,-75.7506,52.8556,-1.48917,0.892155,-0.0324358,-0.0289378,FGM,0.17088,0.228472,0
0.0910534,-75.7499,52.8462,-1.48949,0.987255,-0.042728,-0.0421834,FGM,0.17088,0.228472,0
0.0947724,-75.7499,52.8462,-1.48949,0.987255,-0.042728,-0.0421834,FGM,0.17088,0.228472,0
0.0998736,-75.7491,52.8359,-1.48997,1.08236,-0.0417195,-0.0451553,FGM,0.17088,0.228472,0
0.102803,-75.7491,52.8359,-1.48997,1.08236,-0.0417195,-0.0451553,FGM,0.17088,0.228472,0
0.106897,-75.7491,52.8359,-1.48997,1.08236,-0.0417195,-0.0451553,FGM,0.17088,0.228472,0
0.110715,-75.7483,52.8246,-1.49022,1.17746,-0.00293612,-0.00345716,FGM,0.17088,0.228472,0
0.114805,-75.7483,52.8246,-1.49022,1.17746,-0.00293612,-0.00345716,FGM,0.17088,0.228472,0
0.119628,-75.7473,52.8124,-1.49011,1.27256,0.0120993,0.0153971,FGM,0.17088,0.228472,0
0.122758,-75.7473,52.8124,-1.49011,1.27256,0.0120993,0.0153971,FGM,0.17088,0.228472,0
0.12672,-75.7473,52.8124,-1.49011,1.27256,0.0120993,0.0153971,FGM,0.17088,0.228472,0
0.13067,-75.7462,52.7992,-1.48996,1.36766,0.0288247,0.0394223,FGM,0.243356,0.222652,0
0.134678,-75.7462,52.7992,-1.48996,1.36766,0.0288247,0.0394223,FGM,0.243356,0.222652,0
0.140484,-75.745,52.7851,-1.48958,1.46276,0.035198,0.051486,FGM,0.243356,0.222652,0
0.142869,-75.745,52.7851,-1.48958,1.46276,0.035198,0.051486,FGM,0.243356,0.222652,0
0.146833,-75.745,52.7851,-1.48958,1.46276,0.035198,0.051486,FGM,0.243356,0.222652,0
0.150801,-75.7438,52.7701,-1.48922,1.55786,0.0463366,0.0721857,FGM,0.243356,0.222652,0
0.154796,-75.7438,52.7701,-1.48922,1.55786,0.0463366,0.0721857,FGM,0.243356,0.222652,0
0.159816,-75.7424,52.7541,-1.48852,1.65296,0.0998378,0.165027,FGM,0.243356,0.222652,0
0.162953,-75.7424,52.7541,-1.48852,1.65296,0.0998378,0.165027,FGM,0.243356,0.222652,0
0.166869,-75.7424,52.7541,-1.48852,1.65296,0.0998378,0.165027,FGM,0.243356,0.222652,0
0.170768,-75.7408,52.7372,-1.48731,1.74806,0.130829,0.228696,FGM,0.243356,0.222652,0
0.174855,-75.7408,52.7372,-1.48731,1.74806,0.130829,0.228696,FGM,0.243356,0.222652,0
0.179879,-75.7392,52.7193,-1.4859,1.84061,0.159388,0.293371,FGM,0.243356,0.222652,0
0.182839,-75.7392,52.7193,-1.4859,1.84061,0.159388,0.293371,FGM,0.218908,0.238943,0
0.186949,-75.7392,52.7193,-1.4859,1.84061,0.159388,0.293371,FGM,0.218908,0.238943,0
0.190845,-75.7373,52.7006,-1.48415,1.92362,0.17964,0.34556,FGM,0.218908,0.238943,0
0.194912,-75.7373,52.7006,-1.48415,1.92362,0.17964,0.34556,FGM,0.218908,0.238943,0
0.199923,-75.7354,52.681,-1.48229,2.00269,0.201351,0.403242,FGM,0.218908,0.238943,0
0.202747,-75.7354,52.681,-1.48229,2.00269,0.201351,0.403242,FGM,0.218908,0.238943,0
0.206756,-75.7354,52.681,-1.48229,2.00269,0.201351,0.403242,FGM,0.218908,0.238943,0
0.210881,-75.7333,52.6607,-1.48015,2.07799,0.21473,0.446207,FGM,0.218908,0.238943,0
0.214842,-75.7333,52.6607,-1.48015,2.07799,0.21473,0.446207,FGM,0.218908,0.238943,0
0.219956,-75.7311,52.6397,-1.47798,2.14971,0.231374,0.497386,FGM,0.218908,0.238943,0
0.222872,-75.7311,52.6397,-1.47798,2.14971,0.231374,0.497386,FGM,0.218908,0.238943,0
0.22673,-75.7311,52.6397,-1.47798,2.14971,0.231374,0.497386,FGM,0.218908,0.238943,0
0.231263,-75.7288,52.618,-1.47556,2.21802,0.240979,0.534498,FGM,0,0.440502,0
0.23513,-75.7288,52.618,-1.47556,2.21802,0.240979,0.534498,FGM,0,0.440502,0
0.239897,-75.7263,52.5956,-1.47313,2.27974,0.255521,0.582522,FGM,0,0.440502,0
0.242883,-75.7263,52.5956,-1.47313,2.27974,0.255521,0.582522,FGM,0,0.440502,0
0.246875,-75.7263,52.5956,-1.47313,2.27974,0.255521,0.582522,FGM,0,0.440502,0
0.25095,-75.7237,52.5727,-1.47047,2.33853,0.263061,0.615175,FGM,0,0.440502,0
0.254926,-75.7237,52.5727,-1.47047,2.33853,0.263061,0.615175,FGM,0,0.440502,0
0.259808,-75.721,52.5492,-1.46785,2.39452,0.274901,0.658254,FGM,0,0.440502,0
0.262865,-75.721,52.5492,-1.46785,2.39452,0.274901,0.658254,FGM,0,0.440502,0
0.266905,-75.721,52.5492,-1.46785,2.39452,0.274901,0.658254,FGM,0,0.440502,0
0.270769,-75.7182,52.5251,-1.465,2.44784,0.280457,0.686516,FGM,0,0.440502,0
0.275146,-75.7182,52.5251,-1.465,2.44784,0.280457,0.686516,FGM,0,0.440502,0
0.279891,-75.7153,52.5006,-1.46221,2.49864,0.29073,0.726429,FGM,0,0.447396,0
0.282865,-75.7153,52.5006,-1.46221,2.49864,0.29073,0.726429,FGM,0,0.447396,0
0.286912,-75.7153,52.5006,-1.46221,2.49864,0.29073,0.726429,FGM,0,0.447396,0
0.290984,-75.7122,52.4756,-1.4592,2.5397,0.297147,0.754662,FGM,0,0.447396,0
0.294924,-75.7122,52.4756,-1.4592,2.5397,0.297147,0.754662,FGM,0,0.447396,0
0.299719,-75.7091,52.4502,-1.45625,2.5788,0.307657,0.793387,FGM,0,0.447396,0
0.302785,-75.7091,52.4502,-1.45625,2.5788,0.307657,0.793387,FGM,0,0.447396,0
0.30663,-75.7091,52.4502,-1.45625,2.5788,0.307657,0.793387,FGM,0,0.447396,0
0.310849,-75.7058,52.4244,-1.45308,2.61605,0.31145,0.814768,FGM,0,0.447396,0
0.314747,-75.7058,52.4244,-1.45308,2.61605,0.31145,0.814768,FGM,0,0.447396,0
0.320025,-75.7024,52.3983,-1.44999,2.65153,0.320147,0.848877,FGM,0,0.447396,0
0.322778,-75.7024,52.3983,-1.44999,2.65153,0.320147,0.848877,FGM,0,0.447396,0
0.326876,-75.7024,52.3983,-1.44999,2.65153,0.320147,0.848877,FGM,0,0.447396,0
0.330831,-75.6989,52.3718,-1.4467,2.68532,0.322681,0.866501,FRENET,0.692799,0.0184794,0
0.33477,-75.6989,52.3718,-1.4467,2.68532,0.322681,0.866501,FRENET,0.692799,0.0184794,0
0.339616,-75.6953,52.3457,-1.44329,2.59022,0.378995,0.981679,FRENET,0.692799,0.0184794,0
0.342648,-75.6953,52.3457,-1.44329,2.59022,0.378995,0.981679,FRENET,0.692799,0.0184794,0
0.347294,-75.6953,52.3457,-1.44329,2.59022,0.378995,0.981679,FRENET,0.692799,0.0184794,0
0.350807,-75.6918,52.3205,-1.43925,2.49512,0.403337,1.00637,FRENET,0.692799,0.0184794,0
0.354757,-75.6918,52.3205,-1.43925,2.49512,0.403337,1.00637,FRENET,0.692799,0.0184794,0
0.359589,-75.6883,52.2962,-1.43526,2.42272,0.415894,1.00759,FRENET,0.692799,0.0184794,0
0.362716,-75.6883,52.2962,-1.43526,2.42272,0.415894,1.00759,FRENET,0.692799,0.0184794,0
0.366799,-75.6883,52.2962,-1.43526,2.42272,0.415894,1.00759,FRENET,0.692799,0.0184794,0
0.370744,-75.6848,52.2725,-1.43067,2.36409,0.514728,1.21686,FRENET,0.692799,0.0184794,0
0.374727,-75.6848,52.2725,-1.43067,2.36409,0.514728,1.21686,FRENET,0.692799,0.0184794,0
0.379969,-75.6812,52.2494,-1.42484,2.31661,0.658768,1.52611,FRENET,0.714551,0.0211178,0
