t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.5129e-05,-9.99917,7.475,0,0.11888,0,0,FGM,0.419171,0.150598,0.414214,0.419171,0.0473625,0.150598,0
0.00333867,-9.99917,7.475,0,0.11888,0,0,FGM,0.419171,0.150598,0.414214,0.419171,0.0473625,0.150598,0
0.00733627,-9.99917,7.475,0,0.11888,0,0,FGM,0.419171,0.150598,0.414214,0.419171,0.0473625,0.150598,0
0.0113273,-9.9975,7.475,8.8341e-05,0.21398,0.0207441,0.00443882,FGM,0.419171,0.150598,0.414214,0.419171,0.0473625,0.150598,0
0.0159222,-9.9975,7.475,8.8341e-05,0.21398,0.0207441,0.00443882,FGM,0.419171,0.150598,0.414214,0.419171,0.0473625,0.150598,0
0.0200379,-9.99489,7.475,0.000476541,0.30908,0.0599884,0.0185412,FGM,0.419171,0.150598,0.414214,0.419171,0.0473625,0.150598,0
0.0232326,-9.99489,7.475,0.000476541,0.30908,0.0599884,0.0185412,FGM,0.419171,0.150598,0.414214,0.419171,0.0473625,0.150598,0
0.0272104,-9.99489,7.475,0.000476541,0.30908,0.0599884,0.0185412,FGM,0.419171,0.150598,0.414214,0.419171,0.0473625,0.150598,0
0.031186,-9.99132,7.475,0.00135023,0.40418,0.117871,0.047641,FGM,0.419171,0.150598,0.414214,0.419171,0.0473625,0.150598,0
0.0351718,-9.99132,7.475,0.00135023,0.40418,0.117871,0.047641,FGM,0.419171,0.150598,0.414214,0.419171,0.0473625,0.150598,0
0.0398793,-9.9868,7.47501,0.00243937,0.49928,0.0969038,0.0483821,FGM,0.419276,0.167407,0.416706,0.419276,0.0473625,0.167407,0
0.0432489,-9.9868,7.47501,0.00243937,0.49928,0.0969038,0.0483821,FGM,0.419276,0.167407,0.416706,0.419276,0.0473625,0.167407,0
0.0472562,-9.9868,7.47501,0.00243937,0.49928,0.0969038,0.0483821,FGM,0.419276,0.167407,0.416706,0.419276,0.0473625,0.167407,0
0.051233,-9.98134,7.47507,0.00354829,0.594369,0.0605988,0.036018,FGM,0.419276,0.167407,0.416706,0.419276,0.0473625,0.167407,0
0.0552428,-9.98134,7.47507,0.00354829,0.594369,0.0605988,0.036018,FGM,0.419276,0.167407,0.416706,0.419276,0.0473625,0.167407,0
0.0599036,-9.97494,7.47526,0.0045964,0.684936,0.106418,0.0728896,FGM,0.419276,0.167407,0.416706,0.419276,0.0473625,0.167407,0
0.0632451,-9.97494,7.47526,0.0045964,0.684936,0.106418,0.0728896,FGM,0.419276,0.167407,0.416706,0.419276,0.0473625,0.167407,0
0.0672459,-9.97494,7.47526,0.0045964,0.684936,0.106418,0.0728896,FGM,0.419276,0.167407,0.416706,0.419276,0.0473625,0.167407,0
0.0712406,-9.96767,7.47551,0.00572691,0.771197,0.105241,0.0811616,FGM,0.419276,0.167407,0.416706,0.419276,0.0473625,0.167407,0
0.0752411,-9.96767,7.47551,0.00572691,0.771197,0.105241,0.0811616,FGM,0.419276,0.167407,0.416706,0.419276,0.0473625,0.167407,0
0.0798736,-9.95955,7.47576,0.0067986,0.853356,0.121284,0.103499,FGM,0.419276,0.167407,0.416706,0.419276,0.0473625,0.167407,0
0.0832453,-9.95955,7.47576,0.0067986,0.853356,0.121284,0.103499,FGM,0.419276,0.167407,0.416706,0.419276,0.0473625,0.167407,0
0.0872471,-9.95955,7.47576,0.0067986,0.853356,0.121284,0.103499,FGM,0.427508,0.211647,0.421919,0.427508,0.0473625,0.211647,0
