t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.3497e-05,-9.99917,7.475,-0.000196285,0.118883,-0.0230736,-0.00274306,FGM,0.420241,0.1576,0.413569,0.420241,0.0473625,0.1576,0
0.00338841,-9.99917,7.475,-0.000196285,0.118883,-0.0230736,-0.00274306,FGM,0.420241,0.1576,0.413569,0.420241,0.0473625,0.1576,0
0.00752986,-9.99917,7.475,-0.000196285,0.118883,-0.0230736,-0.00274306,FGM,0.420241,0.1576,0.413569,0.420241,0.0473625,0.1576,0
0.0113845,-9.9975,7.475,-0.000430731,0.213983,-0.0207444,-0.00443894,FGM,0.420241,0.1576,0.413569,0.420241,0.0473625,0.1576,0
0.0153551,-9.9975,7.475,-0.000430731,0.213983,-0.0207444,-0.00443894,FGM,0.420241,0.1576,0.413569,0.420241,0.0473625,0.1576,0
0.0200844,-9.99489,7.475,-0.000549797,0.309083,-1.11507e-09,-3.44649e-10,FGM,0.420241,0.1576,0.413569,0.420241,0.0473625,0.1576,0
0.0233859,-9.99489,7.475,-0.000549797,0.309083,-1.11507e-09,-3.44649e-10,FGM,0.420241,0.1576,0.413569,0.420241,0.0473625,0.1576,0
0.0273806,-9.99489,7.475,-0.000549797,0.309083,-1.11507e-09,-3.44649e-10,FGM,0.418997,0.165267,0.41394,0.418997,0.0473625,0.165267,0
0.0313493,-9.99132,7.475,-0.000369276,0.404183,0.0391831,0.0158371,FGM,0.418997,0.165267,0.41394,0.418997,0.0473625,0.165267,0
0.0353481,-9.99132,7.475,-0.000369276,0.404183,0.0391831,0.0158371,FGM,0.418997,0.165267,0.41394,0.418997,0.0473625,0.165267,0
0.0400162,-9.9868,7.475,0.000295651,0.499283,0.0969043,0.0483827,FGM,0.418997,0.165267,0.41394,0.418997,0.0473625,0.165267,0
0.0433498,-9.9868,7.475,0.000295651,0.499283,0.0969043,0.0483827,FGM,0.418997,0.165267,0.41394,0.418997,0.0473625,0.165267,0
0.0473462,-9.9868,7.475,0.000295651,0.499283,0.0969043,0.0483827,FGM,0.418997,0.165267,0.41394,0.418997,0.0473625,0.165267,0
0.0513856,-9.98134,7.47503,0.0010915,0.594383,0.0427739,0.0254241,FGM,0.418997,0.165267,0.41394,0.418997,0.0473625,0.165267,0
0.0553809,-9.98134,7.47503,0.0010915,0.594383,0.0427739,0.0254241,FGM,0.418997,0.165267,0.41394,0.418997,0.0473625,0.165267,0
0.0599979,-9.97494,7.47513,0.00165731,0.685095,0.0774097,0.053033,FGM,0.418997,0.165267,0.41394,0.418997,0.0473625,0.165267,0
0.063379,-9.97494,7.47513,0.00165731,0.685095,0.0774097,0.053033,FGM,0.418997,0.165267,0.41394,0.418997,0.0473625,0.165267,0
0.0673868,-9.97494,7.47513,0.00165731,0.685095,0.0774097,0.053033,FGM,0.418997,0.165267,0.41394,0.418997,0.0473625,0.165267,0
0.0713806,-9.96766,7.47529,0.00254745,0.771495,0.0863912,0.0666504,FGM,0.418997,0.165267,0.41394,0.418997,0.0473625,0.165267,0
0.0753786,-9.96766,7.47529,0.00254745,0.771495,0.0863912,0.0666504,FGM,0.418997,0.165267,0.41394,0.418997,0.0473625,0.165267,0
0.0800058,-9.95953,7.47547,0.00346399,0.853786,0.108818,0.092907,FGM,0.414628,0.196092,0.406913,0.414628,0.0473625,0.196092,0
0.0833753,-9.95953,7.47547,0.00346399,0.853786,0.108818,0.092907,FGM,0.414628,0.196092,0.406913,0.414628,0.0473625,0.196092,0
0.0873798,-9.95953,7.47547,0.00346399,0.853786,0.108818,0.092907,FGM,0.414628,0.196092,0.406913,0.414628,0.0473625,0.196092,0
0.0913801,-9.95061,7.4757,0.00464317,0.931813,0.113975,0.106203,FGM,0.414628,0.196092,0.406913,0.414628,0.0473625,0.196092,0
0.0954057,-9.95061,7.4757,0.00464317,0.931813,0.113975,0.106203,FGM,0.414628,0.196092,0.406913,0.414628,0.0473625,0.196092,0
0.10005,-9.94092,7.47595,0.0058096,1.00613,0.1317,0.132508,FGM,0.414628,0.196092,0.406913,0.414628,0.0473625,0.196092,0
0.103382,-9.94092,7.47595,0.0058096,1.00613,0.1317,0.132508,FGM,0.414628,0.196092,0.406913,0.414628,0.0473625,0.196092,0
0.107384,-9.94092,7.47595,0.0058096,1.00613,0.1317,0.132508,FGM,0.414628,0.196092,0.406913,0.414628,0.0473625,0.196092,0
0.111385,-9.93051,7.47624,0.00721127,1.07691,0.135652,0.146085,FGM,0.414628,0.196092,0.406913,0.414628,0.0473625,0.196092,0
0.115382,-9.93051,7.47624,0.00721127,1.07691,0.135652,0.146085,FGM,0.414628,0.196092,0.406913,0.414628,0.0473625,0.196092,0
0.12,-9.91941,7.47656,0.00858065,1.14433,0.150874,0.17265,FGM,0.414628,0.196092,0.406913,0.414628,0.0473625,0.196092,0
0.12338,-9.91941,7.47656,0.00858065,1.14433,0.150874,0.17265,FGM,0.414628,0.196092,0.406913,0.414628,0.0473625,0.196092,0
