t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
9.9958e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68948,0.0493391,0
0.00291828,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68948,0.0493391,0
0.00735052,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68948,0.0493391,0
0.0110322,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68948,0.0493391,0
0.014958,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68948,0.0493391,0
0.0198818,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68948,0.0493391,0
0.0231615,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68948,0.0493391,0
0.0272594,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68948,0.0493391,0
0.0311178,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62805,0.0653739,0
0.0352005,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62805,0.0653739,0
0.0397543,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62805,0.0653739,0
0.0430279,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62805,0.0653739,0
0.047106,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62805,0.0653739,0
0.0513432,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62805,0.0653739,0
0.0549342,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62805,0.0653739,0
0.0598519,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62805,0.0653739,0
0.0629871,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62805,0.0653739,0
0.0670816,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62805,0.0653739,0
0.0710128,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62805,0.0653739,0
0.0750278,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62805,0.0653739,0
0.0796242,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.62805,0.0653739,0
0.083066,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.51559,0.0807731,0
0.087153,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.51559,0.0807731,0
0.0910975,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.51559,0.0807731,0
0.0951291,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.51559,0.0807731,0
0.0996738,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.51559,0.0807731,0
0.103121,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.51559,0.0807731,0
0.107108,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.51559,0.0807731,0
0.111226,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.51559,0.0807731,0
0.11519,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.51559,0.0807731,0
0.119684,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.51559,0.0807731,0
0.123013,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.51559,0.0807731,0
0.12711,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.51559,0.0807731,0
0.130856,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.51559,0.0807731,0
0.135031,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.41855,0.082273,0
0.139608,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.41855,0.082273,0
0.14298,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.41855,0.082273,0
0.147049,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.41855,0.082273,0
0.150898,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.41855,0.082273,0
0.155127,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.41855,0.082273,0
0.159637,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.41855,0.082273,0
0.163081,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.41855,0.082273,0
0.166991,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.41855,0.082273,0
0.171053,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.41855,0.082273,0
0.175063,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.41855,0.082273,0
0.17957,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.41855,0.082273,0
0.182879,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.42321,0.07761,0
0.18708,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.42321,0.07761,0
0.191025,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.42321,0.07761,0
0.194864,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.42321,0.07761,0
0.199541,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.42321,0.07761,0
0.203068,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.42321,0.07761,0
0.207145,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.42321,0.07761,0
0.211022,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.42321,0.07761,0
0.214963,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.42321,0.07761,0
0.219574,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.42321,0.07761,0
0.222954,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.42321,0.07761,0
0.226996,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.42321,0.07761,0
0.230949,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.42321,0.07761,0
0.234946,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.28095,0.0768858,0
0.239814,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.28095,0.0768858,0
0.243018,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.28095,0.0768858,0
0.24704,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.28095,0.0768858,0
0.251006,44.2482,29.5672,2.43017,2.51352,0.089239,0.224304,FGM,1.28095,0.0768858,0
0.255097,44.2482,29.5672,2.43017,2.51352,0.089239,0.224304,FGM,1.28095,0.0768858,0
0.259741,44.2287,29.5838,2.43111,2.60323,0.089617,0.233293,FGM,1.28095,0.0768858,0
0.263045,44.2287,29.5838,2.43111,2.60323,0.089617,0.233293,FGM,1.28095,0.0768858,0
0.266997,44.2287,29.5838,2.43111,2.60323,0.089617,0.233293,FGM,1.28095,0.0768858,0
0.271116,44.2086,29.601,2.43198,2.68866,0.0939102,0.252493,FGM,1.28095,0.0768858,0
0.275089,44.2086,29.601,2.43198,2.68866,0.0939102,0.252493,FGM,1.28095,0.0768858,0
0.279601,44.1878,29.6187,2.43298,2.77004,0.09444,0.261602,FGM,1.28095,0.0768858,0
0.282992,44.1878,29.6187,2.43298,2.77004,0.09444,0.261602,FGM,1.09402,0.0915952,0
0.287232,44.1878,29.6187,2.43298,2.77004,0.09444,0.261602,FGM,1.09402,0.0915952,0
0.291139,44.1664,29.6369,2.43389,2.84754,0.0987966,0.281327,FGM,1.09402,0.0915952,0
0.294852,44.1664,29.6369,2.43389,2.84754,0.0987966,0.281327,FGM,1.09402,0.0915952,0
0.299521,44.1444,29.6555,2.43493,2.92136,0.0992934,0.290072,FGM,1.09402,0.0915952,0
0.303004,44.1444,29.6555,2.43493,2.92136,0.0992934,0.290072,FGM,1.09402,0.0915952,0
0.307046,44.1444,29.6555,2.43493,2.92136,0.0992934,0.290072,FGM,1.09402,0.0915952,0
0.310959,44.1219,29.6746,2.43589,2.99167,0.103609,0.309964,FGM,1.09402,0.0915952,0
0.315052,44.1219,29.6746,2.43589,2.99167,0.103609,0.309964,FGM,1.09402,0.0915952,0
0.319759,44.0988,29.6942,2.43699,3.05864,0.104014,0.318142,FGM,1.09402,0.0915952,0
0.322977,44.0988,29.6942,2.43699,3.05864,0.104014,0.318142,FGM,1.09402,0.0915952,0
0.327025,44.0988,29.6942,2.43699,3.05864,0.104014,0.318142,FGM,1.09402,0.0915952,0
0.331123,44.0752,29.7141,2.43799,3.12242,0.108256,0.338021,FGM,1.15417,0.10685,0
0.335788,44.0752,29.7141,2.43799,3.12242,0.108256,0.338021,FGM,1.15417,0.10685,0
0.339873,44.0511,29.7345,2.43914,3.18317,0.108554,0.345546,FGM,1.15417,0.10685,0
0.34307,44.0511,29.7345,2.43914,3.18317,0.108554,0.345546,FGM,1.15417,0.10685,0
0.346923,44.0511,29.7345,2.43914,3.18317,0.108554,0.345546,FGM,1.15417,0.10685,0
0.351102,44.0265,29.7552,2.44018,3.24103,0.112714,0.365309,FGM,1.15417,0.10685,0
0.355034,44.0265,29.7552,2.44018,3.24103,0.112714,0.365309,FGM,1.15417,0.10685,0
0.35963,44.0015,29.7762,2.44137,3.29614,0.112903,0.372142,FGM,1.15417,0.10685,0
0.363105,44.0015,29.7762,2.44137,3.29614,0.112903,0.372142,FGM,1.15417,0.10685,0
0.366951,44.0015,29.7762,2.44137,3.29614,0.112903,0.372142,FGM,1.15417,0.10685,0
0.370914,43.9761,29.7975,2.44246,3.34863,0.11698,0.391723,FGM,1.15417,0.10685,0
0.374917,43.9761,29.7975,2.44246,3.34863,0.11698,0.391723,FGM,1.15417,0.10685,0
0.379713,43.9502,29.8192,2.44369,3.39862,0.117063,0.397853,FGM,1.15417,0.10685,0
0.383026,43.9502,29.8192,2.44369,3.39862,0.117063,0.397853,FGM,1.16025,0.108176,0
0.386901,43.9502,29.8192,2.44369,3.39862,0.117063,0.397853,FGM,1.16025,0.108176,0
0.390929,43.9239,29.8411,2.44482,3.44623,0.121061,0.417205,FGM,1.16025,0.108176,0
0.394864,43.9239,29.8411,2.44482,3.44623,0.121061,0.417205,FGM,1.16025,0.108176,0
0.399443,43.8973,29.8633,2.4461,3.49159,0.121043,0.422631,FGM,1.16025,0.108176,0
0.403051,43.8973,29.8633,2.4461,3.49159,0.121043,0.422631,FGM,1.16025,0.108176,0
0.407137,43.8973,29.8633,2.4461,3.49159,0.121043,0.422631,FGM,1.16025,0.108176,0
0.411061,43.8703,29.8858,2.44726,3.53478,0.124963,0.441718,FGM,1.16025,0.108176,0
0.415107,43.8703,29.8858,2.44726,3.53478,0.124963,0.441718,FGM,1.16025,0.108176,0
0.419855,43.8429,29.9085,2.44858,3.57592,0.124848,0.446447,FGM,1.16025,0.108176,0
0.422952,43.8429,29.9085,2.44858,3.57592,0.124848,0.446447,FGM,1.16025,0.108176,0
0.427156,43.8429,29.9085,2.44858,3.57592,0.124848,0.446447,FGM,1.16025,0.108176,0
0.431038,43.8152,29.9315,2.44978,3.61511,0.128694,0.465242,FGM,1.16025,0.108176,0
0.434952,43.8152,29.9315,2.44978,3.61511,0.128694,0.465242,FGM,1.21013,0.109932,0
0.439722,43.7872,29.9546,2.45113,3.65243,0.128485,0.469282,FGM,1.21013,0.109932,0
0.443138,43.7872,29.9546,2.45113,3.65243,0.128485,0.469282,FGM,1.21013,0.109932,0
0.447161,43.7872,29.9546,2.45113,3.65243,0.128485,0.469282,FGM,1.21013,0.109932,0
0.451211,43.7589,29.978,2.45237,3.68798,0.132258,0.487762,FGM,1.21013,0.109932,0
