t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
9.7536e-05,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.690571,0.0184794,0
0.00411453,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.690571,0.0184794,0
0.00859727,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.690571,0.0184794,0
0.0119094,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.690571,0.0184794,0
0.0159706,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.690571,0.0184794,0
0.0201459,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.690571,0.0184794,0
0.023954,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.690571,0.0184794,0
0.0285248,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.690571,0.0184794,0
0.0319039,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.705274,0.0184794,0
0.0358608,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.705274,0.0184794,0
0.0398471,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.705274,0.0184794,0
0.0439729,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.705274,0.0184794,0
0.0485758,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.705274,0.0184794,0
0.0518937,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.705274,0.0184794,0
0.0558677,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.705274,0.0184794,0
0.0599657,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.705274,0.0184794,0
0.0639758,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.705274,0.0184794,0
0.068599,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.705274,0.0184794,0
0.0719753,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.705274,0.0184794,0
0.0759118,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.705274,0.0184794,0
0.0798302,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.700285,0.0184794,0
0.0838804,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.700285,0.0184794,0
0.0884896,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.700285,0.0184794,0
0.0917928,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.700285,0.0184794,0
0.0960171,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.700285,0.0184794,0
0.0999613,-75.7506,52.8563,-1.48934,0.634463,-0.0336002,-0.0213181,FRENET,0.700285,0.0184794,0
0.103943,-75.7506,52.8563,-1.48934,0.634463,-0.0336002,-0.0213181,FRENET,0.700285,0.0184794,0
0.108603,-75.7501,52.8498,-1.48971,0.681062,-0.0233256,-0.0158862,FRENET,0.700285,0.0184794,0
0.112264,-75.7501,52.8498,-1.48971,0.681062,-0.0233256,-0.0158862,FRENET,0.700285,0.0184794,0
0.115883,-75.7501,52.8498,-1.48971,0.681062,-0.0233256,-0.0158862,FRENET,0.700285,0.0184794,0
0.119937,-75.7496,52.8428,-1.48977,0.725446,0.0191226,0.0138724,FRENET,0.700285,0.0184794,0
0.123933,-75.7496,52.8428,-1.48977,0.725446,0.0191226,0.0138724,FRENET,0.700285,0.0184794,0
0.128449,-75.7489,52.8353,-1.48929,0.767719,0.0790706,0.060704,FRENET,0.700285,0.0184794,0
0.132058,-75.7489,52.8353,-1.48929,0.767719,0.0790706,0.060704,FRENET,0.702238,0.0184794,0
0.136046,-75.7489,52.8353,-1.48929,0.767719,0.0790706,0.060704,FRENET,0.702238,0.0184794,0
0.139902,-75.7482,52.8275,-1.48834,0.807982,0.0900358,0.0727473,FRENET,0.702238,0.0184794,0
0.143931,-75.7482,52.8275,-1.48834,0.807982,0.0900358,0.0727473,FRENET,0.702238,0.0184794,0
0.148667,-75.7473,52.8192,-1.4874,0.846331,0.113663,0.0961962,FRENET,0.702238,0.0184794,0
0.152062,-75.7473,52.8192,-1.4874,0.846331,0.113663,0.0961962,FRENET,0.702238,0.0184794,0
0.156055,-75.7473,52.8192,-1.4874,0.846331,0.113663,0.0961962,FRENET,0.702238,0.0184794,0
0.159973,-75.7464,52.8106,-1.48619,0.882856,0.11233,0.0991715,FRENET,0.702238,0.0184794,0
0.164078,-75.7464,52.8106,-1.48619,0.882856,0.11233,0.0991715,FRENET,0.702238,0.0184794,0
0.168736,-75.7455,52.8017,-1.48506,0.917644,0.128928,0.11831,FRENET,0.702238,0.0184794,0
0.172011,-75.7455,52.8017,-1.48506,0.917644,0.128928,0.11831,FRENET,0.702238,0.0184794,0
0.175909,-75.7455,52.8017,-1.48506,0.917644,0.128928,0.11831,FRENET,0.702238,0.0184794,0
0.180046,-75.7445,52.7924,-1.48371,0.950778,0.125365,0.119194,FRENET,0.703483,0.0184794,0
0.184033,-75.7445,52.7924,-1.48371,0.950778,0.125365,0.119194,FRENET,0.703483,0.0184794,0
0.188655,-75.7434,52.7828,-1.48246,0.982337,0.139447,0.136984,FRENET,0.703483,0.0184794,0
0.192017,-75.7434,52.7828,-1.48246,0.982337,0.139447,0.136984,FRENET,0.703483,0.0184794,0
0.196076,-75.7434,52.7828,-1.48246,0.982337,0.139447,0.136984,FRENET,0.703483,0.0184794,0
0.199816,-75.7423,52.7729,-1.48101,1.01239,0.13536,0.137037,FRENET,0.703483,0.0184794,0
0.204028,-75.7423,52.7729,-1.48101,1.01239,0.13536,0.137037,FRENET,0.703483,0.0184794,0
0.208651,-75.7412,52.7627,-1.47967,1.04102,0.148094,0.154169,FRENET,0.703483,0.0184794,0
0.2119,-75.7412,52.7627,-1.47967,1.04102,0.148094,0.154169,FRENET,0.703483,0.0184794,0
0.215926,-75.7412,52.7627,-1.47967,1.04102,0.148094,0.154169,FRENET,0.703483,0.0184794,0
0.219949,-75.74,52.7522,-1.47813,1.06829,0.143863,0.153688,FRENET,0.703483,0.0184794,0
0.223909,-75.74,52.7522,-1.47813,1.06829,0.143863,0.153688,FRENET,0.703483,0.0184794,0
0.228499,-75.7387,52.7415,-1.47671,1.09426,0.155685,0.170361,FRENET,0.703483,0.0184794,0
0.231833,-75.7387,52.7415,-1.47671,1.09426,0.155685,0.170361,FRENET,0.691298,0.0184794,0
0.236097,-75.7387,52.7415,-1.47671,1.09426,0.155685,0.170361,FRENET,0.691298,0.0184794,0
0.24003,-75.7374,52.7305,-1.47509,1.119,0.151396,0.169411,FRENET,0.691298,0.0184794,0
0.243983,-75.7374,52.7305,-1.47509,1.119,0.151396,0.169411,FRENET,0.691298,0.0184794,0
0.248693,-75.7361,52.7192,-1.47361,1.14256,0.162518,0.185686,FRENET,0.691298,0.0184794,0
0.251875,-75.7361,52.7192,-1.47361,1.14256,0.162518,0.185686,FRENET,0.691298,0.0184794,0
0.255951,-75.7361,52.7192,-1.47361,1.14256,0.162518,0.185686,FRENET,0.691298,0.0184794,0
0.259947,-75.7347,52.7078,-1.4718,1.165,0.193393,0.225302,FRENET,0.691298,0.0184794,0
0.263964,-75.7347,52.7078,-1.4718,1.165,0.193393,0.225302,FRENET,0.691298,0.0184794,0
0.268622,-75.7332,52.6961,-1.46966,1.18637,0.244371,0.289914,FRENET,0.691298,0.0184794,0
0.272083,-75.7332,52.6961,-1.46966,1.18637,0.244371,0.289914,FRENET,0.691298,0.0184794,0
0.275947,-75.7332,52.6961,-1.46966,1.18637,0.244371,0.289914,FRENET,0.691298,0.0184794,0
0.279846,-75.7317,52.6843,-1.46705,1.20673,0.258805,0.312306,FRENET,0.6999,0.0201343,0
0.283964,-75.7317,52.6843,-1.46705,1.20673,0.258805,0.312306,FRENET,0.6999,0.0201343,0
0.288734,-75.73,52.6722,-1.46444,1.2297,0.278157,0.342049,FRENET,0.6999,0.0201343,0
0.291821,-75.73,52.6722,-1.46444,1.2297,0.278157,0.342049,FRENET,0.6999,0.0201343,0
0.295962,-75.73,52.6722,-1.46444,1.2297,0.278157,0.342049,FRENET,0.6999,0.0201343,0
0.299859,-75.7283,52.6599,-1.46157,1.25158,0.280109,0.350577,FRENET,0.6999,0.0201343,0
0.303878,-75.7283,52.6599,-1.46157,1.25158,0.280109,0.350577,FRENET,0.6999,0.0201343,0
0.308591,-75.7265,52.6474,-1.45878,1.27242,0.294097,0.374214,FRENET,0.6999,0.0201343,0
0.31187,-75.7265,52.6474,-1.45878,1.27242,0.294097,0.374214,FRENET,0.6999,0.0201343,0
0.316249,-75.7265,52.6474,-1.45878,1.27242,0.294097,0.374214,FRENET,0.6999,0.0201343,0
0.31995,-75.7246,52.6347,-1.45576,1.29226,0.293361,0.3791,FRENET,0.6999,0.0201343,0
0.323953,-75.7246,52.6347,-1.45576,1.29226,0.293361,0.3791,FRENET,0.6999,0.0201343,0
0.328586,-75.7226,52.6219,-1.45284,1.31117,0.305423,0.400461,FRENET,0.6999,0.0201343,0
0.331753,-75.7226,52.6219,-1.45284,1.31117,0.305423,0.400461,FRENET,0.703464,0.0201343,0
0.335885,-75.7226,52.6219,-1.45284,1.31117,0.305423,0.400461,FRENET,0.703464,0.0201343,0
0.340037,-75.7206,52.6088,-1.44972,1.32917,0.303652,0.403606,FRENET,0.703464,0.0201343,0
0.344013,-75.7206,52.6088,-1.44972,1.32917,0.303652,0.403606,FRENET,0.703464,0.0201343,0
0.348537,-75.7186,52.5956,-1.44671,1.34632,0.314715,0.423708,FRENET,0.703464,0.0201343,0
0.352002,-75.7186,52.5956,-1.44671,1.34632,0.314715,0.423708,FRENET,0.703464,0.0201343,0
0.355932,-75.7186,52.5956,-1.44671,1.34632,0.314715,0.423708,FRENET,0.703464,0.0201343,0
0.359997,-75.7164,52.5822,-1.44349,1.36266,0.312402,0.425696,FRENET,0.703464,0.0201343,0
0.363925,-75.7164,52.5822,-1.44349,1.36266,0.312402,0.425696,FRENET,0.703464,0.0201343,0
0.368559,-75.7142,52.5687,-1.44039,1.37821,0.322803,0.444891,FRENET,0.703464,0.0201343,0
0.371891,-75.7142,52.5687,-1.44039,1.37821,0.322803,0.444891,FRENET,0.703464,0.0201343,0
0.375849,-75.7142,52.5687,-1.44039,1.37821,0.322803,0.444891,FRENET,0.703464,0.0201343,0
0.379877,-75.7119,52.555,-1.4371,1.39303,0.320131,0.445952,FRENET,0.692436,0.0201343,0
