t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
7.3104e-05,-75.7538,52.8964,-1.48757,0.131389,0,0,FGM,0.532085,0.113697,0
0.0031199,-75.7538,52.8964,-1.48757,0.131389,0,0,FGM,0.532085,0.113697,0
0.007205,-75.7538,52.8964,-1.48757,0.131389,0,0,FGM,0.532085,0.113697,0
0.0110543,-75.7537,52.8946,-1.48767,0.226489,-0.0219568,-0.00497298,FGM,0.532085,0.113697,0
0.0150244,-75.7537,52.8946,-1.48767,0.226489,-0.0219568,-0.00497298,FGM,0.532085,0.113697,0
0.0198523,-75.7534,52.8919,-1.48779,0.321589,-2.14899e-10,-6.9109e-11,FGM,0.532085,0.113697,0
0.0230719,-75.7534,52.8919,-1.48779,0.321589,-2.14899e-10,-6.9109e-11,FGM,0.532085,0.113697,0
0.02715,-75.7534,52.8919,-1.48779,0.321589,-2.14899e-10,-6.9109e-11,FRENET,0.698014,0.0184794,0
0.031245,-75.7532,52.8884,-1.48796,0.371178,-0.0359835,-0.0133563,FRENET,0.698014,0.0184794,0
0.0351168,-75.7532,52.8884,-1.48796,0.371178,-0.0359835,-0.0133563,FRENET,0.698014,0.0184794,0
0.0397708,-75.7528,52.8845,-1.48815,0.418409,-3.24291e-10,-1.35686e-10,FRENET,0.698014,0.0184794,0
0.0430576,-75.7528,52.8845,-1.48815,0.418409,-3.24291e-10,-1.35686e-10,FRENET,0.698014,0.0184794,0
0.0470212,-75.7528,52.8845,-1.48815,0.418409,-3.24291e-10,-1.35686e-10,FRENET,0.698014,0.0184794,0
0.0509514,-75.7525,52.8801,-1.48837,0.463395,-0.0449234,-0.0208172,FRENET,0.698014,0.0184794,0
0.0550368,-75.7525,52.8801,-1.48837,0.463395,-0.0449234,-0.0208172,FRENET,0.698014,0.0184794,0
0.0599654,-75.7521,52.8753,-1.4886,0.506241,-0.00817538,-0.00413871,FRENET,0.698014,0.0184794,0
0.0630583,-75.7521,52.8753,-1.4886,0.506241,-0.00817538,-0.00413871,FRENET,0.698014,0.0184794,0
0.067159,-75.7521,52.8753,-1.4886,0.506241,-0.00817538,-0.00413871,FRENET,0.698014,0.0184794,0
0.0711301,-75.7516,52.87,-1.48869,0.54705,-0.0331194,-0.018118,FRENET,0.698014,0.0184794,0
0.0751202,-75.7516,52.87,-1.48869,0.54705,-0.0331194,-0.018118,FRENET,0.698014,0.0184794,0
0.0800385,-75.7512,52.8643,-1.48902,0.597806,-0.0189275,-0.011315,FRENET,0.705672,0.0184794,0
0.0831039,-75.7512,52.8643,-1.48902,0.597806,-0.0189275,-0.011315,FRENET,0.705672,0.0184794,0
0.0871736,-75.7512,52.8643,-1.48902,0.597806,-0.0189275,-0.011315,FRENET,0.705672,0.0184794,0
0.0912311,-75.7507,52.8581,-1.48921,0.646148,-0.0363616,-0.0234949,FRENET,0.705672,0.0184794,0
0.0951923,-75.7507,52.8581,-1.48921,0.646148,-0.0363616,-0.0234949,FRENET,0.705672,0.0184794,0
0.0998859,-75.7503,52.8514,-1.4896,0.692192,-0.0246649,-0.0170728,FRENET,0.705672,0.0184794,0
0.103077,-75.7503,52.8514,-1.4896,0.692192,-0.0246649,-0.0170728,FRENET,0.705672,0.0184794,0
0.10721,-75.7503,52.8514,-1.4896,0.692192,-0.0246649,-0.0170728,FRENET,0.705672,0.0184794,0
0.111248,-75.7497,52.8443,-1.48966,0.736046,0.018827,0.0138575,FRENET,0.705672,0.0184794,0
0.115093,-75.7497,52.8443,-1.48966,0.736046,0.018827,0.0138575,FRENET,0.705672,0.0184794,0
0.119993,-75.7491,52.8368,-1.48918,0.777815,0.0796027,0.0619162,FRENET,0.705672,0.0184794,0
0.122992,-75.7491,52.8368,-1.48918,0.777815,0.0796027,0.0619162,FRENET,0.705672,0.0184794,0
0.127202,-75.7491,52.8368,-1.48918,0.777815,0.0796027,0.0619162,FRENET,0.688848,0.0184794,0
0.13123,-75.7483,52.8288,-1.48822,0.817598,0.091053,0.0744448,FRENET,0.688848,0.0184794,0
0.135154,-75.7483,52.8288,-1.48822,0.817598,0.091053,0.0744448,FRENET,0.688848,0.0184794,0
0.140165,-75.7474,52.8205,-1.48727,0.85549,0.114644,0.0980769,FRENET,0.688848,0.0184794,0
0.143207,-75.7474,52.8205,-1.48727,0.85549,0.114644,0.0980769,FRENET,0.688848,0.0184794,0
0.147063,-75.7474,52.8205,-1.48727,0.85549,0.114644,0.0980769,FRENET,0.688848,0.0184794,0
0.151196,-75.7465,52.8118,-1.48605,0.891579,0.113466,0.101164,FRENET,0.688848,0.0184794,0
0.155184,-75.7465,52.8118,-1.48605,0.891579,0.113466,0.101164,FRENET,0.688848,0.0184794,0
0.160302,-75.7456,52.8028,-1.48491,0.925953,0.12996,0.120336,FRENET,0.688848,0.0184794,0
0.163202,-75.7456,52.8028,-1.48491,0.925953,0.12996,0.120336,FRENET,0.688848,0.0184794,0
0.16708,-75.7456,52.8028,-1.48491,0.925953,0.12996,0.120336,FRENET,0.688848,0.0184794,0
0.171058,-75.7445,52.7934,-1.48354,0.958692,0.126464,0.12124,FRENET,0.688848,0.0184794,0
0.175199,-75.7445,52.7934,-1.48354,0.958692,0.126464,0.12124,FRENET,0.688848,0.0184794,0
0.179825,-75.7435,52.7837,-1.48229,0.989874,0.140441,0.139019,FRENET,0.704596,0.0184794,0
0.183107,-75.7435,52.7837,-1.48229,0.989874,0.140441,0.139019,FRENET,0.704596,0.0184794,0
0.187076,-75.7435,52.7837,-1.48229,0.989874,0.140441,0.139019,FRENET,0.704596,0.0184794,0
0.191153,-75.7424,52.7737,-1.48082,1.01957,0.136383,0.139053,FRENET,0.704596,0.0184794,0
0.195104,-75.7424,52.7737,-1.48082,1.01957,0.136383,0.139053,FRENET,0.704596,0.0184794,0
0.200096,-75.7412,52.7635,-1.47948,1.04786,0.149023,0.156155,FRENET,0.704596,0.0184794,0
0.202974,-75.7412,52.7635,-1.47948,1.04786,0.149023,0.156155,FRENET,0.704596,0.0184794,0
0.207322,-75.7412,52.7635,-1.47948,1.04786,0.149023,0.156155,FRENET,0.704596,0.0184794,0
0.21138,-75.74,52.7529,-1.47793,1.0748,0.144804,0.155635,FRENET,0.704596,0.0184794,0
0.215101,-75.74,52.7529,-1.47793,1.0748,0.144804,0.155635,FRENET,0.704596,0.0184794,0
0.219997,-75.7388,52.7421,-1.4765,1.10046,0.156543,0.17227,FRENET,0.704596,0.0184794,0
0.223129,-75.7388,52.7421,-1.4765,1.10046,0.156543,0.17227,FRENET,0.704596,0.0184794,0
0.22711,-75.7388,52.7421,-1.4765,1.10046,0.156543,0.17227,FRENET,0.525331,0.129399,0
0.231129,-75.7374,52.7311,-1.47488,1.12491,0.152255,0.171272,FRENET,0.525331,0.129399,0
0.235278,-75.7374,52.7311,-1.47488,1.12491,0.152255,0.171272,FRENET,0.525331,0.129399,0
0.24009,-75.7361,52.7198,-1.47338,1.14818,0.163305,0.187504,FRENET,0.525331,0.129399,0
0.243068,-75.7361,52.7198,-1.47338,1.14818,0.163305,0.187504,FRENET,0.525331,0.129399,0
0.247101,-75.7361,52.7198,-1.47338,1.14818,0.163305,0.187504,FRENET,0.525331,0.129399,0
0.251128,-75.7347,52.7083,-1.47169,1.17036,0.15896,0.18604,FRENET,0.525331,0.129399,0
0.255247,-75.7347,52.7083,-1.47169,1.17036,0.15896,0.18604,FRENET,0.525331,0.129399,0
0.259962,-75.7333,52.6965,-1.47013,1.19147,0.169445,0.201889,FRENET,0.525331,0.129399,0
0.263143,-75.7333,52.6965,-1.47013,1.19147,0.169445,0.201889,FRENET,0.525331,0.129399,0
0.267062,-75.7333,52.6965,-1.47013,1.19147,0.169445,0.201889,FRENET,0.525331,0.129399,0
0.271099,-75.7318,52.6846,-1.46837,1.21159,0.165036,0.199955,FRENET,0.525331,0.129399,0
0.27506,-75.7318,52.6846,-1.46837,1.21159,0.165036,0.199955,FRENET,0.525331,0.129399,0
0.279837,-75.7303,52.6725,-1.46675,1.23074,0.175039,0.215429,FRENET,0.527007,0.129399,0
0.283149,-75.7303,52.6725,-1.46675,1.23074,0.175039,0.215429,FRENET,0.527007,0.129399,0
0.287059,-75.7303,52.6725,-1.46675,1.23074,0.175039,0.215429,FRENET,0.527007,0.129399,0
0.291171,-75.7288,52.6602,-1.46494,1.24899,0.170559,0.213027,FRENET,0.527007,0.129399,0
0.29507,-75.7288,52.6602,-1.46494,1.24899,0.170559,0.213027,FRENET,0.527007,0.129399,0
0.299897,-75.7272,52.6477,-1.46327,1.26637,0.180145,0.228131,FRENET,0.527007,0.129399,0
0.303059,-75.7272,52.6477,-1.46327,1.26637,0.180145,0.228131,FRENET,0.527007,0.129399,0
0.30708,-75.7272,52.6477,-1.46327,1.26637,0.180145,0.228131,FRENET,0.527007,0.129399,0
0.31113,-75.7255,52.6351,-1.46141,1.28292,0.175587,0.225265,FRENET,0.527007,0.129399,0
