t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
7.561e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66963,0.0561077,0
0.00250388,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66963,0.0561077,0
0.00631847,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66963,0.0561077,0
0.0102423,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66963,0.0561077,0
0.0144813,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66963,0.0561077,0
0.0191977,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66963,0.0561077,0
0.0223313,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66963,0.0561077,0
0.0261797,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66963,0.0561077,0
0.0303197,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66963,0.0561077,0
0.0344801,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.64109,0.0649969,0
0.0389853,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64109,0.0649969,0
0.0423137,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64109,0.0649969,0
0.0462006,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64109,0.0649969,0
0.0505335,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64109,0.0649969,0
0.054465,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64109,0.0649969,0
0.0591374,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64109,0.0649969,0
0.0621771,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64109,0.0649969,0
0.0664621,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64109,0.0649969,0
0.0703322,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.64109,0.0649969,0
0.0742219,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.64109,0.0649969,0
0.0791046,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.51868,0.0838852,0
0.0824492,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.51868,0.0838852,0
0.086259,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.51868,0.0838852,0
0.0903446,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.51868,0.0838852,0
0.0941931,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.51868,0.0838852,0
0.099314,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.51868,0.0838852,0
0.102219,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.51868,0.0838852,0
0.106066,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.51868,0.0838852,0
0.110297,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.51868,0.0838852,0
0.114564,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.51868,0.0838852,0
0.119149,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.51868,0.0838852,0
0.122213,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.51868,0.0838852,0
0.126138,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.51868,0.0838852,0
0.130919,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.40622,0.0887315,0
0.134258,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.40622,0.0887315,0
0.13907,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.40622,0.0887315,0
0.142203,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.40622,0.0887315,0
0.146209,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.40622,0.0887315,0
0.150444,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.40622,0.0887315,0
0.154345,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.40622,0.0887315,0
0.159154,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.40622,0.0887315,0
0.162221,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.40622,0.0887315,0
0.166526,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.40622,0.0887315,0
0.170329,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.40622,0.0887315,0
0.174225,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.40622,0.0887315,0
0.179185,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.40708,0.0838015,0
0.182556,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.40708,0.0838015,0
0.186294,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.40708,0.0838015,0
0.190266,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.40708,0.0838015,0
0.194235,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.40708,0.0838015,0
0.19971,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.40708,0.0838015,0
0.202165,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.40708,0.0838015,0
0.206321,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.40708,0.0838015,0
0.210308,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.40708,0.0838015,0
0.214672,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.40708,0.0838015,0
0.219148,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.40708,0.0838015,0
0.222239,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.40708,0.0838015,0
0.226205,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.40708,0.0838015,0
0.232212,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.27819,0.0777397,0
0.234329,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.27819,0.0777397,0
0.239083,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.27819,0.0777397,0
0.242234,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.27819,0.0777397,0
0.246208,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.27819,0.0777397,0
0.250275,44.2482,29.5672,2.43017,2.51352,0.089239,0.224304,FGM,1.27819,0.0777397,0
0.254302,44.2482,29.5672,2.43017,2.51352,0.089239,0.224304,FGM,1.27819,0.0777397,0
0.259127,44.2287,29.5838,2.43111,2.60323,0.089617,0.233293,FGM,1.27819,0.0777397,0
0.262251,44.2287,29.5838,2.43111,2.60323,0.089617,0.233293,FGM,1.27819,0.0777397,0
0.266563,44.2287,29.5838,2.43111,2.60323,0.089617,0.233293,FGM,1.27819,0.0777397,0
0.270316,44.2086,29.601,2.43198,2.68866,0.0939102,0.252493,FGM,1.27819,0.0777397,0
0.274157,44.2086,29.601,2.43198,2.68866,0.0939102,0.252493,FGM,1.27819,0.0777397,0
0.279081,44.1878,29.6187,2.43298,2.77004,0.09444,0.261602,FGM,1.10463,0.0914562,0
0.28239,44.1878,29.6187,2.43298,2.77004,0.09444,0.261602,FGM,1.10463,0.0914562,0
0.286344,44.1878,29.6187,2.43298,2.77004,0.09444,0.261602,FGM,1.10463,0.0914562,0
0.290181,44.1664,29.6369,2.43389,2.84754,0.0987966,0.281327,FGM,1.10463,0.0914562,0
0.29429,44.1664,29.6369,2.43389,2.84754,0.0987966,0.281327,FGM,1.10463,0.0914562,0
0.299403,44.1444,29.6555,2.43493,2.92136,0.0992934,0.290072,FGM,1.10463,0.0914562,0
0.3025,44.1444,29.6555,2.43493,2.92136,0.0992934,0.290072,FGM,1.10463,0.0914562,0
0.306345,44.1444,29.6555,2.43493,2.92136,0.0992934,0.290072,FGM,1.10463,0.0914562,0
0.31038,44.1219,29.6746,2.43589,2.99167,0.103609,0.309964,FGM,1.10463,0.0914562,0
0.314509,44.1219,29.6746,2.43589,2.99167,0.103609,0.309964,FGM,1.10463,0.0914562,0
0.319115,44.0988,29.6942,2.43699,3.05864,0.104014,0.318142,FGM,1.10463,0.0914562,0
0.322154,44.0988,29.6942,2.43699,3.05864,0.104014,0.318142,FGM,1.10463,0.0914562,0
0.326285,44.0988,29.6942,2.43699,3.05864,0.104014,0.318142,FGM,1.10463,0.0914562,0
0.330619,44.0752,29.7141,2.43799,3.12242,0.108256,0.338021,FGM,1.1166,0.110623,0
0.334339,44.0752,29.7141,2.43799,3.12242,0.108256,0.338021,FGM,1.1166,0.110623,0
0.339037,44.0511,29.7345,2.43914,3.18317,0.108554,0.345546,FGM,1.1166,0.110623,0
0.342483,44.0511,29.7345,2.43914,3.18317,0.108554,0.345546,FGM,1.1166,0.110623,0
0.346463,44.0511,29.7345,2.43914,3.18317,0.108554,0.345546,FGM,1.1166,0.110623,0
0.350274,44.0265,29.7552,2.44018,3.24103,0.112714,0.365309,FGM,1.1166,0.110623,0
0.354292,44.0265,29.7552,2.44018,3.24103,0.112714,0.365309,FGM,1.1166,0.110623,0
0.35902,44.0015,29.7762,2.44137,3.29614,0.112903,0.372142,FGM,1.1166,0.110623,0
0.362136,44.0015,29.7762,2.44137,3.29614,0.112903,0.372142,FGM,1.1166,0.110623,0
0.366469,44.0015,29.7762,2.44137,3.29614,0.112903,0.372142,FGM,1.1166,0.110623,0
