t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000113232,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.69237,0.0481838,0
0.00363152,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.69237,0.0481838,0
0.00660981,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.69237,0.0481838,0
0.0116005,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.69237,0.0481838,0
0.0161451,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.69237,0.0481838,0
0.0203993,44.4957,29.3538,2.41522,0.327144,2.14898e-10,7.03028e-11,FGM,1.69237,0.0481838,0
0.0239579,44.4957,29.3538,2.41522,0.327144,2.14898e-10,7.03028e-11,FGM,1.69237,0.0481838,0
0.0265194,44.4957,29.3538,2.41522,0.327144,2.14898e-10,7.03028e-11,FGM,1.63353,0.066639,0
0.031453,44.4929,29.3563,2.41541,0.422244,0.040934,0.0172842,FGM,1.63353,0.066639,0
0.0345825,44.4929,29.3563,2.41541,0.422244,0.040934,0.0172842,FGM,1.63353,0.066639,0
0.0394729,44.4894,29.3594,2.41563,0.517344,0.008355,0.00432241,FGM,1.63353,0.066639,0
0.0424132,44.4894,29.3594,2.41563,0.517344,0.008355,0.00432241,FGM,1.63353,0.066639,0
0.0462647,44.4894,29.3594,2.41563,0.517344,0.008355,0.00432241,FGM,1.63353,0.066639,0
0.0506629,44.4852,29.3632,2.4157,0.612444,0.0271035,0.0165994,FGM,1.63353,0.066639,0
0.0549713,44.4852,29.3632,2.4157,0.612444,0.0271035,0.0165994,FGM,1.63353,0.066639,0
0.0606629,44.4802,29.3675,2.41599,0.707544,0.0222106,0.015715,FGM,1.63353,0.066639,0
0.0631786,44.4802,29.3675,2.41599,0.707544,0.0222106,0.015715,FGM,1.63353,0.066639,0
0.0669318,44.4802,29.3675,2.41599,0.707544,0.0222106,0.015715,FGM,1.63353,0.066639,0
0.0715644,44.4745,29.3725,2.41621,0.802644,0.034828,0.0279545,FGM,1.63353,0.066639,0
0.0750017,44.4745,29.3725,2.41621,0.802644,0.034828,0.0279545,FGM,1.63353,0.066639,0
0.0794149,44.4681,29.3781,2.41661,0.897744,0.0326155,0.0292804,FGM,1.53094,0.0796452,0
0.0827888,44.4681,29.3781,2.41661,0.897744,0.0326155,0.0292804,FGM,1.53094,0.0796452,0
0.0865717,44.4681,29.3781,2.41661,0.897744,0.0326155,0.0292804,FGM,1.53094,0.0796452,0
0.0906919,44.461,29.3843,2.41693,0.992844,0.0428749,0.0425681,FGM,1.53094,0.0796452,0
0.0942051,44.461,29.3843,2.41693,0.992844,0.0428749,0.0425681,FGM,1.53094,0.0796452,0
0.100584,44.4532,29.3912,2.41741,1.08794,0.0419122,0.0455981,FGM,1.53094,0.0796452,0
0.102663,44.4532,29.3912,2.41741,1.08794,0.0419122,0.0455981,FGM,1.53094,0.0796452,0
0.106284,44.4532,29.3912,2.41741,1.08794,0.0419122,0.0455981,FGM,1.53094,0.0796452,0
0.110651,44.4446,29.3986,2.41782,1.18304,0.0504107,0.0596381,FGM,1.53094,0.0796452,0
0.116244,44.4446,29.3986,2.41782,1.18304,0.0504107,0.0596381,FGM,1.53094,0.0796452,0
0.121573,44.4353,29.4067,2.41837,1.27814,0.0500696,0.0639962,FGM,1.53094,0.0796452,0
0.124252,44.4353,29.4067,2.41837,1.27814,0.0500696,0.0639962,FGM,1.53094,0.0796452,0
0.126149,44.4353,29.4067,2.41837,1.27814,0.0500696,0.0639962,FGM,1.53094,0.0796452,0
0.130789,44.4253,29.4154,2.41886,1.37324,0.0574054,0.0788316,FGM,1.41953,0.0812175,0
0.134966,44.4253,29.4154,2.41886,1.37324,0.0574054,0.0788316,FGM,1.41953,0.0812175,0
0.140217,44.4146,29.4247,2.41948,1.46834,0.0574156,0.0843058,FGM,1.41953,0.0812175,0
0.143238,44.4146,29.4247,2.41948,1.46834,0.0574156,0.0843058,FGM,1.41953,0.0812175,0
0.146179,44.4146,29.4247,2.41948,1.46834,0.0574156,0.0843058,FGM,1.41953,0.0812175,0
0.152692,44.4032,29.4347,2.42004,1.56344,0.0639078,0.0999163,FGM,1.41953,0.0812175,0
0.158994,44.4032,29.4347,2.42004,1.56344,0.0639078,0.0999163,FGM,1.41953,0.0812175,0
0.164746,44.391,29.4452,2.42073,1.65854,0.0641062,0.106323,FGM,1.41953,0.0812175,0
0.169644,44.391,29.4452,2.42073,1.65854,0.0641062,0.106323,FGM,1.41953,0.0812175,0
0.176986,44.3781,29.4564,2.42135,1.75364,0.0699262,0.122626,FGM,1.41953,0.0812175,0
0.183676,44.3645,29.4682,2.4221,1.84874,0.0702042,0.12979,FGM,1.42321,0.0734954,0
0.188582,44.3645,29.4682,2.4221,1.84874,0.0702042,0.12979,FGM,1.42321,0.0734954,0
