t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.4579e-05,-9.99917,7.475,0,0.118976,0,0,FGM,0.419464,0.145546,0.415408,0.419464,0.0473625,0.145546,0
0.00334412,-9.99917,7.475,0,0.118976,0,0,FGM,0.419464,0.145546,0.415408,0.419464,0.0473625,0.145546,0
0.00735209,-9.99917,7.475,0,0.118976,0,0,FGM,0.419464,0.145546,0.415408,0.419464,0.0473625,0.145546,0
0.0113556,-9.9975,7.475,8.83874e-05,0.214076,0.0207534,0.00444279,FGM,0.419464,0.145546,0.415408,0.419464,0.0473625,0.145546,0
0.0157777,-9.9975,7.475,8.83874e-05,0.214076,0.0207534,0.00444279,FGM,0.419464,0.145546,0.415408,0.419464,0.0473625,0.145546,0
0.0201192,-9.99488,7.475,0.000476727,0.309176,0.060007,0.0185527,FGM,0.419464,0.145546,0.415408,0.419464,0.0473625,0.145546,0
0.0233362,-9.99488,7.475,0.000476727,0.309176,0.060007,0.0185527,FGM,0.419464,0.145546,0.415408,0.419464,0.0473625,0.145546,0
0.0273409,-9.99488,7.475,0.000476727,0.309176,0.060007,0.0185527,FGM,0.419464,0.145546,0.415408,0.419464,0.0473625,0.145546,0
0.0313271,-9.99132,7.475,0.00135065,0.404276,0.117899,0.0476636,FGM,0.419464,0.145546,0.415408,0.419464,0.0473625,0.145546,0
0.0353552,-9.99132,7.475,0.00135065,0.404276,0.117899,0.0476636,FGM,0.419464,0.145546,0.415408,0.419464,0.0473625,0.145546,0
0.0399895,-9.9868,7.47501,0.00244002,0.499376,0.0969223,0.0484007,FGM,0.42136,0.162643,0.414147,0.42136,0.0473625,0.162643,0
0.0433441,-9.9868,7.47501,0.00244002,0.499376,0.0969223,0.0484007,FGM,0.42136,0.162643,0.414147,0.42136,0.0473625,0.162643,0
0.0473429,-9.9868,7.47501,0.00244002,0.499376,0.0969223,0.0484007,FGM,0.42136,0.162643,0.414147,0.42136,0.0473625,0.162643,0
0.0513421,-9.98133,7.47507,0.00354916,0.594192,0.0607972,0.0361252,FGM,0.42136,0.162643,0.414147,0.42136,0.0473625,0.162643,0
0.0553499,-9.98133,7.47507,0.00354916,0.594192,0.0607972,0.0361252,FGM,0.42136,0.162643,0.414147,0.42136,0.0473625,0.162643,0
0.0600085,-9.97494,7.47526,0.00459832,0.684499,0.106492,0.0728939,FGM,0.42136,0.162643,0.414147,0.42136,0.0473625,0.162643,0
0.0633504,-9.97494,7.47526,0.00459832,0.684499,0.106492,0.0728939,FGM,0.42136,0.162643,0.414147,0.42136,0.0473625,0.162643,0
0.0673415,-9.97494,7.47526,0.00459832,0.684499,0.106492,0.0728939,FGM,0.42136,0.162643,0.414147,0.42136,0.0473625,0.162643,0
0.0713282,-9.96767,7.47551,0.0057289,0.770512,0.105193,0.0810525,FGM,0.42136,0.162643,0.414147,0.42136,0.0473625,0.162643,0
0.0753392,-9.96767,7.47551,0.0057289,0.770512,0.105193,0.0810525,FGM,0.42136,0.162643,0.414147,0.42136,0.0473625,0.162643,0
0.0799837,-9.95956,7.47576,0.00679983,0.852436,0.121216,0.103329,FGM,0.42136,0.162643,0.414147,0.42136,0.0473625,0.162643,0
0.083343,-9.95956,7.47576,0.00679983,0.852436,0.121216,0.103329,FGM,0.42136,0.162643,0.414147,0.42136,0.0473625,0.162643,0
0.0873383,-9.95956,7.47576,0.00679983,0.852436,0.121216,0.103329,FGM,0.42286,0.20731,0.413271,0.42286,0.0473625,0.20731,0
0.09133,-9.95065,7.47604,0.00808045,0.931022,0.122219,0.113789,FGM,0.42286,0.20731,0.413271,0.42286,0.0473625,0.20731,0
0.0953538,-9.95065,7.47604,0.00808045,0.931022,0.122219,0.113789,FGM,0.42286,0.20731,0.413271,0.42286,0.0473625,0.20731,0
0.0999562,-9.94097,7.47635,0.00931498,1.00587,0.137241,0.138047,FGM,0.42286,0.20731,0.413271,0.42286,0.0473625,0.20731,0
0.103317,-9.94097,7.47635,0.00931498,1.00587,0.137241,0.138047,FGM,0.42286,0.20731,0.413271,0.42286,0.0473625,0.20731,0
0.107309,-9.94097,7.47635,0.00931498,1.00587,0.137241,0.138047,FGM,0.42286,0.20731,0.413271,0.42286,0.0473625,0.20731,0
0.111349,-9.93056,7.47669,0.0107625,1.07716,0.139468,0.150229,FGM,0.42286,0.20731,0.413271,0.42286,0.0473625,0.20731,0
0.115351,-9.93056,7.47669,0.0107625,1.07716,0.139468,0.150229,FGM,0.42286,0.20731,0.413271,0.42286,0.0473625,0.20731,0
0.119954,-9.91945,7.47706,0.0121639,1.14506,0.153513,0.175783,FGM,0.42286,0.20731,0.413271,0.42286,0.0473625,0.20731,0
0.12335,-9.91945,7.47706,0.0121639,1.14506,0.153513,0.175783,FGM,0.42286,0.20731,0.413271,0.42286,0.0473625,0.20731,0
0.127309,-9.91945,7.47706,0.0121639,1.14506,0.153513,0.175783,FGM,0.42286,0.20731,0.413271,0.42286,0.0473625,0.20731,0
0.131299,-9.90769,7.47747,0.0137768,1.20974,0.15601,0.188731,FGM,0.42286,0.20731,0.413271,0.42286,0.0473625,0.20731,0
0.135311,-9.90769,7.47747,0.0137768,1.20974,0.15601,0.188731,FGM,0.42286,0.20731,0.413271,0.42286,0.0473625,0.20731,0
0.140021,-9.89529,7.47791,0.0153374,1.27133,0.16906,0.214932,FGM,0.426411,0.239413,0.413896,0.426411,0.0473625,0.239413,0
0.143362,-9.89529,7.47791,0.0153374,1.27133,0.16906,0.214932,FGM,0.426411,0.239413,0.413896,0.426411,0.0473625,0.239413,0
0.14739,-9.89529,7.47791,0.0153374,1.27133,0.16906,0.214932,FGM,0.426411,0.239413,0.413896,0.426411,0.0473625,0.239413,0
0.151371,-9.88228,7.4784,0.0171048,1.33271,0.171393,0.228417,FGM,0.426411,0.239413,0.413896,0.426411,0.0473625,0.239413,0
0.155397,-9.88228,7.4784,0.0171048,1.33271,0.171393,0.228417,FGM,0.426411,0.239413,0.413896,0.426411,0.0473625,0.239413,0
0.15996,-9.86867,7.47891,0.0188143,1.39116,0.183517,0.255303,FGM,0.426411,0.239413,0.413896,0.426411,0.0473625,0.239413,0
0.163382,-9.86867,7.47891,0.0188143,1.39116,0.183517,0.255303,FGM,0.426411,0.239413,0.413896,0.426411,0.0473625,0.239413,0
0.167379,-9.86867,7.47891,0.0188143,1.39116,0.183517,0.255303,FGM,0.426411,0.239413,0.413896,0.426411,0.0473625,0.239413,0
0.171366,-9.85449,7.47949,0.0207281,1.44684,0.18586,0.26891,FGM,0.426411,0.239413,0.413896,0.426411,0.0473625,0.239413,0
0.175384,-9.85449,7.47949,0.0207281,1.44684,0.18586,0.26891,FGM,0.426411,0.239413,0.413896,0.426411,0.0473625,0.239413,0
