t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.1606e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68562,0.0508767,0
0.00353335,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68562,0.0508767,0
0.00743959,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68562,0.0508767,0
0.0114082,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68562,0.0508767,0
0.0153302,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68562,0.0508767,0
0.0200275,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68562,0.0508767,0
0.0233819,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68562,0.0508767,0
0.027442,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68562,0.0508767,0
0.0313734,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.68562,0.0508767,0
0.0353367,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62293,0.0686219,0
0.0400947,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62293,0.0686219,0
0.0433661,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62293,0.0686219,0
0.047386,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62293,0.0686219,0
0.051457,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62293,0.0686219,0
0.0552911,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62293,0.0686219,0
0.0600483,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62293,0.0686219,0
0.0633543,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62293,0.0686219,0
0.0674367,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62293,0.0686219,0
0.0713327,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62293,0.0686219,0
0.0752455,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62293,0.0686219,0
0.0800442,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.62293,0.0686219,0
0.0834232,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.62293,0.0686219,0
0.0874006,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.51465,0.0792789,0
0.0913273,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.51465,0.0792789,0
0.0953827,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.51465,0.0792789,0
0.0998692,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.51465,0.0792789,0
0.103206,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.51465,0.0792789,0
0.107316,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.51465,0.0792789,0
0.11139,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.51465,0.0792789,0
0.115369,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.51465,0.0792789,0
0.119891,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.51465,0.0792789,0
0.12331,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.51465,0.0792789,0
0.127475,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.51465,0.0792789,0
0.13156,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.51465,0.0792789,0
0.135302,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.40522,0.0835857,0
0.14002,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.40522,0.0835857,0
0.143501,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.40522,0.0835857,0
0.147553,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.40522,0.0835857,0
0.151613,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.40522,0.0835857,0
0.155409,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.40522,0.0835857,0
0.160089,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.40522,0.0835857,0
0.163301,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.40522,0.0835857,0
0.167595,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.40522,0.0835857,0
0.171615,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.40522,0.0835857,0
0.175553,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.40522,0.0835857,0
0.180189,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.40522,0.0835857,0
0.183652,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.40522,0.0835857,0
0.187479,44.3641,29.4677,2.42457,1.84874,0.0708989,0.131074,FGM,1.40443,0.0775785,0
0.191458,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.40443,0.0775785,0
0.195361,44.3497,29.4801,2.42525,1.94384,0.0760192,0.147769,FGM,1.40443,0.0775785,0
0.200027,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.40443,0.0775785,0
0.203392,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.40443,0.0775785,0
0.20739,44.3346,29.4931,2.42607,2.03894,0.076199,0.155366,FGM,1.40443,0.0775785,0
0.211382,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.40443,0.0775785,0
0.215253,44.3188,29.5067,2.4268,2.13404,0.0808551,0.172548,FGM,1.40443,0.0775785,0
0.220027,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.40443,0.0775785,0
0.223351,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.40443,0.0775785,0
0.22739,44.3022,29.5209,2.42766,2.22914,0.0810201,0.180606,FGM,1.40443,0.0775785,0
0.231487,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.40443,0.0775785,0
0.235337,44.285,29.5357,2.42844,2.32424,0.0852395,0.198117,FGM,1.26082,0.0772958,0
0.240015,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.26082,0.0772958,0
0.2434,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.26082,0.0772958,0
0.247479,44.2669,29.5511,2.42934,2.41934,0.0853386,0.206463,FGM,1.26082,0.0772958,0
0.25143,44.2482,29.5672,2.43017,2.51352,0.089239,0.224304,FGM,1.26082,0.0772958,0
0.255358,44.2482,29.5672,2.43017,2.51352,0.089239,0.224304,FGM,1.26082,0.0772958,0
0.260078,44.2287,29.5838,2.43111,2.60323,0.089617,0.233293,FGM,1.26082,0.0772958,0
0.263516,44.2287,29.5838,2.43111,2.60323,0.089617,0.233293,FGM,1.26082,0.0772958,0
0.267374,44.2287,29.5838,2.43111,2.60323,0.089617,0.233293,FGM,1.26082,0.0772958,0
