t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.392e-05,-9.99917,7.475,0,0.118853,0,0,FGM,0.419741,0.145162,0.367442,0.419741,0.381943,0.145162,0
0.00399644,-9.99917,7.475,0,0.118853,0,0,FGM,0.419741,0.145162,0.367442,0.419741,0.381943,0.145162,0
0.00932778,-9.9975,7.475,8.83281e-05,0.213953,0.0207415,0.00443771,FGM,0.419741,0.145162,0.367442,0.419741,0.381943,0.145162,0
0.0119946,-9.9975,7.475,8.83281e-05,0.213953,0.0207415,0.00443771,FGM,0.419741,0.145162,0.367442,0.419741,0.381943,0.145162,0
0.0159986,-9.9975,7.475,8.83281e-05,0.213953,0.0207415,0.00443771,FGM,0.419741,0.145162,0.367442,0.419741,0.381943,0.145162,0
0.0200077,-9.99489,7.475,0.00047649,0.309053,0.0599832,0.018538,FGM,0.419741,0.145162,0.367442,0.419741,0.381943,0.145162,0
0.0240022,-9.99489,7.475,0.00047649,0.309053,0.0599832,0.018538,FGM,0.419741,0.145162,0.367442,0.419741,0.381943,0.145162,0
0.0293198,-9.99132,7.475,0.00135011,0.404153,0.117863,0.0476347,FGM,0.419741,0.145162,0.367442,0.419741,0.381943,0.145162,0
0.032006,-9.99132,7.475,0.00135011,0.404153,0.117863,0.0476347,FGM,0.412683,0.17029,0.386191,0.412683,0.381943,0.17029,0
0.0359964,-9.99132,7.475,0.00135011,0.404153,0.117863,0.0476347,FGM,0.412683,0.17029,0.386191,0.412683,0.381943,0.17029,0
0.0400051,-9.98681,7.47501,0.00243919,0.499253,0.0968986,0.0483769,FGM,0.412683,0.17029,0.386191,0.412683,0.381943,0.17029,0
0.0440102,-9.98681,7.47501,0.00243919,0.499253,0.0968986,0.0483769,FGM,0.412683,0.17029,0.386191,0.412683,0.381943,0.17029,0
0.0493234,-9.98134,7.47507,0.00354806,0.594353,0.0605834,0.0360079,FGM,0.412683,0.17029,0.386191,0.412683,0.381943,0.17029,0
0.0520051,-9.98134,7.47507,0.00354806,0.594353,0.0605834,0.0360079,FGM,0.412683,0.17029,0.386191,0.412683,0.381943,0.17029,0
0.0560096,-9.98134,7.47507,0.00354806,0.594353,0.0605834,0.0360079,FGM,0.412683,0.17029,0.386191,0.412683,0.381943,0.17029,0
