t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
9.7646e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67153,0.0548908,0
0.00386931,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67153,0.0548908,0
0.00752242,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67153,0.0548908,0
0.0115735,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67153,0.0548908,0
0.0155943,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67153,0.0548908,0
0.0202589,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67153,0.0548908,0
0.0235458,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67153,0.0548908,0
0.0275909,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67153,0.0548908,0
0.0315556,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67153,0.0548908,0
0.0355754,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.60889,0.0714417,0
0.040209,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.60889,0.0714417,0
0.043508,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.60889,0.0714417,0
0.0475101,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.60889,0.0714417,0
0.0515323,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.60889,0.0714417,0
0.055605,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.60889,0.0714417,0
0.0601144,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.60889,0.0714417,0
0.0634801,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.60889,0.0714417,0
0.0676939,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.60889,0.0714417,0
0.0715307,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.60889,0.0714417,0
0.0755527,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.60889,0.0714417,0
0.0801468,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.60889,0.0714417,0
0.08359,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.60889,0.0714417,0
0.0877362,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.51475,0.0814467,0
0.0915766,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.51475,0.0814467,0
0.0955759,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.51475,0.0814467,0
0.100045,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.51475,0.0814467,0
0.10343,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.51475,0.0814467,0
0.107465,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.51475,0.0814467,0
0.111791,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.51475,0.0814467,0
0.115649,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.51475,0.0814467,0
0.120369,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.51475,0.0814467,0
0.123489,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.51475,0.0814467,0
0.127513,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.51475,0.0814467,0
0.131597,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.51475,0.0814467,0
0.135679,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.4148,0.0874765,0
0.14024,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.4148,0.0874765,0
0.143572,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.4148,0.0874765,0
0.147493,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.4148,0.0874765,0
0.15152,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.4148,0.0874765,0
0.155618,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.4148,0.0874765,0
0.160244,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.4148,0.0874765,0
0.163549,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.4148,0.0874765,0
0.167565,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.4148,0.0874765,0
0.171615,44.3774,29.4556,2.42559,1.75364,0.0730508,0.128105,FGM,1.4148,0.0874765,0
0.175532,44.3774,29.4556,2.42559,1.75364,0.0730508,0.128105,FGM,1.4148,0.0874765,0
0.180166,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.4148,0.0874765,0
0.183901,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.40573,0.0803148,0
0.187509,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.40573,0.0803148,0
0.191676,44.3493,29.4796,2.42707,1.94384,0.0775273,0.150701,FGM,1.40573,0.0803148,0
0.195579,44.3493,29.4796,2.42707,1.94384,0.0775273,0.150701,FGM,1.40573,0.0803148,0
0.20014,44.3342,29.4926,2.42789,2.03894,0.0774356,0.157887,FGM,1.40573,0.0803148,0
0.203521,44.3342,29.4926,2.42789,2.03894,0.0774356,0.157887,FGM,1.40573,0.0803148,0
0.207571,44.3342,29.4926,2.42789,2.03894,0.0774356,0.157887,FGM,1.40573,0.0803148,0
0.211493,44.3183,29.5062,2.42864,2.13404,0.0818721,0.174719,FGM,1.40573,0.0803148,0
0.215585,44.3183,29.5062,2.42864,2.13404,0.0818721,0.174719,FGM,1.40573,0.0803148,0
0.220269,44.3018,29.5203,2.42951,2.22914,0.0818586,0.182475,FGM,1.40573,0.0803148,0
0.223686,44.3018,29.5203,2.42951,2.22914,0.0818586,0.182475,FGM,1.40573,0.0803148,0
0.22758,44.3018,29.5203,2.42951,2.22914,0.0818586,0.182475,FGM,1.40573,0.0803148,0
0.231599,44.2845,29.5351,2.4303,2.32424,0.085932,0.199727,FGM,1.40573,0.0803148,0
0.235586,44.2845,29.5351,2.4303,2.32424,0.085932,0.199727,FGM,1.25072,0.0783194,0
0.240313,44.2664,29.5505,2.43121,2.41934,0.0859112,0.207849,FGM,1.25072,0.0783194,0
0.243614,44.2664,29.5505,2.43121,2.41934,0.0859112,0.207849,FGM,1.25072,0.0783194,0
0.247676,44.2664,29.5505,2.43121,2.41934,0.0859112,0.207849,FGM,1.25072,0.0783194,0
0.25168,44.2476,29.5665,2.43204,2.51352,0.0897118,0.225493,FGM,1.25072,0.0783194,0
0.255577,44.2476,29.5665,2.43204,2.51352,0.0897118,0.225493,FGM,1.25072,0.0783194,0
0.260251,44.2281,29.5831,2.43299,2.60323,0.090004,0.234301,FGM,1.25072,0.0783194,0
0.263592,44.2281,29.5831,2.43299,2.60323,0.090004,0.234301,FGM,1.25072,0.0783194,0
0.267582,44.2281,29.5831,2.43299,2.60323,0.090004,0.234301,FGM,1.25072,0.0783194,0
0.271588,44.208,29.6002,2.43386,2.68866,0.0942246,0.253338,FGM,1.25072,0.0783194,0
0.275745,44.208,29.6002,2.43386,2.68866,0.0942246,0.253338,FGM,1.25072,0.0783194,0
0.280189,44.1872,29.6179,2.43485,2.77004,0.0946939,0.262306,FGM,1.25072,0.0783194,0
0.283536,44.1872,29.6179,2.43485,2.77004,0.0946939,0.262306,FGM,1.09769,0.0935035,0
0.287616,44.1872,29.6179,2.43485,2.77004,0.0946939,0.262306,FGM,1.09769,0.0935035,0
0.291666,44.1657,29.636,2.43577,2.84754,0.0990004,0.281908,FGM,1.09769,0.0935035,0
0.295587,44.1657,29.636,2.43577,2.84754,0.0990004,0.281908,FGM,1.09769,0.0935035,0
0.300288,44.1437,29.6547,2.43682,2.92136,0.0994562,0.290548,FGM,1.09769,0.0935035,0
0.303521,44.1437,29.6547,2.43682,2.92136,0.0994562,0.290548,FGM,1.09769,0.0935035,0
0.307586,44.1437,29.6547,2.43682,2.92136,0.0994562,0.290548,FGM,1.09769,0.0935035,0
0.311677,44.1211,29.6737,2.43778,2.99167,0.103739,0.310351,FGM,1.09769,0.0935035,0
0.315572,44.1211,29.6737,2.43778,2.99167,0.103739,0.310351,FGM,1.09769,0.0935035,0
0.320208,44.098,29.6932,2.43888,3.05864,0.104117,0.318456,FGM,1.09769,0.0935035,0
0.323666,44.098,29.6932,2.43888,3.05864,0.104117,0.318456,FGM,1.09769,0.0935035,0
0.327595,44.098,29.6932,2.43888,3.05864,0.104117,0.318456,FGM,1.09769,0.0935035,0
0.331633,44.0744,29.7131,2.43988,3.12242,0.108337,0.338274,FGM,1.09769,0.0935035,0
0.335591,44.0744,29.7131,2.43988,3.12242,0.108337,0.338274,FGM,1.1672,0.105714,0
0.340417,44.0502,29.7334,2.44102,3.18317,0.108618,0.345748,FGM,1.1672,0.105714,0
0.343799,44.0502,29.7334,2.44102,3.18317,0.108618,0.345748,FGM,1.1672,0.105714,0
0.347758,44.0502,29.7334,2.44102,3.18317,0.108618,0.345748,FGM,1.1672,0.105714,0
0.351626,44.0256,29.7541,2.44207,3.24103,0.112763,0.365469,FGM,1.1672,0.105714,0
0.355559,44.0256,29.7541,2.44207,3.24103,0.112763,0.365469,FGM,1.1672,0.105714,0
0.360644,44.0005,29.775,2.44326,3.29614,0.112941,0.37227,FGM,1.1672,0.105714,0
0.363702,44.0005,29.775,2.44326,3.29614,0.112941,0.37227,FGM,1.1672,0.105714,0
0.367808,44.0005,29.775,2.44326,3.29614,0.112941,0.37227,FGM,1.1672,0.105714,0
0.371692,43.975,29.7964,2.44435,3.34863,0.11701,0.391823,FGM,1.1672,0.105714,0
0.375615,43.975,29.7964,2.44435,3.34863,0.11701,0.391823,FGM,1.1672,0.105714,0
0.380348,43.9491,29.818,2.44558,3.39862,0.117086,0.397932,FGM,1.1672,0.105714,0
0.383611,43.9491,29.818,2.44558,3.39862,0.117086,0.397932,FGM,1.16216,0.109268,0
0.387749,43.9491,29.818,2.44558,3.39862,0.117086,0.397932,FGM,1.16216,0.109268,0
0.39182,43.9228,29.8399,2.44671,3.44623,0.121079,0.417266,FGM,1.16216,0.109268,0
0.395806,43.9228,29.8399,2.44671,3.44623,0.121079,0.417266,FGM,1.16216,0.109268,0
0.400344,43.8961,29.862,2.44799,3.49159,0.121056,0.422679,FGM,1.16216,0.109268,0
0.403686,43.8961,29.862,2.44799,3.49159,0.121056,0.422679,FGM,1.16216,0.109268,0
