t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.9234e-05,-9.99841,7.475,5.72099e-05,0.138448,0.0134217,0.0018582,FRENET,0.428036,0.381943,0.428036,0.421597,0.381943,0.144148,0
0.00401108,-9.99841,7.475,5.72099e-05,0.138448,0.0134217,0.0018582,FRENET,0.428036,0.381943,0.428036,0.421597,0.381943,0.144148,0
0.00932041,-9.99673,7.475,0.000305766,0.196745,0.0381856,0.00751283,FRENET,0.428036,0.381943,0.428036,0.421597,0.381943,0.144148,0
0.0119872,-9.99673,7.475,0.000305766,0.196745,0.0381856,0.00751283,FRENET,0.428036,0.381943,0.428036,0.421597,0.381943,0.144148,0
0.0160024,-9.99673,7.475,0.000305766,0.196745,0.0381856,0.00751283,FRENET,0.428036,0.381943,0.428036,0.421597,0.381943,0.144148,0
0.0199923,-9.99448,7.475,0.000855421,0.25227,0.0735694,0.0185594,FRENET,0.428036,0.381943,0.428036,0.421597,0.381943,0.144148,0
0.0240215,-9.99448,7.475,0.000855421,0.25227,0.0735694,0.0185594,FRENET,0.427644,0.381943,0.427644,0.420431,0.381943,0.156053,0
0.0293204,-9.9917,7.47501,0.00180916,0.305155,0.118942,0.0362958,FRENET,0.427644,0.381943,0.427644,0.420431,0.381943,0.156053,0
0.0320037,-9.9917,7.47501,0.00180916,0.305155,0.118942,0.0362958,FRENET,0.427644,0.381943,0.427644,0.420431,0.381943,0.156053,0
0.0360051,-9.9917,7.47501,0.00180916,0.305155,0.118942,0.0362958,FRENET,0.427644,0.381943,0.427644,0.420431,0.381943,0.156053,0
0.0400022,-9.98839,7.47501,0.00293033,0.355526,0.103682,0.0368616,FRENET,0.427644,0.381943,0.427644,0.420431,0.381943,0.156053,0
0.0440093,-9.98839,7.47501,0.00293033,0.355526,0.103682,0.0368616,FRENET,0.427644,0.381943,0.427644,0.420431,0.381943,0.156053,0
0.0493103,-9.9846,7.47503,0.00422704,0.403501,0.157275,0.0634605,FRENET,0.427644,0.381943,0.427644,0.420431,0.381943,0.156053,0
0.0519994,-9.9846,7.47503,0.00422704,0.403501,0.157275,0.0634605,FRENET,0.427644,0.381943,0.427644,0.420431,0.381943,0.156053,0
0.0560049,-9.9846,7.47503,0.00422704,0.403501,0.157275,0.0634605,FRENET,0.427644,0.381943,0.427644,0.420431,0.381943,0.156053,0
0.0600053,-9.98034,7.47505,0.00567563,0.449195,0.130999,0.0588439,FRENET,0.427644,0.381943,0.427644,0.420431,0.381943,0.156053,0
0.064008,-9.98034,7.47505,0.00567563,0.449195,0.130999,0.0588439,FRENET,0.427644,0.381943,0.427644,0.420431,0.381943,0.156053,0
0.06934,-9.97563,7.47508,0.00728347,0.492717,0.192049,0.0946256,FRENET,0.427644,0.381943,0.427644,0.420431,0.381943,0.156053,0
0.0720041,-9.97563,7.47508,0.00728347,0.492717,0.192049,0.0946256,FRENET,0.427644,0.381943,0.427644,0.420431,0.381943,0.156053,0
0.0760077,-9.97563,7.47508,0.00728347,0.492717,0.192049,0.0946256,FRENET,0.418031,0.381943,0.418031,0.419806,0.381943,0.18294,0
0.0800048,-9.97049,7.47519,0.0090198,0.534169,0.128838,0.0688214,FRENET,0.418031,0.381943,0.418031,0.419806,0.381943,0.18294,0
0.0840115,-9.97049,7.47519,0.0090198,0.534169,0.128838,0.0688214,FRENET,0.418031,0.381943,0.418031,0.419806,0.381943,0.18294,0
0.0893183,-9.96496,7.47547,0.0105003,0.57365,0.180217,0.103381,FRENET,0.418031,0.381943,0.418031,0.419806,0.381943,0.18294,0
0.0920068,-9.96496,7.47547,0.0105003,0.57365,0.180217,0.103381,FRENET,0.418031,0.381943,0.418031,0.419806,0.381943,0.18294,0
0.09601,-9.96496,7.47547,0.0105003,0.57365,0.180217,0.103381,FRENET,0.418031,0.381943,0.418031,0.419806,0.381943,0.18294,0
0.100006,-9.95899,7.47583,0.012413,0.623141,0.186053,0.115937,FRENET,0.418031,0.381943,0.418031,0.419806,0.381943,0.18294,0
0.104007,-9.95899,7.47583,0.012413,0.623141,0.186053,0.115937,FRENET,0.418031,0.381943,0.418031,0.419806,0.381943,0.18294,0
0.109325,-9.95253,7.47625,0.0143506,0.670278,0.218692,0.146584,FRENET,0.418031,0.381943,0.418031,0.419806,0.381943,0.18294,0
0.112004,-9.95253,7.47625,0.0143506,0.670278,0.218692,0.146584,FRENET,0.418031,0.381943,0.418031,0.419806,0.381943,0.18294,0
0.116009,-9.95253,7.47625,0.0143506,0.670278,0.218692,0.146584,FRENET,0.418031,0.381943,0.418031,0.419806,0.381943,0.18294,0
0.120009,-9.94562,7.47673,0.0166386,0.715175,0.221427,0.158359,FRENET,0.418031,0.381943,0.418031,0.419806,0.381943,0.18294,0
0.124011,-9.94562,7.47673,0.0166386,0.715175,0.221427,0.158359,FRENET,0.420155,0.381943,0.420155,0.429214,0.381943,0.195329,0
0.129321,-9.93828,7.47723,0.0187258,0.757936,0.189479,0.143613,FRENET,0.420155,0.381943,0.420155,0.429214,0.381943,0.195329,0
0.132004,-9.93828,7.47723,0.0187258,0.757936,0.189479,0.143613,FRENET,0.420155,0.381943,0.420155,0.429214,0.381943,0.195329,0
0.136008,-9.93828,7.47723,0.0187258,0.757936,0.189479,0.143613,FRENET,0.420155,0.381943,0.420155,0.429214,0.381943,0.195329,0
0.140007,-9.93051,7.47772,0.0205717,0.798665,0.199222,0.159112,FRENET,0.420155,0.381943,0.420155,0.429214,0.381943,0.195329,0
0.14401,-9.93051,7.47772,0.0205717,0.798665,0.199222,0.159112,FRENET,0.420155,0.381943,0.420155,0.429214,0.381943,0.195329,0
0.149316,-9.92234,7.47825,0.0226099,0.837456,0.192512,0.161221,FRENET,0.420155,0.381943,0.420155,0.429214,0.381943,0.195329,0
0.15199,-9.92234,7.47825,0.0226099,0.837456,0.192512,0.161221,FRENET,0.420155,0.381943,0.420155,0.429214,0.381943,0.195329,0
0.156008,-9.92234,7.47825,0.0226099,0.837456,0.192512,0.161221,FRENET,0.420155,0.381943,0.420155,0.429214,0.381943,0.195329,0
0.16,-9.9138,7.47879,0.0245342,0.874403,0.209111,0.182847,FRENET,0.420155,0.381943,0.420155,0.429214,0.381943,0.195329,0
0.164009,-9.9138,7.47879,0.0245342,0.874403,0.209111,0.182847,FRENET,0.420155,0.381943,0.420155,0.429214,0.381943,0.195329,0
0.169318,-9.9049,7.47937,0.0266936,0.909593,0.206304,0.187653,FRENET,0.420155,0.381943,0.420155,0.429214,0.381943,0.195329,0
0.171989,-9.9049,7.47937,0.0266936,0.909593,0.206304,0.187653,FRENET,0.420155,0.381943,0.420155,0.429214,0.381943,0.195329,0
0.176008,-9.9049,7.47937,0.0266936,0.909593,0.206304,0.187653,FRENET,0.341425,0.258958,0.341425,0.430717,0.258958,0.228535,0
0.179993,-9.89566,7.47997,0.0287578,0.94311,0.222918,0.210236,FRENET,0.341425,0.258958,0.341425,0.430717,0.258958,0.228535,0
0.184009,-9.89566,7.47997,0.0287578,0.94311,0.222918,0.210236,FRENET,0.341425,0.258958,0.341425,0.430717,0.258958,0.228535,0
0.189322,-9.88609,7.48063,0.0310596,0.975034,0.220972,0.215455,FRENET,0.341425,0.258958,0.341425,0.430717,0.258958,0.228535,0
0.191988,-9.88609,7.48063,0.0310596,0.975034,0.220972,0.215455,FRENET,0.341425,0.258958,0.341425,0.430717,0.258958,0.228535,0
0.196005,-9.88609,7.48063,0.0310596,0.975034,0.220972,0.215455,FRENET,0.341425,0.258958,0.341425,0.430717,0.258958,0.228535,0
