t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.1532e-05,-75.7538,52.8964,-1.48757,0.131512,0,0,FGM,0.522594,0.113758,0
0.00404583,-75.7538,52.8964,-1.48757,0.131512,0,0,FGM,0.522594,0.113758,0
0.00867392,-75.7537,52.8946,-1.48767,0.226612,-0.0219687,-0.00497838,FGM,0.522594,0.113758,0
0.0123178,-75.7537,52.8946,-1.48767,0.226612,-0.0219687,-0.00497838,FGM,0.522594,0.113758,0
0.0158668,-75.7537,52.8946,-1.48767,0.226612,-0.0219687,-0.00497838,FGM,0.522594,0.113758,0
0.0200792,-75.7534,52.8919,-1.48779,0.321712,-2.14898e-10,-6.91355e-11,FGM,0.522594,0.113758,0
0.0240457,-75.7534,52.8919,-1.48779,0.321712,-2.14898e-10,-6.91355e-11,FGM,0.522594,0.113758,0
0.0288437,-75.7531,52.8882,-1.48798,0.416812,-0.0404075,-0.0168423,FGM,0.522594,0.113758,0
0.0319977,-75.7531,52.8882,-1.48798,0.416812,-0.0404075,-0.0168423,FGM,0.354662,0.16755,0
0.0360283,-75.7531,52.8882,-1.48798,0.416812,-0.0404075,-0.0168423,FGM,0.354662,0.16755,0
0.0400395,-75.7527,52.8836,-1.48819,0.511912,-0.00826727,-0.00423212,FGM,0.354662,0.16755,0
0.0438709,-75.7527,52.8836,-1.48819,0.511912,-0.00826727,-0.00423212,FGM,0.354662,0.16755,0
0.0486882,-75.7523,52.878,-1.48827,0.607012,-0.0272126,-0.0165184,FGM,0.354662,0.16755,0
0.0519682,-75.7523,52.878,-1.48827,0.607012,-0.0272126,-0.0165184,FGM,0.354662,0.16755,0
0.0559039,-75.7523,52.878,-1.48827,0.607012,-0.0272126,-0.0165184,FGM,0.354662,0.16755,0
0.0599482,-75.7518,52.8715,-1.48856,0.702112,-0.0221444,-0.0155479,FGM,0.354662,0.16755,0
0.0639685,-75.7518,52.8715,-1.48856,0.702112,-0.0221444,-0.0155479,FGM,0.354662,0.16755,0
0.0688216,-75.7512,52.864,-1.48878,0.797212,-0.0347545,-0.0277067,FGM,0.354662,0.16755,0
0.071991,-75.7512,52.864,-1.48878,0.797212,-0.0347545,-0.0277067,FGM,0.354662,0.16755,0
0.0758952,-75.7512,52.864,-1.48878,0.797212,-0.0347545,-0.0277067,FGM,0.354662,0.16755,0
0.0799116,-75.7506,52.8556,-1.48917,0.892312,-0.0324409,-0.0289474,FGM,0.0708278,0.256983,0
0.0841786,-75.7506,52.8556,-1.48917,0.892312,-0.0324409,-0.0289474,FGM,0.0708278,0.256983,0
0.0888851,-75.7499,52.8462,-1.48949,0.987412,-0.0427321,-0.0421942,FGM,0.0708278,0.256983,0
0.0920419,-75.7499,52.8462,-1.48949,0.987412,-0.0427321,-0.0421942,FGM,0.0708278,0.256983,0
0.0959215,-75.7499,52.8462,-1.48949,0.987412,-0.0427321,-0.0421942,FGM,0.0708278,0.256983,0
0.0999481,-75.7491,52.8359,-1.48997,1.08251,-0.0417249,-0.0451677,FGM,0.0708278,0.256983,0
0.104274,-75.7491,52.8359,-1.48997,1.08251,-0.0417249,-0.0451677,FGM,0.0708278,0.256983,0
0.108771,-75.7483,52.8246,-1.49022,1.17761,-0.00293979,-0.00346194,FGM,0.0708278,0.256983,0
0.111828,-75.7483,52.8246,-1.49022,1.17761,-0.00293979,-0.00346194,FGM,0.0708278,0.256983,0
0.115951,-75.7483,52.8246,-1.49022,1.17761,-0.00293979,-0.00346194,FGM,0.0708278,0.256983,0
0.120013,-75.7473,52.8124,-1.49011,1.27271,0.0120982,0.0153975,FGM,0.0708278,0.256983,0
0.123937,-75.7473,52.8124,-1.49011,1.27271,0.0120982,0.0153975,FGM,0.0708278,0.256983,0
0.128573,-75.7462,52.7992,-1.48996,1.36781,0.0288243,0.0394262,FGM,0.0708278,0.256983,0
0.131861,-75.7462,52.7992,-1.48996,1.36781,0.0288243,0.0394262,FGM,0.406297,0.171372,0
