t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
7.4487e-05,-75.7538,52.8964,-1.48757,0.131306,0,0,FGM,0.512054,0.11511,0
0.00348955,-75.7538,52.8964,-1.48757,0.131306,0,0,FGM,0.512054,0.11511,0
0.00726825,-75.7538,52.8964,-1.48757,0.131306,0,0,FGM,0.512054,0.11511,0
0.0112044,-75.7537,52.8946,-1.48767,0.226406,-0.0219487,-0.00496933,FGM,0.512054,0.11511,0
0.0152809,-75.7537,52.8946,-1.48767,0.226406,-0.0219487,-0.00496933,FGM,0.512054,0.11511,0
0.0197988,-75.7534,52.8919,-1.48779,0.321506,-2.14898e-10,-6.90912e-11,FGM,0.512054,0.11511,0
0.0231645,-75.7534,52.8919,-1.48779,0.321506,-2.14898e-10,-6.90912e-11,FGM,0.512054,0.11511,0
0.0272562,-75.7534,52.8919,-1.48779,0.321506,-2.14898e-10,-6.90912e-11,FGM,0.512054,0.11511,0
0.0311498,-75.7531,52.8882,-1.48798,0.416606,-0.0403875,-0.0168257,FGM,0.322988,0.172091,0
0.0351832,-75.7531,52.8882,-1.48798,0.416606,-0.0403875,-0.0168257,FGM,0.322988,0.172091,0
0.0398074,-75.7528,52.8836,-1.48819,0.511706,-0.00826394,-0.00422871,FGM,0.322988,0.172091,0
0.0432847,-75.7528,52.8836,-1.48819,0.511706,-0.00826394,-0.00422871,FGM,0.322988,0.172091,0
0.0472378,-75.7528,52.8836,-1.48819,0.511706,-0.00826394,-0.00422871,FGM,0.322988,0.172091,0
0.0514167,-75.7523,52.878,-1.48827,0.606806,-0.0272169,-0.0165154,FGM,0.322988,0.172091,0
0.0553146,-75.7523,52.878,-1.48827,0.606806,-0.0272169,-0.0165154,FGM,0.322988,0.172091,0
0.0599543,-75.7518,52.8715,-1.48856,0.701906,-0.022142,-0.0155416,FGM,0.322988,0.172091,0
0.0631769,-75.7518,52.8715,-1.48856,0.701906,-0.022142,-0.0155416,FGM,0.322988,0.172091,0
0.0671988,-75.7518,52.8715,-1.48856,0.701906,-0.022142,-0.0155416,FGM,0.322988,0.172091,0
0.0712923,-75.7512,52.864,-1.48878,0.797006,-0.0347518,-0.0276974,FGM,0.322988,0.172091,0
0.0753537,-75.7512,52.864,-1.48878,0.797006,-0.0347518,-0.0276974,FGM,0.322988,0.172091,0
0.0799399,-75.7506,52.8556,-1.48917,0.892106,-0.0324342,-0.0289348,FGM,0.0711238,0.257395,0
0.0831002,-75.7506,52.8556,-1.48917,0.892106,-0.0324342,-0.0289348,FGM,0.0711238,0.257395,0
0.0872204,-75.7506,52.8556,-1.48917,0.892106,-0.0324342,-0.0289348,FGM,0.0711238,0.257395,0
0.0910849,-75.7499,52.8462,-1.48949,0.987206,-0.0427267,-0.04218,FGM,0.0711238,0.257395,0
0.0951641,-75.7499,52.8462,-1.48949,0.987206,-0.0427267,-0.04218,FGM,0.0711238,0.257395,0
0.0996772,-75.7491,52.8359,-1.48997,1.08231,-0.0417178,-0.0451514,FGM,0.0711238,0.257395,0
0.103097,-75.7491,52.8359,-1.48997,1.08231,-0.0417178,-0.0451514,FGM,0.0711238,0.257395,0
0.107196,-75.7491,52.8359,-1.48997,1.08231,-0.0417178,-0.0451514,FGM,0.0711238,0.257395,0
0.111034,-75.7483,52.8246,-1.4903,1.17741,-0.026589,-0.0313061,FGM,0.0711238,0.257395,0
0.11515,-75.7483,52.8246,-1.4903,1.17741,-0.026589,-0.0313061,FGM,0.0711238,0.257395,0
0.119783,-75.7473,52.8124,-1.49052,1.27251,-0.0188888,-0.0240361,FGM,0.0711238,0.257395,0
0.12313,-75.7473,52.8124,-1.49052,1.27251,-0.0188888,-0.0240361,FGM,0.0711238,0.257395,0
0.127112,-75.7473,52.8124,-1.49052,1.27251,-0.0188888,-0.0240361,FGM,0.0711238,0.257395,0
0.131068,-75.7463,52.7992,-1.4906,1.36761,0.0100134,0.0136944,FGM,0,0.331372,0
