t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.6087e-05,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.69222,0.0184794,0.69222,0.510206,0.0184794,0.116009,0
0.00402337,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.69222,0.0184794,0.69222,0.510206,0.0184794,0.116009,0
0.00844542,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.69222,0.0184794,0.69222,0.510206,0.0184794,0.116009,0
0.0120484,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.69222,0.0184794,0.69222,0.510206,0.0184794,0.116009,0
0.0160593,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.699975,0.0184794,0.699975,0.432063,0.0184794,0.146174,0
0.0200028,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.699975,0.0184794,0.699975,0.432063,0.0184794,0.146174,0
0.0241096,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.699975,0.0184794,0.699975,0.432063,0.0184794,0.146174,0
0.0284841,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.699975,0.0184794,0.699975,0.432063,0.0184794,0.146174,0
0.0320861,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.699975,0.0184794,0.699975,0.432063,0.0184794,0.146174,0
0.0361043,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.699975,0.0184794,0.699975,0.432063,0.0184794,0.146174,0
0.0401112,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.699975,0.0184794,0.699975,0.432063,0.0184794,0.146174,0
0.0440712,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.699975,0.0184794,0.699975,0.432063,0.0184794,0.146174,0
0.048496,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.699975,0.0184794,0.699975,0.432063,0.0184794,0.146174,0
0.052099,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.699975,0.0184794,0.699975,0.432063,0.0184794,0.146174,0
0.056125,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.699975,0.0184794,0.699975,0.432063,0.0184794,0.146174,0
0.060067,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.699975,0.0184794,0.699975,0.432063,0.0184794,0.146174,0
0.0640773,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.699975,0.0184794,0.699975,0.432063,0.0184794,0.146174,0
0.0684848,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.706538,0.0184794,0.706538,0.314704,0.0184794,0.179515,0
