t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000103853,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67842,0.0532898,0
0.00321533,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67842,0.0532898,0
0.00725235,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67842,0.0532898,0
0.0112274,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67842,0.0532898,0
0.0150336,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67842,0.0532898,0
0.0202364,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67842,0.0532898,0
0.023307,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67842,0.0532898,0
0.0272722,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67842,0.0532898,0
0.0312045,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67842,0.0532898,0
0.0353222,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62835,0.0631074,0
0.0398386,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62835,0.0631074,0
0.043356,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62835,0.0631074,0
0.0472867,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62835,0.0631074,0
0.0512639,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62835,0.0631074,0
0.0551645,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62835,0.0631074,0
0.0598449,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62835,0.0631074,0
0.0631588,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62835,0.0631074,0
0.0671329,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62835,0.0631074,0
0.0712977,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62835,0.0631074,0
0.0752298,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62835,0.0631074,0
0.0798407,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.62835,0.0631074,0
0.0833389,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.52427,0.0818421,0
0.0871869,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.52427,0.0818421,0
