t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000352653,-9.99919,7.475,0,0.117411,0,0,NONE,0,0,0,0,0,0,0
0.00505389,-9.99754,7.475,8.76293e-05,0.212511,0.0206017,0.0043781,NONE,0,0,0,0,0,0,0
0.016311,-9.99494,7.475,0.000473693,0.307611,0.0597034,0.0183654,NONE,0,0,0,0,0,0,0
0.0216135,-9.99139,7.475,0.00116301,0.402711,0.078161,0.0314763,NONE,0,0,0,0,0,0,0
0.0318765,-9.99139,7.475,0.00116301,0.402711,0.078161,0.0314763,NONE,0,0,0,0,0,0,0
0.0361617,-9.9869,7.47501,0.00225975,0.494487,0.144207,0.0713085,NONE,0,0,0,0,0,0,0
0.0389455,-9.9869,7.47501,0.00225975,0.494487,0.144207,0.0713085,NONE,0,0,0,0,0,0,0
0.0440922,-9.98152,7.47508,0.00352426,0.581677,0.071235,0.0414358,NONE,0,0,0,0,0,0,0
0.049888,-9.98152,7.47508,0.00352426,0.581677,0.071235,0.0414358,NONE,0,0,0,0,0,0,0
0.0577856,-9.97529,7.47524,0.00436969,0.665551,0.0772105,0.0513875,NONE,0,0,0,0,0,0,0
0.0624975,-9.96823,7.47543,0.00520419,0.746909,0.100658,0.075182,NONE,0,0,0,0,0,0,0
0.0666138,-9.96823,7.47543,0.00520419,0.746909,0.100658,0.075182,NONE,0,0,0,0,0,0,0
0.0721755,-9.96037,7.47566,0.00629276,0.824399,0.103253,0.0851213,NONE,0,0,0,0,0,0,0
0.0761526,-9.96037,7.47566,0.00629276,0.824399,0.103253,0.0851213,NONE,0,0,0,0,0,0,0
0.0854192,-9.95177,7.4759,0.00735139,0.897859,0.12135,0.108955,NONE,0,0,0,0,0,0,0
0.0930898,-9.94244,7.47619,0.00864296,0.967825,0.123582,0.119606,NONE,0,0,0,0,0,0,0
0.0975157,-9.94244,7.47619,0.00864296,0.967825,0.123582,0.119606,NONE,0,0,0,0,0,0,0
0.104362,-9.93244,7.4765,0.00989182,1.03443,0.139248,0.144042,NONE,0,0,0,0,0,0,0
0.108404,-9.93244,7.4765,0.00989182,1.03443,0.139248,0.144042,NONE,0,0,0,0,0,0,0
0.119607,-9.92178,7.47685,0.0113621,1.09804,0.141384,0.155246,NONE,0,0,0,0,0,0,0
0.130118,-9.9105,7.47722,0.0127801,1.15863,0.155443,0.180102,NONE,0,0,0,0,0,0,0
0.133239,-9.89863,7.47764,0.0144118,1.21681,0.157357,0.191473,NONE,0,0,0,0,0,0,0
0.138173,-9.89863,7.47764,0.0144118,1.21681,0.157357,0.191473,NONE,0,0,0,0,0,0,0
0.143511,-9.88619,7.47809,0.0159825,1.27312,0.170146,0.216616,NONE,0,0,0,0,0,0,0
0.154728,-9.88619,7.47809,0.0159825,1.27312,0.170146,0.216616,NONE,0,0,0,0,0,0,0
0.161745,-9.8732,7.47858,0.0177615,1.32615,0.171883,0.227942,NONE,0,0,0,0,0,0,0
0.165615,-9.8732,7.47858,0.0177615,1.32615,0.171883,0.227942,NONE,0,0,0,0,0,0,0
0.172464,-9.8597,7.4791,0.0194717,1.37665,0.183792,0.253017,NONE,0,0,0,0,0,0,0
0.176576,-9.8597,7.4791,0.0194717,1.37665,0.183792,0.253017,NONE,0,0,0,0,0,0,0
0.183386,-9.8457,7.47968,0.0213854,1.42619,0.185097,0.263983,NONE,0,0,0,0,0,0,0
0.191744,-9.83121,7.48028,0.0232226,1.47337,0.196154,0.289008,NONE,0,0,0,0,0,0,0
0.196195,-9.83121,7.48028,0.0232226,1.47337,0.196154,0.289008,NONE,0,0,0,0,0,0,0
0.200929,-9.81627,7.48094,0.0252606,1.51821,0.197293,0.299533,NONE,0,0,0,0,0,0,0
0.204802,-9.81627,7.48094,0.0252606,1.51821,0.197293,0.299533,NONE,0,0,0,0,0,0,0
0.208695,-9.81627,7.48094,0.0252606,1.51821,0.197293,0.299533,NONE,0,0,0,0,0,0,0
0.216782,-9.80089,7.48164,0.0272152,1.56151,0.207653,0.324253,NONE,0,0,0,0,0,0,0
0.221411,-9.78508,7.48239,0.0293677,1.60275,0.208492,0.33416,NONE,0,0,0,0,0,0,0
0.224783,-9.78508,7.48239,0.0293677,1.60275,0.208492,0.33416,NONE,0,0,0,0,0,0,0
0.229786,-9.78508,7.48239,0.0293677,1.60275,0.208492,0.33416,NONE,0,0,0,0,0,0,0
0.23499,-9.76887,7.48318,0.0314301,1.64294,0.21821,0.358505,NONE,0,0,0,0,0,0,0
0.238523,-9.76887,7.48318,0.0314301,1.64294,0.21821,0.358505,NONE,0,0,0,0,0,0,0
0.249603,-9.75227,7.48403,0.0336872,1.68168,0.218757,0.367878,NONE,0,0,0,0,0,0,0
0.253873,-9.7353,7.48493,0.0358493,1.71858,0.228067,0.39195,NONE,0,0,0,0,0,0,0
0.257283,-9.7353,7.48493,0.0358493,1.71858,0.228067,0.39195,NONE,0,0,0,0,0,0,0
0.263664,-9.71796,7.48588,0.0382048,1.75432,0.228381,0.400655,NONE,0,0,0,0,0,0,0
0.268694,-9.71796,7.48588,0.0382048,1.75432,0.228381,0.400655,NONE,0,0,0,0,0,0,0
0.274551,-9.70027,7.48689,0.0404599,1.78834,0.23725,0.424283,NONE,0,0,0,0,0,0,0
0.285739,-9.68226,7.48795,0.0429076,1.82074,0.237398,0.432239,NONE,0,0,0,0,0,0,0
0.289325,-9.68226,7.48795,0.0429076,1.82074,0.237398,0.432239,NONE,0,0,0,0,0,0,0
0.294073,-9.66392,7.48907,0.0452488,1.85364,0.24554,0.455143,NONE,0,0,0,0,0,0,0
0.297482,-9.66392,7.48907,0.0452488,1.85364,0.24554,0.455143,NONE,0,0,0,0,0,0,0
0.302349,-9.64526,7.49026,0.047778,1.88521,0.245426,0.462679,NONE,0,0,0,0,0,0,0
0.305687,-9.64526,7.49026,0.047778,1.88521,0.245426,0.462679,NONE,0,0,0,0,0,0,0
0.313381,-9.64526,7.49026,0.047778,1.88521,0.245426,0.462679,NONE,0,0,0,0,0,0,0
0.319037,-9.6263,7.49147,0.0499454,1.91621,0.179305,0.343586,NONE,0,0,0,0,0,0,0
0.32346,-9.60702,7.49267,0.0514885,1.94574,0.147663,0.287313,NONE,0,0,0,0,0,0,0
0.326705,-9.60702,7.49267,0.0514885,1.94574,0.147663,0.287313,NONE,0,0,0,0,0,0,0
0.331766,-9.58746,7.4939,0.0529065,1.97555,0.122935,0.242864,NONE,0,0,0,0,0,0,0
0.335781,-9.58746,7.4939,0.0529065,1.97555,0.122935,0.242864,NONE,0,0,0,0,0,0,0
0.34192,-9.5676,7.49513,0.0540136,2.00345,0.114669,0.229733,NONE,0,0,0,0,0,0,0
0.345469,-9.5676,7.49513,0.0540136,2.00345,0.114669,0.229733,NONE,0,0,0,0,0,0,0
0.348813,-9.5676,7.49513,0.0540136,2.00345,0.114669,0.229733,NONE,0,0,0,0,0,0,0
0.352911,-9.54747,7.49639,0.0551769,2.03032,0.103511,0.21016,NONE,0,0,0,0,0,0,0
0.356829,-9.54747,7.49639,0.0551769,2.03032,0.103511,0.21016,NONE,0,0,0,0,0,0,0
0.361372,-9.52707,7.49766,0.0561325,2.05651,0.103189,0.212208,NONE,0,0,0,0,0,0,0
0.364187,-9.52707,7.49766,0.0561325,2.05651,0.103189,0.212208,NONE,0,0,0,0,0,0,0
0.367982,-9.52707,7.49766,0.0561325,2.05651,0.103189,0.212208,NONE,0,0,0,0,0,0,0
0.377131,-9.50641,7.49897,0.0572072,2.08374,0.0968949,0.201904,NONE,0,0,0,0,0,0,0
0.37894,-9.50641,7.49897,0.0572072,2.08374,0.0968949,0.201904,NONE,0,0,0,0,0,0,0
0.383334,-9.48549,7.5003,0.0581122,2.10968,0.0994398,0.209786,NONE,0,0,0,0,0,0,0
0.387006,-9.48549,7.5003,0.0581122,2.10968,0.0994398,0.209786,NONE,0,0,0,0,0,0,0
0.394359,-9.46432,7.50166,0.0591616,2.13347,0.0951861,0.203077,NONE,0,0,0,0,0,0,0
0.39748,-9.46432,7.50166,0.0591616,2.13347,0.0951861,0.203077,NONE,0,0,0,0,0,0,0
0.402837,-9.44292,7.50305,0.0600552,2.15577,0.0990138,0.213451,NONE,0,0,0,0,0,0,0
0.411314,-9.44292,7.50305,0.0600552,2.15577,0.0990138,0.213451,NONE,0,0,0,0,0,0,0
0.415882,-9.42129,7.50447,0.0611044,2.17845,0.0954491,0.207931,NONE,0,0,0,0,0,0,0
0.420668,-9.39945,7.50592,0.0620023,2.19966,0.0996579,0.219213,NONE,0,0,0,0,0,0,0
0.425172,-9.39945,7.50592,0.0620023,2.19966,0.0996579,0.219213,NONE,0,0,0,0,0,0,0
0.428237,-9.39945,7.50592,0.0620023,2.19966,0.0996579,0.219213,NONE,0,0,0,0,0,0,0
0.432976,-9.37739,7.50741,0.0630594,2.22223,0.0963742,0.214166,NONE,0,0,0,0,0,0,0
0.441475,-9.37739,7.50741,0.0630594,2.22223,0.0963742,0.214166,NONE,0,0,0,0,0,0,0
0.446581,-9.35511,7.50892,0.0639671,2.24348,0.100662,0.225834,NONE,0,0,0,0,0,0,0
0.450199,-9.33263,7.51048,0.0650369,2.26372,0.0977147,0.221198,NONE,0,0,0,0,0,0,0
0.453048,-9.33263,7.51048,0.0650369,2.26372,0.0977147,0.221198,NONE,0,0,0,0,0,0,0
0.457139,-9.33263,7.51048,0.0650369,2.26372,0.0977147,0.221198,NONE,0,0,0,0,0,0,0
0.462609,-9.30995,7.51206,0.0659579,2.28323,0.102113,0.233146,NONE,0,0,0,0,0,0,0
0.465677,-9.30995,7.51206,0.0659579,2.28323,0.102113,0.233146,NONE,0,0,0,0,0,0,0
0.47605,-9.28708,7.51369,0.0670432,2.30195,0.0992518,0.228473,NONE,0,0,0,0,0,0,0
0.482207,-9.26403,7.51534,0.0679792,2.31979,0.103671,0.240496,NONE,0,0,0,0,0,0,0
0.486039,-9.26403,7.51534,0.0679792,2.31979,0.103671,0.240496,NONE,0,0,0,0,0,0,0
0.492644,-9.24082,7.51703,0.0690817,2.33585,0.10092,0.235733,NONE,0,0,0,0,0,0,0
0.495709,-9.24082,7.51703,0.0690817,2.33585,0.10092,0.235733,NONE,0,0,0,0,0,0,0
0.50174,-9.21743,7.51875,0.0700327,2.35486,0.104946,0.247133,NONE,0,0,0,0,0,0,0
0.509572,-9.21743,7.51875,0.0700327,2.35486,0.104946,0.247133,NONE,0,0,0,0,0,0,0
0.514319,-9.19385,7.52051,0.0711464,2.37277,0.102065,0.242177,NONE,0,0,0,0,0,0,0
0.517581,-9.19385,7.52051,0.0711464,2.37277,0.102065,0.242177,NONE,0,0,0,0,0,0,0
0.523334,-9.17011,7.5223,0.0721096,2.38957,0.106359,0.254152,NONE,0,0,0,0,0,0,0
0.526615,-9.17011,7.5223,0.0721096,2.38957,0.106359,0.254152,NONE,0,0,0,0,0,0,0
0.534322,-9.1462,7.52414,0.0732383,2.40609,0.103554,0.249159,NONE,0,0,0,0,0,0,0
0.534386,-9.1462,7.52414,0.0732383,2.40609,0.103554,0.249159,NONE,0,0,0,0,0,0,0
0.538888,-9.1462,7.52414,0.0732383,2.40609,0.103554,0.249159,NONE,0,0,0,0,0,0,0
0.542872,-9.12213,7.526,0.0742158,2.42182,0.107809,0.261095,NONE,0,0,0,0,0,0,0
0.546762,-9.12213,7.526,0.0742158,2.42182,0.107809,0.261095,NONE,0,0,0,0,0,0,0
0.55159,-9.09791,7.5279,0.0753594,2.43739,0.104999,0.255924,NONE,0,0,0,0,0,0,0
0.555394,-9.09791,7.5279,0.0753594,2.43739,0.104999,0.255924,NONE,0,0,0,0,0,0,0
0.558626,-9.09791,7.5279,0.0753594,2.43739,0.104999,0.255924,NONE,0,0,0,0,0,0,0
0.565557,-9.07353,7.52984,0.07635,2.45438,0.108921,0.267334,NONE,0,0,0,0,0,0,0
0.569772,-9.07353,7.52984,0.07635,2.45438,0.108921,0.267334,NONE,0,0,0,0,0,0,0
0.574993,-9.04899,7.53182,0.0775044,2.47055,0.106104,0.262137,NONE,0,0,0,0,0,0,0
0.578603,-9.04899,7.53182,0.0775044,2.47055,0.106104,0.262137,NONE,0,0,0,0,0,0,0
0.582876,-9.02428,7.53383,0.0785062,2.48701,0.110078,0.273764,NONE,0,0,0,0,0,0,0
0.586536,-9.02428,7.53383,0.0785062,2.48701,0.110078,0.273764,NONE,0,0,0,0,0,0,0
0.592097,-8.99942,7.53589,0.0796727,2.50265,0.107344,0.268645,NONE,0,0,0,0,0,0,0
0.599749,-8.99942,7.53589,0.0796727,2.50265,0.107344,0.268645,NONE,0,0,0,0,0,0,0
0.604912,-8.97439,7.53798,0.0806865,2.51916,0.111229,0.280203,NONE,0,0,0,0,0,0,0
0.609609,-8.97439,7.53798,0.0806865,2.51916,0.111229,0.280203,NONE,0,0,0,0,0,0,0
0.614387,-8.94921,7.54011,0.0818645,2.53501,0.108502,0.275053,NONE,0,0,0,0,0,0,0
0.61734,-8.94921,7.54011,0.0818645,2.53501,0.108502,0.275053,NONE,0,0,0,0,0,0,0
0.623123,-8.92388,7.54228,0.08289,2.55061,0.112464,0.286852,NONE,0,0,0,0,0,0,0
0.630077,-8.92388,7.54228,0.08289,2.55061,0.112464,0.286852,NONE,0,0,0,0,0,0,0
0.635195,-8.8984,7.5445,0.0840818,2.56477,0.109893,0.281851,NONE,0,0,0,0,0,0,0
0.638826,-8.8984,7.5445,0.0840818,2.56477,0.109893,0.281851,NONE,0,0,0,0,0,0,0
0.64439,-8.87277,7.54674,0.08512,2.58114,0.11358,0.293165,NONE,0,0,0,0,0,0,0
0.649013,-8.87277,7.54674,0.08512,2.58114,0.11358,0.293165,NONE,0,0,0,0,0,0,0
