t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
6.6259e-05,-9.99918,7.475,0,0.118244,0,0,NONE,0,0,0,0,0,0,0
0.00345959,-9.99918,7.475,0,0.118244,0,0,NONE,0,0,0,0,0,0,0
0.00848442,-9.99752,7.475,8.80329e-05,0.213344,0.0206825,0.00441248,NONE,0,0,0,0,0,0,0
0.0118758,-9.99752,7.475,8.80329e-05,0.213344,0.0206825,0.00441248,NONE,0,0,0,0,0,0,0
0.0171337,-9.99491,7.475,0.000475308,0.308444,0.059865,0.018465,NONE,0,0,0,0,0,0,0
0.0224524,-9.99491,7.475,0.000475308,0.308444,0.059865,0.018465,NONE,0,0,0,0,0,0,0
0.0301943,-9.99135,7.475,0.00134745,0.403544,0.117685,0.0474912,NONE,0,0,0,0,0,0,0
0.0366113,-9.98684,7.47501,0.00289185,0.498644,0.194359,0.096916,NONE,0,0,0,0,0,0,0
0.041618,-9.98684,7.47501,0.00289185,0.498644,0.194359,0.096916,NONE,0,0,0,0,0,0,0
0.0458867,-9.98139,7.47511,0.00496018,0.590772,0.114788,0.0678136,NONE,0,0,0,0,0,0,0
0.0498984,-9.98139,7.47511,0.00496018,0.590772,0.114788,0.0678136,NONE,0,0,0,0,0,0,0
0.0580344,-9.97506,7.47547,0.00696013,0.678661,0.245127,0.166358,NONE,0,0,0,0,0,0,0
0.0587746,-9.97506,7.47547,0.00696013,0.678661,0.245127,0.166358,NONE,0,0,0,0,0,0,0
0.0625436,-9.97506,7.47547,0.00696013,0.678661,0.245127,0.166358,NONE,0,0,0,0,0,0,0
0.0683135,-9.96786,7.476,0.0098965,0.764117,0.315116,0.240786,NONE,0,0,0,0,0,0,0
0.0723624,-9.96786,7.476,0.0098965,0.764117,0.315116,0.240786,NONE,0,0,0,0,0,0,0
0.0773376,-9.95984,7.47665,0.0131825,0.845217,0.331882,0.280512,NONE,0,0,0,0,0,0,0
0.0818153,-9.95984,7.47665,0.0131825,0.845217,0.331882,0.280512,NONE,0,0,0,0,0,0,0
0.0921917,-9.95103,7.47736,0.0164516,0.922893,0.316453,0.292052,NONE,0,0,0,0,0,0,0
0.0959281,-9.94146,7.47808,0.0194443,0.996876,0.278231,0.277362,NONE,0,0,0,0,0,0,0
0.0994755,-9.94146,7.47808,0.0194443,0.996876,0.278231,0.277362,NONE,0,0,0,0,0,0,0
0.104254,-9.94146,7.47808,0.0194443,0.996876,0.278231,0.277362,NONE,0,0,0,0,0,0,0
0.111227,-9.93115,7.47878,0.0219651,1.06956,0.222867,0.238369,NONE,0,0,0,0,0,0,0
0.116498,-9.92013,7.47945,0.0240336,1.13878,0.20704,0.235773,NONE,0,0,0,0,0,0,0
0.130244,-9.90843,7.48013,0.0260846,1.20465,0.191887,0.231157,NONE,0,0,0,0,0,0,0
0.135261,-9.89609,7.48081,0.0279434,1.26738,0.193647,0.245426,NONE,0,0,0,0,0,0,0
0.143272,-9.89609,7.48081,0.0279434,1.26738,0.193647,0.245426,NONE,0,0,0,0,0,0,0
0.148141,-9.88313,7.48153,0.0299177,1.328,0.188615,0.25048,NONE,0,0,0,0,0,0,0
0.152661,-9.88313,7.48153,0.0299177,1.328,0.188615,0.25048,NONE,0,0,0,0,0,0,0
0.160981,-9.86957,7.48226,0.0317724,1.38776,0.195629,0.271486,NONE,0,0,0,0,0,0,0
0.166089,-9.85543,7.48305,0.0337882,1.44468,0.194478,0.280959,NONE,0,0,0,0,0,0,0
