t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000116101,18.6298,13.6952,-1.76266,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.00672605,18.6294,13.6934,-1.76275,0.22824,-0.0221265,-0.00505015,NONE,0,0,0,0,0,0,0
0.0125223,18.6294,13.6934,-1.76275,0.22824,-0.0221265,-0.00505015,NONE,0,0,0,0,0,0,0
0.0190666,18.6289,13.6907,-1.76288,0.32334,-2.14898e-10,-6.94853e-11,NONE,0,0,0,0,0,0,0
0.0232983,18.6289,13.6907,-1.76288,0.32334,-2.14898e-10,-6.94853e-11,NONE,0,0,0,0,0,0,0
0.0293589,18.6282,13.6871,-1.76307,0.41844,-0.0405653,-0.0169741,NONE,0,0,0,0,0,0,0
0.0361742,18.6273,13.6825,-1.76328,0.51354,-0.00829356,-0.00425907,NONE,0,0,0,0,0,0,0
0.0409651,18.6273,13.6825,-1.76328,0.51354,-0.00829356,-0.00425907,NONE,0,0,0,0,0,0,0
0.0500521,18.6262,13.677,-1.76336,0.60864,-0.0271791,-0.0165423,NONE,0,0,0,0,0,0,0
0.0565607,18.6249,13.6706,-1.76365,0.70374,-0.0221635,-0.0155973,NONE,0,0,0,0,0,0,0
0.0621947,18.6249,13.6706,-1.76365,0.70374,-0.0221635,-0.0155973,NONE,0,0,0,0,0,0,0
0.0737915,18.6234,13.6632,-1.76387,0.79884,-0.0347762,-0.0277807,NONE,0,0,0,0,0,0,0
0.0817653,18.6217,13.6549,-1.76426,0.89394,-0.0324932,-0.029047,NONE,0,0,0,0,0,0,0
0.0901656,18.6199,13.6457,-1.76458,0.98904,-0.0427749,-0.0423061,NONE,0,0,0,0,0,0,0
0.0974937,18.6178,13.6355,-1.76506,1.08414,-0.0417811,-0.0452966,NONE,0,0,0,0,0,0,0
0.108322,18.6155,13.6244,-1.76547,1.17924,-0.0502977,-0.059313,NONE,0,0,0,0,0,0,0
0.114548,18.6155,13.6244,-1.76547,1.17924,-0.0502977,-0.059313,NONE,0,0,0,0,0,0,0
0.121647,18.6131,13.6124,-1.76602,1.27434,-0.0499399,-0.0636405,NONE,0,0,0,0,0,0,0
0.128941,18.6104,13.5995,-1.76651,1.36944,-0.0572897,-0.0784548,NONE,0,0,0,0,0,0,0
0.134391,18.6104,13.5995,-1.76651,1.36944,-0.0572897,-0.0784548,NONE,0,0,0,0,0,0,0
0.143879,18.6076,13.5856,-1.76713,1.46454,-0.0572907,-0.0839045,NONE,0,0,0,0,0,0,0
0.151211,18.6045,13.5708,-1.76769,1.55964,-0.0637947,-0.0994967,NONE,0,0,0,0,0,0,0
0.159138,18.6013,13.555,-1.76837,1.65474,-0.0639881,-0.105884,NONE,0,0,0,0,0,0,0
0.163373,18.6013,13.555,-1.76837,1.65474,-0.0639881,-0.105884,NONE,0,0,0,0,0,0,0
0.174545,18.5978,13.5384,-1.76899,1.74984,-0.0698185,-0.122171,NONE,0,0,0,0,0,0,0
0.183646,18.5942,13.5208,-1.76974,1.84494,-0.0700943,-0.12932,NONE,0,0,0,0,0,0,0
0.190148,18.5903,13.5022,-1.77042,1.94004,-0.0753513,-0.146185,NONE,0,0,0,0,0,0,0
0.200299,18.5863,13.4828,-1.77123,2.03514,-0.0756329,-0.153924,NONE,0,0,0,0,0,0,0
0.208946,18.582,13.4624,-1.77196,2.12857,-0.0805124,-0.171376,NONE,0,0,0,0,0,0,0
