t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.2308e-05,-9.99918,7.475,0,0.118239,0,0,NONE,0,0,0,0,0,0,0
0.00351827,-9.99918,7.475,0,0.118239,0,0,NONE,0,0,0,0,0,0,0
0.00703854,-9.99918,7.475,0,0.118239,0,0,NONE,0,0,0,0,0,0,0
0.0143421,-9.99752,7.475,8.80306e-05,0.213339,0.020682,0.00441228,NONE,0,0,0,0,0,0,0
0.0159773,-9.99752,7.475,8.80306e-05,0.213339,0.020682,0.00441228,NONE,0,0,0,0,0,0,0
0.0202507,-9.99491,7.475,0.000475299,0.308439,0.0598641,0.0184644,NONE,0,0,0,0,0,0,0
0.0234867,-9.99491,7.475,0.000475299,0.308439,0.0598641,0.0184644,NONE,0,0,0,0,0,0,0
0.0272146,-9.99491,7.475,0.000475299,0.308439,0.0598641,0.0184644,NONE,0,0,0,0,0,0,0
0.0309837,-9.99135,7.475,0.00134743,0.403539,0.117684,0.0474901,NONE,0,0,0,0,0,0,0
0.0357849,-9.99135,7.475,0.00134743,0.403539,0.117684,0.0474901,NONE,0,0,0,0,0,0,0
0.0404283,-9.98684,7.47501,0.00243502,0.498639,0.0967794,0.048258,NONE,0,0,0,0,0,0,0
0.0434818,-9.98684,7.47501,0.00243502,0.498639,0.0967794,0.048258,NONE,0,0,0,0,0,0,0
0.0482252,-9.98684,7.47501,0.00243502,0.498639,0.0967794,0.048258,NONE,0,0,0,0,0,0,0
0.0530766,-9.98139,7.47506,0.00323003,0.590862,0.0435085,0.0257075,NONE,0,0,0,0,0,0,0
0.0557882,-9.98139,7.47506,0.00323003,0.590862,0.0435085,0.0257075,NONE,0,0,0,0,0,0,0
0.0603349,-9.97505,7.47517,0.00379852,0.678428,0.0779597,0.05289,NONE,0,0,0,0,0,0,0
0.063355,-9.97505,7.47517,0.00379852,0.678428,0.0779597,0.05289,NONE,0,0,0,0,0,0,0
0.0668496,-9.97505,7.47517,0.00379852,0.678428,0.0779597,0.05289,NONE,0,0,0,0,0,0,0
0.0708095,-9.96785,7.47534,0.00469076,0.761873,0.0860278,0.0655423,NONE,0,0,0,0,0,0,0
0.0779994,-9.96785,7.47534,0.00469076,0.761873,0.0860278,0.0655423,NONE,0,0,0,0,0,0,0
0.0816507,-9.95982,7.47554,0.00560137,0.843759,0.108204,0.0912984,NONE,0,0,0,0,0,0,0
0.0847347,-9.95982,7.47554,0.00560137,0.843759,0.108204,0.0912984,NONE,0,0,0,0,0,0,0
0.0870895,-9.95982,7.47554,0.00560137,0.843759,0.108204,0.0912984,NONE,0,0,0,0,0,0,0
0.0907489,-9.951,7.47579,0.00677309,0.920967,0.112994,0.104064,NONE,0,0,0,0,0,0,0
0.0949715,-9.951,7.47579,0.00677309,0.920967,0.112994,0.104064,NONE,0,0,0,0,0,0,0
0.100613,-9.94143,7.47606,0.00792914,0.994899,0.130694,0.130027,NONE,0,0,0,0,0,0,0
0.104083,-9.94143,7.47606,0.00792914,0.994899,0.130694,0.130027,NONE,0,0,0,0,0,0,0
0.109885,-9.94143,7.47606,0.00792914,0.994899,0.130694,0.130027,NONE,0,0,0,0,0,0,0
0.113045,-9.93113,7.47637,0.00932004,1.06516,0.134431,0.143191,NONE,0,0,0,0,0,0,0
0.11689,-9.93113,7.47637,0.00932004,1.06516,0.134431,0.143191,NONE,0,0,0,0,0,0,0
0.120532,-9.92015,7.47671,0.010677,1.13284,0.149636,0.169514,NONE,0,0,0,0,0,0,0
0.123125,-9.92015,7.47671,0.010677,1.13284,0.149636,0.169514,NONE,0,0,0,0,0,0,0
0.127122,-9.92015,7.47671,0.010677,1.13284,0.149636,0.169514,NONE,0,0,0,0,0,0,0
0.131268,-9.9085,7.47709,0.012255,1.19694,0.152789,0.182878,NONE,0,0,0,0,0,0,0
0.134886,-9.9085,7.47709,0.012255,1.19694,0.152789,0.182878,NONE,0,0,0,0,0,0,0
0.142504,-9.89624,7.4775,0.0137862,1.25788,0.16643,0.209348,NONE,0,0,0,0,0,0,0
0.145482,-9.89624,7.4775,0.0137862,1.25788,0.16643,0.209348,NONE,0,0,0,0,0,0,0
0.149045,-9.89624,7.4775,0.0137862,1.25788,0.16643,0.209348,NONE,0,0,0,0,0,0,0
0.152647,-9.88337,7.47796,0.0155302,1.31641,0.169005,0.22248,NONE,0,0,0,0,0,0,0
0.155213,-9.88337,7.47796,0.0155302,1.31641,0.169005,0.22248,NONE,0,0,0,0,0,0,0
0.16096,-9.86993,7.47845,0.017216,1.37426,0.181259,0.249097,NONE,0,0,0,0,0,0,0
0.163969,-9.86993,7.47845,0.017216,1.37426,0.181259,0.249097,NONE,0,0,0,0,0,0,0
0.167291,-9.86993,7.47845,0.017216,1.37426,0.181259,0.249097,NONE,0,0,0,0,0,0,0
0.173889,-9.85592,7.47899,0.0191079,1.4287,0.183597,0.262306,NONE,0,0,0,0,0,0,0
0.1757,-9.85592,7.47899,0.0191079,1.4287,0.183597,0.262306,NONE,0,0,0,0,0,0,0
0.180029,-9.84138,7.47957,0.0209343,1.48175,0.195041,0.289002,NONE,0,0,0,0,0,0,0
0.183031,-9.84138,7.47957,0.0209343,1.48175,0.195041,0.289002,NONE,0,0,0,0,0,0,0
0.186857,-9.84138,7.47957,0.0209343,1.48175,0.195041,0.289002,NONE,0,0,0,0,0,0,0
0.191261,-9.82633,7.48019,0.0229638,1.53149,0.197059,0.301793,NONE,0,0,0,0,0,0,0
0.195074,-9.82633,7.48019,0.0229638,1.53149,0.197059,0.301793,NONE,0,0,0,0,0,0,0
0.200111,-9.81079,7.48086,0.0249201,1.57882,0.207873,0.328194,NONE,0,0,0,0,0,0,0
0.205203,-9.81079,7.48086,0.0249201,1.57882,0.207873,0.328194,NONE,0,0,0,0,0,0,0
0.207836,-9.81079,7.48086,0.0249201,1.57882,0.207873,0.328194,NONE,0,0,0,0,0,0,0
0.212251,-9.79479,7.48158,0.0270751,1.62592,0.209284,0.340279,NONE,0,0,0,0,0,0,0
0.215082,-9.79479,7.48158,0.0270751,1.62592,0.209284,0.340279,NONE,0,0,0,0,0,0,0
0.220383,-9.77832,7.48235,0.0291491,1.67089,0.219321,0.366462,NONE,0,0,0,0,0,0,0
0.223749,-9.77832,7.48235,0.0291491,1.67089,0.219321,0.366462,NONE,0,0,0,0,0,0,0
0.228128,-9.77832,7.48235,0.0291491,1.67089,0.219321,0.366462,NONE,0,0,0,0,0,0,0
0.232005,-9.76141,7.48317,0.0314194,1.714,0.220623,0.378147,NONE,0,0,0,0,0,0,0
0.236371,-9.76141,7.48317,0.0314194,1.714,0.220623,0.378147,NONE,0,0,0,0,0,0,0
0.244206,-9.74409,7.48404,0.0336032,1.75508,0.230201,0.404021,NONE,0,0,0,0,0,0,0
0.247186,-9.74409,7.48404,0.0336032,1.75508,0.230201,0.404021,NONE,0,0,0,0,0,0,0
0.251866,-9.72637,7.48498,0.0359822,1.79455,0.231215,0.414927,NONE,0,0,0,0,0,0,0
0.254876,-9.72637,7.48498,0.0359822,1.79455,0.231215,0.414927,NONE,0,0,0,0,0,0,0
0.261084,-9.70825,7.48596,0.0382675,1.83361,0.240073,0.440199,NONE,0,0,0,0,0,0,0
0.264617,-9.70825,7.48596,0.0382675,1.83361,0.240073,0.440199,NONE,0,0,0,0,0,0,0
0.268136,-9.70825,7.48596,0.0382675,1.83361,0.240073,0.440199,NONE,0,0,0,0,0,0,0
0.272957,-9.68976,7.48701,0.0407439,1.87143,0.240776,0.450596,NONE,0,0,0,0,0,0,0
0.276952,-9.68976,7.48701,0.0407439,1.87143,0.240776,0.450596,NONE,0,0,0,0,0,0,0
0.281281,-9.67089,7.48811,0.0431227,1.90788,0.249343,0.475717,NONE,0,0,0,0,0,0,0
0.28445,-9.67089,7.48811,0.0431227,1.90788,0.249343,0.475717,NONE,0,0,0,0,0,0,0
0.287581,-9.67089,7.48811,0.0431227,1.90788,0.249343,0.475717,NONE,0,0,0,0,0,0,0
0.291919,-9.65167,7.48929,0.0456901,1.9446,0.249706,0.485578,NONE,0,0,0,0,0,0,0
0.296016,-9.65167,7.48929,0.0456901,1.9446,0.249706,0.485578,NONE,0,0,0,0,0,0,0
0.30306,-9.63208,7.49051,0.0481556,1.98002,0.257829,0.510506,NONE,0,0,0,0,0,0,0
0.306353,-9.63208,7.49051,0.0481556,1.98002,0.257829,0.510506,NONE,0,0,0,0,0,0,0
0.313172,-9.61216,7.49182,0.0508101,2.01375,0.258377,0.520307,NONE,0,0,0,0,0,0,0
0.318114,-9.61216,7.49182,0.0508101,2.01375,0.258377,0.520307,NONE,0,0,0,0,0,0,0
0.322194,-9.5919,7.49318,0.0533606,2.04639,0.266335,0.545026,NONE,0,0,0,0,0,0,0
0.32696,-9.5919,7.49318,0.0533606,2.04639,0.266335,0.545026,NONE,0,0,0,0,0,0,0
0.338594,-9.57132,7.49463,0.0560974,2.07969,0.266365,0.553955,NONE,0,0,0,0,0,0,0
0.344837,-9.55042,7.49611,0.0584702,2.1114,0.199082,0.420341,NONE,0,0,0,0,0,0,0
0.349427,-9.55042,7.49611,0.0584702,2.1114,0.199082,0.420341,NONE,0,0,0,0,0,0,0
0.35474,-9.52919,7.4976,0.0601979,2.14415,0.164408,0.352515,NONE,0,0,0,0,0,0,0
0.358687,-9.52919,7.4976,0.0601979,2.14415,0.164408,0.352515,NONE,0,0,0,0,0,0,0
0.369079,-9.50765,7.49913,0.0619001,2.17542,0.175204,0.381142,NONE,0,0,0,0,0,0,0
0.375578,-9.4858,7.5007,0.0635618,2.20521,0.144555,0.318775,NONE,0,0,0,0,0,0,0
0.384658,-9.46367,7.50228,0.0648601,2.23355,0.131465,0.293632,NONE,0,0,0,0,0,0,0
0.388581,-9.46367,7.50228,0.0648601,2.23355,0.131465,0.293632,NONE,0,0,0,0,0,0,0
0.400317,-9.44124,7.50391,0.066176,2.26339,0.117726,0.26646,NONE,0,0,0,0,0,0,0
0.409199,-9.41852,7.50556,0.0672619,2.29182,0.114931,0.263402,NONE,0,0,0,0,0,0,0
0.413968,-9.39553,7.50725,0.0684494,2.31882,0.107837,0.250054,NONE,0,0,0,0,0,0,0
0.419249,-9.39553,7.50725,0.0684494,2.31882,0.107837,0.250054,NONE,0,0,0,0,0,0,0
0.425195,-9.37228,7.50897,0.0694578,2.34506,0.109144,0.25595,NONE,0,0,0,0,0,0,0
0.429558,-9.37228,7.50897,0.0694578,2.34506,0.109144,0.25595,NONE,0,0,0,0,0,0,0
0.437855,-9.34876,7.51073,0.070602,2.37073,0.104675,0.248157,NONE,0,0,0,0,0,0,0
0.442863,-9.325,7.51252,0.0715871,2.39517,0.107653,0.257847,NONE,0,0,0,0,0,0,0
0.445818,-9.325,7.51252,0.0715871,2.39517,0.107653,0.257847,NONE,0,0,0,0,0,0,0
0.44878,-9.325,7.51252,0.0715871,2.39517,0.107653,0.257847,NONE,0,0,0,0,0,0,0
0.455714,-9.30099,7.51437,0.0727221,2.42037,0.104226,0.252266,NONE,0,0,0,0,0,0,0
0.463177,-9.27674,7.51624,0.0737058,2.44438,0.107806,0.263519,NONE,0,0,0,0,0,0,0
0.464934,-9.27674,7.51624,0.0737058,2.44438,0.107806,0.263519,NONE,0,0,0,0,0,0,0
0.469397,-9.27674,7.51624,0.0737058,2.44438,0.107806,0.263519,NONE,0,0,0,0,0,0,0
0.477777,-9.25226,7.51816,0.0748458,2.46831,0.104944,0.259035,NONE,0,0,0,0,0,0,0
0.482705,-9.22754,7.52012,0.0758379,2.49111,0.10883,0.271107,NONE,0,0,0,0,0,0,0
0.486674,-9.22754,7.52012,0.0758379,2.49111,0.10883,0.271107,NONE,0,0,0,0,0,0,0
0.497228,-9.20258,7.52212,0.0769888,2.51513,0.106113,0.266888,NONE,0,0,0,0,0,0,0
0.502065,-9.1774,7.52416,0.0779929,2.53779,0.110039,0.279256,NONE,0,0,0,0,0,0,0
0.504906,-9.1774,7.52416,0.0779929,2.53779,0.110039,0.279256,NONE,0,0,0,0,0,0,0
0.508182,-9.1774,7.52416,0.0779929,2.53779,0.110039,0.279256,NONE,0,0,0,0,0,0,0
0.512413,-9.152,7.52625,0.0791575,2.56051,0.107555,0.275397,NONE,0,0,0,0,0,0,0
0.514791,-9.152,7.52625,0.0791575,2.56051,0.107555,0.275397,NONE,0,0,0,0,0,0,0
0.52004,-9.12638,7.52838,0.0801765,2.58077,0.111725,0.288336,NONE,0,0,0,0,0,0,0
0.527349,-9.12638,7.52838,0.0801765,2.58077,0.111725,0.288336,NONE,0,0,0,0,0,0,0
0.532246,-9.10054,7.53056,0.0813561,2.60485,0.109004,0.28394,NONE,0,0,0,0,0,0,0
0.535609,-9.10054,7.53056,0.0813561,2.60485,0.109004,0.28394,NONE,0,0,0,0,0,0,0
0.541448,-9.07448,7.53277,0.0823886,2.62685,0.112868,0.296487,NONE,0,0,0,0,0,0,0
0.543888,-9.07448,7.53277,0.0823886,2.62685,0.112868,0.296487,NONE,0,0,0,0,0,0,0
0.546713,-9.07448,7.53277,0.0823886,2.62685,0.112868,0.296487,NONE,0,0,0,0,0,0,0
0.550983,-9.0482,7.53504,0.0835834,2.64777,0.110625,0.292909,NONE,0,0,0,0,0,0,0
0.557645,-9.0482,7.53504,0.0835834,2.64777,0.110625,0.292909,NONE,0,0,0,0,0,0,0
0.561265,-9.02171,7.53735,0.0846313,2.66982,0.114329,0.305239,NONE,0,0,0,0,0,0,0
0.564794,-9.02171,7.53735,0.0846313,2.66982,0.114329,0.305239,NONE,0,0,0,0,0,0,0
0.567916,-9.02171,7.53735,0.0846313,2.66982,0.114329,0.305239,NONE,0,0,0,0,0,0,0
0.572767,-8.99502,7.53971,0.085841,2.69044,0.112117,0.301645,NONE,0,0,0,0,0,0,0
0.575602,-8.99502,7.53971,0.085841,2.69044,0.112117,0.301645,NONE,0,0,0,0,0,0,0
0.579648,-8.96811,7.54211,0.0869036,2.71177,0.115824,0.314088,NONE,0,0,0,0,0,0,0
0.58291,-8.96811,7.54211,0.0869036,2.71177,0.115824,0.314088,NONE,0,0,0,0,0,0,0
0.589963,-8.96811,7.54211,0.0869036,2.71177,0.115824,0.314088,NONE,0,0,0,0,0,0,0
0.594231,-8.94099,7.54457,0.0881249,2.7355,0.113221,0.309715,NONE,0,0,0,0,0,0,0
0.597256,-8.94099,7.54457,0.0881249,2.7355,0.113221,0.309715,NONE,0,0,0,0,0,0,0
0.601242,-8.91363,7.54706,0.0891984,2.7581,0.116801,0.322148,NONE,0,0,0,0,0,0,0
0.604519,-8.91363,7.54706,0.0891984,2.7581,0.116801,0.322148,NONE,0,0,0,0,0,0,0
0.607585,-8.91363,7.54706,0.0891984,2.7581,0.116801,0.322148,NONE,0,0,0,0,0,0,0
0.611409,-8.88606,7.54962,0.0904321,2.78024,0.11459,0.318589,NONE,0,0,0,0,0,0,0
0.614747,-8.88606,7.54962,0.0904321,2.78024,0.11459,0.318589,NONE,0,0,0,0,0,0,0
0.623765,-8.85828,7.55221,0.0915205,2.7999,0.118597,0.33206,NONE,0,0,0,0,0,0,0
0.62685,-8.85828,7.55221,0.0915205,2.7999,0.118597,0.33206,NONE,0,0,0,0,0,0,0
0.630986,-8.83029,7.55487,0.0927711,2.82239,0.116199,0.327959,NONE,0,0,0,0,0,0,0
