t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.503e-05,-9.96094,7.47517,0.00163858,0.118602,0,0,NONE,0,0,0,0,0,0,0
0.00440353,-9.96094,7.47517,0.00163858,0.118602,0,0,NONE,0,0,0,0,0,0,0
0.0103458,-9.95928,7.47517,0.00172679,0.213702,0.0207171,0.00442727,NONE,0,0,0,0,0,0,0
0.0164326,-9.95928,7.47517,0.00172679,0.213702,0.0207171,0.00442727,NONE,0,0,0,0,0,0,0
0.0188356,-9.95666,7.47518,0.00211458,0.308802,0.0599344,0.0185078,NONE,0,0,0,0,0,0,0
0.0228665,-9.95666,7.47518,0.00211458,0.308802,0.0599344,0.0185078,NONE,0,0,0,0,0,0,0
0.0282359,-9.9531,7.47519,0.00298759,0.403902,0.11779,0.0475754,NONE,0,0,0,0,0,0,0
0.0322665,-9.9531,7.47519,0.00298759,0.403902,0.11779,0.0475754,NONE,0,0,0,0,0,0,0
0.0364861,-9.94859,7.4752,0.00407606,0.499002,0.0968497,0.0483282,NONE,0,0,0,0,0,0,0
0.0395551,-9.94859,7.4752,0.00407606,0.499002,0.0968497,0.0483282,NONE,0,0,0,0,0,0,0
0.0433606,-9.94859,7.4752,0.00407606,0.499002,0.0968497,0.0483282,NONE,0,0,0,0,0,0,0
0.0520155,-9.94312,7.47526,0.00487155,0.593529,0.0428909,0.025457,NONE,0,0,0,0,0,0,0
0.0563581,-9.93674,7.47539,0.00543779,0.683562,0.077509,0.0529822,NONE,0,0,0,0,0,0,0
0.0599738,-9.93674,7.47539,0.00543779,0.683562,0.077509,0.0529822,NONE,0,0,0,0,0,0,0
0.0634771,-9.93674,7.47539,0.00543779,0.683562,0.077509,0.0529822,NONE,0,0,0,0,0,0,0
0.0684551,-9.92947,7.47557,0.00632742,0.770353,0.0863366,0.0665097,NONE,0,0,0,0,0,0,0
0.0714661,-9.92947,7.47557,0.00632742,0.770353,0.0863366,0.0665097,NONE,0,0,0,0,0,0,0
0.0788948,-9.92136,7.47578,0.00724318,0.853299,0.108699,0.0927529,NONE,0,0,0,0,0,0,0
0.0800606,-9.92136,7.47578,0.00724318,0.853299,0.108699,0.0927529,NONE,0,0,0,0,0,0,0
0.0879703,-9.91243,7.47604,0.008421,0.932301,0.113932,0.106219,NONE,0,0,0,0,0,0,0
