t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000106285,-9.99917,7.475,0,0.118493,0,0,NONE,0,0,0,0,0,0,0
0.00298403,-9.99917,7.475,0,0.118493,0,0,NONE,0,0,0,0,0,0,0
0.00704648,-9.99917,7.475,0,0.118493,0,0,NONE,0,0,0,0,0,0,0
0.0107919,-9.99751,7.475,8.81536e-05,0.213593,0.0207066,0.00442279,NONE,0,0,0,0,0,0,0
0.0151173,-9.99751,7.475,8.81536e-05,0.213593,0.0207066,0.00442279,NONE,0,0,0,0,0,0,0
0.0200304,-9.9949,7.475,0.000475791,0.308693,0.0599133,0.0184948,NONE,0,0,0,0,0,0,0
0.0226391,-9.9949,7.475,0.000475791,0.308693,0.0599133,0.0184948,NONE,0,0,0,0,0,0,0
0.0265285,-9.9949,7.475,0.000475791,0.308693,0.0599133,0.0184948,NONE,0,0,0,0,0,0,0
0.0307641,-9.99134,7.475,0.00134854,0.403793,0.117758,0.0475498,NONE,0,0,0,0,0,0,0
0.0349971,-9.99134,7.475,0.00134854,0.403793,0.117758,0.0475498,NONE,0,0,0,0,0,0,0
0.0404199,-9.98683,7.47501,0.00243674,0.498893,0.0968287,0.0483072,NONE,0,0,0,0,0,0,0
0.0425938,-9.98683,7.47501,0.00243674,0.498893,0.0968287,0.0483072,NONE,0,0,0,0,0,0,0
0.0469142,-9.98683,7.47501,0.00243674,0.498893,0.0968287,0.0483072,NONE,0,0,0,0,0,0,0
0.0512789,-9.98136,7.47507,0.00354534,0.593404,0.0608333,0.0360987,NONE,0,0,0,0,0,0,0
0.0548902,-9.98136,7.47507,0.00354534,0.593404,0.0608333,0.0360987,NONE,0,0,0,0,0,0,0
0.0600647,-9.97498,7.47526,0.00459226,0.685051,0.106312,0.072829,NONE,0,0,0,0,0,0,0
0.0624833,-9.97498,7.47526,0.00459226,0.685051,0.106312,0.072829,NONE,0,0,0,0,0,0,0
0.0667961,-9.97498,7.47526,0.00459226,0.685051,0.106312,0.072829,NONE,0,0,0,0,0,0,0
0.070845,-9.9677,7.47552,0.00586391,0.771927,0.152247,0.117523,NONE,0,0,0,0,0,0,0
0.0747925,-9.9677,7.47552,0.00586391,0.771927,0.152247,0.117523,NONE,0,0,0,0,0,0,0
0.0806236,-9.95957,7.47585,0.00755175,0.854527,0.170473,0.145674,NONE,0,0,0,0,0,0,0
0.0827265,-9.95957,7.47585,0.00755175,0.854527,0.170473,0.145674,NONE,0,0,0,0,0,0,0
0.08681,-9.95957,7.47585,0.00755175,0.854527,0.170473,0.145674,NONE,0,0,0,0,0,0,0
0.0907106,-9.95064,7.47623,0.00934065,0.933408,0.198971,0.185721,NONE,0,0,0,0,0,0,0
0.0947965,-9.95064,7.47623,0.00934065,0.933408,0.198971,0.185721,NONE,0,0,0,0,0,0,0
0.0999662,-9.94094,7.47668,0.0114568,1.00866,0.211144,0.212971,NONE,0,0,0,0,0,0,0
0.102592,-9.94094,7.47668,0.0114568,1.00866,0.211144,0.212971,NONE,0,0,0,0,0,0,0
0.106686,-9.94094,7.47668,0.0114568,1.00866,0.211144,0.212971,NONE,0,0,0,0,0,0,0
0.110673,-9.9305,7.47716,0.0134454,1.08096,0.180383,0.194986,NONE,0,0,0,0,0,0,0
0.114934,-9.9305,7.47716,0.0134454,1.08096,0.180383,0.194986,NONE,0,0,0,0,0,0,0
0.120367,-9.91935,7.47764,0.0151695,1.15149,0.179073,0.2062,NONE,0,0,0,0,0,0,0
0.122628,-9.91935,7.47764,0.0151695,1.15149,0.179073,0.2062,NONE,0,0,0,0,0,0,0
0.126579,-9.91935,7.47764,0.0151695,1.15149,0.179073,0.2062,NONE,0,0,0,0,0,0,0
0.130592,-9.90751,7.47814,0.0169915,1.21828,0.173358,0.211198,NONE,0,0,0,0,0,0,0
0.134736,-9.90751,7.47814,0.0169915,1.21828,0.173358,0.211198,NONE,0,0,0,0,0,0,0
0.140206,-9.89502,7.47866,0.0186985,1.28262,0.181213,0.232428,NONE,0,0,0,0,0,0,0
0.142802,-9.89502,7.47866,0.0186985,1.28262,0.181213,0.232428,NONE,0,0,0,0,0,0,0
0.146705,-9.89502,7.47866,0.0186985,1.28262,0.181213,0.232428,NONE,0,0,0,0,0,0,0
0.151021,-9.8819,7.47923,0.0205713,1.34381,0.180504,0.242563,NONE,0,0,0,0,0,0,0
