t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000139389,-9.98601,7.47502,0.00301669,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.00578956,-9.9842,7.47503,0.00292144,0.22824,-0.0221265,-0.00505015,NONE,0,0,0,0,0,0,0
0.0103817,-9.9842,7.47503,0.00292144,0.22824,-0.0221265,-0.00505015,NONE,0,0,0,0,0,0,0
0.019557,-9.98144,7.47504,0.00279546,0.32334,-2.14898e-10,-6.94853e-11,NONE,0,0,0,0,0,0,0
0.0222993,-9.98144,7.47504,0.00279546,0.32334,-2.14898e-10,-6.94853e-11,NONE,0,0,0,0,0,0,0
0.0300415,-9.97774,7.47505,0.00260803,0.41844,-0.0405653,-0.0169741,NONE,0,0,0,0,0,0,0
0.0358435,-9.97308,7.47506,0.00238987,0.51354,-0.00829356,-0.00425907,NONE,0,0,0,0,0,0,0
0.0401969,-9.97308,7.47506,0.00238987,0.51354,-0.00829356,-0.00425907,NONE,0,0,0,0,0,0,0
0.0494469,-9.96746,7.47506,0.00231458,0.60864,-0.0271791,-0.0165423,NONE,0,0,0,0,0,0,0
0.0534789,-9.96746,7.47506,0.00231458,0.60864,-0.0271791,-0.0165423,NONE,0,0,0,0,0,0,0
0.0587296,-9.9609,7.47504,0.00202635,0.70374,-0.0221635,-0.0155973,NONE,0,0,0,0,0,0,0
0.0619592,-9.9609,7.47504,0.00202635,0.70374,-0.0221635,-0.0155973,NONE,0,0,0,0,0,0,0
0.0683789,-9.95339,7.47501,0.00180379,0.79884,-0.0347762,-0.0277807,NONE,0,0,0,0,0,0,0
0.0766679,-9.94493,7.47497,0.00141198,0.89394,-0.0324932,-0.029047,NONE,0,0,0,0,0,0,0
0.0805222,-9.94493,7.47497,0.00141198,0.89394,-0.0324932,-0.029047,NONE,0,0,0,0,0,0,0
0.0878302,-9.93551,7.47492,0.0010905,0.98904,-0.0427749,-0.0423061,NONE,0,0,0,0,0,0,0
0.0920726,-9.93551,7.47492,0.0010905,0.98904,-0.0427749,-0.0423061,NONE,0,0,0,0,0,0,0
0.0974188,-9.92515,7.47486,0.000613892,1.08414,-0.0417811,-0.0452966,NONE,0,0,0,0,0,0,0
0.102077,-9.92515,7.47486,0.000613892,1.08414,-0.0417811,-0.0452966,NONE,0,0,0,0,0,0,0
0.110713,-9.91383,7.47479,0.000206126,1.17924,-0.0502977,-0.059313,NONE,0,0,0,0,0,0,0
0.112943,-9.91383,7.47479,0.000206126,1.17924,-0.0502977,-0.059313,NONE,0,0,0,0,0,0,0
0.120185,-9.90156,7.4747,-0.000347257,1.27434,-0.0499399,-0.0636405,NONE,0,0,0,0,0,0,0
0.12638,-9.88834,7.47461,-0.000832032,1.36944,-0.0572897,-0.0784548,NONE,0,0,0,0,0,0,0
0.130422,-9.88834,7.47461,-0.000832032,1.36944,-0.0572897,-0.0784548,NONE,0,0,0,0,0,0,0
0.1371,-9.87417,7.4745,-0.00145613,1.46454,-0.0572907,-0.0839045,NONE,0,0,0,0,0,0,0
0.148059,-9.85905,7.47438,-0.00201094,1.55964,-0.0637947,-0.0994967,NONE,0,0,0,0,0,0,0
0.152822,-9.85905,7.47438,-0.00201094,1.55964,-0.0637947,-0.0994967,NONE,0,0,0,0,0,0,0
0.161821,-9.84298,7.47424,-0.00270044,1.65474,-0.0639881,-0.105884,NONE,0,0,0,0,0,0,0
0.168801,-9.82596,7.47409,-0.00331933,1.74984,-0.0698185,-0.122171,NONE,0,0,0,0,0,0,0
0.180176,-9.80799,7.47391,-0.00406909,1.84494,-0.0700943,-0.12932,NONE,0,0,0,0,0,0,0
0.186019,-9.78906,7.47373,-0.00474649,1.94004,-0.0753513,-0.146185,NONE,0,0,0,0,0,0,0
0.190898,-9.78906,7.47373,-0.00474649,1.94004,-0.0753513,-0.146185,NONE,0,0,0,0,0,0,0
0.1967,-9.76919,7.47351,-0.00555136,2.03514,-0.0756329,-0.153924,NONE,0,0,0,0,0,0,0
0.199994,-9.76919,7.47351,-0.00555136,2.03514,-0.0756329,-0.153924,NONE,0,0,0,0,0,0,0
0.211625,-9.74837,7.47328,-0.00628189,2.12857,-0.0805124,-0.171376,NONE,0,0,0,0,0,0,0
0.217679,-9.72664,7.47302,-0.00714163,2.21756,-0.0809786,-0.179575,NONE,0,0,0,0,0,0,0
0.221566,-9.72664,7.47302,-0.00714163,2.21756,-0.0809786,-0.179575,NONE,0,0,0,0,0,0,0
0.228579,-9.70404,7.47275,-0.00792321,2.30231,-0.0859609,-0.197909,NONE,0,0,0,0,0,0,0
0.232708,-9.70404,7.47275,-0.00792321,2.30231,-0.0859609,-0.197909,NONE,0,0,0,0,0,0,0
0.24091,-9.68062,7.47244,-0.00884042,2.38304,-0.0864074,-0.205912,NONE,0,0,0,0,0,0,0
