t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000116726,-9.98919,7.47499,-0.000805434,0.119207,0,0,NONE,0,0,0,0,0,0,0
0.0148469,-9.98752,7.47499,-0.000716935,0.214307,0.0207758,0.00445239,NONE,0,0,0,0,0,0,0
0.0331343,-9.98491,7.47499,-0.000328259,0.309407,0.0600519,0.0185805,NONE,0,0,0,0,0,0,0
0.0539743,-9.98134,7.47499,0.000546221,0.404507,0.117966,0.0477181,NONE,0,0,0,0,0,0,0
0.0697493,-9.97682,7.475,0.0020939,0.499607,0.194734,0.0972906,NONE,0,0,0,0,0,0,0
0.0850804,-9.97135,7.47509,0.00416329,0.594707,0.112157,0.0667003,NONE,0,0,0,0,0,0,0
0.100872,-9.96495,7.47544,0.00614205,0.686935,0.243114,0.167003,NONE,0,0,0,0,0,0,0
0.118697,-9.95766,7.47597,0.00907131,0.775171,0.315768,0.244774,NONE,0,0,0,0,0,0,0
0.136362,-9.94951,7.47663,0.0125254,0.859399,0.383063,0.329204,NONE,0,0,0,0,0,0,0
0.153037,-9.94055,7.47744,0.016637,0.939447,0.424878,0.399151,NONE,0,0,0,0,0,0,0
0.163766,-9.93082,7.47836,0.021076,1.01577,0.47417,0.481646,NONE,0,0,0,0,0,0,0
0.167552,-9.93082,7.47836,0.021076,1.01577,0.47417,0.481646,NONE,0,0,0,0,0,0,0
0.174288,-9.92034,7.47942,0.0260466,1.09061,0.506881,0.552807,NONE,0,0,0,0,0,0,0
0.188086,-9.90913,7.48058,0.0310837,1.16396,0.494082,0.575089,NONE,0,0,0,0,0,0,0
0.195968,-9.8972,7.48182,0.0360284,1.23382,0.509135,0.62818,NONE,0,0,0,0,0,0,0
0.200069,-9.8972,7.48182,0.0360284,1.23382,0.509135,0.62818,NONE,0,0,0,0,0,0,0
0.207274,-9.88459,7.48317,0.0412346,1.30282,0.520342,0.677909,NONE,0,0,0,0,0,0,0
0.217203,-9.87131,7.48461,0.0464922,1.36964,0.543841,0.744865,NONE,0,0,0,0,0,0,0
0.224689,-9.85738,7.48618,0.0520723,1.43328,0.559388,0.801759,NONE,0,0,0,0,0,0,0
0.229036,-9.85738,7.48618,0.0520723,1.43328,0.559388,0.801759,NONE,0,0,0,0,0,0,0
0.235012,-9.84282,7.48787,0.057722,1.49916,0.583088,0.874144,NONE,0,0,0,0,0,0,0
0.239254,-9.84282,7.48787,0.057722,1.49916,0.583088,0.874144,NONE,0,0,0,0,0,0,0
0.248119,-9.82762,7.48971,0.0636999,1.56147,0.59962,0.936287,NONE,0,0,0,0,0,0,0
0.255004,-9.81182,7.49168,0.0697516,1.6246,0.623227,1.0125,NONE,0,0,0,0,0,0,0
0.259196,-9.81182,7.49168,0.0697516,1.6246,0.623227,1.0125,NONE,0,0,0,0,0,0,0
0.266216,-9.79539,7.49382,0.0761238,1.68837,0.638738,1.07843,NONE,0,0,0,0,0,0,0
0.270314,-9.79539,7.49382,0.0761238,1.68837,0.638738,1.07843,NONE,0,0,0,0,0,0,0
0.278814,-9.77834,7.4961,0.0823546,1.75123,0.600035,1.0508,NONE,0,0,0,0,0,0,0
0.285835,-9.76069,7.49849,0.0882271,1.81263,0.589579,1.06869,NONE,0,0,0,0,0,0,0
0.294091,-9.74244,7.50102,0.0941499,1.8711,0.583428,1.09165,NONE,0,0,0,0,0,0,0
0.298228,-9.74244,7.50102,0.0941499,1.8711,0.583428,1.09165,NONE,0,0,0,0,0,0,0
0.309054,-9.72419,7.50361,0.100083,1.81645,0.620111,1.1264,NONE,0,0,0,0,0,0,0
0.318442,-9.7064,7.50622,0.106383,1.77907,0.618108,1.09966,NONE,0,0,0,0,0,0,0
0.326188,-9.68896,7.50885,0.112475,1.74881,0.619355,1.08313,NONE,0,0,0,0,0,0,0
0.329707,-9.68896,7.50885,0.112475,1.74881,0.619355,1.08313,NONE,0,0,0,0,0,0,0
0.336913,-9.6717,7.51159,0.118927,1.74515,0.682237,1.19061,NONE,0,0,0,0,0,0,0
0.350015,-9.65449,7.5145,0.125958,1.74654,0.703973,1.22952,NONE,0,0,0,0,0,0,0
0.356848,-9.63729,7.51755,0.133022,1.74786,0.724465,1.26626,NONE,0,0,0,0,0,0,0
0.363992,-9.62009,7.52075,0.140366,1.75137,0.726596,1.27254,NONE,0,0,0,0,0,0,0
0.370144,-9.62009,7.52075,0.140366,1.75137,0.726596,1.27254,NONE,0,0,0,0,0,0,0
0.37705,-9.60285,7.5241,0.147583,1.76057,0.733826,1.29195,NONE,0,0,0,0,0,0,0
0.384371,-9.58554,7.52761,0.154991,1.77095,0.731392,1.29526,NONE,0,0,0,0,0,0,0
0.388544,-9.58554,7.52761,0.154991,1.77095,0.731392,1.29526,NONE,0,0,0,0,0,0,0
0.396228,-9.56818,7.53125,0.162277,1.77684,0.742265,1.31888,NONE,0,0,0,0,0,0,0
0.40968,-9.5508,7.53505,0.169781,1.78244,0.741501,1.32168,NONE,0,0,0,0,0,0,0
0.416319,-9.53338,7.53898,0.177155,1.78794,0.750129,1.34119,NONE,0,0,0,0,0,0,0
0.424174,-9.51596,7.54307,0.184739,1.79076,0.749169,1.34158,NONE,0,0,0,0,0,0,0
0.428169,-9.51596,7.54307,0.184739,1.79076,0.749169,1.34158,NONE,0,0,0,0,0,0,0
0.443167,-9.49858,7.54726,0.192209,1.78494,0.761555,1.35933,NONE,0,0,0,0,0,0,0
0.448923,-9.48129,7.55159,0.199898,1.78024,0.758049,1.34951,NONE,0,0,0,0,0,0,0
0.455915,-9.46407,7.55603,0.207416,1.77662,0.763059,1.35566,NONE,0,0,0,0,0,0,0
0.459816,-9.46407,7.55603,0.207416,1.77662,0.763059,1.35566,NONE,0,0,0,0,0,0,0
0.47353,-9.44696,7.56059,0.215133,1.76352,0.760999,1.34204,NONE,0,0,0,0,0,0,0
0.478773,-9.43001,7.56523,0.222673,1.75292,0.764849,1.34072,NONE,0,0,0,0,0,0,0
0.484574,-9.41318,7.56999,0.230362,1.74433,0.754989,1.31695,NONE,0,0,0,0,0,0,0
0.489187,-9.41318,7.56999,0.230362,1.74433,0.754989,1.31695,NONE,0,0,0,0,0,0,0
0.498541,-9.39652,7.57483,0.237857,1.72593,0.761762,1.31475,NONE,0,0,0,0,0,0,0
0.50695,-9.38008,7.57976,0.245526,1.70647,0.752584,1.28426,NONE,0,0,0,0,0,0,0
0.514187,-9.36384,7.58475,0.252952,1.69071,0.75131,1.27025,NONE,0,0,0,0,0,0,0
0.517569,-9.36384,7.58475,0.252952,1.69071,0.75131,1.27025,NONE,0,0,0,0,0,0,0
0.52806,-9.34782,7.58983,0.260503,1.67123,0.739519,1.2359,NONE,0,0,0,0,0,0,0
0.53482,-9.33203,7.59495,0.26781,1.64836,0.740506,1.22062,NONE,0,0,0,0,0,0,0
0.539289,-9.33203,7.59495,0.26781,1.64836,0.740506,1.22062,NONE,0,0,0,0,0,0,0
0.548461,-9.31649,7.60014,0.275234,1.6274,0.725183,1.18016,NONE,0,0,0,0,0,0,0
0.557495,-9.3012,7.60536,0.282382,1.60495,0.723404,1.16103,NONE,0,0,0,0,0,0,0
0.572862,-9.28614,7.61064,0.289621,1.5864,0.705744,1.11959,NONE,0,0,0,0,0,0,0
0.581397,-9.27131,7.61595,0.296424,1.56421,0.659608,1.03176,NONE,0,0,0,0,0,0,0
0.589656,-9.25671,7.62125,0.302719,1.54268,0.587605,0.906488,NONE,0,0,0,0,0,0,0
0.604076,-9.24232,7.62652,0.308337,1.52154,0.559018,0.85057,NONE,0,0,0,0,0,0,0
0.607802,-9.24232,7.62652,0.308337,1.52154,0.559018,0.85057,NONE,0,0,0,0,0,0,0
0.614208,-9.22817,7.63178,0.313875,1.49929,0.530993,0.79611,NONE,0,0,0,0,0,0,0
0.61778,-9.22817,7.63178,0.313875,1.49929,0.530993,0.79611,NONE,0,0,0,0,0,0,0
0.629524,-9.21421,7.63704,0.319045,1.48217,0.523092,0.775314,NONE,0,0,0,0,0,0,0
0.63805,-9.20044,7.64231,0.324275,1.46832,0.505035,0.741552,NONE,0,0,0,0,0,0,0
0.645336,-9.18683,7.6476,0.32923,1.45202,0.505097,0.733409,NONE,0,0,0,0,0,0,0
0.654251,-9.17339,7.65291,0.334302,1.43814,0.490967,0.706077,NONE,0,0,0,0,0,0,0
0.65968,-9.17339,7.65291,0.334302,1.43814,0.490967,0.706077,NONE,0,0,0,0,0,0,0
0.667124,-9.16011,7.65821,0.33913,1.42041,0.493453,0.700904,NONE,0,0,0,0,0,0,0
0.676645,-9.14702,7.66354,0.344089,1.40605,0.479695,0.674474,NONE,0,0,0,0,0,0,0
0.684536,-9.13407,7.66887,0.348797,1.39551,0.480843,0.671022,NONE,0,0,0,0,0,0,0
0.697275,-9.12126,7.67423,0.35364,1.38265,0.469006,0.64847,NONE,0,0,0,0,0,0,0
0.707243,-9.10859,7.6796,0.358254,1.36839,0.472564,0.646654,NONE,0,0,0,0,0,0,0
0.71544,-9.09607,7.68499,0.363006,1.35873,0.459666,0.624561,NONE,0,0,0,0,0,0,0
0.723665,-9.09607,7.68499,0.363006,1.35873,0.459666,0.624561,NONE,0,0,0,0,0,0,0
0.735186,-9.08366,7.69038,0.367529,1.3461,0.463686,0.624169,NONE,0,0,0,0,0,0,0
0.739617,-9.08366,7.69038,0.367529,1.3461,0.463686,0.624169,NONE,0,0,0,0,0,0,0
0.748812,-9.0714,7.6958,0.372197,1.33619,0.45149,0.603274,NONE,0,0,0,0,0,0,0
0.758826,-9.05922,7.70121,0.376359,1.32815,0.372968,0.495358,NONE,0,0,0,0,0,0,0
0.767426,-9.04713,7.70657,0.379848,1.31706,0.348348,0.458795,NONE,0,0,0,0,0,0,0
0.775012,-9.03484,7.71205,0.383265,1.37439,0.32629,0.448448,NONE,0,0,0,0,0,0,0
0.786947,-9.03484,7.71205,0.383265,1.37439,0.32629,0.448448,NONE,0,0,0,0,0,0,0
0.801339,-9.02205,7.71777,0.386469,1.42751,0.329572,0.470468,NONE,0,0,0,0,0,0,0
0.810465,-9.00881,7.72374,0.389828,1.47811,0.329263,0.486685,NONE,0,0,0,0,0,0,0
0.826284,-8.99511,7.72991,0.392887,1.52594,0.275349,0.420166,NONE,0,0,0,0,0,0,0
0.831405,-8.99511,7.72991,0.392887,1.52594,0.275349,0.420166,NONE,0,0,0,0,0,0,0
0.838568,-8.98097,7.73623,0.395233,1.57169,0.189542,0.297902,NONE,0,0,0,0,0,0,0
