t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000110126,-9.99903,7.475,0,0.128385,0,0,NONE,0,0,0,0,0,0,0
0.00444504,-9.99903,7.475,0,0.128385,0,0,NONE,0,0,0,0,0,0,0
0.0112779,-9.99727,7.475,-9.29475e-05,0.223485,-0.0216655,-0.00484192,NONE,0,0,0,0,0,0,0
0.0200387,-9.99456,7.475,-0.000216618,0.318585,-2.14898e-10,-6.84634e-11,NONE,0,0,0,0,0,0,0
0.0242793,-9.99456,7.475,-0.000216618,0.318585,-2.14898e-10,-6.84634e-11,NONE,0,0,0,0,0,0,0
0.0307161,-9.99089,7.475,-0.000401744,0.413685,-0.0401043,-0.0165905,NONE,0,0,0,0,0,0,0
0.0392967,-9.98628,7.475,-0.000617597,0.508785,-0.00821676,-0.00418057,NONE,0,0,0,0,0,0,0
0.0443252,-9.98628,7.475,-0.000617597,0.508785,-0.00821676,-0.00418057,NONE,0,0,0,0,0,0,0
0.0515547,-9.98072,7.47498,-0.000691611,0.603885,-0.027279,-0.0164734,NONE,0,0,0,0,0,0,0
0.0579216,-9.9742,7.47494,-0.000979041,0.698985,-0.0221096,-0.0154543,NONE,0,0,0,0,0,0,0
0.0616589,-9.9742,7.47494,-0.000979041,0.698985,-0.0221096,-0.0154543,NONE,0,0,0,0,0,0,0
0.0676449,-9.96674,7.47489,-0.0012006,0.794085,-0.0347136,-0.0275655,NONE,0,0,0,0,0,0,0
0.071916,-9.96674,7.47489,-0.0012006,0.794085,-0.0347136,-0.0275655,NONE,0,0,0,0,0,0,0
0.0783398,-9.95832,7.47482,-0.00159133,0.889185,-0.0323402,-0.0287564,NONE,0,0,0,0,0,0,0
0.0834971,-9.95832,7.47482,-0.00159133,0.889185,-0.0323402,-0.0287564,NONE,0,0,0,0,0,0,0
0.0905444,-9.94896,7.47475,-0.00191133,0.984285,-0.0426498,-0.0419795,NONE,0,0,0,0,0,0,0
0.0949684,-9.94896,7.47475,-0.00191133,0.984285,-0.0426498,-0.0419795,NONE,0,0,0,0,0,0,0
0.100715,-9.93864,7.47465,-0.00238653,1.07938,-0.0416166,-0.0449204,NONE,0,0,0,0,0,0,0
0.104593,-9.93864,7.47465,-0.00238653,1.07938,-0.0416166,-0.0449204,NONE,0,0,0,0,0,0,0
0.113181,-9.92737,7.47455,-0.00279273,1.17448,-0.050156,-0.0589075,NONE,0,0,0,0,0,0,0
0.119891,-9.91515,7.47443,-0.00334462,1.26958,-0.0497773,-0.0631965,NONE,0,0,0,0,0,0,0
0.123886,-9.91515,7.47443,-0.00334462,1.26958,-0.0497773,-0.0631965,NONE,0,0,0,0,0,0,0
0.129596,-9.90198,7.47429,-0.00382783,1.36468,-0.0571448,-0.0779846,NONE,0,0,0,0,0,0,0
0.134063,-9.90198,7.47429,-0.00382783,1.36468,-0.0571448,-0.0779846,NONE,0,0,0,0,0,0,0
0.141309,-9.88786,7.47414,-0.00445044,1.45978,-0.0571341,-0.0834034,NONE,0,0,0,0,0,0,0
0.149282,-9.87278,7.47398,-0.00500374,1.55488,-0.0636529,-0.0989729,NONE,0,0,0,0,0,0,0
0.154735,-9.87278,7.47398,-0.00500374,1.55488,-0.0636529,-0.0989729,NONE,0,0,0,0,0,0,0
0.162328,-9.85677,7.47379,-0.00569305,1.64738,-0.0638679,-0.105214,NONE,0,0,0,0,0,0,0
0.168201,-9.83986,7.47359,-0.00631011,1.73547,-0.0700731,-0.12161,NONE,0,0,0,0,0,0,0
0.173893,-9.83986,7.47359,-0.00631011,1.73547,-0.0700731,-0.12161,NONE,0,0,0,0,0,0,0
0.182035,-9.82209,7.47336,-0.00706657,1.81937,-0.0702727,-0.127852,NONE,0,0,0,0,0,0,0
0.188733,-9.8035,7.47312,-0.00774337,1.89928,-0.0761637,-0.144657,NONE,0,0,0,0,0,0,0
0.195158,-9.8035,7.47312,-0.00774337,1.89928,-0.0761637,-0.144657,NONE,0,0,0,0,0,0,0
0.202732,-9.78413,7.47285,-0.00856261,1.9754,-0.0761957,-0.150517,NONE,0,0,0,0,0,0,0
0.210043,-9.76401,7.47257,-0.0092945,2.04789,-0.0817794,-0.167475,NONE,0,0,0,0,0,0,0
0.217713,-9.74319,7.47225,-0.0101715,2.11694,-0.0816281,-0.172802,NONE,0,0,0,0,0,0,0
0.222185,-9.74319,7.47225,-0.0101715,2.11694,-0.0816281,-0.172802,NONE,0,0,0,0,0,0,0
0.230661,-9.72169,7.47192,-0.0109539,2.18271,-0.0869455,-0.189776,NONE,0,0,0,0,0,0,0
0.237677,-9.69956,7.47156,-0.011884,2.24534,-0.0866218,-0.194496,NONE,0,0,0,0,0,0,0
0.242464,-9.69956,7.47156,-0.011884,2.24534,-0.0866218,-0.194496,NONE,0,0,0,0,0,0,0
0.249713,-9.67681,7.47118,-0.0127131,2.305,-0.0917123,-0.211397,NONE,0,0,0,0,0,0,0
0.254083,-9.67681,7.47118,-0.0127131,2.305,-0.0917123,-0.211397,NONE,0,0,0,0,0,0,0
0.260714,-9.65348,7.47076,-0.0136921,2.36182,-0.091232,-0.215474,NONE,0,0,0,0,0,0,0
0.267542,-9.62959,7.47033,-0.0144488,2.41594,-0.0622157,-0.15031,NONE,0,0,0,0,0,0,0
0.271607,-9.62959,7.47033,-0.0144488,2.41594,-0.0622157,-0.15031,NONE,0,0,0,0,0,0,0
0.278101,-9.60518,7.46991,-0.0148505,2.46749,-0.00849867,-0.0209704,NONE,0,0,0,0,0,0,0
0.281758,-9.60518,7.46991,-0.0148505,2.46749,-0.00849867,-0.0209704,NONE,0,0,0,0,0,0,0
0.287277,-9.58026,7.46954,-0.014697,2.51659,0.0235418,0.0592449,NONE,0,0,0,0,0,0,0
0.291148,-9.58026,7.46954,-0.014697,2.51659,0.0235418,0.0592449,NONE,0,0,0,0,0,0,0
0.297547,-9.55486,7.46918,-0.0143873,2.56335,0.050401,0.129195,NONE,0,0,0,0,0,0,0
0.304512,-9.55486,7.46918,-0.0143873,2.56335,0.050401,0.129195,NONE,0,0,0,0,0,0,0
0.31052,-9.52901,7.46885,-0.0137374,2.60789,0.0648427,0.169102,NONE,0,0,0,0,0,0,0
0.314237,-9.52901,7.46885,-0.0137374,2.60789,0.0648427,0.169102,NONE,0,0,0,0,0,0,0
0.323203,-9.50272,7.46854,-0.0130791,2.65031,0.0799393,0.211864,NONE,0,0,0,0,0,0,0
0.32929,-9.47602,7.46827,-0.0121748,2.69071,0.0864283,0.232553,NONE,0,0,0,0,0,0,0
0.334228,-9.47602,7.46827,-0.0121748,2.69071,0.0864283,0.232553,NONE,0,0,0,0,0,0,0
0.340548,-9.44892,7.46801,-0.0113312,2.72919,0.0960459,0.262128,NONE,0,0,0,0,0,0,0
0.344322,-9.44892,7.46801,-0.0113312,2.72919,0.0960459,0.262128,NONE,0,0,0,0,0,0,0
0.349827,-9.42144,7.46778,-0.0102846,2.76584,0.0987348,0.273085,NONE,0,0,0,0,0,0,0
0.35377,-9.42144,7.46778,-0.0102846,2.76584,0.0987348,0.273085,NONE,0,0,0,0,0,0,0
0.359328,-9.39361,7.46756,-0.00946359,2.80075,0.0674818,0.189,NONE,0,0,0,0,0,0,0
0.364445,-9.39361,7.46756,-0.00946359,2.80075,0.0674818,0.189,NONE,0,0,0,0,0,0,0
0.371866,-9.36544,7.46732,-0.00903395,2.834,0.00752856,0.0213359,NONE,0,0,0,0,0,0,0
0.37936,-9.33694,7.46704,-0.00923014,2.86567,-0.0296505,-0.0849686,NONE,0,0,0,0,0,0,0
0.383928,-9.33694,7.46704,-0.00923014,2.86567,-0.0296505,-0.0849686,NONE,0,0,0,0,0,0,0
0.390475,-9.30814,7.46673,-0.00961418,2.89583,-0.0601868,-0.174291,NONE,0,0,0,0,0,0,0
0.398463,-9.27904,7.46638,-0.010381,2.92456,-0.0771256,-0.225559,NONE,0,0,0,0,0,0,0
