t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.0315e-05,23.1686,15.6776,2.58478,0.1902,0.0129363,0.00246049,NONE,0,0,0,0,0,0,0
0.00355027,23.1686,15.6776,2.58478,0.1902,0.0129363,0.00246049,NONE,0,0,0,0,0,0,0
0.010386,23.1666,15.6788,2.5849,0.2853,0.0405945,0.0115816,NONE,0,0,0,0,0,0,0
0.0140835,23.1666,15.6788,2.5849,0.2853,0.0405945,0.0115816,NONE,0,0,0,0,0,0,0
0.0207717,23.1637,15.6806,2.58539,0.3804,0.086767,0.0330062,NONE,0,0,0,0,0,0,0
0.0236139,23.1637,15.6806,2.58539,0.3804,0.086767,0.0330062,NONE,0,0,0,0,0,0,0
0.0288733,23.1601,15.6829,2.58644,0.4755,0.151606,0.0720887,NONE,0,0,0,0,0,0,0
0.0321156,23.1601,15.6829,2.58644,0.4755,0.151606,0.0720887,NONE,0,0,0,0,0,0,0
0.037724,23.1556,15.6855,2.58808,0.5706,0.0982173,0.0560428,NONE,0,0,0,0,0,0,0
0.0423745,23.1556,15.6855,2.58808,0.5706,0.0982173,0.0560428,NONE,0,0,0,0,0,0,0
0.0471866,23.1502,15.6885,2.58975,0.6657,0.199186,0.132598,NONE,0,0,0,0,0,0,0
0.0522787,23.1502,15.6885,2.58975,0.6657,0.199186,0.132598,NONE,0,0,0,0,0,0,0
0.0572746,23.1439,15.6919,2.59228,0.7608,0.299723,0.22803,NONE,0,0,0,0,0,0,0
0.0601793,23.1439,15.6919,2.59228,0.7608,0.299723,0.22803,NONE,0,0,0,0,0,0,0
0.062733,23.1439,15.6919,2.59228,0.7608,0.299723,0.22803,NONE,0,0,0,0,0,0,0
0.067718,23.1367,15.6956,2.59579,0.8559,0.403511,0.345365,NONE,0,0,0,0,0,0,0
0.0705874,23.1367,15.6956,2.59579,0.8559,0.403511,0.345365,NONE,0,0,0,0,0,0,0
0.077781,23.1287,15.6996,2.60038,0.951,0.516334,0.491033,NONE,0,0,0,0,0,0,0
0.0816791,23.1287,15.6996,2.60038,0.951,0.516334,0.491033,NONE,0,0,0,0,0,0,0
0.0878559,23.1197,15.704,2.60615,1.0461,0.640218,0.669732,NONE,0,0,0,0,0,0,0
0.0919657,23.1197,15.704,2.60615,1.0461,0.640218,0.669732,NONE,0,0,0,0,0,0,0
0.0948131,23.1197,15.704,2.60615,1.0461,0.640218,0.669732,NONE,0,0,0,0,0,0,0
0.0998968,23.1097,15.7085,2.61321,1.1412,0.775458,0.884952,NONE,0,0,0,0,0,0,0
0.102901,23.1097,15.7085,2.61321,1.1412,0.775458,0.884952,NONE,0,0,0,0,0,0,0
0.114534,23.0988,15.7133,2.62169,1.2363,0.921816,1.13964,NONE,0,0,0,0,0,0,0
0.120096,23.087,15.7182,2.63168,1.3314,1.07889,1.43644,NONE,0,0,0,0,0,0,0
0.123665,23.087,15.7182,2.63168,1.3314,1.07889,1.43644,NONE,0,0,0,0,0,0,0
0.129499,23.0742,15.7233,2.6433,1.4265,1.24622,1.77773,NONE,0,0,0,0,0,0,0
0.133376,23.0742,15.7233,2.6433,1.4265,1.24622,1.77773,NONE,0,0,0,0,0,0,0
0.145091,23.0603,15.7285,2.65647,1.5216,1.37406,2.09077,NONE,0,0,0,0,0,0,0
0.150449,23.0456,15.7337,2.67058,1.6167,1.44037,2.32865,NONE,0,0,0,0,0,0,0
0.154264,23.0456,15.7337,2.67058,1.6167,1.44037,2.32865,NONE,0,0,0,0,0,0,0
0.160735,23.0298,15.7391,2.68532,1.7118,1.5164,2.59578,NONE,0,0,0,0,0,0,0
0.164431,23.0298,15.7391,2.68532,1.7118,1.5164,2.59578,NONE,0,0,0,0,0,0,0
0.175967,23.0131,15.7446,2.70088,1.8069,1.58577,2.86532,NONE,0,0,0,0,0,0,0
0.181256,22.9954,15.7502,2.71705,1.902,1.65751,3.15259,NONE,0,0,0,0,0,0,0
0.187066,22.9767,15.7558,2.73399,1.9971,1.72088,3.43677,NONE,0,0,0,0,0,0,0
0.189759,22.9767,15.7558,2.73399,1.9971,1.72088,3.43677,NONE,0,0,0,0,0,0,0
0.193395,22.9767,15.7558,2.73399,1.9971,1.72088,3.43677,NONE,0,0,0,0,0,0,0
0.201946,22.9571,15.7614,2.75148,2.0922,1.78535,3.73531,NONE,0,0,0,0,0,0,0
0.202206,22.9571,15.7614,2.75148,2.0922,1.78535,3.73531,NONE,0,0,0,0,0,0,0
0.210114,22.9365,15.767,2.7697,2.18292,1.84839,4.03488,NONE,0,0,0,0,0,0,0
0.214409,22.9365,15.767,2.7697,2.18292,1.84839,4.03488,NONE,0,0,0,0,0,0,0
0.219954,22.9149,15.7726,2.7883,2.26932,1.86112,4.22348,NONE,0,0,0,0,0,0,0
0.22327,22.9149,15.7726,2.7883,2.26932,1.86112,4.22348,NONE,0,0,0,0,0,0,0
0.22899,22.8925,15.7781,2.80701,2.35161,1.89202,4.44929,NONE,0,0,0,0,0,0,0
0.23994,22.8692,15.7835,2.82615,2.42999,1.92597,4.68009,NONE,0,0,0,0,0,0,0
0.243785,22.8692,15.7835,2.82615,2.42999,1.92597,4.68009,NONE,0,0,0,0,0,0,0
0.249863,22.8451,15.7887,2.84537,2.50465,1.90827,4.77955,NONE,0,0,0,0,0,0,0
0.253894,22.8451,15.7887,2.84537,2.50465,1.90827,4.77955,NONE,0,0,0,0,0,0,0
0.259573,22.8202,15.7938,2.86441,2.57575,1.91326,4.92809,NONE,0,0,0,0,0,0,0
0.264129,22.8202,15.7938,2.86441,2.57575,1.91326,4.92809,NONE,0,0,0,0,0,0,0
0.27553,22.7945,15.7986,2.88366,2.64347,1.92536,5.08965,NONE,0,0,0,0,0,0,0
0.280594,22.7682,15.8033,2.90298,2.70798,1.94943,5.27902,NONE,0,0,0,0,0,0,0
0.285039,22.7682,15.8033,2.90298,2.70798,1.94943,5.27902,NONE,0,0,0,0,0,0,0
0.290921,22.7411,15.8076,2.92266,2.76941,1.97389,5.46652,NONE,0,0,0,0,0,0,0
0.294798,22.7411,15.8076,2.92266,2.76941,1.97389,5.46652,NONE,0,0,0,0,0,0,0
0.309469,22.7134,15.8116,2.9425,2.82793,2.00597,5.67274,NONE,0,0,0,0,0,0,0
0.313209,22.7134,15.8116,2.9425,2.82793,2.00597,5.67274,NONE,0,0,0,0,0,0,0
0.321079,22.6851,15.8153,2.96278,2.88366,2.03555,5.86982,NONE,0,0,0,0,0,0,0
0.325801,22.6851,15.8153,2.96278,2.88366,2.03555,5.86982,NONE,0,0,0,0,0,0,0
0.33207,22.6562,15.8186,2.98301,2.93674,2.00106,5.87659,NONE,0,0,0,0,0,0,0
0.339089,22.6562,15.8186,2.98301,2.93674,2.00106,5.87659,NONE,0,0,0,0,0,0,0
0.346441,22.6267,15.8215,3.00289,2.9873,1.98961,5.94357,NONE,0,0,0,0,0,0,0
0.35182,22.5967,15.824,3.02284,3.03545,1.98652,6.03,NONE,0,0,0,0,0,0,0
0.358821,22.5662,15.8261,3.04269,3.08132,1.99683,6.15287,NONE,0,0,0,0,0,0,0
0.362701,22.5662,15.8261,3.04269,3.08132,1.99683,6.15287,NONE,0,0,0,0,0,0,0
0.370289,22.5352,15.8276,3.06279,3.125,2.00877,6.27742,NONE,0,0,0,0,0,0,0
