t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.4952e-05,-9.99895,7.475,0,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.00967586,-9.99715,7.475,9.5252e-05,0.22824,0.0221265,0.00505015,NONE,0,0,0,0,0,0,0
0.0192204,-9.99439,7.475,0.000504199,0.32334,0.0627561,0.0202916,NONE,0,0,0,0,0,0,0
0.0252836,-9.99068,7.475,0.00141251,0.41844,0.122029,0.051062,NONE,0,0,0,0,0,0,0
0.0332233,-9.98602,7.47501,0.00300763,0.51354,0.14652,0.0752438,NONE,0,0,0,0,0,0,0
0.043992,-9.98041,7.47521,0.00437681,0.60864,0.218041,0.132708,NONE,0,0,0,0,0,0,0
0.0524203,-9.97386,7.47558,0.00671558,0.70374,0.288026,0.202696,NONE,0,0,0,0,0,0,0
0.0553077,-9.97386,7.47558,0.00671558,0.70374,0.288026,0.202696,NONE,0,0,0,0,0,0,0
0.0628553,-9.96637,7.47614,0.00998777,0.79884,0.379167,0.302894,NONE,0,0,0,0,0,0,0
0.074155,-9.95794,7.47692,0.0142967,0.89394,0.487905,0.436158,NONE,0,0,0,0,0,0,0
0.0823702,-9.94858,7.47793,0.0196211,0.98904,0.563959,0.557778,NONE,0,0,0,0,0,0,0
0.0859369,-9.94858,7.47793,0.0196211,0.98904,0.563959,0.557778,NONE,0,0,0,0,0,0,0
0.0926968,-9.93829,7.47915,0.0255966,1.08414,0.640787,0.694702,NONE,0,0,0,0,0,0,0
0.103858,-9.92706,7.48057,0.0323646,1.17924,0.70149,0.827225,NONE,0,0,0,0,0,0,0
0.110625,-9.9149,7.48219,0.0394949,1.27434,0.718397,0.915482,NONE,0,0,0,0,0,0,0
0.11572,-9.9149,7.48219,0.0394949,1.27434,0.718397,0.915482,NONE,0,0,0,0,0,0,0
0.123454,-9.9018,7.48397,0.0468051,1.36944,0.755178,1.03417,NONE,0,0,0,0,0,0,0
0.134192,-9.88777,7.48596,0.0547376,1.46454,0.837439,1.22646,NONE,0,0,0,0,0,0,0
0.144167,-9.87282,7.48821,0.0634749,1.55964,0.898054,1.40064,NONE,0,0,0,0,0,0,0
0.151553,-9.85694,7.4907,0.072537,1.65474,0.907319,1.50138,NONE,0,0,0,0,0,0,0
0.1557,-9.85694,7.4907,0.072537,1.65474,0.907319,1.50138,NONE,0,0,0,0,0,0,0
0.165731,-9.84014,7.49343,0.081684,1.74984,0.933313,1.63315,NONE,0,0,0,0,0,0,0
0.173639,-9.82241,7.49641,0.0911897,1.84494,0.958259,1.76793,NONE,0,0,0,0,0,0,0
0.182025,-9.80377,7.49963,0.100707,1.94004,0.938927,1.82156,NONE,0,0,0,0,0,0,0
0.185781,-9.80377,7.49963,0.100707,1.94004,0.938927,1.82156,NONE,0,0,0,0,0,0,0
0.19192,-9.78419,7.5031,0.110042,2.03514,0.939983,1.913,NONE,0,0,0,0,0,0,0
0.204816,-9.76371,7.50683,0.119515,2.12857,0.945271,2.01207,NONE,0,0,0,0,0,0,0
0.213146,-9.74236,7.51084,0.128996,2.21756,0.961599,2.1324,NONE,0,0,0,0,0,0,0
0.221318,-9.72017,7.51514,0.138745,2.30231,0.977172,2.24975,NONE,0,0,0,0,0,0,0
0.224452,-9.72017,7.51514,0.138745,2.30231,0.977172,2.24975,NONE,0,0,0,0,0,0,0
0.233708,-9.6972,7.51974,0.148575,2.38304,0.999479,2.3818,NONE,0,0,0,0,0,0,0
0.240758,-9.67349,7.52467,0.158725,2.45992,1.01865,2.50579,NONE,0,0,0,0,0,0,0
0.243724,-9.67349,7.52467,0.158725,2.45992,1.01865,2.50579,NONE,0,0,0,0,0,0,0
0.250275,-9.64908,7.5299,0.168772,2.53315,0.982153,2.48795,NONE,0,0,0,0,0,0,0
0.25488,-9.64908,7.5299,0.168772,2.53315,0.982153,2.48795,NONE,0,0,0,0,0,0,0
0.264058,-9.624,7.53542,0.178449,2.6029,0.966677,2.51616,NONE,0,0,0,0,0,0,0
0.274473,-9.59829,7.54125,0.188126,2.66933,0.957555,2.55603,NONE,0,0,0,0,0,0,0
0.280971,-9.57199,7.54738,0.197651,2.73261,0.960157,2.62373,NONE,0,0,0,0,0,0,0
0.284239,-9.57199,7.54738,0.197651,2.73261,0.960157,2.62373,NONE,0,0,0,0,0,0,0
0.298571,-9.54513,7.55384,0.20733,2.79287,0.963197,2.69009,NONE,0,0,0,0,0,0,0
0.30489,-9.51774,7.56063,0.216954,2.85027,0.974081,2.77639,NONE,0,0,0,0,0,0,0
0.311489,-9.48986,7.56777,0.226804,2.90494,0.982781,2.85492,NONE,0,0,0,0,0,0,0
0.315237,-9.48986,7.56777,0.226804,2.90494,0.982781,2.85492,NONE,0,0,0,0,0,0,0
0.322229,-9.46152,7.57526,0.236642,2.95701,0.997529,2.9497,NONE,0,0,0,0,0,0,0
0.335174,-9.43276,7.58311,0.246743,3.0066,1.00882,3.03313,NONE,0,0,0,0,0,0,0
0.342018,-9.40359,7.59131,0.256848,3.05384,1.02527,3.13102,NONE,0,0,0,0,0,0,0
0.346108,-9.40359,7.59131,0.256848,3.05384,1.02527,3.13102,NONE,0,0,0,0,0,0,0
0.352241,-9.37405,7.5999,0.267234,3.09883,1.03761,3.21538,NONE,0,0,0,0,0,0,0
0.363424,-9.34416,7.60886,0.277629,3.14168,1.05465,3.31336,NONE,0,0,0,0,0,0,0
0.37039,-9.31396,7.61822,0.288311,3.18249,1.06722,3.39641,NONE,0,0,0,0,0,0,0
0.373747,-9.31396,7.61822,0.288311,3.18249,1.06722,3.39641,NONE,0,0,0,0,0,0,0
0.38134,-9.28346,7.62796,0.299001,3.22137,1.08424,3.49273,NONE,0,0,0,0,0,0,0
0.384708,-9.28346,7.62796,0.299001,3.22137,1.08424,3.49273,NONE,0,0,0,0,0,0,0
0.39376,-9.25269,7.63811,0.309979,3.25839,1.09661,3.57317,NONE,0,0,0,0,0,0,0
0.402134,-9.22167,7.64864,0.320828,3.29365,1.07454,3.53915,NONE,0,0,0,0,0,0,0
0.405673,-9.22167,7.64864,0.320828,3.29365,1.07454,3.53915,NONE,0,0,0,0,0,0,0
0.411513,-9.19041,7.65954,0.331372,3.32724,1.02274,3.40291,NONE,0,0,0,0,0,0,0
0.415488,-9.19041,7.65954,0.331372,3.32724,1.02274,3.40291,NONE,0,0,0,0,0,0,0
0.426473,-9.15892,7.67078,0.341363,3.35923,0.991965,3.33224,NONE,0,0,0,0,0,0,0
