t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000104589,-9.99903,7.475,0,0.128385,0,0,NONE,0,0,0,0,0,0,0
0.00546173,-9.99903,7.475,0,0.128385,0,0,NONE,0,0,0,0,0,0,0
0.0124278,-9.99727,7.475,9.29475e-05,0.223485,0.0216655,0.00484192,NONE,0,0,0,0,0,0,0
0.023876,-9.99456,7.475,0.000494977,0.318585,0.0618332,0.0196991,NONE,0,0,0,0,0,0,0
0.0321048,-9.99089,7.475,0.00101997,0.413685,0.0401043,0.0165905,NONE,0,0,0,0,0,0,0
0.0399832,-9.98628,7.47501,0.00169871,0.508785,0.0680647,0.0346303,NONE,0,0,0,0,0,0,0
0.0438298,-9.98628,7.47501,0.00169871,0.508785,0.0680647,0.0346303,NONE,0,0,0,0,0,0,0
0.0512988,-9.98072,7.47509,0.00228069,0.603885,0.0730281,0.0441006,NONE,0,0,0,0,0,0,0
0.0545385,-9.98072,7.47509,0.00228069,0.603885,0.0730281,0.0441006,NONE,0,0,0,0,0,0,0
0.0615759,-9.97421,7.47522,0.00296709,0.698985,0.0905188,0.0632713,NONE,0,0,0,0,0,0,0
0.0687553,-9.96674,7.47539,0.00392398,0.794085,0.0929964,0.073847,NONE,0,0,0,0,0,0,0
0.0726357,-9.96674,7.47539,0.00392398,0.794085,0.0929964,0.073847,NONE,0,0,0,0,0,0,0
0.0800923,-9.95833,7.4756,0.00489019,0.889185,0.112225,0.0997892,NONE,0,0,0,0,0,0,0
0.0838254,-9.95833,7.4756,0.00489019,0.889185,0.112225,0.0997892,NONE,0,0,0,0,0,0,0
0.0909667,-9.94896,7.47584,0.00609929,0.984285,0.118683,0.116818,NONE,0,0,0,0,0,0,0
0.0959096,-9.94896,7.47584,0.00609929,0.984285,0.118683,0.116818,NONE,0,0,0,0,0,0,0
0.103122,-9.93865,7.47612,0.00731844,1.07938,0.135847,0.146631,NONE,0,0,0,0,0,0,0
0.110681,-9.92739,7.47645,0.00876462,1.17448,0.142754,0.167663,NONE,0,0,0,0,0,0,0
0.114983,-9.92739,7.47645,0.00876462,1.17448,0.142754,0.167663,NONE,0,0,0,0,0,0,0
0.12248,-9.91517,7.47681,0.0102164,1.26958,0.157948,0.200529,NONE,0,0,0,0,0,0,0
0.130963,-9.90201,7.47723,0.0118821,1.36468,0.164815,0.22492,NONE,0,0,0,0,0,0,0
0.140292,-9.88789,7.47768,0.013548,1.45978,0.17851,0.260586,NONE,0,0,0,0,0,0,0
0.144209,-9.88789,7.47768,0.013548,1.45978,0.17851,0.260586,NONE,0,0,0,0,0,0,0
0.152418,-9.87283,7.47819,0.0154173,1.55488,0.185146,0.28788,NONE,0,0,0,0,0,0,0
0.159488,-9.85682,7.47873,0.0171101,1.64738,0.147176,0.242453,NONE,0,0,0,0,0,0,0
0.164463,-9.85682,7.47873,0.0171101,1.64738,0.147176,0.242453,NONE,0,0,0,0,0,0,0
0.172389,-9.83992,7.47927,0.0184348,1.73547,0.130275,0.226088,NONE,0,0,0,0,0,0,0
0.180419,-9.82215,7.47983,0.019711,1.81937,0.115127,0.209458,NONE,0,0,0,0,0,0,0
0.185952,-9.82215,7.47983,0.019711,1.81937,0.115127,0.209458,NONE,0,0,0,0,0,0,0
0.194755,-9.80357,7.4804,0.0207786,1.89928,0.110172,0.209248,NONE,0,0,0,0,0,0,0
0.202046,-9.7842,7.48099,0.0218958,1.9754,0.102239,0.201964,NONE,0,0,0,0,0,0,0
0.210112,-9.7641,7.4816,0.0228566,2.04789,0.101837,0.208551,NONE,0,0,0,0,0,0,0
0.214458,-9.7641,7.4816,0.0228566,2.04789,0.101837,0.208551,NONE,0,0,0,0,0,0,0
0.223171,-9.74328,7.48224,0.0239102,2.11694,0.0971238,0.205605,NONE,0,0,0,0,0,0,0
0.231937,-9.72179,7.48291,0.0248292,2.18271,0.0989369,0.21595,NONE,0,0,0,0,0,0,0
0.239081,-9.69967,7.48361,0.025865,2.24534,0.0959087,0.215348,NONE,0,0,0,0,0,0,0
0.243413,-9.69967,7.48361,0.025865,2.24534,0.0959087,0.215348,NONE,0,0,0,0,0,0,0
0.251651,-9.67692,7.48433,0.0267759,2.305,0.0989063,0.227979,NONE,0,0,0,0,0,0,0
0.259084,-9.6536,7.48509,0.0278184,2.36182,0.0968044,0.228635,NONE,0,0,0,0,0,0,0
0.263501,-9.6536,7.48509,0.0278184,2.36182,0.0968044,0.228635,NONE,0,0,0,0,0,0,0
0.271981,-9.62973,7.48588,0.0287397,2.41594,0.100443,0.242665,NONE,0,0,0,0,0,0,0
0.279709,-9.60532,7.48671,0.0298022,2.46749,0.0988467,0.243903,NONE,0,0,0,0,0,0,0
0.283884,-9.60532,7.48671,0.0298022,2.46749,0.0988467,0.243903,NONE,0,0,0,0,0,0,0
0.292251,-9.58042,7.48757,0.0307439,2.51659,0.102819,0.258753,NONE,0,0,0,0,0,0,0
0.299791,-9.55504,7.48847,0.0318332,2.56335,0.101484,0.260138,NONE,0,0,0,0,0,0,0
0.304085,-9.55504,7.48847,0.0318332,2.56335,0.101484,0.260138,NONE,0,0,0,0,0,0,0
0.310846,-9.5292,7.4894,0.0328004,2.60789,0.105611,0.275421,NONE,0,0,0,0,0,0,0
0.314879,-9.5292,7.4894,0.0328004,2.60789,0.105611,0.275421,NONE,0,0,0,0,0,0,0
0.322382,-9.50292,7.49038,0.0339199,2.65031,0.104393,0.276674,NONE,0,0,0,0,0,0,0
0.331198,-9.47624,7.49139,0.034915,2.69071,0.108571,0.292133,NONE,0,0,0,0,0,0,0
0.335725,-9.47624,7.49139,0.034915,2.69071,0.108571,0.292133,NONE,0,0,0,0,0,0,0
0.343117,-9.44916,7.49244,0.0360657,2.72919,0.107387,0.293079,NONE,0,0,0,0,0,0,0
0.352852,-9.4217,7.49353,0.0370893,2.76584,0.111556,0.308546,NONE,0,0,0,0,0,0,0
0.36093,-9.39389,7.49467,0.0382711,2.80075,0.110356,0.30908,NONE,0,0,0,0,0,0,0
0.365105,-9.39389,7.49467,0.0382711,2.80075,0.110356,0.30908,NONE,0,0,0,0,0,0,0
0.374989,-9.36575,7.49583,0.0393229,2.834,0.114483,0.324444,NONE,0,0,0,0,0,0,0
0.382148,-9.33727,7.49705,0.040535,2.86567,0.11324,0.324508,NONE,0,0,0,0,0,0,0
0.389556,-9.30849,7.4983,0.0416142,2.89583,0.117305,0.339697,NONE,0,0,0,0,0,0,0
0.393622,-9.30849,7.4983,0.0416142,2.89583,0.117305,0.339697,NONE,0,0,0,0,0,0,0
0.401141,-9.27942,7.49961,0.0428553,2.92456,0.116004,0.339261,NONE,0,0,0,0,0,0,0
0.4052,-9.27942,7.49961,0.0428553,2.92456,0.116004,0.339261,NONE,0,0,0,0,0,0,0
0.412556,-9.25007,7.50094,0.0439607,2.95192,0.12,0.354231,NONE,0,0,0,0,0,0,0
0.420555,-9.22045,7.50233,0.0452294,2.97798,0.118633,0.353287,NONE,0,0,0,0,0,0,0
0.42456,-9.22045,7.50233,0.0452294,2.97798,0.118633,0.353287,NONE,0,0,0,0,0,0,0
0.431404,-9.19058,7.50375,0.0463599,3.00281,0.122555,0.36801,NONE,0,0,0,0,0,0,0
0.435203,-9.19058,7.50375,0.0463599,3.00281,0.122555,0.36801,NONE,0,0,0,0,0,0,0
0.443635,-9.16047,7.50523,0.0476546,3.02645,0.121119,0.366559,NONE,0,0,0,0,0,0,0
0.451472,-9.13013,7.50674,0.0488087,3.04896,0.124967,0.38102,NONE,0,0,0,0,0,0,0
0.455644,-9.13013,7.50674,0.0488087,3.04896,0.124967,0.38102,NONE,0,0,0,0,0,0,0
0.463451,-9.09957,7.50831,0.050128,3.07041,0.12346,0.379073,NONE,0,0,0,0,0,0,0
