t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.6671e-05,-9.99918,7.475,0,0.118271,0,0,NONE,0,0,0,0,0,0,0
0.00602378,-9.99918,7.475,0,0.118271,0,0,NONE,0,0,0,0,0,0,0
0.0163934,-9.99752,7.475,8.80457e-05,0.213371,0.020685,0.00441358,NONE,0,0,0,0,0,0,0
0.0233986,-9.99491,7.475,0.000475359,0.308471,0.0598701,0.0184682,NONE,0,0,0,0,0,0,0
0.0308027,-9.99135,7.475,0.00134757,0.403571,0.117693,0.0474975,NONE,0,0,0,0,0,0,0
0.035057,-9.99135,7.475,0.00134757,0.403571,0.117693,0.0474975,NONE,0,0,0,0,0,0,0
0.047249,-9.98684,7.47501,0.00243523,0.498671,0.0967855,0.0482641,NONE,0,0,0,0,0,0,0
0.0551171,-9.98139,7.47506,0.00323028,0.590867,0.0435221,0.0257158,NONE,0,0,0,0,0,0,0
0.0621895,-9.97504,7.47517,0.00379873,0.678581,0.0779467,0.0528932,NONE,0,0,0,0,0,0,0
0.0682622,-9.96784,7.47534,0.00469103,0.761946,0.0860297,0.06555,NONE,0,0,0,0,0,0,0
0.0748142,-9.96784,7.47534,0.00469103,0.761946,0.0860297,0.06555,NONE,0,0,0,0,0,0,0
0.0817067,-9.95983,7.47554,0.0056018,0.840949,0.108386,0.0911474,NONE,0,0,0,0,0,0,0
0.085681,-9.95983,7.47554,0.0056018,0.840949,0.108386,0.0911474,NONE,0,0,0,0,0,0,0
0.0932909,-9.95105,7.47579,0.00677396,0.91664,0.112786,0.103384,NONE,0,0,0,0,0,0,0
0.100964,-9.94152,7.47605,0.0079268,0.988732,0.130434,0.128965,NONE,0,0,0,0,0,0,0
0.109929,-9.93129,7.47637,0.00931304,1.05976,0.133894,0.141895,NONE,0,0,0,0,0,0,0
0.11376,-9.93129,7.47637,0.00931304,1.05976,0.133894,0.141895,NONE,0,0,0,0,0,0,0
0.120727,-9.92035,7.4767,0.0106645,1.12785,0.149072,0.168131,NONE,0,0,0,0,0,0,0
0.124209,-9.92035,7.4767,0.0106645,1.12785,0.149072,0.168131,NONE,0,0,0,0,0,0,0
0.129808,-9.90876,7.47709,0.0122371,1.19153,0.152207,0.181359,NONE,0,0,0,0,0,0,0
0.132629,-9.90876,7.47709,0.0122371,1.19153,0.152207,0.181359,NONE,0,0,0,0,0,0,0
0.146612,-9.89655,7.47749,0.0137624,1.25263,0.16584,0.207736,NONE,0,0,0,0,0,0,0
0.154602,-9.88374,7.47795,0.0155006,1.31083,0.168396,0.220739,NONE,0,0,0,0,0,0,0
0.162042,-9.87036,7.47844,0.0171805,1.3665,0.180818,0.247088,NONE,0,0,0,0,0,0,0
0.175419,-9.85644,7.47898,0.019067,1.42011,0.182909,0.259752,NONE,0,0,0,0,0,0,0
0.182545,-9.842,7.47955,0.0208862,1.4707,0.194443,0.285967,NONE,0,0,0,0,0,0,0
0.188928,-9.82705,7.48017,0.0229072,1.52099,0.196056,0.298198,NONE,0,0,0,0,0,0,0
0.194282,-9.82705,7.48017,0.0229072,1.52099,0.196056,0.298198,NONE,0,0,0,0,0,0,0
0.205547,-9.81161,7.48083,0.0248526,1.56959,0.206664,0.324378,NONE,0,0,0,0,0,0,0
0.213114,-9.7957,7.48155,0.0269967,1.61589,0.208201,0.33643,NONE,0,0,0,0,0,0,0
0.22153,-9.77934,7.48231,0.0290602,1.65973,0.218381,0.362454,NONE,0,0,0,0,0,0,0
0.225416,-9.77934,7.48231,0.0290602,1.65973,0.218381,0.362454,NONE,0,0,0,0,0,0,0
