t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.4198e-05,-9.99896,7.475,0,0.132459,0,0,NONE,0,0,0,0,0,0,0
0.00313268,-9.99896,7.475,0,0.132459,0,0,NONE,0,0,0,0,0,0,0
0.00843584,-9.99716,7.475,9.4922e-05,0.227559,0.0220605,0.00502007,NONE,0,0,0,0,0,0,0
0.0117078,-9.99716,7.475,9.4922e-05,0.227559,0.0220605,0.00502007,NONE,0,0,0,0,0,0,0
0.0180955,-9.99441,7.475,0.000502879,0.322659,0.0626239,0.0202062,NONE,0,0,0,0,0,0,0
0.0217402,-9.99441,7.475,0.000502879,0.322659,0.0626239,0.0202062,NONE,0,0,0,0,0,0,0
0.0292827,-9.99071,7.475,0.00140954,0.417759,0.121831,0.0508959,NONE,0,0,0,0,0,0,0
0.0336209,-9.99071,7.475,0.00140954,0.417759,0.121831,0.0508959,NONE,0,0,0,0,0,0,0
0.04069,-9.98606,7.47501,0.00300234,0.512859,0.146266,0.0750137,NONE,0,0,0,0,0,0,0
0.0439261,-9.98606,7.47501,0.00300234,0.512859,0.146266,0.0750137,NONE,0,0,0,0,0,0,0
0.0544535,-9.98046,7.47519,0.00425409,0.607959,0.173817,0.105673,NONE,0,0,0,0,0,0,0
0.0601182,-9.97391,7.47546,0.00579623,0.703059,0.159318,0.11201,NONE,0,0,0,0,0,0,0
0.0654288,-9.97391,7.47546,0.00579623,0.703059,0.159318,0.11201,NONE,0,0,0,0,0,0,0
0.071673,-9.96641,7.47576,0.00723685,0.798159,0.131939,0.105308,NONE,0,0,0,0,0,0,0
0.0786881,-9.95796,7.47607,0.00851069,0.893259,0.137275,0.122622,NONE,0,0,0,0,0,0,0
0.0826045,-9.95796,7.47607,0.00851069,0.893259,0.137275,0.122622,NONE,0,0,0,0,0,0,0
0.0913055,-9.94855,7.4764,0.00992986,0.988359,0.136343,0.134756,NONE,0,0,0,0,0,0,0
0.0945162,-9.94855,7.4764,0.00992986,0.988359,0.136343,0.134756,NONE,0,0,0,0,0,0,0
0.101229,-9.9382,7.47676,0.0113011,1.08346,0.148881,0.161306,NONE,0,0,0,0,0,0,0
0.108841,-9.9269,7.47716,0.0128614,1.17856,0.152704,0.179971,NONE,0,0,0,0,0,0,0
0.113846,-9.9269,7.47716,0.0128614,1.17856,0.152704,0.179971,NONE,0,0,0,0,0,0,0
0.122668,-9.91464,7.4776,0.0144011,1.27366,0.165675,0.211013,NONE,0,0,0,0,0,0,0
0.130556,-9.90144,7.47808,0.0161357,1.36876,0.170939,0.233974,NONE,0,0,0,0,0,0,0
0.134146,-9.90144,7.47808,0.0161357,1.36876,0.170939,0.233974,NONE,0,0,0,0,0,0,0
0.139795,-9.88729,7.47861,0.0178565,1.46386,0.18341,0.268486,NONE,0,0,0,0,0,0,0
0.142406,-9.88729,7.47861,0.0178565,1.46386,0.18341,0.268486,NONE,0,0,0,0,0,0,0
0.149324,-9.87219,7.4792,0.0197701,1.55896,0.189129,0.294845,NONE,0,0,0,0,0,0,0
0.15315,-9.87219,7.4792,0.0197701,1.55896,0.189129,0.294845,NONE,0,0,0,0,0,0,0
