t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.6888e-05,-9.99895,7.475,0,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.00357342,-9.99895,7.475,0,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.0103997,-9.99715,7.475,9.5252e-05,0.22824,0.0221265,0.00505015,NONE,0,0,0,0,0,0,0
0.013958,-9.99715,7.475,9.5252e-05,0.22824,0.0221265,0.00505015,NONE,0,0,0,0,0,0,0
0.0241363,-9.99439,7.475,0.000504199,0.32334,0.0627561,0.0202916,NONE,0,0,0,0,0,0,0
0.0298794,-9.99068,7.475,0.00141251,0.41844,0.122029,0.051062,NONE,0,0,0,0,0,0,0
0.0331356,-9.99068,7.475,0.00141251,0.41844,0.122029,0.051062,NONE,0,0,0,0,0,0,0
0.0399121,-9.98602,7.47501,0.00253628,0.51354,0.0855657,0.0439414,NONE,0,0,0,0,0,0,0
0.0428709,-9.98602,7.47501,0.00253628,0.51354,0.0855657,0.0439414,NONE,0,0,0,0,0,0,0
0.0532821,-9.98041,7.47511,0.00316044,0.60864,0.0834316,0.0507798,NONE,0,0,0,0,0,0,0
0.0595229,-9.97385,7.47524,0.00388666,0.70374,0.0948596,0.0667565,NONE,0,0,0,0,0,0,0
0.0624943,-9.97385,7.47524,0.00388666,0.70374,0.0948596,0.0667565,NONE,0,0,0,0,0,0,0
0.0657823,-9.97385,7.47524,0.00388666,0.70374,0.0948596,0.0667565,NONE,0,0,0,0,0,0,0
0.0721695,-9.96634,7.47542,0.00486669,0.79884,0.0949329,0.0758362,NONE,0,0,0,0,0,0,0
0.0755478,-9.96634,7.47542,0.00486669,0.79884,0.0949329,0.0758362,NONE,0,0,0,0,0,0,0
0.0867816,-9.95788,7.47564,0.00584634,0.89394,0.113304,0.101287,NONE,0,0,0,0,0,0,0
0.0930079,-9.94847,7.4759,0.00706464,0.98904,0.119532,0.118222,NONE,0,0,0,0,0,0,0
0.0988707,-9.9381,7.47619,0.0082915,1.08414,0.136547,0.148036,NONE,0,0,0,0,0,0,0
0.103008,-9.9381,7.47619,0.0082915,1.08414,0.136547,0.148036,NONE,0,0,0,0,0,0,0
0.108703,-9.92679,7.47653,0.00974441,1.17924,0.143415,0.169121,NONE,0,0,0,0,0,0,0
0.117472,-9.92679,7.47653,0.00974441,1.17924,0.143415,0.169121,NONE,0,0,0,0,0,0,0
0.123763,-9.91453,7.47689,0.0110428,1.27434,0.110639,0.140992,NONE,0,0,0,0,0,0,0
0.130891,-9.90132,7.47724,0.0120407,1.36944,0.100925,0.138211,NONE,0,0,0,0,0,0,0
