t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.5587e-05,-9.99916,7.475,0,0.119692,0,0,NONE,0,0,0,0,0,0,0
0.00423087,-9.99916,7.475,0,0.119692,0,0,NONE,0,0,0,0,0,0,0
0.0148557,-9.99748,7.475,8.87347e-05,0.214792,0.0208228,0.00447259,NONE,0,0,0,0,0,0,0
0.0209299,-9.99486,7.475,0.000478117,0.309892,0.0601461,0.0186388,NONE,0,0,0,0,0,0,0
0.024105,-9.99486,7.475,0.000478117,0.309892,0.0601461,0.0186388,NONE,0,0,0,0,0,0,0
0.0308963,-9.99129,7.475,0.000990464,0.404992,0.0392616,0.0159007,NONE,0,0,0,0,0,0,0
0.0374259,-9.99129,7.475,0.000990464,0.404992,0.0392616,0.0159007,NONE,0,0,0,0,0,0,0
0.0428809,-9.98676,7.47501,0.00165656,0.500092,0.0665186,0.0332654,NONE,0,0,0,0,0,0,0
0.0461079,-9.98676,7.47501,0.00165656,0.500092,0.0665186,0.0332654,NONE,0,0,0,0,0,0,0
0.0533251,-9.98128,7.47509,0.00222623,0.595192,0.072701,0.0432711,NONE,0,0,0,0,0,0,0
0.0596305,-9.97486,7.47522,0.00290523,0.689345,0.0903211,0.0622624,NONE,0,0,0,0,0,0,0
0.0648409,-9.97486,7.47522,0.00290523,0.689345,0.0903211,0.0622624,NONE,0,0,0,0,0,0,0
0.0755865,-9.96752,7.47539,0.00385944,0.779367,0.0920066,0.0717069,NONE,0,0,0,0,0,0,0
0.0846689,-9.9593,7.47559,0.00481379,0.865109,0.111575,0.0965243,NONE,0,0,0,0,0,0,0
0.0924304,-9.95025,7.47583,0.00601563,0.946457,0.116359,0.110129,NONE,0,0,0,0,0,0,0
0.0962666,-9.95025,7.47583,0.00601563,0.946457,0.116359,0.110129,NONE,0,0,0,0,0,0,0
0.108736,-9.9404,7.4761,0.00720499,1.02369,0.133667,0.136835,NONE,0,0,0,0,0,0,0
0.116698,-9.9298,7.47641,0.00862655,1.09726,0.137965,0.151383,NONE,0,0,0,0,0,0,0
0.12404,-9.91848,7.47675,0.0100198,1.16733,0.153079,0.178693,NONE,0,0,0,0,0,0,0
0.132457,-9.90647,7.47714,0.0116319,1.23671,0.156747,0.193851,NONE,0,0,0,0,0,0,0
0.137271,-9.90647,7.47714,0.0116319,1.23671,0.156747,0.193851,NONE,0,0,0,0,0,0,0
0.146212,-9.89378,7.47756,0.0132047,1.30176,0.170372,0.221784,NONE,0,0,0,0,0,0,0
0.153127,-9.88046,7.47802,0.0149901,1.36372,0.173674,0.236842,NONE,0,0,0,0,0,0,0
0.161268,-9.86653,7.47852,0.0167243,1.42439,0.185968,0.264891,NONE,0,0,0,0,0,0,0
0.812461,-9.86653,7.47852,0.0167243,1.42439,0.185968,0.264891,NONE,0,0,0,0,0,0,0
0.818523,-9.852,7.47907,0.0186634,1.48366,0.1888,0.280114,NONE,0,0,0,0,0,0,0
0.8241,-9.83689,7.47965,0.0205439,1.5401,0.200307,0.308494,NONE,0,0,0,0,0,0,0
0.832383,-9.82124,7.48029,0.0226271,1.59395,0.202912,0.323432,NONE,0,0,0,0,0,0,0
0.835884,-9.82124,7.48029,0.0226271,1.59395,0.202912,0.323432,NONE,0,0,0,0,0,0,0
0.848049,-9.80505,7.48097,0.0246434,1.64624,0.213605,0.351644,NONE,0,0,0,0,0,0,0
0.855365,-9.78836,7.48172,0.0268589,1.69603,0.215848,0.366086,NONE,0,0,0,0,0,0,0
0.867089,-9.77118,7.4825,0.0290006,1.74308,0.22607,0.394058,NONE,0,0,0,0,0,0,0
0.874347,-9.75353,7.48335,0.0313383,1.79013,0.227722,0.407651,NONE,0,0,0,0,0,0,0
0.886658,-9.73543,7.48425,0.0335943,1.83498,0.237204,0.435265,NONE,0,0,0,0,0,0,0
0.892444,-9.71689,7.48522,0.0360437,1.87878,0.238695,0.448456,NONE,0,0,0,0,0,0,0
0.901272,-9.69791,7.48624,0.0384053,1.92209,0.247484,0.475687,NONE,0,0,0,0,0,0,0
0.912325,-9.67851,7.48733,0.0409583,1.96297,0.248938,0.488657,NONE,0,0,0,0,0,0,0
0.915656,-9.67851,7.48733,0.0409583,1.96297,0.248938,0.488657,NONE,0,0,0,0,0,0,0
0.920486,-9.65871,7.48848,0.0434195,2.00389,0.25731,0.515619,NONE,0,0,0,0,0,0,0
0.92384,-9.65871,7.48848,0.0434195,2.00389,0.25731,0.515619,NONE,0,0,0,0,0,0,0
0.931494,-9.6385,7.48971,0.0460668,2.0454,0.258113,0.527945,NONE,0,0,0,0,0,0,0
0.944531,-9.61789,7.49099,0.0486183,2.08494,0.266282,0.555182,NONE,0,0,0,0,0,0,0
0.946764,-9.61789,7.49099,0.0486183,2.08494,0.266282,0.555182,NONE,0,0,0,0,0,0,0
0.951774,-9.59689,7.49237,0.0513562,2.12468,0.267119,0.567543,NONE,0,0,0,0,0,0,0
0.955344,-9.59689,7.49237,0.0513562,2.12468,0.267119,0.567543,NONE,0,0,0,0,0,0,0
0.961833,-9.5755,7.49378,0.0537479,2.16304,0.202271,0.437521,NONE,0,0,0,0,0,0,0
0.965262,-9.5755,7.49378,0.0537479,2.16304,0.202271,0.437521,NONE,0,0,0,0,0,0,0
0.974022,-9.55372,7.4952,0.0555131,2.20181,0.168094,0.370111,NONE,0,0,0,0,0,0,0
0.981072,-9.53156,7.49665,0.0571233,2.23874,0.141523,0.316832,NONE,0,0,0,0,0,0,0
0.984935,-9.53156,7.49665,0.0571233,2.23874,0.141523,0.316832,NONE,0,0,0,0,0,0,0
0.997804,-9.50904,7.49812,0.0584052,2.27625,0.130281,0.296552,NONE,0,0,0,0,0,0,0
1.00965,-9.48615,7.49963,0.0597151,2.31199,0.118021,0.272864,NONE,0,0,0,0,0,0,0
1.02181,-9.46291,7.50117,0.0608089,2.34563,0.115733,0.271468,NONE,0,0,0,0,0,0,0
1.02587,-9.46291,7.50117,0.0608089,2.34563,0.115733,0.271468,NONE,0,0,0,0,0,0,0
1.03898,-9.43934,7.50275,0.0620045,2.37928,0.109134,0.259662,NONE,0,0,0,0,0,0,0
1.04667,-9.41544,7.50436,0.0630281,2.41133,0.110411,0.266239,NONE,0,0,0,0,0,0,0
1.05439,-9.39123,7.50602,0.0641848,2.44213,0.106306,0.259614,NONE,0,0,0,0,0,0,0
1.06187,-9.36671,7.50771,0.0651876,2.47209,0.10912,0.269754,NONE,0,0,0,0,0,0,0
