t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.7892e-05,-9.99897,7.475,0,0.132068,0,0,NONE,0,0,0,0,0,0,0
0.0078636,-9.99717,7.475,9.47325e-05,0.227168,0.0220226,0.00500284,NONE,0,0,0,0,0,0,0
0.0115215,-9.99717,7.475,9.47325e-05,0.227168,0.0220226,0.00500284,NONE,0,0,0,0,0,0,0
0.021108,-9.99443,7.475,0.00050212,0.322268,0.0625481,0.0201573,NONE,0,0,0,0,0,0,0
0.0294034,-9.99073,7.475,0.00140783,0.417368,0.121717,0.0508007,NONE,0,0,0,0,0,0,0
0.0426763,-9.98608,7.47501,0.0029993,0.512468,0.14612,0.0748817,NONE,0,0,0,0,0,0,0
0.0485583,-9.98048,7.47521,0.00436498,0.607568,0.217981,0.132438,NONE,0,0,0,0,0,0,0
0.0574088,-9.97394,7.47558,0.0067012,0.702668,0.287886,0.202288,NONE,0,0,0,0,0,0,0
0.0615658,-9.97394,7.47558,0.0067012,0.702668,0.287886,0.202288,NONE,0,0,0,0,0,0,0
0.0684381,-9.96646,7.47614,0.0099707,0.797768,0.378883,0.302261,NONE,0,0,0,0,0,0,0
0.0822603,-9.95804,7.47692,0.0142761,0.892868,0.487525,0.435295,NONE,0,0,0,0,0,0,0
0.0919082,-9.94869,7.47793,0.0195964,0.987968,0.563518,0.556738,NONE,0,0,0,0,0,0,0
0.10415,-9.93841,7.47913,0.0254146,1.08307,0.593638,0.642951,NONE,0,0,0,0,0,0,0
0.115005,-9.92718,7.48046,0.0313777,1.17817,0.594395,0.700298,NONE,0,0,0,0,0,0,0
0.12336,-9.91501,7.48189,0.0372314,1.27327,0.572538,0.728994,NONE,0,0,0,0,0,0,0
0.131786,-9.90189,7.4834,0.0427684,1.36837,0.531519,0.727314,NONE,0,0,0,0,0,0,0
0.143068,-9.88781,7.48495,0.0478084,1.46347,0.473465,0.692902,NONE,0,0,0,0,0,0,0
0.151382,-9.87278,7.48652,0.0521889,1.55857,0.399868,0.623222,NONE,0,0,0,0,0,0,0
0.158603,-9.8568,7.48808,0.0557604,1.65367,0.311876,0.51574,NONE,0,0,0,0,0,0,0
0.168573,-9.83986,7.48961,0.058384,1.74877,0.210439,0.36801,NONE,0,0,0,0,0,0,0
0.175965,-9.82195,7.49109,0.0601008,1.84387,0.146966,0.270986,NONE,0,0,0,0,0,0,0
0.181606,-9.82195,7.49109,0.0601008,1.84387,0.146966,0.270986,NONE,0,0,0,0,0,0,0
0.18943,-9.8031,7.49257,0.0613576,1.93897,0.0967783,0.18765,NONE,0,0,0,0,0,0,0
0.200454,-9.7833,7.49402,0.0620917,2.03161,0.06186,0.125676,NONE,0,0,0,0,0,0,0
0.20757,-9.76259,7.49549,0.0625911,2.11985,0.0288836,0.0612288,NONE,0,0,0,0,0,0,0
0.216797,-9.74102,7.49695,0.0627069,2.20389,0.00612115,0.0134904,NONE,0,0,0,0,0,0,0
0.220074,-9.74102,7.49695,0.0627069,2.20389,0.00612115,0.0134904,NONE,0,0,0,0,0,0,0
0.226355,-9.71863,7.49843,0.0627038,2.28394,-0.0169264,-0.0386588,NONE,0,0,0,0,0,0,0
0.234633,-9.71863,7.49843,0.0627038,2.28394,-0.0169264,-0.0386588,NONE,0,0,0,0,0,0,0
0.242569,-9.69546,7.49991,0.0624007,2.36018,-0.0316284,-0.0746485,NONE,0,0,0,0,0,0,0
0.251629,-9.67154,7.50141,0.0620573,2.43279,-0.048074,-0.116954,NONE,0,0,0,0,0,0,0
0.259555,-9.64691,7.50291,0.0614681,2.50195,-0.0574204,-0.143663,NONE,0,0,0,0,0,0,0
0.274359,-9.62161,7.50443,0.060892,2.56783,-0.069497,-0.178456,NONE,0,0,0,0,0,0,0
0.282564,-9.59566,7.50595,0.0601046,2.63057,-0.0753105,-0.198109,NONE,0,0,0,0,0,0,0
0.291052,-9.5691,7.50749,0.0593668,2.69033,-0.0845183,-0.227382,NONE,0,0,0,0,0,0,0
0.307254,-9.54196,7.50902,0.0584392,2.74724,-0.0880174,-0.241805,NONE,0,0,0,0,0,0,0
0.315579,-9.51426,7.51057,0.057586,2.80145,-0.0953527,-0.267126,NONE,0,0,0,0,0,0,0
0.32349,-9.48603,7.51211,0.056556,2.85308,-0.0973411,-0.277722,NONE,0,0,0,0,0,0,0
0.333518,-9.45729,7.51368,0.05586,2.90226,-0.0323038,-0.0937541,NONE,0,0,0,0,0,0,0
0.350721,-9.42808,7.51534,0.056074,2.9491,0.0820286,0.24191,NONE,0,0,0,0,0,0,0
0.369161,-9.39843,7.51715,0.0576255,2.99371,0.233314,0.698474,NONE,0,0,0,0,0,0,0
0.383796,-9.36834,7.51917,0.0608377,3.0362,0.41284,1.25347,NONE,0,0,0,0,0,0,0
0.394051,-9.33787,7.52146,0.0659601,3.07667,0.614378,1.89024,NONE,0,0,0,0,0,0,0
0.406545,-9.30702,7.52409,0.0731892,3.11522,0.833422,2.59629,NONE,0,0,0,0,0,0,0
0.412826,-9.30702,7.52409,0.0731892,3.11522,0.833422,2.59629,NONE,0,0,0,0,0,0,0
0.425022,-9.27583,7.52709,0.0824219,3.15193,0.99005,3.12057,NONE,0,0,0,0,0,0,0
0.434276,-9.24431,7.53046,0.0928828,3.1869,1.11002,3.53753,NONE,0,0,0,0,0,0,0
0.442525,-9.2125,7.53422,0.104508,3.2202,1.19565,3.85023,NONE,0,0,0,0,0,0,0
0.450644,-9.1804,7.53836,0.116754,3.25192,1.26466,4.11258,NONE,0,0,0,0,0,0,0
0.467301,-9.14805,7.54292,0.129733,3.28213,1.31365,4.31158,NONE,0,0,0,0,0,0,0
0.475326,-9.11546,7.54787,0.143019,3.31091,1.35631,4.49062,NONE,0,0,0,0,0,0,0
0.481643,-9.08266,7.55327,0.156815,3.33832,1.38631,4.62794,NONE,0,0,0,0,0,0,0
0.491077,-9.04965,7.55906,0.170478,3.36442,1.33399,4.48811,NONE,0,0,0,0,0,0,0
0.499435,-9.01645,7.56523,0.183576,3.38928,1.30253,4.41465,NONE,0,0,0,0,0,0,0
0.506027,-8.98308,7.57181,0.19655,3.41296,1.27827,4.36269,NONE,0,0,0,0,0,0,0
0.520355,-8.94955,7.57878,0.209198,3.43552,1.26745,4.35436,NONE,0,0,0,0,0,0,0
0.520437,-8.94955,7.57878,0.209198,3.43552,1.26745,4.35436,NONE,0,0,0,0,0,0,0
0.531969,-8.91589,7.58617,0.221901,3.457,1.2583,4.34995,NONE,0,0,0,0,0,0,0
0.539095,-8.88211,7.59395,0.234121,3.47746,1.17473,4.08507,NONE,0,0,0,0,0,0,0
0.545397,-8.84819,7.60206,0.245215,3.49695,1.03568,3.62172,NONE,0,0,0,0,0,0,0
0.549417,-8.84819,7.60206,0.245215,3.49695,1.03568,3.62172,NONE,0,0,0,0,0,0,0
0.557856,-8.81414,7.61043,0.2547,3.51551,0.855191,3.00643,NONE,0,0,0,0,0,0,0
0.56245,-8.81414,7.61043,0.2547,3.51551,0.855191,3.00643,NONE,0,0,0,0,0,0,0
0.570495,-8.77996,7.619,0.262217,3.53319,0.643634,2.27408,NONE,0,0,0,0,0,0,0
0.577059,-8.74563,7.62771,0.267496,3.55003,0.408675,1.45081,NONE,0,0,0,0,0,0,0
0.588217,-8.74563,7.62771,0.267496,3.55003,0.408675,1.45081,NONE,0,0,0,0,0,0,0
0.596,-8.71116,7.63653,0.270624,3.56606,0.241667,0.8618,NONE,0,0,0,0,0,0,0
0.599918,-8.71116,7.63653,0.270624,3.56606,0.241667,0.8618,NONE,0,0,0,0,0,0,0
0.607689,-8.67655,7.64546,0.272462,3.58134,0.116712,0.417987,NONE,0,0,0,0,0,0,0
0.61164,-8.67655,7.64546,0.272462,3.58134,0.116712,0.417987,NONE,0,0,0,0,0,0,0
0.624803,-8.64181,7.65445,0.272803,3.59589,-0.0553735,-0.199117,NONE,0,0,0,0,0,0,0
0.630885,-8.60693,7.66346,0.271531,3.60974,-0.176383,-0.636697,NONE,0,0,0,0,0,0,0
0.63647,-8.57191,7.6725,0.269365,3.62294,-0.267902,-0.970592,NONE,0,0,0,0,0,0,0
0.63963,-8.57191,7.6725,0.269365,3.62294,-0.267902,-0.970592,NONE,0,0,0,0,0,0,0
0.650358,-8.53676,7.68152,0.266279,3.63551,-0.329513,-1.19795,NONE,0,0,0,0,0,0,0
0.656611,-8.50148,7.69054,0.262811,3.64748,-0.377446,-1.37673,NONE,0,0,0,0,0,0,0
0.659987,-8.50148,7.69054,0.262811,3.64748,-0.377446,-1.37673,NONE,0,0,0,0,0,0,0
0.664361,-8.46607,7.69953,0.258798,3.65889,-0.407233,-1.49002,NONE,0,0,0,0,0,0,0
0.668471,-8.46607,7.69953,0.258798,3.65889,-0.407233,-1.49002,NONE,0,0,0,0,0,0,0
0.671491,-8.46607,7.69953,0.258798,3.65889,-0.407233,-1.49002,NONE,0,0,0,0,0,0,0
0.681435,-8.43054,7.70849,0.254675,3.66975,-0.43207,-1.58559,NONE,0,0,0,0,0,0,0
0.685937,-8.39488,7.71738,0.250202,3.68009,-0.445209,-1.63841,NONE,0,0,0,0,0,0,0
0.688996,-8.39488,7.71738,0.250202,3.68009,-0.445209,-1.63841,NONE,0,0,0,0,0,0,0
0.693217,-8.35911,7.72624,0.246063,3.68995,-0.369734,-1.3643,NONE,0,0,0,0,0,0,0
0.696834,-8.35911,7.72624,0.246063,3.68995,-0.369734,-1.3643,NONE,0,0,0,0,0,0,0
0.700221,-8.35911,7.72624,0.246063,3.68995,-0.369734,-1.3643,NONE,0,0,0,0,0,0,0
0.705848,-8.32325,7.73511,0.242725,3.69933,-0.316823,-1.17203,NONE,0,0,0,0,0,0,0
0.711993,-8.32325,7.73511,0.242725,3.69933,-0.316823,-1.17203,NONE,0,0,0,0,0,0,0
0.718527,-8.28728,7.74395,0.239705,3.70827,-0.272785,-1.01156,NONE,0,0,0,0,0,0,0
0.724721,-8.25122,7.75278,0.237211,3.71678,-0.243886,-0.906471,NONE,0,0,0,0,0,0,0
0.727295,-8.25122,7.75278,0.237211,3.71678,-0.243886,-0.906471,NONE,0,0,0,0,0,0,0
0.730745,-8.25122,7.75278,0.237211,3.71678,-0.243886,-0.906471,NONE,0,0,0,0,0,0,0
0.736572,-8.21506,7.76156,0.234825,3.72489,-0.218142,-0.812555,NONE,0,0,0,0,0,0,0
0.739505,-8.21506,7.76156,0.234825,3.72489,-0.218142,-0.812555,NONE,0,0,0,0,0,0,0
0.745062,-8.17882,7.77031,0.232805,3.73261,-0.203152,-0.758288,NONE,0,0,0,0,0,0,0
0.749154,-8.17882,7.77031,0.232805,3.73261,-0.203152,-0.758288,NONE,0,0,0,0,0,0,0
0.75713,-8.14248,7.77901,0.23077,3.73997,-0.187952,-0.702934,NONE,0,0,0,0,0,0,0
0.760856,-8.14248,7.77901,0.23077,3.73997,-0.187952,-0.702934,NONE,0,0,0,0,0,0,0
0.767321,-8.10606,7.78767,0.22901,3.74697,-0.180935,-0.677959,NONE,0,0,0,0,0,0,0
0.772433,-8.10606,7.78767,0.22901,3.74697,-0.180935,-0.677959,NONE,0,0,0,0,0,0,0
0.78256,-8.06956,7.79628,0.227166,3.75365,-0.171742,-0.64466,NONE,0,0,0,0,0,0,0
0.787404,-8.03298,7.80486,0.225545,3.76,-0.169239,-0.63634,NONE,0,0,0,0,0,0,0
0.791597,-8.03298,7.80486,0.225545,3.76,-0.169239,-0.63634,NONE,0,0,0,0,0,0,0
0.798149,-7.99633,7.81337,0.2238,3.76605,-0.163421,-0.615451,NONE,0,0,0,0,0,0,0
0.801802,-7.99633,7.81337,0.2238,3.76605,-0.163421,-0.615451,NONE,0,0,0,0,0,0,0
0.8121,-7.95961,7.82186,0.222249,3.77182,-0.163431,-0.616433,NONE,0,0,0,0,0,0,0
0.819556,-7.92281,7.83028,0.220553,3.77731,-0.159473,-0.602378,NONE,0,0,0,0,0,0,0
0.824655,-7.88595,7.83866,0.219034,3.78254,-0.160853,-0.608434,NONE,0,0,0,0,0,0,0
0.829403,-7.88595,7.83866,0.219034,3.78254,-0.160853,-0.608434,NONE,0,0,0,0,0,0,0
0.836841,-7.84903,7.84698,0.217358,3.78752,-0.157894,-0.598026,NONE,0,0,0,0,0,0,0
0.840648,-7.84903,7.84698,0.217358,3.78752,-0.157894,-0.598026,NONE,0,0,0,0,0,0,0
0.847287,-7.81205,7.85527,0.215851,3.79227,-0.159998,-0.606754,NONE,0,0,0,0,0,0,0
0.851042,-7.81205,7.85527,0.215851,3.79227,-0.159998,-0.606754,NONE,0,0,0,0,0,0,0
0.856485,-7.775,7.86349,0.214181,3.79678,-0.157554,-0.598198,NONE,0,0,0,0,0,0,0
0.860217,-7.775,7.86349,0.214181,3.79678,-0.157554,-0.598198,NONE,0,0,0,0,0,0,0
0.866221,-7.73791,7.87167,0.212676,3.80109,-0.160022,-0.608257,NONE,0,0,0,0,0,0,0
0.878931,-7.70075,7.87979,0.211003,3.80519,-0.157827,-0.600562,NONE,0,0,0,0,0,0,0
0.879579,-7.70075,7.87979,0.211003,3.80519,-0.157827,-0.600562,NONE,0,0,0,0,0,0,0
0.892761,-7.66355,7.88787,0.209495,3.80909,-0.160463,-0.611217,NONE,0,0,0,0,0,0,0
0.89833,-7.62629,7.89589,0.207818,3.81281,-0.158374,-0.60385,NONE,0,0,0,0,0,0,0
0.910371,-7.58899,7.90387,0.206304,3.81635,-0.161073,-0.614712,NONE,0,0,0,0,0,0,0
0.916857,-7.55164,7.91178,0.20462,3.81973,-0.159016,-0.607397,NONE,0,0,0,0,0,0,0
0.92061,-7.55164,7.91178,0.20462,3.81973,-0.159016,-0.607397,NONE,0,0,0,0,0,0,0
0.926626,-7.51424,7.91965,0.2031,3.82294,-0.161726,-0.618267,NONE,0,0,0,0,0,0,0
0.932269,-7.51424,7.91965,0.2031,3.82294,-0.161726,-0.618267,NONE,0,0,0,0,0,0,0
0.937901,-7.47681,7.92746,0.201409,3.826,-0.159663,-0.61087,NONE,0,0,0,0,0,0,0
0.942284,-7.47681,7.92746,0.201409,3.826,-0.159663,-0.61087,NONE,0,0,0,0,0,0,0
0.953055,-7.43933,7.93523,0.199883,3.82892,-0.162358,-0.621656,NONE,0,0,0,0,0,0,0
0.959045,-7.40181,7.94293,0.198186,3.83169,-0.160274,-0.61412,NONE,0,0,0,0,0,0,0
0.972395,-7.36425,7.95058,0.196653,3.83434,-0.162944,-0.624784,NONE,0,0,0,0,0,0,0
0.976889,-7.32665,7.95817,0.19495,3.83685,-0.160832,-0.61709,NONE,0,0,0,0,0,0,0
0.979995,-7.32665,7.95817,0.19495,3.83685,-0.160832,-0.61709,NONE,0,0,0,0,0,0,0
0.98447,-7.28902,7.96572,0.193413,3.83925,-0.163475,-0.627623,NONE,0,0,0,0,0,0,0
0.988743,-7.28902,7.96572,0.193413,3.83925,-0.163475,-0.627623,NONE,0,0,0,0,0,0,0
0.993757,-7.25135,7.9732,0.191705,3.84154,-0.161335,-0.619774,NONE,0,0,0,0,0,0,0
0.997386,-7.25135,7.9732,0.191705,3.84154,-0.161335,-0.619774,NONE,0,0,0,0,0,0,0
1.00653,-7.21365,7.98063,0.190162,3.84371,-0.163951,-0.630181,NONE,0,0,0,0,0,0,0
1.01042,-7.21365,7.98063,0.190162,3.84371,-0.163951,-0.630181,NONE,0,0,0,0,0,0,0
1.01652,-7.17591,7.98799,0.18845,3.84579,-0.161784,-0.622187,NONE,0,0,0,0,0,0,0
1.02085,-7.17591,7.98799,0.18845,3.84579,-0.161784,-0.622187,NONE,0,0,0,0,0,0,0
1.02587,-7.13815,7.99532,0.186903,3.84776,-0.164376,-0.632478,NONE,0,0,0,0,0,0,0
1.03126,-7.13815,7.99532,0.186903,3.84776,-0.164376,-0.632478,NONE,0,0,0,0,0,0,0
1.03476,-7.10035,8.00257,0.185186,3.84964,-0.162185,-0.624352,NONE,0,0,0,0,0,0,0
1.03956,-7.10035,8.00257,0.185186,3.84964,-0.162185,-0.624352,NONE,0,0,0,0,0,0,0
1.04519,-7.06253,8.00977,0.183635,3.85143,-0.164754,-0.634539,NONE,0,0,0,0,0,0,0
1.04875,-7.06253,8.00977,0.183635,3.85143,-0.164754,-0.634539,NONE,0,0,0,0,0,0,0
1.05379,-7.02467,8.01691,0.181915,3.85314,-0.162542,-0.626296,NONE,0,0,0,0,0,0,0
1.05733,-7.02467,8.01691,0.181915,3.85314,-0.162542,-0.626296,NONE,0,0,0,0,0,0,0
1.06319,-7.02467,8.01691,0.181915,3.85314,-0.162542,-0.626296,NONE,0,0,0,0,0,0,0
1.0676,-6.98679,8.024,0.180361,3.85476,-0.165092,-0.636391,NONE,0,0,0,0,0,0,0
1.07483,-6.94888,8.03102,0.178636,3.85631,-0.162861,-0.628043,NONE,0,0,0,0,0,0,0
1.07874,-6.94888,8.03102,0.178636,3.85631,-0.162861,-0.628043,NONE,0,0,0,0,0,0,0
1.08389,-6.91094,8.03799,0.177079,3.85778,-0.165394,-0.638056,NONE,0,0,0,0,0,0,0
