t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.4105e-05,-9.99916,7.475,0,0.11968,0,0,NONE,0,0,0,0,0,0,0
0.00772272,-9.99916,7.475,0,0.11968,0,0,NONE,0,0,0,0,0,0,0
0.0171281,-9.99748,7.475,8.87287e-05,0.21478,0.0208216,0.00447207,NONE,0,0,0,0,0,0,0
0.0220904,-9.99486,7.475,0.000478093,0.30988,0.0601437,0.0186373,NONE,0,0,0,0,0,0,0
0.0297162,-9.99129,7.475,0.00135372,0.40498,0.118104,0.0478298,NONE,0,0,0,0,0,0,0
0.0332109,-9.99129,7.475,0.00135372,0.40498,0.118104,0.0478298,NONE,0,0,0,0,0,0,0
0.0402643,-9.98676,7.47501,0.0024448,0.50008,0.082735,0.0413741,NONE,0,0,0,0,0,0,0
0.0518502,-9.98129,7.47512,0.00315783,0.59518,0.127702,0.0760056,NONE,0,0,0,0,0,0,0
0.0585811,-9.97486,7.47532,0.00440828,0.69028,0.134336,0.0927295,NONE,0,0,0,0,0,0,0
0.0759959,-9.9675,7.47557,0.00566261,0.782456,0.116281,0.0909847,NONE,0,0,0,0,0,0,0
0.0932351,-9.95924,7.47583,0.00680339,0.870755,0.126325,0.109998,NONE,0,0,0,0,0,0,0
0.102912,-9.95012,7.47613,0.0081251,0.954343,0.126433,0.12066,NONE,0,0,0,0,0,0,0
0.103023,-9.95012,7.47613,0.0081251,0.954343,0.126433,0.12066,NONE,0,0,0,0,0,0,0
0.112495,-9.94018,7.47644,0.00939973,1.03396,0.140702,0.14548,NONE,0,0,0,0,0,0,0
0.118251,-9.92947,7.47679,0.0108818,1.11038,0.143461,0.159296,NONE,0,0,0,0,0,0,0
0.122184,-9.92947,7.47679,0.0108818,1.11038,0.143461,0.159296,NONE,0,0,0,0,0,0,0
0.128789,-9.91801,7.47717,0.0123244,1.18319,0.1573,0.186117,NONE,0,0,0,0,0,0,0
0.132189,-9.91801,7.47717,0.0123244,1.18319,0.1573,0.186117,NONE,0,0,0,0,0,0,0
0.143234,-9.90583,7.4776,0.0139764,1.25262,0.160512,0.201061,NONE,0,0,0,0,0,0,0
0.149427,-9.89298,7.47806,0.0155839,1.32023,0.173404,0.228933,NONE,0,0,0,0,0,0,0
0.153383,-9.89298,7.47806,0.0155839,1.32023,0.173404,0.228933,NONE,0,0,0,0,0,0,0
0.160396,-9.87946,7.47856,0.0173976,1.38502,0.176601,0.244595,NONE,0,0,0,0,0,0,0
0.169349,-9.86531,7.4791,0.019161,1.44679,0.188751,0.273084,NONE,0,0,0,0,0,0,0
0.173438,-9.86531,7.4791,0.019161,1.44679,0.188751,0.273084,NONE,0,0,0,0,0,0,0
0.180234,-9.85056,7.47969,0.0211282,1.50647,0.191673,0.288749,NONE,0,0,0,0,0,0,0
0.184149,-9.85056,7.47969,0.0211282,1.50647,0.191673,0.288749,NONE,0,0,0,0,0,0,0
0.190531,-9.83523,7.48033,0.0230372,1.56263,0.203115,0.317393,NONE,0,0,0,0,0,0,0
0.194086,-9.83523,7.48033,0.0230372,1.56263,0.203115,0.317393,NONE,0,0,0,0,0,0,0
0.202835,-9.81933,7.48102,0.0251461,1.61902,0.205536,0.332768,NONE,0,0,0,0,0,0,0
0.208924,-9.80289,7.48175,0.0271888,1.6727,0.216143,0.361543,NONE,0,0,0,0,0,0,0
0.212621,-9.80289,7.48175,0.0271888,1.6727,0.216143,0.361543,NONE,0,0,0,0,0,0,0
0.219763,-9.78593,7.48255,0.0294303,1.7235,0.218577,0.376718,NONE,0,0,0,0,0,0,0
0.222816,-9.78593,7.48255,0.0294303,1.7235,0.218577,0.376718,NONE,0,0,0,0,0,0,0
0.237566,-9.75054,7.48429,0.0339655,1.81862,0.230728,0.419608,NONE,0,0,0,0,0,0,0
0.240347,-9.75054,7.48429,0.0339655,1.81862,0.230728,0.419608,NONE,0,0,0,0,0,0,0
0.24305,-9.75054,7.48429,0.0339655,1.81862,0.230728,0.419608,NONE,0,0,0,0,0,0,0
0.250157,-9.73214,7.48525,0.0362505,1.86547,0.239873,0.447477,NONE,0,0,0,0,0,0,0
