t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
6.3758e-05,-9.99918,7.475,0,0.118185,0,0,NONE,0,0,0,0,0,0,0
0.00426254,-9.99918,7.475,0,0.118185,0,0,NONE,0,0,0,0,0,0,0
0.00912949,-9.99752,7.475,8.80043e-05,0.213285,0.0206767,0.00441004,NONE,0,0,0,0,0,0,0
0.0120781,-9.99752,7.475,8.80043e-05,0.213285,0.0206767,0.00441004,NONE,0,0,0,0,0,0,0
0.0161982,-9.99752,7.475,8.80043e-05,0.213285,0.0206767,0.00441004,NONE,0,0,0,0,0,0,0
0.0201383,-9.99491,7.475,0.000475194,0.308385,0.0598536,0.0184579,NONE,0,0,0,0,0,0,0
0.02426,-9.99491,7.475,0.000475194,0.308385,0.0598536,0.0184579,NONE,0,0,0,0,0,0,0
0.0290433,-9.99135,7.475,0.00134719,0.403485,0.117668,0.0474773,NONE,0,0,0,0,0,0,0
0.0320536,-9.99135,7.475,0.00134719,0.403485,0.117668,0.0474773,NONE,0,0,0,0,0,0,0
0.036137,-9.99135,7.475,0.00134719,0.403485,0.117668,0.0474773,NONE,0,0,0,0,0,0,0
0.0401146,-9.98684,7.47501,0.00289139,0.498585,0.194336,0.096893,NONE,0,0,0,0,0,0,0
0.0442336,-9.98684,7.47501,0.00289139,0.498585,0.194336,0.096893,NONE,0,0,0,0,0,0,0
0.048906,-9.9814,7.4751,0.00464305,0.590513,0.0965603,0.0570201,NONE,0,0,0,0,0,0,0
0.0521161,-9.9814,7.4751,0.00464305,0.590513,0.0965603,0.0570201,NONE,0,0,0,0,0,0,0
0.0560835,-9.9814,7.4751,0.00464305,0.590513,0.0965603,0.0570201,NONE,0,0,0,0,0,0,0
0.0602149,-9.97506,7.47534,0.00589404,0.678547,0.124136,0.0842322,NONE,0,0,0,0,0,0,0
0.0642001,-9.97506,7.47534,0.00589404,0.678547,0.124136,0.0842322,NONE,0,0,0,0,0,0,0
0.0689107,-9.96785,7.47562,0.00713857,0.764173,0.113872,0.0870182,NONE,0,0,0,0,0,0,0
0.0721517,-9.96785,7.47562,0.00713857,0.764173,0.113872,0.0870182,NONE,0,0,0,0,0,0,0
0.0761656,-9.96785,7.47562,0.00713857,0.764173,0.113872,0.0870182,NONE,0,0,0,0,0,0,0
0.0808702,-9.95981,7.4759,0.00827145,0.845318,0.125935,0.106455,NONE,0,0,0,0,0,0,0
0.0843401,-9.95981,7.4759,0.00827145,0.845318,0.125935,0.106455,NONE,0,0,0,0,0,0,0
0.0893267,-9.95097,7.47621,0.00958712,0.922187,0.124588,0.114893,NONE,0,0,0,0,0,0,0
0.0921048,-9.95097,7.47621,0.00958712,0.922187,0.124588,0.114893,NONE,0,0,0,0,0,0,0
0.0966705,-9.95097,7.47621,0.00958712,0.922187,0.124588,0.114893,NONE,0,0,0,0,0,0,0
0.100084,-9.94139,7.47653,0.0108387,0.996585,0.138474,0.138001,NONE,0,0,0,0,0,0,0
0.104623,-9.94139,7.47653,0.0108387,0.996585,0.138474,0.138001,NONE,0,0,0,0,0,0,0
0.109279,-9.93108,7.47689,0.0122943,1.06681,0.13979,0.149129,NONE,0,0,0,0,0,0,0
