t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.6948e-05,-9.99792,7.475,1.27453e-05,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.00379397,-9.99792,7.475,1.27453e-05,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.00938911,-9.99612,7.475,-8.25066e-05,0.22824,-0.0221265,-0.00505015,NONE,0,0,0,0,0,0,0
0.0131656,-9.99612,7.475,-8.25066e-05,0.22824,-0.0221265,-0.00505015,NONE,0,0,0,0,0,0,0
0.0196828,-9.99336,7.475,-0.000208482,0.32334,-2.14898e-10,-6.94853e-11,NONE,0,0,0,0,0,0,0
0.0233817,-9.99336,7.475,-0.000208482,0.32334,-2.14898e-10,-6.94853e-11,NONE,0,0,0,0,0,0,0
0.0288,-9.98965,7.475,-0.000395912,0.41844,-0.0405653,-0.0169741,NONE,0,0,0,0,0,0,0
0.0322847,-9.98965,7.475,-0.000395912,0.41844,-0.0405653,-0.0169741,NONE,0,0,0,0,0,0,0
0.0383516,-9.98499,7.475,-0.00061407,0.51354,-0.00829356,-0.00425907,NONE,0,0,0,0,0,0,0
0.0422551,-9.98499,7.475,-0.00061407,0.51354,-0.00829356,-0.00425907,NONE,0,0,0,0,0,0,0
0.0479766,-9.97938,7.47498,-0.000689365,0.60864,-0.0271791,-0.0165423,NONE,0,0,0,0,0,0,0
0.0519875,-9.97938,7.47498,-0.000689365,0.60864,-0.0271791,-0.0165423,NONE,0,0,0,0,0,0,0
0.0600348,-9.97282,7.47494,-0.00097759,0.70374,-0.0221635,-0.0155973,NONE,0,0,0,0,0,0,0
0.063418,-9.97282,7.47494,-0.00097759,0.70374,-0.0221635,-0.0155973,NONE,0,0,0,0,0,0,0
0.0684304,-9.96531,7.47489,-0.00120015,0.79884,-0.0347762,-0.0277807,NONE,0,0,0,0,0,0,0
0.0723455,-9.96531,7.47489,-0.00120015,0.79884,-0.0347762,-0.0277807,NONE,0,0,0,0,0,0,0
0.0781091,-9.95684,7.47482,-0.00159197,0.89394,-0.0324932,-0.029047,NONE,0,0,0,0,0,0,0
0.0825642,-9.95684,7.47482,-0.00159197,0.89394,-0.0324932,-0.029047,NONE,0,0,0,0,0,0,0
0.0910861,-9.94743,7.47475,-0.00191345,0.98904,-0.0427749,-0.0423061,NONE,0,0,0,0,0,0,0
0.0921574,-9.94743,7.47475,-0.00191345,0.98904,-0.0427749,-0.0423061,NONE,0,0,0,0,0,0,0
0.0959096,-9.94743,7.47475,-0.00191345,0.98904,-0.0427749,-0.0423061,NONE,0,0,0,0,0,0,0
0.101115,-9.93706,7.47465,-0.00239005,1.08414,-0.0417811,-0.0452966,NONE,0,0,0,0,0,0,0
0.10479,-9.93706,7.47465,-0.00239005,1.08414,-0.0417811,-0.0452966,NONE,0,0,0,0,0,0,0
0.111643,-9.92575,7.47455,-0.00279782,1.17924,-0.0502977,-0.059313,NONE,0,0,0,0,0,0,0
0.115579,-9.92575,7.47455,-0.00279782,1.17924,-0.0502977,-0.059313,NONE,0,0,0,0,0,0,0
0.126863,-9.91348,7.47442,-0.0033512,1.27434,-0.0499399,-0.0636405,NONE,0,0,0,0,0,0,0
0.130062,-9.90026,7.47429,-0.00383598,1.36944,-0.0572897,-0.0784548,NONE,0,0,0,0,0,0,0
0.134098,-9.90026,7.47429,-0.00383598,1.36944,-0.0572897,-0.0784548,NONE,0,0,0,0,0,0,0
0.140227,-9.88609,7.47414,-0.00446007,1.46454,-0.0572907,-0.0839045,NONE,0,0,0,0,0,0,0
0.143402,-9.88609,7.47414,-0.00446007,1.46454,-0.0572907,-0.0839045,NONE,0,0,0,0,0,0,0
0.149446,-9.87097,7.47397,-0.00501488,1.55964,-0.0637947,-0.0994967,NONE,0,0,0,0,0,0,0
0.15643,-9.87097,7.47397,-0.00501488,1.55964,-0.0637947,-0.0994967,NONE,0,0,0,0,0,0,0
0.16296,-9.8549,7.47378,-0.00570438,1.65474,-0.0639881,-0.105884,NONE,0,0,0,0,0,0,0
0.169136,-9.83788,7.47358,-0.00632328,1.74984,-0.0698185,-0.122171,NONE,0,0,0,0,0,0,0
0.173441,-9.83788,7.47358,-0.00632328,1.74984,-0.0698185,-0.122171,NONE,0,0,0,0,0,0,0
0.179554,-9.81991,7.47335,-0.00707304,1.84494,-0.0700943,-0.12932,NONE,0,0,0,0,0,0,0
0.183432,-9.81991,7.47335,-0.00707304,1.84494,-0.0700943,-0.12932,NONE,0,0,0,0,0,0,0
0.191254,-9.80098,7.47311,-0.00775044,1.94004,-0.0753513,-0.146185,NONE,0,0,0,0,0,0,0
0.193398,-9.80098,7.47311,-0.00775044,1.94004,-0.0753513,-0.146185,NONE,0,0,0,0,0,0,0
0.19987,-9.78111,7.47284,-0.00855531,2.03514,-0.0756329,-0.153924,NONE,0,0,0,0,0,0,0
0.203131,-9.78111,7.47284,-0.00855531,2.03514,-0.0756329,-0.153924,NONE,0,0,0,0,0,0,0
0.20843,-9.76029,7.47255,-0.00928583,2.12857,-0.0805124,-0.171376,NONE,0,0,0,0,0,0,0
0.212899,-9.76029,7.47255,-0.00928583,2.12857,-0.0805124,-0.171376,NONE,0,0,0,0,0,0,0
0.221704,-9.73856,7.47222,-0.0101456,2.21756,-0.0809786,-0.179575,NONE,0,0,0,0,0,0,0
0.222887,-9.73856,7.47222,-0.0101456,2.21756,-0.0809786,-0.179575,NONE,0,0,0,0,0,0,0
0.229405,-9.71597,7.47188,-0.0109272,2.30231,-0.0859609,-0.197909,NONE,0,0,0,0,0,0,0
0.233298,-9.71597,7.47188,-0.0109272,2.30231,-0.0859609,-0.197909,NONE,0,0,0,0,0,0,0
0.239097,-9.69254,7.4715,-0.0118444,2.38304,-0.0864074,-0.205912,NONE,0,0,0,0,0,0,0
0.242451,-9.69254,7.4715,-0.0118444,2.38304,-0.0864074,-0.205912,NONE,0,0,0,0,0,0,0
0.252103,-9.66833,7.4711,-0.0126769,2.45992,-0.0912787,-0.224538,NONE,0,0,0,0,0,0,0
0.25464,-9.66833,7.4711,-0.0126769,2.45992,-0.0912787,-0.224538,NONE,0,0,0,0,0,0,0
0.259276,-9.64337,7.47066,-0.0136494,2.53315,-0.0915964,-0.232028,NONE,0,0,0,0,0,0,0
0.263107,-9.64337,7.47066,-0.0136494,2.53315,-0.0915964,-0.232028,NONE,0,0,0,0,0,0,0
0.267793,-9.61769,7.4702,-0.0145304,2.6029,-0.0963184,-0.250707,NONE,0,0,0,0,0,0,0
0.272288,-9.61769,7.4702,-0.0145304,2.6029,-0.0963184,-0.250707,NONE,0,0,0,0,0,0,0
0.278557,-9.59134,7.4697,-0.015555,2.66933,-0.0964887,-0.257561,NONE,0,0,0,0,0,0,0
0.288111,-9.59134,7.4697,-0.015555,2.66933,-0.0964887,-0.257561,NONE,0,0,0,0,0,0,0
0.292489,-9.56433,7.46918,-0.0164819,2.73261,-0.101065,-0.276171,NONE,0,0,0,0,0,0,0
0.298736,-9.53671,7.46861,-0.0175556,2.79287,-0.101093,-0.28234,NONE,0,0,0,0,0,0,0
0.303259,-9.53671,7.46861,-0.0175556,2.79287,-0.101093,-0.28234,NONE,0,0,0,0,0,0,0
0.308995,-9.5085,7.46803,-0.0182947,2.85027,-0.0376968,-0.107446,NONE,0,0,0,0,0,0,0
0.314793,-9.5085,7.46803,-0.0182947,2.85027,-0.0376968,-0.107446,NONE,0,0,0,0,0,0,0
0.324323,-9.47973,7.46749,-0.0183874,2.90494,0.00371001,0.0107774,NONE,0,0,0,0,0,0,0
0.330555,-9.45043,7.46696,-0.0182381,2.95701,0.0374355,0.110697,NONE,0,0,0,0,0,0,0
0.339514,-9.42061,7.46646,-0.0176875,3.0066,0.0581249,0.174759,NONE,0,0,0,0,0,0,0
0.344375,-9.42061,7.46646,-0.0176875,3.0066,0.0581249,0.174759,NONE,0,0,0,0,0,0,0
0.360208,-9.39031,7.46598,-0.0170732,3.05384,0.0772603,0.235941,NONE,0,0,0,0,0,0,0
0.366276,-9.35955,7.46552,-0.0161775,3.09883,0.0875839,0.271408,NONE,0,0,0,0,0,0,0
0.373262,-9.32835,7.46508,-0.0153093,3.14168,0.099321,0.312035,NONE,0,0,0,0,0,0,0
0.382385,-9.29674,7.46468,-0.0142195,3.18249,0.104324,0.33201,NONE,0,0,0,0,0,0,0
0.392398,-9.26472,7.46429,-0.0132057,3.22137,0.11223,0.361535,NONE,0,0,0,0,0,0,0
0.400478,-9.23232,7.46393,-0.0120001,3.25839,0.114451,0.372927,NONE,0,0,0,0,0,0,0
0.404762,-9.23232,7.46393,-0.0120001,3.25839,0.114451,0.372927,NONE,0,0,0,0,0,0,0
0.419688,-9.19956,7.46359,-0.0110287,3.29365,0.0815838,0.268709,NONE,0,0,0,0,0,0,0
0.423112,-9.19956,7.46359,-0.0110287,3.29365,0.0815838,0.268709,NONE,0,0,0,0,0,0,0
0.432789,-9.16646,7.46323,-0.0104716,3.32724,0.0186054,0.0619047,NONE,0,0,0,0,0,0,0
0.439373,-9.13303,7.46283,-0.0105812,3.35923,-0.0235426,-0.0790849,NONE,0,0,0,0,0,0,0
0.444233,-9.13303,7.46283,-0.0105812,3.35923,-0.0235426,-0.0790849,NONE,0,0,0,0,0,0,0
0.452845,-9.09929,7.46241,-0.0109255,3.3897,-0.0582727,-0.197527,NONE,0,0,0,0,0,0,0
0.45925,-9.06525,7.46195,-0.011696,3.41872,-0.0797104,-0.272507,NONE,0,0,0,0,0,0,0
0.466267,-9.06525,7.46195,-0.011696,3.41872,-0.0797104,-0.272507,NONE,0,0,0,0,0,0,0
0.475448,-9.03093,7.46146,-0.0125212,3.44636,-0.0992952,-0.342207,NONE,0,0,0,0,0,0,0
0.487727,-8.99634,7.46094,-0.0136446,3.47268,-0.10967,-0.380848,NONE,0,0,0,0,0,0,0
0.494443,-8.96149,7.46038,-0.0147261,3.49776,-0.121207,-0.423952,NONE,0,0,0,0,0,0,0
0.502562,-8.9264,7.45978,-0.0160387,3.52164,-0.125734,-0.442791,NONE,0,0,0,0,0,0,0
0.510497,-8.89107,7.45916,-0.0172577,3.54439,-0.133051,-0.471583,NONE,0,0,0,0,0,0,0
0.522561,-8.85553,7.45848,-0.0186735,3.56605,-0.134534,-0.479754,NONE,0,0,0,0,0,0,0
0.530745,-8.81977,7.45778,-0.0198256,3.58668,-0.0977112,-0.350459,NONE,0,0,0,0,0,0,0
0.544238,-8.78381,7.45709,-0.0205158,3.60634,-0.0281834,-0.101639,NONE,0,0,0,0,0,0,0
0.562604,-8.78381,7.45709,-0.0205158,3.60634,-0.0281834,-0.101639,NONE,0,0,0,0,0,0,0
0.562686,-8.74766,7.45643,-0.0204687,3.62506,0.0194898,0.0706517,NONE,0,0,0,0,0,0,0
0.564154,-8.74766,7.45643,-0.0204687,3.62506,0.0194898,0.0706517,NONE,0,0,0,0,0,0,0
0.577725,-8.71133,7.45578,-0.0201462,3.64288,0.0587602,0.214057,NONE,0,0,0,0,0,0,0
0.594779,-8.67482,7.45517,-0.019348,3.65987,0.0837393,0.306475,NONE,0,0,0,0,0,0,0
0.602495,-8.63814,7.45456,-0.0184725,3.67604,0.106056,0.389867,NONE,0,0,0,0,0,0,0
0.616531,-8.60131,7.454,-0.0172671,3.69144,0.118411,0.437106,NONE,0,0,0,0,0,0,0
0.623652,-8.56433,7.45345,-0.0160946,3.70612,0.131374,0.486886,NONE,0,0,0,0,0,0,0
0.631143,-8.5272,7.45294,-0.0146718,3.72009,0.136822,0.508988,NONE,0,0,0,0,0,0,0
0.640068,-8.48994,7.45245,-0.0133423,3.7334,0.144719,0.540296,NONE,0,0,0,0,0,0,0
0.645836,-8.48994,7.45245,-0.0133423,3.7334,0.144719,0.540296,NONE,0,0,0,0,0,0,0
0.649962,-8.45254,7.45202,-0.011805,3.74608,0.146467,0.548677,NONE,0,0,0,0,0,0,0
0.661485,-8.41502,7.4516,-0.0103937,3.75815,0.151686,0.57006,NONE,0,0,0,0,0,0,0
0.664902,-8.41502,7.4516,-0.0103937,3.75815,0.151686,0.57006,NONE,0,0,0,0,0,0,0
0.680066,-8.37738,7.45125,-0.00879647,3.76965,0.151503,0.571114,NONE,0,0,0,0,0,0,0
0.68533,-8.33963,7.45089,-0.00764193,3.7806,0.0671797,0.25398,NONE,0,0,0,0,0,0,0
0.693578,-8.30178,7.4505,-0.00736262,3.79104,0.00786315,0.0298095,NONE,0,0,0,0,0,0,0
0.700401,-8.26382,7.4501,-0.00745621,3.80097,-0.0405348,-0.154072,NONE,0,0,0,0,0,0,0
0.706838,-8.26382,7.4501,-0.00745621,3.80097,-0.0405348,-0.154072,NONE,0,0,0,0,0,0,0
0.717842,-8.22577,7.44966,-0.0081116,3.81044,-0.0725582,-0.276478,NONE,0,0,0,0,0,0,0
0.723624,-8.18762,7.44921,-0.00890091,3.81945,-0.100296,-0.383075,NONE,0,0,0,0,0,0,0
0.738959,-8.14939,7.44873,-0.0100726,3.82803,-0.116731,-0.44685,NONE,0,0,0,0,0,0,0
0.743799,-8.11107,7.44823,-0.0112419,3.83621,-0.132758,-0.509289,NONE,0,0,0,0,0,0,0
0.748575,-8.07267,7.44768,-0.0126926,3.844,-0.14043,-0.539814,NONE,0,0,0,0,0,0,0
0.754091,-8.07267,7.44768,-0.0126926,3.844,-0.14043,-0.539814,NONE,0,0,0,0,0,0,0
0.759109,-8.0342,7.44711,-0.0140644,3.85142,-0.149936,-0.577467,NONE,0,0,0,0,0,0,0
0.762643,-8.0342,7.44711,-0.0140644,3.85142,-0.149936,-0.577467,NONE,0,0,0,0,0,0,0
0.770051,-7.99565,7.4465,-0.0156617,3.85848,-0.152777,-0.589487,NONE,0,0,0,0,0,0,0
0.774238,-7.99565,7.4465,-0.0156617,3.85848,-0.152777,-0.589487,NONE,0,0,0,0,0,0,0
0.780007,-7.95704,7.44585,-0.017138,3.86521,-0.15873,-0.613526,NONE,0,0,0,0,0,0,0
0.784252,-7.95704,7.44585,-0.017138,3.86521,-0.15873,-0.613526,NONE,0,0,0,0,0,0,0
0.790076,-7.91836,7.44515,-0.0188099,3.87162,-0.158974,-0.615486,NONE,0,0,0,0,0,0,0
0.794781,-7.91836,7.44515,-0.0188099,3.87162,-0.158974,-0.615486,NONE,0,0,0,0,0,0,0
0.800703,-7.87962,7.44442,-0.020338,3.87773,-0.163047,-0.632253,NONE,0,0,0,0,0,0,0
0.804849,-7.87962,7.44442,-0.020338,3.87773,-0.163047,-0.632253,NONE,0,0,0,0,0,0,0
0.80965,-7.84082,7.44363,-0.0220461,3.88354,-0.161941,-0.628903,NONE,0,0,0,0,0,0,0
0.813952,-7.84082,7.44363,-0.0220461,3.88354,-0.161941,-0.628903,NONE,0,0,0,0,0,0,0
0.820099,-7.80197,7.4428,-0.0235987,3.88908,-0.16506,-0.64193,NONE,0,0,0,0,0,0,0
0.826945,-7.80197,7.4428,-0.0235987,3.88908,-0.16506,-0.64193,NONE,0,0,0,0,0,0,0
0.830501,-7.76306,7.44191,-0.0253235,3.89435,-0.163285,-0.635888,NONE,0,0,0,0,0,0,0
0.83578,-7.76306,7.44191,-0.0253235,3.89435,-0.163285,-0.635888,NONE,0,0,0,0,0,0,0
0.841123,-7.72411,7.44097,-0.0268869,3.89938,-0.165947,-0.647091,NONE,0,0,0,0,0,0,0
0.84484,-7.72411,7.44097,-0.0268869,3.89938,-0.165947,-0.647091,NONE,0,0,0,0,0,0,0
0.850523,-7.6851,7.43997,-0.0286192,3.90416,-0.163866,-0.63976,NONE,0,0,0,0,0,0,0
0.854906,-7.6851,7.43997,-0.0286192,3.90416,-0.163866,-0.63976,NONE,0,0,0,0,0,0,0
0.863878,-7.64605,7.43892,-0.0301871,3.90872,-0.166333,-0.650148,NONE,0,0,0,0,0,0,0
0.869723,-7.60696,7.4378,-0.0319228,3.91306,-0.16413,-0.64225,NONE,0,0,0,0,0,0,0
