t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.2777e-05,-9.99916,7.475,0,0.119336,0,0,NONE,0,0,0,0,0,0,0
0.00445777,-9.99916,7.475,0,0.119336,0,0,NONE,0,0,0,0,0,0,0
0.0069837,-9.99916,7.475,0,0.119336,0,0,NONE,0,0,0,0,0,0,0
0.0112983,-9.99749,7.475,8.85618e-05,0.214436,0.0207883,0.00445774,NONE,0,0,0,0,0,0,0
0.0162865,-9.99749,7.475,8.85618e-05,0.214436,0.0207883,0.00445774,NONE,0,0,0,0,0,0,0
0.0234659,-9.99487,7.475,0.000477425,0.309536,0.0600768,0.0185959,NONE,0,0,0,0,0,0,0
0.0267451,-9.99487,7.475,0.000477425,0.309536,0.0600768,0.0185959,NONE,0,0,0,0,0,0,0
0.0314209,-9.9913,7.475,0.00135222,0.404636,0.118004,0.0477485,NONE,0,0,0,0,0,0,0
0.0349942,-9.9913,7.475,0.00135222,0.404636,0.118004,0.0477485,NONE,0,0,0,0,0,0,0
0.0390379,-9.98678,7.47501,0.00290034,0.499736,0.194784,0.0973407,NONE,0,0,0,0,0,0,0
0.0418024,-9.98678,7.47501,0.00290034,0.499736,0.194784,0.0973407,NONE,0,0,0,0,0,0,0
0.0482101,-9.98678,7.47501,0.00290034,0.499736,0.194784,0.0973407,NONE,0,0,0,0,0,0,0
0.051015,-9.98131,7.47511,0.00497007,0.594836,0.11223,0.0667585,NONE,0,0,0,0,0,0,0
0.0549186,-9.98131,7.47511,0.00497007,0.594836,0.11223,0.0667585,NONE,0,0,0,0,0,0,0
0.0594115,-9.9749,7.47546,0.00694624,0.687889,0.242807,0.167025,NONE,0,0,0,0,0,0,0
0.0629396,-9.9749,7.47546,0.00694624,0.687889,0.242807,0.167025,NONE,0,0,0,0,0,0,0
0.0659726,-9.9749,7.47546,0.00694624,0.687889,0.242807,0.167025,NONE,0,0,0,0,0,0,0
0.0701581,-9.9676,7.476,0.00987443,0.776324,0.315809,0.24517,NONE,0,0,0,0,0,0,0
0.0734986,-9.9676,7.476,0.00987443,0.776324,0.315809,0.24517,NONE,0,0,0,0,0,0,0
0.0799177,-9.95943,7.47667,0.0133272,0.862801,0.382942,0.330403,NONE,0,0,0,0,0,0,0
0.0832103,-9.95943,7.47667,0.0133272,0.862801,0.382942,0.330403,NONE,0,0,0,0,0,0,0
0.087807,-9.95943,7.47667,0.0133272,0.862801,0.382942,0.330403,NONE,0,0,0,0,0,0,0
0.0926958,-9.95043,7.47748,0.0174396,0.945456,0.425548,0.402337,NONE,0,0,0,0,0,0,0
0.0969015,-9.95043,7.47748,0.0174396,0.945456,0.425548,0.402337,NONE,0,0,0,0,0,0,0
0.101685,-9.94061,7.47842,0.0218882,1.02659,0.475287,0.487923,NONE,0,0,0,0,0,0,0
0.104945,-9.94061,7.47842,0.0218882,1.02659,0.475287,0.487923,NONE,0,0,0,0,0,0,0
0.112091,-9.93002,7.4795,0.0268796,1.10342,0.509884,0.562616,NONE,0,0,0,0,0,0,0
0.115593,-9.93002,7.4795,0.0268796,1.10342,0.509884,0.562616,NONE,0,0,0,0,0,0,0
0.116312,-9.93002,7.4795,0.0268796,1.10342,0.509884,0.562616,NONE,0,0,0,0,0,0,0
0.121869,-9.91867,7.4807,0.0321321,1.17958,0.552164,0.651319,NONE,0,0,0,0,0,0,0
0.125743,-9.91867,7.4807,0.0321321,1.17958,0.552164,0.651319,NONE,0,0,0,0,0,0,0
0.130941,-9.90658,7.48205,0.0378698,1.25211,0.582523,0.729383,NONE,0,0,0,0,0,0,0
0.134215,-9.90658,7.48205,0.0378698,1.25211,0.582523,0.729383,NONE,0,0,0,0,0,0,0
0.140254,-9.8938,7.48353,0.0438272,1.32155,0.620699,0.820286,NONE,0,0,0,0,0,0,0
0.150483,-9.88034,7.48517,0.0502303,1.3907,0.647292,0.900191,NONE,0,0,0,0,0,0,0
0.154255,-9.88034,7.48517,0.0502303,1.3907,0.647292,0.900191,NONE,0,0,0,0,0,0,0
0.176414,-9.8662,7.48694,0.0566174,1.4593,0.623288,0.909563,NONE,0,0,0,0,0,0,0
0.176471,-9.8662,7.48694,0.0566174,1.4593,0.623288,0.909563,NONE,0,0,0,0,0,0,0
0.176488,-9.8514,7.48882,0.0627987,1.52463,0.627586,0.956838,NONE,0,0,0,0,0,0,0
0.176505,-9.8514,7.48882,0.0627987,1.52463,0.627586,0.956838,NONE,0,0,0,0,0,0,0
0.183056,-9.83597,7.49083,0.0691584,1.58686,0.63256,1.00378,NONE,0,0,0,0,0,0,0
0.189005,-9.83597,7.49083,0.0691584,1.58686,0.63256,1.00378,NONE,0,0,0,0,0,0,0
0.191828,-9.81995,7.49297,0.0755044,1.64613,0.649743,1.06956,NONE,0,0,0,0,0,0,0
0.195749,-9.81995,7.49297,0.0755044,1.64613,0.649743,1.06956,NONE,0,0,0,0,0,0,0
0.201898,-9.80335,7.49526,0.0821174,1.70604,0.660321,1.12653,NONE,0,0,0,0,0,0,0
0.208308,-9.80335,7.49526,0.0821174,1.70604,0.660321,1.12653,NONE,0,0,0,0,0,0,0
0.213561,-9.78661,7.49765,0.0888916,1.67561,0.70813,1.18655,NONE,0,0,0,0,0,0,0
0.220062,-9.77014,7.50011,0.0961088,1.65527,0.713861,1.18163,NONE,0,0,0,0,0,0,0
0.224328,-9.77014,7.50011,0.0961088,1.65527,0.713861,1.18163,NONE,0,0,0,0,0,0,0
0.227777,-9.77014,7.50011,0.0961088,1.65527,0.713861,1.18163,NONE,0,0,0,0,0,0,0
0.23181,-9.75379,7.50265,0.103165,1.65415,0.715285,1.18318,NONE,0,0,0,0,0,0,0
0.235477,-9.75379,7.50265,0.103165,1.65415,0.715285,1.18318,NONE,0,0,0,0,0,0,0
0.244617,-9.73747,7.50533,0.110645,1.65324,0.790021,1.30609,NONE,0,0,0,0,0,0,0
0.249909,-9.72118,7.50821,0.119071,1.65541,0.900223,1.49024,NONE,0,0,0,0,0,0,0
0.253803,-9.72118,7.50821,0.119071,1.65541,0.900223,1.49024,NONE,0,0,0,0,0,0,0
0.259628,-9.70488,7.51134,0.128412,1.66283,0.945897,1.57286,NONE,0,0,0,0,0,0,0
0.262478,-9.70488,7.51134,0.128412,1.66283,0.945897,1.57286,NONE,0,0,0,0,0,0,0
0.265832,-9.70488,7.51134,0.128412,1.66283,0.945897,1.57286,NONE,0,0,0,0,0,0,0
0.2756,-9.68853,7.51468,0.137956,1.67479,0.977505,1.63712,NONE,0,0,0,0,0,0,0
0.280328,-9.67211,7.51825,0.147885,1.68619,0.990543,1.67025,NONE,0,0,0,0,0,0,0
0.283626,-9.67211,7.51825,0.147885,1.68619,0.990543,1.67025,NONE,0,0,0,0,0,0,0
0.289734,-9.65559,7.52199,0.157524,1.70111,0.928548,1.57956,NONE,0,0,0,0,0,0,0
0.293779,-9.65559,7.52199,0.157524,1.70111,0.928548,1.57956,NONE,0,0,0,0,0,0,0
0.298597,-9.63897,7.52587,0.16661,1.71287,0.908427,1.55602,NONE,0,0,0,0,0,0,0
0.303596,-9.63897,7.52587,0.16661,1.71287,0.908427,1.55602,NONE,0,0,0,0,0,0,0
0.308031,-9.63897,7.52587,0.16661,1.71287,0.908427,1.55602,NONE,0,0,0,0,0,0,0
0.313471,-9.62229,7.52994,0.175971,1.72144,0.974254,1.67712,NONE,0,0,0,0,0,0,0
0.316776,-9.62229,7.52994,0.175971,1.72144,0.974254,1.67712,NONE,0,0,0,0,0,0,0
0.320778,-9.60558,7.53422,0.185971,1.72762,1.00518,1.73658,NONE,0,0,0,0,0,0,0
0.325115,-9.60558,7.53422,0.185971,1.72762,1.00518,1.73658,NONE,0,0,0,0,0,0,0
