t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.6921e-05,-9.99792,7.475,1.28175e-05,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.00482896,-9.99792,7.475,1.28175e-05,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.0110005,-9.99611,7.475,-8.24345e-05,0.22824,-0.0221265,-0.00505015,NONE,0,0,0,0,0,0,0
0.0240357,-9.99335,7.475,-0.00020841,0.32334,-2.14898e-10,-6.94853e-11,NONE,0,0,0,0,0,0,0
0.0304276,-9.98965,7.475,-0.00039584,0.41844,-0.0405653,-0.0169741,NONE,0,0,0,0,0,0,0
0.0349404,-9.98965,7.475,-0.00039584,0.41844,-0.0405653,-0.0169741,NONE,0,0,0,0,0,0,0
0.0408924,-9.98499,7.475,-0.000613998,0.51354,-0.00829356,-0.00425907,NONE,0,0,0,0,0,0,0
0.0520157,-9.97937,7.47498,-0.000689293,0.60864,-0.0271791,-0.0165423,NONE,0,0,0,0,0,0,0
0.0582609,-9.97281,7.47494,-0.000977518,0.70374,-0.0221635,-0.0155973,NONE,0,0,0,0,0,0,0
0.06247,-9.97281,7.47494,-0.000977518,0.70374,-0.0221635,-0.0155973,NONE,0,0,0,0,0,0,0
0.0696189,-9.9653,7.47489,-0.00120008,0.79884,-0.0347762,-0.0277807,NONE,0,0,0,0,0,0,0
0.0734855,-9.9653,7.47489,-0.00120008,0.79884,-0.0347762,-0.0277807,NONE,0,0,0,0,0,0,0
0.0868138,-9.95684,7.47482,-0.00159189,0.89394,-0.0324932,-0.029047,NONE,0,0,0,0,0,0,0
0.0921676,-9.94742,7.47475,-0.00191337,0.98904,-0.0427749,-0.0423061,NONE,0,0,0,0,0,0,0
0.0985859,-9.93706,7.47465,-0.00238998,1.08414,-0.0417811,-0.0452966,NONE,0,0,0,0,0,0,0
0.103877,-9.93706,7.47465,-0.00238998,1.08414,-0.0417811,-0.0452966,NONE,0,0,0,0,0,0,0
0.112689,-9.92574,7.47455,-0.00279775,1.17924,-0.0502977,-0.059313,NONE,0,0,0,0,0,0,0
0.122846,-9.91347,7.47442,-0.00335113,1.27434,-0.0499399,-0.0636405,NONE,0,0,0,0,0,0,0
0.128788,-9.90025,7.47429,-0.0038359,1.36944,-0.0572897,-0.0784548,NONE,0,0,0,0,0,0,0
0.133353,-9.90025,7.47429,-0.0038359,1.36944,-0.0572897,-0.0784548,NONE,0,0,0,0,0,0,0
0.14022,-9.88609,7.47414,-0.00446,1.46454,-0.0572907,-0.0839045,NONE,0,0,0,0,0,0,0
0.150974,-9.87097,7.47397,-0.00501481,1.55964,-0.0637947,-0.0994967,NONE,0,0,0,0,0,0,0
0.154729,-9.87097,7.47397,-0.00501481,1.55964,-0.0637947,-0.0994967,NONE,0,0,0,0,0,0,0
0.16248,-9.85489,7.47378,-0.00570431,1.65474,-0.0639881,-0.105884,NONE,0,0,0,0,0,0,0
0.16916,-9.83787,7.47358,-0.0063232,1.74984,-0.0698185,-0.122171,NONE,0,0,0,0,0,0,0
0.173542,-9.83787,7.47358,-0.0063232,1.74984,-0.0698185,-0.122171,NONE,0,0,0,0,0,0,0
0.185713,-9.8199,7.47335,-0.00707297,1.84494,-0.0700943,-0.12932,NONE,0,0,0,0,0,0,0
0.192046,-9.80098,7.47311,-0.00775036,1.94004,-0.0753513,-0.146185,NONE,0,0,0,0,0,0,0
0.197974,-9.7811,7.47284,-0.00855523,2.03514,-0.0756329,-0.153924,NONE,0,0,0,0,0,0,0
0.201482,-9.7811,7.47284,-0.00855523,2.03514,-0.0756329,-0.153924,NONE,0,0,0,0,0,0,0
0.212221,-9.76029,7.47255,-0.00928576,2.12857,-0.0805124,-0.171376,NONE,0,0,0,0,0,0,0
0.218525,-9.73856,7.47222,-0.0101455,2.21756,-0.0809786,-0.179575,NONE,0,0,0,0,0,0,0
0.221127,-9.73856,7.47222,-0.0101455,2.21756,-0.0809786,-0.179575,NONE,0,0,0,0,0,0,0
0.227606,-9.71596,7.47188,-0.0109271,2.30231,-0.0859609,-0.197909,NONE,0,0,0,0,0,0,0
0.231445,-9.71596,7.47188,-0.0109271,2.30231,-0.0859609,-0.197909,NONE,0,0,0,0,0,0,0
0.239749,-9.69254,7.4715,-0.0118443,2.38304,-0.0864074,-0.205912,NONE,0,0,0,0,0,0,0
0.243725,-9.69254,7.4715,-0.0118443,2.38304,-0.0864074,-0.205912,NONE,0,0,0,0,0,0,0
0.250002,-9.66833,7.4711,-0.0126768,2.45992,-0.0912787,-0.224538,NONE,0,0,0,0,0,0,0
0.253199,-9.66833,7.4711,-0.0126768,2.45992,-0.0912787,-0.224538,NONE,0,0,0,0,0,0,0
0.259375,-9.64336,7.47066,-0.0136493,2.53315,-0.0915964,-0.232028,NONE,0,0,0,0,0,0,0
0.263503,-9.64336,7.47066,-0.0136493,2.53315,-0.0915964,-0.232028,NONE,0,0,0,0,0,0,0
0.272381,-9.61769,7.4702,-0.0145303,2.6029,-0.0963184,-0.250707,NONE,0,0,0,0,0,0,0
0.275596,-9.61769,7.4702,-0.0145303,2.6029,-0.0963184,-0.250707,NONE,0,0,0,0,0,0,0
0.282065,-9.59133,7.4697,-0.015555,2.66933,-0.0964887,-0.257561,NONE,0,0,0,0,0,0,0
0.286832,-9.56433,7.46918,-0.0164818,2.73261,-0.101065,-0.276171,NONE,0,0,0,0,0,0,0
0.29111,-9.56433,7.46918,-0.0164818,2.73261,-0.101065,-0.276171,NONE,0,0,0,0,0,0,0
0.297369,-9.53671,7.46861,-0.0175555,2.79287,-0.101093,-0.28234,NONE,0,0,0,0,0,0,0
