t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.4812e-05,-9.92628,7.47534,0.00233198,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.00441055,-9.92628,7.47534,0.00233198,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.0122144,-9.92447,7.47534,0.00223673,0.22824,-0.0221265,-0.00505015,NONE,0,0,0,0,0,0,0
0.0185961,-9.92171,7.47535,0.00211075,0.32334,-2.14898e-10,-6.94853e-11,NONE,0,0,0,0,0,0,0
0.0226468,-9.92171,7.47535,0.00211075,0.32334,-2.14898e-10,-6.94853e-11,NONE,0,0,0,0,0,0,0
0.0288282,-9.918,7.47535,0.00192332,0.41844,-0.0405653,-0.0169741,NONE,0,0,0,0,0,0,0
0.0332671,-9.918,7.47535,0.00192332,0.41844,-0.0405653,-0.0169741,NONE,0,0,0,0,0,0,0
0.0404854,-9.91334,7.47536,0.00170516,0.51354,-0.00829356,-0.00425907,NONE,0,0,0,0,0,0,0
0.0481679,-9.90773,7.47536,0.00162987,0.60864,-0.0271791,-0.0165423,NONE,0,0,0,0,0,0,0
0.0524477,-9.90773,7.47536,0.00162987,0.60864,-0.0271791,-0.0165423,NONE,0,0,0,0,0,0,0
0.0585641,-9.90117,7.47534,0.00134164,0.70374,-0.0221635,-0.0155973,NONE,0,0,0,0,0,0,0
0.0631039,-9.90117,7.47534,0.00134164,0.70374,-0.0221635,-0.0155973,NONE,0,0,0,0,0,0,0
0.0704147,-9.89366,7.4753,0.00111908,0.79884,-0.0347762,-0.0277807,NONE,0,0,0,0,0,0,0
0.0784334,-9.88519,7.47525,0.000727265,0.89394,-0.0324932,-0.029047,NONE,0,0,0,0,0,0,0
0.0829666,-9.88519,7.47525,0.000727265,0.89394,-0.0324932,-0.029047,NONE,0,0,0,0,0,0,0
0.0892238,-9.87578,7.4752,0.000405787,0.98904,-0.0427749,-0.0423061,NONE,0,0,0,0,0,0,0
0.093551,-9.87578,7.4752,0.000405787,0.98904,-0.0427749,-0.0423061,NONE,0,0,0,0,0,0,0
0.100399,-9.86541,7.47513,-7.08199e-05,1.08414,-0.0417811,-0.0452966,NONE,0,0,0,0,0,0,0
0.10725,-9.8541,7.47505,-0.000478586,1.17924,-0.0502977,-0.059313,NONE,0,0,0,0,0,0,0
0.111346,-9.8541,7.47505,-0.000478586,1.17924,-0.0502977,-0.059313,NONE,0,0,0,0,0,0,0
