t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.6773e-05,-9.99903,7.475,0,0.128385,0,0,NONE,0,0,0,0,0,0,0
0.00512548,-9.99903,7.475,0,0.128385,0,0,NONE,0,0,0,0,0,0,0
0.0107184,-9.99727,7.475,-9.29475e-05,0.223485,-0.0216655,-0.00484192,NONE,0,0,0,0,0,0,0
0.0139287,-9.99727,7.475,-9.29475e-05,0.223485,-0.0216655,-0.00484192,NONE,0,0,0,0,0,0,0
0.0179614,-9.99727,7.475,-9.29475e-05,0.223485,-0.0216655,-0.00484192,NONE,0,0,0,0,0,0,0
0.0234814,-9.99456,7.475,-0.000216618,0.318585,-2.14898e-10,-6.84634e-11,NONE,0,0,0,0,0,0,0
0.0271472,-9.99456,7.475,-0.000216618,0.318585,-2.14898e-10,-6.84634e-11,NONE,0,0,0,0,0,0,0
0.0326443,-9.99089,7.475,-0.000401744,0.413685,-0.0401043,-0.0165905,NONE,0,0,0,0,0,0,0
0.0358978,-9.99089,7.475,-0.000401744,0.413685,-0.0401043,-0.0165905,NONE,0,0,0,0,0,0,0
0.04142,-9.98628,7.475,-0.000617597,0.508785,-0.00821676,-0.00418057,NONE,0,0,0,0,0,0,0
0.0450474,-9.98628,7.475,-0.000617597,0.508785,-0.00821676,-0.00418057,NONE,0,0,0,0,0,0,0
0.050509,-9.98072,7.47498,-0.000691611,0.603885,-0.027279,-0.0164734,NONE,0,0,0,0,0,0,0
0.0554131,-9.98072,7.47498,-0.000691611,0.603885,-0.027279,-0.0164734,NONE,0,0,0,0,0,0,0
0.0620769,-9.9742,7.47494,-0.000979041,0.698985,-0.0221096,-0.0154543,NONE,0,0,0,0,0,0,0
0.0661336,-9.9742,7.47494,-0.000979041,0.698985,-0.0221096,-0.0154543,NONE,0,0,0,0,0,0,0
0.0720922,-9.96674,7.47489,-0.0012006,0.794085,-0.0347136,-0.0275655,NONE,0,0,0,0,0,0,0
0.0759963,-9.96674,7.47489,-0.0012006,0.794085,-0.0347136,-0.0275655,NONE,0,0,0,0,0,0,0
0.0813809,-9.95832,7.47482,-0.00159133,0.889185,-0.0323402,-0.0287564,NONE,0,0,0,0,0,0,0
0.084458,-9.95832,7.47482,-0.00159133,0.889185,-0.0323402,-0.0287564,NONE,0,0,0,0,0,0,0
0.0895344,-9.94896,7.47475,-0.00191133,0.984285,-0.0426498,-0.0419795,NONE,0,0,0,0,0,0,0
0.092933,-9.94896,7.47475,-0.00191133,0.984285,-0.0426498,-0.0419795,NONE,0,0,0,0,0,0,0
0.0966464,-9.94896,7.47475,-0.00191133,0.984285,-0.0426498,-0.0419795,NONE,0,0,0,0,0,0,0
0.101754,-9.93864,7.47465,-0.00238653,1.07938,-0.0416166,-0.0449204,NONE,0,0,0,0,0,0,0
0.105149,-9.93864,7.47465,-0.00238653,1.07938,-0.0416166,-0.0449204,NONE,0,0,0,0,0,0,0
0.109962,-9.92737,7.47455,-0.00279273,1.17448,-0.050156,-0.0589075,NONE,0,0,0,0,0,0,0
0.113378,-9.92737,7.47455,-0.00279273,1.17448,-0.050156,-0.0589075,NONE,0,0,0,0,0,0,0
0.116618,-9.92737,7.47455,-0.00279273,1.17448,-0.050156,-0.0589075,NONE,0,0,0,0,0,0,0
0.121843,-9.91515,7.47443,-0.00334462,1.26958,-0.0497773,-0.0631965,NONE,0,0,0,0,0,0,0
0.125784,-9.91515,7.47443,-0.00334462,1.26958,-0.0497773,-0.0631965,NONE,0,0,0,0,0,0,0
0.132081,-9.90198,7.47429,-0.00382783,1.36468,-0.0571448,-0.0779846,NONE,0,0,0,0,0,0,0
0.135873,-9.90198,7.47429,-0.00382783,1.36468,-0.0571448,-0.0779846,NONE,0,0,0,0,0,0,0
0.142023,-9.88786,7.47414,-0.00445044,1.45978,-0.0571341,-0.0834034,NONE,0,0,0,0,0,0,0
0.145843,-9.88786,7.47414,-0.00445044,1.45978,-0.0571341,-0.0834034,NONE,0,0,0,0,0,0,0
0.150747,-9.87278,7.47398,-0.00500374,1.55488,-0.0636529,-0.0989729,NONE,0,0,0,0,0,0,0
0.154227,-9.87278,7.47398,-0.00500374,1.55488,-0.0636529,-0.0989729,NONE,0,0,0,0,0,0,0
0.157875,-9.87278,7.47398,-0.00500374,1.55488,-0.0636529,-0.0989729,NONE,0,0,0,0,0,0,0
0.163631,-9.85677,7.47379,-0.00569305,1.64738,-0.0638679,-0.105214,NONE,0,0,0,0,0,0,0
0.167456,-9.85677,7.47379,-0.00569305,1.64738,-0.0638679,-0.105214,NONE,0,0,0,0,0,0,0
0.172312,-9.83986,7.47359,-0.00631011,1.73547,-0.0700731,-0.12161,NONE,0,0,0,0,0,0,0
0.175765,-9.83986,7.47359,-0.00631011,1.73547,-0.0700731,-0.12161,NONE,0,0,0,0,0,0,0
0.18072,-9.82209,7.47336,-0.00706657,1.81937,-0.0702727,-0.127852,NONE,0,0,0,0,0,0,0
0.183803,-9.82209,7.47336,-0.00706657,1.81937,-0.0702727,-0.127852,NONE,0,0,0,0,0,0,0
0.189627,-9.8035,7.47312,-0.00774337,1.89928,-0.0761637,-0.144657,NONE,0,0,0,0,0,0,0
0.19299,-9.8035,7.47312,-0.00774337,1.89928,-0.0761637,-0.144657,NONE,0,0,0,0,0,0,0
0.197296,-9.8035,7.47312,-0.00774337,1.89928,-0.0761637,-0.144657,NONE,0,0,0,0,0,0,0
0.202405,-9.78413,7.47285,-0.00856261,1.9754,-0.0761957,-0.150517,NONE,0,0,0,0,0,0,0
