t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000177286,-9.99916,7.475,0,0.119538,0,0,NONE,0,0,0,0,0,0,0
0.00640616,-9.99749,7.475,8.86601e-05,0.214638,0.0208079,0.00446618,NONE,0,0,0,0,0,0,0
0.0150798,-9.99487,7.475,0.000477818,0.309738,0.0601162,0.0186203,NONE,0,0,0,0,0,0,0
0.024051,-9.99129,7.475,0.0013531,0.404838,0.118063,0.0477963,NONE,0,0,0,0,0,0,0
0.0355053,-9.98677,7.47501,0.00290191,0.499938,0.194863,0.0974197,NONE,0,0,0,0,0,0,0
0.0428038,-9.9813,7.47511,0.00497218,0.595038,0.112346,0.0668502,NONE,0,0,0,0,0,0,0
0.0568627,-9.97488,7.47546,0.0069444,0.689351,0.242337,0.167055,NONE,0,0,0,0,0,0,0
0.0639457,-9.96757,7.47601,0.0100109,0.778165,0.362281,0.281914,NONE,0,0,0,0,0,0,0
0.0706934,-9.95939,7.47676,0.0140747,0.864344,0.432507,0.373835,NONE,0,0,0,0,0,0,0
0.0751909,-9.95939,7.47676,0.0140747,0.864344,0.432507,0.373835,NONE,0,0,0,0,0,0,0
0.0865391,-9.95037,7.47767,0.0186985,0.947664,0.501982,0.47571,NONE,0,0,0,0,0,0,0
0.0991487,-9.94056,7.47875,0.0240294,1.02702,0.550377,0.565249,NONE,0,0,0,0,0,0,0
0.105369,-9.92998,7.47996,0.0295772,1.103,0.552188,0.609063,NONE,0,0,0,0,0,0,0
0.112415,-9.91865,7.48127,0.0351656,1.17849,0.579126,0.682494,NONE,0,0,0,0,0,0,0
0.117184,-9.91865,7.48127,0.0351656,1.17849,0.579126,0.682494,NONE,0,0,0,0,0,0,0
0.123838,-9.90658,7.48272,0.0411224,1.25273,0.600567,0.75235,NONE,0,0,0,0,0,0,0
0.131589,-9.89379,7.48428,0.047232,1.32345,0.633469,0.838362,NONE,0,0,0,0,0,0,0
0.135857,-9.89379,7.48428,0.047232,1.32345,0.633469,0.838362,NONE,0,0,0,0,0,0,0
0.143321,-9.8803,7.48601,0.0537417,1.3963,0.656588,0.916795,NONE,0,0,0,0,0,0,0
0.15747,-9.86645,7.48784,0.0604882,1.3978,0.704192,0.98432,NONE,0,0,0,0,0,0,0
0.174786,-9.85259,7.48977,0.0676856,1.4011,0.715314,1.00222,NONE,0,0,0,0,0,0,0
0.189189,-9.83871,7.49178,0.0748349,1.40402,0.730852,1.02613,NONE,0,0,0,0,0,0,0
0.197236,-9.82481,7.49394,0.0824815,1.41034,0.806396,1.13729,NONE,0,0,0,0,0,0,0
0.205216,-9.81086,7.49629,0.0910506,1.41821,0.911505,1.29271,NONE,0,0,0,0,0,0,0
0.214917,-9.79687,7.49887,0.100495,1.42667,0.954457,1.3617,NONE,0,0,0,0,0,0,0
0.223768,-9.78282,7.50162,0.109867,1.43704,0.909617,1.30715,NONE,0,0,0,0,0,0,0
0.23225,-9.76867,7.50449,0.118817,1.45078,0.900267,1.30609,NONE,0,0,0,0,0,0,0
0.235857,-9.76867,7.50449,0.118817,1.45078,0.900267,1.30609,NONE,0,0,0,0,0,0,0
0.243182,-9.75437,7.50752,0.127831,1.4723,0.889018,1.3089,NONE,0,0,0,0,0,0,0
0.247485,-9.75437,7.50752,0.127831,1.4723,0.889018,1.3089,NONE,0,0,0,0,0,0,0
0.253537,-9.73987,7.5107,0.136677,1.49708,0.897429,1.34353,NONE,0,0,0,0,0,0,0
0.257612,-9.73987,7.5107,0.136677,1.49708,0.897429,1.34353,NONE,0,0,0,0,0,0,0
0.262945,-9.72516,7.51407,0.145744,1.521,0.900791,1.3701,NONE,0,0,0,0,0,0,0
0.266453,-9.72516,7.51407,0.145744,1.521,0.900791,1.3701,NONE,0,0,0,0,0,0,0
0.274867,-9.71025,7.5176,0.154757,1.54377,0.917652,1.41665,NONE,0,0,0,0,0,0,0
0.282472,-9.69515,7.52132,0.164047,1.56547,0.924556,1.44736,NONE,0,0,0,0,0,0,0
0.29262,-9.67952,7.52529,0.173122,1.66057,0.909453,1.51021,NONE,0,0,0,0,0,0,0
0.296895,-9.67952,7.52529,0.173122,1.66057,0.909453,1.51021,NONE,0,0,0,0,0,0,0
0.303374,-9.663,7.52963,0.1823,1.75567,0.919497,1.61433,NONE,0,0,0,0,0,0,0
0.310857,-9.64558,7.5343,0.191405,1.85077,0.896508,1.65923,NONE,0,0,0,0,0,0,0
0.31444,-9.64558,7.5343,0.191405,1.85077,0.896508,1.65923,NONE,0,0,0,0,0,0,0
0.319572,-9.62731,7.53926,0.200152,1.93514,0.847851,1.64071,NONE,0,0,0,0,0,0,0
0.324205,-9.62731,7.53926,0.200152,1.93514,0.847851,1.64071,NONE,0,0,0,0,0,0,0
0.330057,-9.60828,7.54445,0.208275,2.01137,0.772337,1.55346,NONE,0,0,0,0,0,0,0
0.333504,-9.60828,7.54445,0.208275,2.01137,0.772337,1.55346,NONE,0,0,0,0,0,0,0
0.336809,-9.60828,7.54445,0.208275,2.01137,0.772337,1.55346,NONE,0,0,0,0,0,0,0
0.345355,-9.58854,7.54982,0.215515,2.07918,0.671754,1.3967,NONE,0,0,0,0,0,0,0
0.355526,-9.56816,7.55532,0.221642,2.14376,0.550663,1.18049,NONE,0,0,0,0,0,0,0
0.361564,-9.54714,7.56091,0.226468,2.20517,0.412305,0.909202,NONE,0,0,0,0,0,0,0
0.368262,-9.54714,7.56091,0.226468,2.20517,0.412305,0.909202,NONE,0,0,0,0,0,0,0
0.375079,-9.52554,7.56654,0.229819,2.2597,0.255937,0.578341,NONE,0,0,0,0,0,0,0
0.382769,-9.50339,7.57218,0.231774,2.31163,0.155334,0.359074,NONE,0,0,0,0,0,0,0
0.390004,-9.48074,7.57786,0.232992,2.35794,0.0793703,0.187151,NONE,0,0,0,0,0,0,0
0.395744,-9.48074,7.57786,0.232992,2.35794,0.0793703,0.187151,NONE,0,0,0,0,0,0,0
0.403785,-9.45764,7.58355,0.233455,2.39971,0.030362,0.0728599,NONE,0,0,0,0,0,0,0
0.418139,-9.43414,7.58929,0.233618,2.43949,-0.00942396,-0.0229896,NONE,0,0,0,0,0,0,0
0.424136,-9.41025,7.59505,0.233325,2.47563,-0.03336,-0.0825871,NONE,0,0,0,0,0,0,0
0.429624,-9.386,7.60085,0.232945,2.5099,-0.0559632,-0.140462,NONE,0,0,0,0,0,0,0
0.433406,-9.386,7.60085,0.232945,2.5099,-0.0559632,-0.140462,NONE,0,0,0,0,0,0,0
0.43727,-9.386,7.60085,0.232945,2.5099,-0.0559632,-0.140462,NONE,0,0,0,0,0,0,0
0.449986,-9.36143,7.60668,0.23225,2.54192,-0.0675108,-0.171607,NONE,0,0,0,0,0,0,0
0.455663,-9.33654,7.61255,0.231577,2.57242,-0.081372,-0.209323,NONE,0,0,0,0,0,0,0
0.461166,-9.31134,7.61844,0.230662,2.60236,-0.086462,-0.225006,NONE,0,0,0,0,0,0,0
0.466427,-9.31134,7.61844,0.230662,2.60236,-0.086462,-0.225006,NONE,0,0,0,0,0,0,0
0.476747,-9.28587,7.62438,0.229822,2.62819,-0.0961691,-0.25275,NONE,0,0,0,0,0,0,0
0.485957,-9.26015,7.63033,0.228773,2.65278,-0.0982786,-0.260712,NONE,0,0,0,0,0,0,0
0.492312,-9.23419,7.63631,0.22783,2.67563,-0.105421,-0.282069,NONE,0,0,0,0,0,0,0
0.495609,-9.23419,7.63631,0.22783,2.67563,-0.105421,-0.282069,NONE,0,0,0,0,0,0,0
0.503626,-9.208,7.6423,0.226696,2.69712,-0.105689,-0.285057,NONE,0,0,0,0,0,0,0
0.510883,-9.1816,7.64832,0.225688,2.71759,-0.111385,-0.302697,NONE,0,0,0,0,0,0,0
0.514313,-9.1816,7.64832,0.225688,2.71759,-0.111385,-0.302697,NONE,0,0,0,0,0,0,0
0.524261,-9.15501,7.65434,0.224498,2.73577,-0.11072,-0.302905,NONE,0,0,0,0,0,0,0
0.532542,-9.12824,7.66038,0.223444,2.75309,-0.115721,-0.318589,NONE,0,0,0,0,0,0,0
0.53613,-9.12824,7.66038,0.223444,2.75309,-0.115721,-0.318589,NONE,0,0,0,0,0,0,0
0.544936,-9.1013,7.66641,0.222214,2.76878,-0.114406,-0.316764,NONE,0,0,0,0,0,0,0
0.555723,-9.0742,7.67246,0.221126,2.78313,-0.119021,-0.331252,NONE,0,0,0,0,0,0,0
0.565402,-9.04696,7.6785,0.219865,2.79693,-0.117224,-0.327868,NONE,0,0,0,0,0,0,0
0.570089,-9.0196,7.68455,0.218751,2.80863,-0.121624,-0.341599,NONE,0,0,0,0,0,0,0
0.572589,-9.0196,7.68455,0.218751,2.80863,-0.121624,-0.341599,NONE,0,0,0,0,0,0,0
0.575408,-9.0196,7.68455,0.218751,2.80863,-0.121624,-0.341599,NONE,0,0,0,0,0,0,0
0.580693,-8.9921,7.69057,0.217465,2.8208,-0.119474,-0.337012,NONE,0,0,0,0,0,0,0
0.585079,-8.9921,7.69057,0.217465,2.8208,-0.119474,-0.337012,NONE,0,0,0,0,0,0,0
0.589453,-8.96449,7.69661,0.216331,2.83208,-0.123427,-0.349554,NONE,0,0,0,0,0,0,0
0.592312,-8.96449,7.69661,0.216331,2.83208,-0.123427,-0.349554,NONE,0,0,0,0,0,0,0
0.595286,-8.96449,7.69661,0.216331,2.83208,-0.123427,-0.349554,NONE,0,0,0,0,0,0,0
0.602328,-8.93676,7.70262,0.215026,2.84205,-0.121244,-0.344581,NONE,0,0,0,0,0,0,0
0.609684,-8.90894,7.70863,0.213876,2.85155,-0.125112,-0.356762,NONE,0,0,0,0,0,0,0
0.612978,-8.90894,7.70863,0.213876,2.85155,-0.125112,-0.356762,NONE,0,0,0,0,0,0,0
0.617619,-8.90894,7.70863,0.213876,2.85155,-0.125112,-0.356762,NONE,0,0,0,0,0,0,0
0.627222,-8.88102,7.71462,0.212552,2.85784,-0.123105,-0.351814,NONE,0,0,0,0,0,0,0
0.636914,-8.85305,7.72059,0.211383,2.86382,-0.127108,-0.364015,NONE,0,0,0,0,0,0,0
0.644937,-8.82501,7.72654,0.21004,2.86878,-0.124753,-0.35789,NONE,0,0,0,0,0,0,0
0.65033,-8.79691,7.73247,0.208858,2.87437,-0.128366,-0.36897,NONE,0,0,0,0,0,0,0
0.653876,-8.79691,7.73247,0.208858,2.87437,-0.128366,-0.36897,NONE,0,0,0,0,0,0,0
0.658552,-8.79691,7.73247,0.208858,2.87437,-0.128366,-0.36897,NONE,0,0,0,0,0,0,0
0.668375,-8.76875,7.73836,0.207505,2.88013,-0.125581,-0.361689,NONE,0,0,0,0,0,0,0
0.672563,-8.74053,7.74425,0.206315,2.88561,-0.129034,-0.372343,NONE,0,0,0,0,0,0,0
0.675464,-8.74053,7.74425,0.206315,2.88561,-0.129034,-0.372343,NONE,0,0,0,0,0,0,0
0.682254,-8.71226,7.7501,0.204952,2.88829,-0.126612,-0.365693,NONE,0,0,0,0,0,0,0
0.690009,-8.68396,7.75593,0.203751,2.89084,-0.130331,-0.376767,NONE,0,0,0,0,0,0,0
0.693238,-8.68396,7.75593,0.203751,2.89084,-0.130331,-0.376767,NONE,0,0,0,0,0,0,0
0.69623,-8.68396,7.75593,0.203751,2.89084,-0.130331,-0.376767,NONE,0,0,0,0,0,0,0
0.70177,-8.65562,7.76172,0.202377,2.89272,-0.127646,-0.369245,NONE,0,0,0,0,0,0,0
0.707788,-8.65562,7.76172,0.202377,2.89272,-0.127646,-0.369245,NONE,0,0,0,0,0,0,0
0.712826,-8.62727,7.76748,0.201167,2.89469,-0.131157,-0.379659,NONE,0,0,0,0,0,0,0
0.71714,-8.62727,7.76748,0.201167,2.89469,-0.131157,-0.379659,NONE,0,0,0,0,0,0,0
0.726468,-8.59889,7.77321,0.199784,2.89536,-0.128416,-0.371811,NONE,0,0,0,0,0,0,0
0.731421,-8.5705,7.77891,0.198567,2.89599,-0.131933,-0.382076,NONE,0,0,0,0,0,0,0
0.735448,-8.5705,7.77891,0.198567,2.89599,-0.131933,-0.382076,NONE,0,0,0,0,0,0,0
0.742372,-8.54209,7.78456,0.197179,2.89724,-0.128839,-0.373279,NONE,0,0,0,0,0,0,0
0.750893,-8.51366,7.79019,0.195959,2.89842,-0.132112,-0.382917,NONE,0,0,0,0,0,0,0
0.756846,-8.51366,7.79019,0.195959,2.89842,-0.132112,-0.382917,NONE,0,0,0,0,0,0,0
0.761679,-8.48527,7.79577,0.194554,2.8878,-0.130866,-0.377914,NONE,0,0,0,0,0,0,0
