t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000108091,-9.99895,7.475,0,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.00745962,-9.99715,7.475,9.5252e-05,0.22824,0.0221265,0.00505015,NONE,0,0,0,0,0,0,0
0.0155379,-9.99439,7.475,0.000504199,0.32334,0.0627561,0.0202916,NONE,0,0,0,0,0,0,0
0.0266988,-9.99068,7.475,0.00141251,0.41844,0.122029,0.051062,NONE,0,0,0,0,0,0,0
0.0351911,-9.98602,7.47501,0.00300763,0.51354,0.14652,0.0752438,NONE,0,0,0,0,0,0,0
0.0424543,-9.98041,7.47521,0.00437681,0.60864,0.218041,0.132708,NONE,0,0,0,0,0,0,0
0.0464882,-9.98041,7.47521,0.00437681,0.60864,0.218041,0.132708,NONE,0,0,0,0,0,0,0
0.059842,-9.97386,7.47558,0.00671558,0.70374,0.288026,0.202696,NONE,0,0,0,0,0,0,0
0.0682525,-9.96637,7.47614,0.00998777,0.79884,0.379167,0.302894,NONE,0,0,0,0,0,0,0
0.0751168,-9.95794,7.47692,0.0142967,0.89394,0.487905,0.436158,NONE,0,0,0,0,0,0,0
0.0944369,-9.94858,7.47795,0.0197694,0.98904,0.609993,0.603307,NONE,0,0,0,0,0,0,0
0.101224,-9.9383,7.47924,0.0263719,1.08414,0.697114,0.755769,NONE,0,0,0,0,0,0,0
0.110481,-9.92708,7.48075,0.0335654,1.17924,0.734747,0.866443,NONE,0,0,0,0,0,0,0
0.12039,-9.91493,7.48243,0.0409682,1.27434,0.741026,0.944319,NONE,0,0,0,0,0,0,0
0.127172,-9.90184,7.48426,0.0483098,1.36944,0.723382,0.990628,NONE,0,0,0,0,0,0,0
0.134188,-9.8878,7.48621,0.055372,1.46454,0.685635,1.00414,NONE,0,0,0,0,0,0,0
0.137336,-9.8878,7.48621,0.055372,1.46454,0.685635,1.00414,NONE,0,0,0,0,0,0,0
0.152572,-9.87282,7.48824,0.0619662,1.55964,0.630143,0.982796,NONE,0,0,0,0,0,0,0
0.159191,-9.85688,7.49033,0.0679238,1.65474,0.55856,0.924272,NONE,0,0,0,0,0,0,0
0.166413,-9.84,7.49246,0.0730904,1.74984,0.472161,0.826206,NONE,0,0,0,0,0,0,0
0.17412,-9.82215,7.49461,0.0773232,1.84494,0.371993,0.686305,NONE,0,0,0,0,0,0,0
0.177075,-9.82215,7.49461,0.0773232,1.84494,0.371993,0.686305,NONE,0,0,0,0,0,0,0
