t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.1545e-05,-9.98043,7.47497,-0.00302672,0.126651,0,0,NONE,0,0,0,0,0,0,0
0.00408818,-9.98043,7.47497,-0.00302672,0.126651,0,0,NONE,0,0,0,0,0,0,0
0.0104907,-9.97868,7.47496,-0.00293461,0.221751,0.0214975,0.00476709,NONE,0,0,0,0,0,0,0
0.0160963,-9.97868,7.47496,-0.00293461,0.221751,0.0214975,0.00476709,NONE,0,0,0,0,0,0,0
0.023555,-9.97599,7.47495,-0.0025351,0.316851,0.0614967,0.0194853,NONE,0,0,0,0,0,0,0
0.0308818,-9.97235,7.47495,-0.00201263,0.411951,0.0399362,0.0164518,NONE,0,0,0,0,0,0,0
0.0378308,-9.96775,7.47494,-0.00133641,0.507051,0.0677563,0.0343559,NONE,0,0,0,0,0,0,0
0.041469,-9.96775,7.47494,-0.00133641,0.507051,0.0677563,0.0343559,NONE,0,0,0,0,0,0,0
0.0531923,-9.96221,7.47501,-0.000756891,0.602151,0.0729613,0.0439337,NONE,0,0,0,0,0,0,0
0.053279,-9.96221,7.47501,-0.000756891,0.602151,0.0729613,0.0439337,NONE,0,0,0,0,0,0,0
0.0683287,-9.95571,7.47511,-7.20691e-05,0.697251,0.0904649,0.0630768,NONE,0,0,0,0,0,0,0
0.0762652,-9.94826,7.47526,0.000883522,0.792351,0.0928557,0.0735743,NONE,0,0,0,0,0,0,0
0.0906854,-9.93987,7.47544,0.00184817,0.887451,0.112075,0.0994612,NONE,0,0,0,0,0,0,0
0.0979241,-9.93052,7.47566,0.00305563,0.982551,0.118506,0.116438,NONE,0,0,0,0,0,0,0
0.102407,-9.93052,7.47566,0.00305563,0.982551,0.118506,0.116438,NONE,0,0,0,0,0,0,0
0.117462,-9.92022,7.47591,0.00427302,1.07765,0.135677,0.146213,NONE,0,0,0,0,0,0,0
0.125353,-9.90897,7.4762,0.00571746,1.17275,0.142574,0.167204,NONE,0,0,0,0,0,0,0
0.134499,-9.89677,7.47652,0.00716748,1.26785,0.157777,0.200038,NONE,0,0,0,0,0,0,0
0.151336,-9.88363,7.4769,0.00883145,1.36295,0.16464,0.224396,NONE,0,0,0,0,0,0,0
0.171192,-9.86954,7.47731,0.010496,1.4559,0.178545,0.259944,NONE,0,0,0,0,0,0,0
0.180031,-9.85454,7.47777,0.0123697,1.54443,0.18535,0.28626,NONE,0,0,0,0,0,0,0
0.192699,-9.83869,7.47827,0.0142353,1.62875,0.198485,0.323282,NONE,0,0,0,0,0,0,0
