t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.908e-05,-9.9992,7.475,0,0.116825,0,0,NONE,0,0,0,0,0,0,0
0.00274243,-9.9992,7.475,0,0.116825,0,0,NONE,0,0,0,0,0,0,0
0.0121023,-9.99755,7.475,8.73449e-05,0.211925,0.0205448,0.00435395,NONE,0,0,0,0,0,0,0
0.0244993,-9.99496,7.475,0.000472555,0.307025,0.0595895,0.0182954,NONE,0,0,0,0,0,0,0
0.0282433,-9.99496,7.475,0.000472555,0.307025,0.0595895,0.0182954,NONE,0,0,0,0,0,0,0
0.0335148,-9.99142,7.475,0.000979785,0.400665,0.038842,0.0155626,NONE,0,0,0,0,0,0,0
0.035942,-9.99142,7.475,0.000979785,0.400665,0.038842,0.0155626,NONE,0,0,0,0,0,0,0
0.0410495,-9.98697,7.47501,0.00163515,0.490271,0.0951553,0.0466519,NONE,0,0,0,0,0,0,0
0.0436624,-9.98697,7.47501,0.00163515,0.490271,0.0951553,0.0466519,NONE,0,0,0,0,0,0,0
0.0476911,-9.98697,7.47501,0.00163515,0.490271,0.0951553,0.0466519,NONE,0,0,0,0,0,0,0
0.0528958,-9.98164,7.47505,0.00241915,0.57509,0.0440695,0.0253439,NONE,0,0,0,0,0,0,0
0.0555574,-9.98164,7.47505,0.00241915,0.57509,0.0440695,0.0253439,NONE,0,0,0,0,0,0,0
0.060012,-9.97548,7.47516,0.00298542,0.657649,0.0780957,0.0513596,NONE,0,0,0,0,0,0,0
0.0645872,-9.97548,7.47516,0.00298542,0.657649,0.0780957,0.0513596,NONE,0,0,0,0,0,0,0
0.0678098,-9.97548,7.47516,0.00298542,0.657649,0.0780957,0.0513596,NONE,0,0,0,0,0,0,0
0.0747874,-9.96851,7.47532,0.00387232,0.736126,0.084304,0.0620584,NONE,0,0,0,0,0,0,0
0.0818477,-9.96078,7.47551,0.00476241,0.810872,0.106567,0.0864122,NONE,0,0,0,0,0,0,0
0.0848035,-9.96078,7.47551,0.00476241,0.810872,0.106567,0.0864122,NONE,0,0,0,0,0,0,0
0.0906606,-9.95231,7.47574,0.00591203,0.882406,0.1096,0.0967115,NONE,0,0,0,0,0,0,0
0.0942885,-9.95231,7.47574,0.00591203,0.882406,0.1096,0.0967115,NONE,0,0,0,0,0,0,0
0.102194,-9.94315,7.47599,0.00703048,0.950348,0.127256,0.120938,NONE,0,0,0,0,0,0,0
0.107386,-9.94315,7.47599,0.00703048,0.950348,0.127256,0.120938,NONE,0,0,0,0,0,0,0
0.117039,-9.93333,7.47629,0.00838251,1.01544,0.129544,0.131544,NONE,0,0,0,0,0,0,0
0.1234,-9.92287,7.4766,0.00968753,1.07744,0.144755,0.155965,NONE,0,0,0,0,0,0,0
0.126899,-9.92287,7.4766,0.00968753,1.07744,0.144755,0.155965,NONE,0,0,0,0,0,0,0
0.134701,-9.91181,7.47696,0.0112132,1.13598,0.146635,0.166574,NONE,0,0,0,0,0,0,0
0.140977,-9.90017,7.47734,0.0126801,1.19258,0.160205,0.191058,NONE,0,0,0,0,0,0,0
0.143552,-9.90017,7.47734,0.0126801,1.19258,0.160205,0.191058,NONE,0,0,0,0,0,0,0
0.146805,-9.90017,7.47734,0.0126801,1.19258,0.160205,0.191058,NONE,0,0,0,0,0,0,0
0.151695,-9.88798,7.47777,0.0143588,1.24684,0.161747,0.201672,NONE,0,0,0,0,0,0,0
0.154924,-9.88798,7.47777,0.0143588,1.24684,0.161747,0.201672,NONE,0,0,0,0,0,0,0
0.159646,-9.87527,7.47822,0.0159702,1.29813,0.174223,0.226163,NONE,0,0,0,0,0,0,0
0.162512,-9.87527,7.47822,0.0159702,1.29813,0.174223,0.226163,NONE,0,0,0,0,0,0,0
0.166639,-9.87527,7.47822,0.0159702,1.29813,0.174223,0.226163,NONE,0,0,0,0,0,0,0
0.172065,-9.86205,7.47872,0.0177884,1.34743,0.175416,0.236361,NONE,0,0,0,0,0,0,0
0.176349,-9.86205,7.47872,0.0177884,1.34743,0.175416,0.236361,NONE,0,0,0,0,0,0,0
0.181717,-9.84834,7.47925,0.0195305,1.39532,0.186857,0.260725,NONE,0,0,0,0,0,0,0
0.184728,-9.84834,7.47925,0.0195305,1.39532,0.186857,0.260725,NONE,0,0,0,0,0,0,0
0.187264,-9.84834,7.47925,0.0195305,1.39532,0.186857,0.260725,NONE,0,0,0,0,0,0,0
0.191813,-9.83418,7.47983,0.0214748,1.44082,0.187828,0.270626,NONE,0,0,0,0,0,0,0
0.194602,-9.83418,7.47983,0.0214748,1.44082,0.187828,0.270626,NONE,0,0,0,0,0,0,0
0.201299,-9.81956,7.48044,0.0233366,1.48428,0.198606,0.294787,NONE,0,0,0,0,0,0,0
0.204563,-9.81956,7.48044,0.0233366,1.48428,0.198606,0.294787,NONE,0,0,0,0,0,0,0
0.207752,-9.81956,7.48044,0.0233366,1.48428,0.198606,0.294787,NONE,0,0,0,0,0,0,0
0.21289,-9.80453,7.48111,0.025398,1.52565,0.199277,0.304027,NONE,0,0,0,0,0,0,0
0.216534,-9.80453,7.48111,0.025398,1.52565,0.199277,0.304027,NONE,0,0,0,0,0,0,0
0.225395,-9.78909,7.48181,0.0273696,1.56597,0.209318,0.327786,NONE,0,0,0,0,0,0,0
0.23396,-9.77325,7.48256,0.0295376,1.60438,0.209722,0.336474,NONE,0,0,0,0,0,0,0
0.236861,-9.77325,7.48256,0.0295376,1.60438,0.209722,0.336474,NONE,0,0,0,0,0,0,0
0.242022,-9.75704,7.48336,0.03161,1.64213,0.219169,0.359904,NONE,0,0,0,0,0,0,0
0.244775,-9.75704,7.48336,0.03161,1.64213,0.219169,0.359904,NONE,0,0,0,0,0,0,0
0.247833,-9.75704,7.48336,0.03161,1.64213,0.219169,0.359904,NONE,0,0,0,0,0,0,0
0.252271,-9.74046,7.48421,0.0338755,1.67871,0.219326,0.368184,NONE,0,0,0,0,0,0,0
0.254778,-9.74046,7.48421,0.0338755,1.67871,0.219326,0.368184,NONE,0,0,0,0,0,0,0
0.262541,-9.72352,7.4851,0.0360415,1.71354,0.228442,0.391443,NONE,0,0,0,0,0,0,0
0.267285,-9.72352,7.4851,0.0360415,1.71354,0.228442,0.391443,NONE,0,0,0,0,0,0,0
0.271928,-9.70624,7.48606,0.0384006,1.74658,0.228509,0.399109,NONE,0,0,0,0,0,0,0
0.274314,-9.70624,7.48606,0.0384006,1.74658,0.228509,0.399109,NONE,0,0,0,0,0,0,0
0.279822,-9.68864,7.48705,0.0405311,1.77957,0.200766,0.357276,NONE,0,0,0,0,0,0,0
0.282898,-9.68864,7.48705,0.0405311,1.77957,0.200766,0.357276,NONE,0,0,0,0,0,0,0
0.286516,-9.68864,7.48705,0.0405311,1.77957,0.200766,0.357276,NONE,0,0,0,0,0,0,0
0.290903,-9.67071,7.48805,0.0423337,1.81148,0.149771,0.271306,NONE,0,0,0,0,0,0,0
0.294642,-9.67071,7.48805,0.0423337,1.81148,0.149771,0.271306,NONE,0,0,0,0,0,0,0
0.301364,-9.65248,7.48905,0.0436337,1.84158,0.127824,0.235399,NONE,0,0,0,0,0,0,0
0.306549,-9.65248,7.48905,0.0436337,1.84158,0.127824,0.235399,NONE,0,0,0,0,0,0,0
0.315782,-9.63395,7.49006,0.044884,1.8702,0.108617,0.203137,NONE,0,0,0,0,0,0,0
0.321675,-9.61513,7.49107,0.0458683,1.89746,0.104229,0.19777,NONE,0,0,0,0,0,0,0
0.324282,-9.61513,7.49107,0.0458683,1.89746,0.104229,0.19777,NONE,0,0,0,0,0,0,0
0.326624,-9.61513,7.49107,0.0458683,1.89746,0.104229,0.19777,NONE,0,0,0,0,0,0,0
0.332809,-9.59606,7.49211,0.0469386,1.92394,0.0951064,0.182979,NONE,0,0,0,0,0,0,0
0.338894,-9.59606,7.49211,0.0469386,1.92394,0.0951064,0.182979,NONE,0,0,0,0,0,0,0
0.344211,-9.57673,7.49315,0.0478185,1.94737,0.0965701,0.188058,NONE,0,0,0,0,0,0,0
0.347094,-9.57673,7.49315,0.0478185,1.94737,0.0965701,0.188058,NONE,0,0,0,0,0,0,0
0.356806,-9.55715,7.49423,0.0488311,1.9732,0.0909016,0.179367,NONE,0,0,0,0,0,0,0
0.361869,-9.53733,7.49533,0.0496799,1.99779,0.0942777,0.188347,NONE,0,0,0,0,0,0,0
0.364856,-9.53733,7.49533,0.0496799,1.99779,0.0942777,0.188347,NONE,0,0,0,0,0,0,0
0.367284,-9.53733,7.49533,0.0496799,1.99779,0.0942777,0.188347,NONE,0,0,0,0,0,0,0
0.371685,-9.51726,7.49646,0.0506783,2.02159,0.0900939,0.182133,NONE,0,0,0,0,0,0,0
0.374277,-9.51726,7.49646,0.0506783,2.02159,0.0900939,0.182133,NONE,0,0,0,0,0,0,0
0.379809,-9.49697,7.4976,0.051523,2.04387,0.0943481,0.192835,NONE,0,0,0,0,0,0,0
0.382547,-9.49697,7.4976,0.051523,2.04387,0.0943481,0.192835,NONE,0,0,0,0,0,0,0
0.386773,-9.49697,7.4976,0.051523,2.04387,0.0943481,0.192835,NONE,0,0,0,0,0,0,0
0.393716,-9.47646,7.49878,0.0525261,2.06549,0.0907672,0.187479,NONE,0,0,0,0,0,0,0
0.398881,-9.47646,7.49878,0.0525261,2.06549,0.0907672,0.187479,NONE,0,0,0,0,0,0,0
0.40786,-9.45573,7.49998,0.0533785,2.08635,0.0952902,0.198809,NONE,0,0,0,0,0,0,0
0.412006,-9.43481,7.50122,0.0543931,2.10623,0.0919832,0.193737,NONE,0,0,0,0,0,0,0
0.417202,-9.43481,7.50122,0.0543931,2.10623,0.0919832,0.193737,NONE,0,0,0,0,0,0,0
0.428509,-9.41369,7.50248,0.0552577,2.12477,0.0966723,0.205406,NONE,0,0,0,0,0,0,0
0.436027,-9.39239,7.50378,0.0562876,2.14243,0.0934761,0.200266,NONE,0,0,0,0,0,0,0
0.440143,-9.37091,7.50509,0.0571662,2.16119,0.0979648,0.21172,NONE,0,0,0,0,0,0,0
0.442182,-9.37091,7.50509,0.0571662,2.16119,0.0979648,0.21172,NONE,0,0,0,0,0,0,0
0.446646,-9.37091,7.50509,0.0571662,2.16119,0.0979648,0.21172,NONE,0,0,0,0,0,0,0
0.455276,-9.34925,7.50645,0.0582085,2.17964,0.0947578,0.206538,NONE,0,0,0,0,0,0,0
0.460212,-9.32741,7.50782,0.0590999,2.19746,0.0992918,0.21819,NONE,0,0,0,0,0,0,0
0.462412,-9.32741,7.50782,0.0590999,2.19746,0.0992918,0.21819,NONE,0,0,0,0,0,0,0
0.466678,-9.32741,7.50782,0.0590999,2.19746,0.0992918,0.21819,NONE,0,0,0,0,0,0,0
0.476175,-9.3054,7.50924,0.0601566,2.21448,0.0962062,0.213047,NONE,0,0,0,0,0,0,0
0.485406,-9.28322,7.51068,0.0610621,2.2307,0.100774,0.224796,NONE,0,0,0,0,0,0,0
0.491093,-9.26088,7.51216,0.0621346,2.24591,0.0977355,0.219505,NONE,0,0,0,0,0,0,0
0.494442,-9.26088,7.51216,0.0621346,2.24591,0.0977355,0.219505,NONE,0,0,0,0,0,0,0
