t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
6.6252e-05,-9.99917,7.475,0,0.118985,0,0,NONE,0,0,0,0,0,0,0
0.00223154,-9.99917,7.475,0,0.118985,0,0,NONE,0,0,0,0,0,0,0
0.00655741,-9.99917,7.475,0,0.118985,0,0,NONE,0,0,0,0,0,0,0
0.0102898,-9.9975,7.475,8.83919e-05,0.214085,0.0207543,0.00444317,NONE,0,0,0,0,0,0,0
0.0143405,-9.9975,7.475,8.83919e-05,0.214085,0.0207543,0.00444317,NONE,0,0,0,0,0,0,0
0.0199802,-9.99488,7.475,0.000476745,0.309185,0.0600088,0.0185538,NONE,0,0,0,0,0,0,0
0.0223688,-9.99488,7.475,0.000476745,0.309185,0.0600088,0.0185538,NONE,0,0,0,0,0,0,0
0.0264383,-9.99488,7.475,0.000476745,0.309185,0.0600088,0.0185538,NONE,0,0,0,0,0,0,0
0.0304296,-9.99132,7.475,0.00135069,0.404285,0.117901,0.0476657,NONE,0,0,0,0,0,0,0
0.0344041,-9.99132,7.475,0.00135069,0.404285,0.117901,0.0476657,NONE,0,0,0,0,0,0,0
0.0398377,-9.9868,7.47501,0.00244009,0.499385,0.0969241,0.0484024,NONE,0,0,0,0,0,0,0
0.0425005,-9.9868,7.47501,0.00244009,0.499385,0.0969241,0.0484024,NONE,0,0,0,0,0,0,0
0.0463454,-9.9868,7.47501,0.00244009,0.499385,0.0969241,0.0484024,NONE,0,0,0,0,0,0,0
0.0505388,-9.98133,7.47506,0.00323606,0.594485,0.0427939,0.0254403,NONE,0,0,0,0,0,0,0
0.0543952,-9.98133,7.47506,0.00323606,0.594485,0.0427939,0.0254403,NONE,0,0,0,0,0,0,0
0.0602743,-9.97492,7.47517,0.00380095,0.686958,0.0771885,0.0530253,NONE,0,0,0,0,0,0,0
0.0623163,-9.97492,7.47517,0.00380095,0.686958,0.0771885,0.0530253,NONE,0,0,0,0,0,0,0
0.0665449,-9.97492,7.47517,0.00380095,0.686958,0.0771885,0.0530253,NONE,0,0,0,0,0,0,0
0.0704053,-9.96762,7.47534,0.00469006,0.774116,0.0864469,0.0669199,NONE,0,0,0,0,0,0,0
0.0744636,-9.96762,7.47534,0.00469006,0.774116,0.0864469,0.0669199,NONE,0,0,0,0,0,0,0
0.0802581,-9.95947,7.47554,0.00560787,0.856523,0.108958,0.0933254,NONE,0,0,0,0,0,0,0
0.0822492,-9.95947,7.47554,0.00560787,0.856523,0.108958,0.0933254,NONE,0,0,0,0,0,0,0
0.0865452,-9.95947,7.47554,0.00560787,0.856523,0.108958,0.0933254,NONE,0,0,0,0,0,0,0
0.0903501,-9.95052,7.47579,0.00678891,0.93469,0.114221,0.106761,NONE,0,0,0,0,0,0,0
0.0945005,-9.95052,7.47579,0.00678891,0.93469,0.114221,0.106761,NONE,0,0,0,0,0,0,0
0.099854,-9.9408,7.47606,0.00795799,1.01007,0.131907,0.133235,NONE,0,0,0,0,0,0,0
0.102504,-9.9408,7.47606,0.00795799,1.01007,0.131907,0.133235,NONE,0,0,0,0,0,0,0
0.10624,-9.9408,7.47606,0.00795799,1.01007,0.131907,0.133235,NONE,0,0,0,0,0,0,0
0.110341,-9.93033,7.47638,0.00936078,1.08459,0.136092,0.147605,NONE,0,0,0,0,0,0,0
0.114467,-9.93033,7.47638,0.00936078,1.08459,0.136092,0.147605,NONE,0,0,0,0,0,0,0
0.119646,-9.91914,7.47672,0.0107362,1.15507,0.151379,0.174853,NONE,0,0,0,0,0,0,0
0.122472,-9.91914,7.47672,0.0107362,1.15507,0.151379,0.174853,NONE,0,0,0,0,0,0,0
0.126452,-9.91914,7.47672,0.0107362,1.15507,0.151379,0.174853,NONE,0,0,0,0,0,0,0
