t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.2022e-05,21.8702,0.0378194,3.03152,0.1902,-0.0216326,-0.00411453,NONE,0,0,0,0,0,0,0
0.00414691,21.8702,0.0378194,3.03152,0.1902,-0.0216326,-0.00411453,NONE,0,0,0,0,0,0,0
0.010512,21.8678,0.0380807,3.03139,0.2853,-0.0492908,-0.0140627,NONE,0,0,0,0,0,0,0
0.0168797,21.8645,0.0384474,3.0309,0.3804,-0.0954633,-0.0363142,NONE,0,0,0,0,0,0,0
0.0277127,21.8603,0.0389222,3.02985,0.4755,-0.160302,-0.0762238,NONE,0,0,0,0,0,0,0
0.0321404,21.8603,0.0389222,3.02985,0.4755,-0.160302,-0.0762238,NONE,0,0,0,0,0,0,0
0.0369198,21.8551,0.0396671,3.02814,0.5706,-0.121445,-0.0692963,NONE,0,0,0,0,0,0,0
0.0409819,21.8551,0.0396671,3.02814,0.5706,-0.121445,-0.0692963,NONE,0,0,0,0,0,0,0
0.0471863,21.849,0.0406812,3.02632,0.6657,-0.212062,-0.14117,NONE,0,0,0,0,0,0,0
0.0508503,21.849,0.0406812,3.02632,0.6657,-0.212062,-0.14117,NONE,0,0,0,0,0,0,0
0.0628587,21.842,0.0419411,3.0237,0.7608,-0.307128,-0.233663,NONE,0,0,0,0,0,0,0
0.0700642,21.834,0.0434774,3.02013,0.8559,-0.408253,-0.349424,NONE,0,0,0,0,0,0,0
0.0744136,21.834,0.0434774,3.02013,0.8559,-0.408253,-0.349424,NONE,0,0,0,0,0,0,0
0.0804836,21.8252,0.0453231,3.01551,0.951,-0.519629,-0.494167,NONE,0,0,0,0,0,0,0
0.0874739,21.8155,0.047513,3.00971,1.0461,-0.642618,-0.672243,NONE,0,0,0,0,0,0,0
0.0922112,21.8155,0.047513,3.00971,1.0461,-0.642618,-0.672243,NONE,0,0,0,0,0,0,0
0.0982534,21.8048,0.0500837,3.00262,1.1412,-0.777257,-0.887006,NONE,0,0,0,0,0,0,0
0.102292,21.8048,0.0500837,3.00262,1.1412,-0.777257,-0.887006,NONE,0,0,0,0,0,0,0
0.108332,21.7933,0.0530743,2.99413,1.2363,-0.923192,-1.14134,NONE,0,0,0,0,0,0,0
0.112139,21.7933,0.0530743,2.99413,1.2363,-0.923192,-1.14134,NONE,0,0,0,0,0,0,0
0.119365,21.781,0.0565264,2.98413,1.3314,-1.07996,-1.43786,NONE,0,0,0,0,0,0,0
0.123966,21.781,0.0565264,2.98413,1.3314,-1.07996,-1.43786,NONE,0,0,0,0,0,0,0
0.133355,21.7677,0.0604847,2.9725,1.4265,-1.24706,-1.77893,NONE,0,0,0,0,0,0,0
0.140045,21.7537,0.0649814,2.95932,1.5216,-1.37473,-2.09178,NONE,0,0,0,0,0,0,0
0.143279,21.7537,0.0649814,2.95932,1.5216,-1.37473,-2.09178,NONE,0,0,0,0,0,0,0
0.152709,21.7388,0.0700078,2.94503,1.6167,-1.49057,-2.4098,NONE,0,0,0,0,0,0,0
0.157843,21.7232,0.0755902,2.92958,1.7118,-1.58848,-2.71915,NONE,0,0,0,0,0,0,0
0.162782,21.7232,0.0755902,2.92958,1.7118,-1.58848,-2.71915,NONE,0,0,0,0,0,0,0
0.169119,21.7067,0.0817158,2.91344,1.8069,-1.63253,-2.94982,NONE,0,0,0,0,0,0,0
0.17338,21.7067,0.0817158,2.91344,1.8069,-1.63253,-2.94982,NONE,0,0,0,0,0,0,0
0.182255,21.6894,0.0883756,2.89688,1.902,-1.69014,-3.21464,NONE,0,0,0,0,0,0,0
0.190055,21.6713,0.095609,2.87965,1.9971,-1.74489,-3.48473,NONE,0,0,0,0,0,0,0
0.194582,21.6713,0.095609,2.87965,1.9971,-1.74489,-3.48473,NONE,0,0,0,0,0,0,0
0.205459,21.6524,0.103414,2.86213,2.0922,-1.7523,-3.66617,NONE,0,0,0,0,0,0,0
0.210784,21.6327,0.111769,2.8447,2.18292,-1.72935,-3.77503,NONE,0,0,0,0,0,0,0
0.223294,21.6123,0.120643,2.82763,2.26932,-1.67956,-3.81145,NONE,0,0,0,0,0,0,0
0.227931,21.5912,0.130005,2.81118,2.35161,-1.60575,-3.7761,NONE,0,0,0,0,0,0,0
0.231661,21.5912,0.130005,2.81118,2.35161,-1.60575,-3.7761,NONE,0,0,0,0,0,0,0
0.238641,21.5694,0.139842,2.79538,2.42999,-1.5691,-3.81289,NONE,0,0,0,0,0,0,0
0.247198,21.5694,0.139842,2.79538,2.42999,-1.5691,-3.81289,NONE,0,0,0,0,0,0,0
0.252008,21.547,0.150186,2.77974,2.50465,-1.54885,-3.87932,NONE,0,0,0,0,0,0,0
0.25955,21.524,0.161019,2.76453,2.57575,-1.48508,-3.82519,NONE,0,0,0,0,0,0,0
0.264227,21.524,0.161019,2.76453,2.57575,-1.48508,-3.82519,NONE,0,0,0,0,0,0,0
0.271015,21.5005,0.172322,2.74992,2.64347,-1.45154,-3.83712,NONE,0,0,0,0,0,0,0
0.28009,21.4765,0.184127,2.73546,2.70798,-1.43097,-3.87504,NONE,0,0,0,0,0,0,0
0.284097,21.4765,0.184127,2.73546,2.70798,-1.43097,-3.87504,NONE,0,0,0,0,0,0,0
0.292671,21.452,0.19641,2.72146,2.76941,-1.36083,-3.76871,NONE,0,0,0,0,0,0,0
