t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.3921e-05,-9.99918,7.475,0,0.117751,0,0,NONE,0,0,0,0,0,0,0
0.00402213,-9.99918,7.475,0,0.117751,0,0,NONE,0,0,0,0,0,0,0
0.00899389,-9.99753,7.475,8.77938e-05,0.212851,0.0206346,0.00439209,NONE,0,0,0,0,0,0,0
0.0120039,-9.99753,7.475,8.77938e-05,0.212851,0.0206346,0.00439209,NONE,0,0,0,0,0,0,0
0.0159571,-9.99753,7.475,8.77938e-05,0.212851,0.0206346,0.00439209,NONE,0,0,0,0,0,0,0
0.0198456,-9.99493,7.475,0.000474351,0.307951,0.0597692,0.018406,NONE,0,0,0,0,0,0,0
0.0240608,-9.99493,7.475,0.000474351,0.307951,0.0597692,0.018406,NONE,0,0,0,0,0,0,0
0.0289025,-9.99137,7.475,0.0013453,0.403051,0.117541,0.0473752,NONE,0,0,0,0,0,0,0
0.0326309,-9.99137,7.475,0.0013453,0.403051,0.117541,0.0473752,NONE,0,0,0,0,0,0,0
0.0359339,-9.99137,7.475,0.0013453,0.403051,0.117541,0.0473752,NONE,0,0,0,0,0,0,0
0.0400119,-9.98687,7.47501,0.00243102,0.497553,0.0965686,0.048048,NONE,0,0,0,0,0,0,0
0.0440094,-9.98687,7.47501,0.00243102,0.497553,0.0965686,0.048048,NONE,0,0,0,0,0,0,0
0.0488569,-9.98145,7.47507,0.00353943,0.587251,0.0633494,0.037202,NONE,0,0,0,0,0,0,0
0.0520121,-9.98145,7.47507,0.00353943,0.587251,0.0633494,0.037202,NONE,0,0,0,0,0,0,0
0.0560281,-9.98145,7.47507,0.00353943,0.587251,0.0633494,0.037202,NONE,0,0,0,0,0,0,0
0.0600423,-9.97515,7.47526,0.00460314,0.672746,0.106798,0.0718482,NONE,0,0,0,0,0,0,0
0.0640053,-9.97515,7.47526,0.00460314,0.672746,0.106798,0.0718482,NONE,0,0,0,0,0,0,0
0.0688479,-9.96802,7.47552,0.00587279,0.753938,0.151963,0.114571,NONE,0,0,0,0,0,0,0
0.071928,-9.96802,7.47552,0.00587279,0.753938,0.151963,0.114571,NONE,0,0,0,0,0,0,0
0.0760054,-9.96802,7.47552,0.00587279,0.753938,0.151963,0.114571,NONE,0,0,0,0,0,0,0
0.0799171,-9.9601,7.47585,0.00754972,0.832474,0.168217,0.140036,NONE,0,0,0,0,0,0,0
0.0840241,-9.9601,7.47585,0.00754972,0.832474,0.168217,0.140036,NONE,0,0,0,0,0,0,0
0.0887543,-9.95141,7.47622,0.00931082,0.90648,0.196185,0.177837,NONE,0,0,0,0,0,0,0
0.09277,-9.95141,7.47622,0.00931082,0.90648,0.196185,0.177837,NONE,0,0,0,0,0,0,0
0.0972454,-9.95141,7.47622,0.00931082,0.90648,0.196185,0.177837,NONE,0,0,0,0,0,0,0
0.102906,-9.94199,7.47666,0.0113926,0.97868,0.206811,0.202401,NONE,0,0,0,0,0,0,0
0.107157,-9.94199,7.47666,0.0113926,0.97868,0.206811,0.202401,NONE,0,0,0,0,0,0,0
0.112951,-9.93187,7.47713,0.0133322,1.04767,0.174933,0.183272,NONE,0,0,0,0,0,0,0
0.116946,-9.93187,7.47713,0.0133322,1.04767,0.174933,0.183272,NONE,0,0,0,0,0,0,0
0.120988,-9.92108,7.47759,0.0149991,1.11317,0.173689,0.193346,NONE,0,0,0,0,0,0,0
0.124243,-9.92108,7.47759,0.0149991,1.11317,0.173689,0.193346,NONE,0,0,0,0,0,0,0
0.129353,-9.90964,7.47808,0.0167663,1.1757,0.167392,0.196803,NONE,0,0,0,0,0,0,0
0.132331,-9.90964,7.47808,0.0167663,1.1757,0.167392,0.196803,NONE,0,0,0,0,0,0,0
0.136262,-9.90964,7.47808,0.0167663,1.1757,0.167392,0.196803,NONE,0,0,0,0,0,0,0
