t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.4347e-05,-9.9991,7.475,0,0.12363,0,0,NONE,0,0,0,0,0,0,0
0.00453037,-9.9991,7.475,0,0.12363,0,0,NONE,0,0,0,0,0,0,0
0.0122895,-9.99738,7.475,9.06431e-05,0.21873,0.0212046,0.00463808,NONE,0,0,0,0,0,0,0
0.0188696,-9.99472,7.475,0.000485754,0.31383,0.0609103,0.0191155,NONE,0,0,0,0,0,0,0
0.0227485,-9.99472,7.475,0.000485754,0.31383,0.0609103,0.0191155,NONE,0,0,0,0,0,0,0
0.0308675,-9.99111,7.475,0.00137097,0.40893,0.119256,0.0487673,NONE,0,0,0,0,0,0,0
0.0348745,-9.99111,7.475,0.00137097,0.40893,0.119256,0.0487673,NONE,0,0,0,0,0,0,0
0.0418879,-9.98654,7.47501,0.0029337,0.50403,0.142969,0.0720608,NONE,0,0,0,0,0,0,0
0.0501314,-9.98103,7.47519,0.00415791,0.59913,0.173329,0.103846,NONE,0,0,0,0,0,0,0
0.0535992,-9.98103,7.47519,0.00415791,0.59913,0.173329,0.103846,NONE,0,0,0,0,0,0,0
0.0598259,-9.97457,7.47545,0.00568349,0.69423,0.158703,0.110177,NONE,0,0,0,0,0,0,0
0.0640835,-9.97457,7.47545,0.00568349,0.69423,0.158703,0.110177,NONE,0,0,0,0,0,0,0
0.0707645,-9.96716,7.47575,0.0071119,0.78933,0.13087,0.1033,NONE,0,0,0,0,0,0,0
0.0752698,-9.96716,7.47575,0.0071119,0.78933,0.13087,0.1033,NONE,0,0,0,0,0,0,0
0.0814118,-9.95879,7.47605,0.00837369,0.88443,0.136141,0.120407,NONE,0,0,0,0,0,0,0
0.0849227,-9.95879,7.47605,0.00837369,0.88443,0.136141,0.120407,NONE,0,0,0,0,0,0,0
0.092952,-9.94948,7.47639,0.00978101,0.97953,0.135117,0.132351,NONE,0,0,0,0,0,0,0
0.101184,-9.93922,7.47674,0.0111404,1.07463,0.14775,0.158776,NONE,0,0,0,0,0,0,0
0.105796,-9.93922,7.47674,0.0111404,1.07463,0.14775,0.158776,NONE,0,0,0,0,0,0,0
0.114439,-9.92802,7.47714,0.0126904,1.16618,0.151403,0.176563,NONE,0,0,0,0,0,0,0
0.120851,-9.91593,7.47756,0.0142154,1.25338,0.16461,0.206319,NONE,0,0,0,0,0,0,0
0.12496,-9.91593,7.47756,0.0142154,1.25338,0.16461,0.206319,NONE,0,0,0,0,0,0,0
0.132114,-9.90299,7.47804,0.0159412,1.33643,0.169171,0.226085,NONE,0,0,0,0,0,0,0
0.138669,-9.88924,7.47855,0.0176399,1.41553,0.181941,0.257543,NONE,0,0,0,0,0,0,0
0.142659,-9.88924,7.47855,0.0176399,1.41553,0.181941,0.257543,NONE,0,0,0,0,0,0,0
0.148767,-9.87472,7.47912,0.0195414,1.49088,0.186502,0.27805,NONE,0,0,0,0,0,0,0
0.152041,-9.87472,7.47912,0.0195414,1.49088,0.186502,0.27805,NONE,0,0,0,0,0,0,0
0.158517,-9.85946,7.47973,0.0214079,1.56263,0.198599,0.310337,NONE,0,0,0,0,0,0,0
0.161925,-9.85946,7.47973,0.0214079,1.56263,0.198599,0.310337,NONE,0,0,0,0,0,0,0
0.168409,-9.84351,7.4804,0.0234767,1.63098,0.202844,0.330835,NONE,0,0,0,0,0,0,0
0.171773,-9.84351,7.4804,0.0234767,1.63098,0.202844,0.330835,NONE,0,0,0,0,0,0,0
0.181635,-9.82689,7.48111,0.025501,1.69608,0.214231,0.363353,NONE,0,0,0,0,0,0,0
0.184745,-9.82689,7.48111,0.025501,1.69608,0.214231,0.363353,NONE,0,0,0,0,0,0,0
0.191321,-9.80963,7.48189,0.027726,1.75808,0.218047,0.383345,NONE,0,0,0,0,0,0,0
0.195553,-9.80963,7.48189,0.027726,1.75808,0.218047,0.383345,NONE,0,0,0,0,0,0,0
0.201972,-9.79178,7.48271,0.029897,1.81713,0.228756,0.415679,NONE,0,0,0,0,0,0,0
0.208714,-9.77335,7.48361,0.0322669,1.87338,0.232115,0.43484,NONE,0,0,0,0,0,0,0
0.211828,-9.77335,7.48361,0.0322669,1.87338,0.232115,0.43484,NONE,0,0,0,0,0,0,0
0.218031,-9.75437,7.48456,0.0345735,1.92695,0.2422,0.466706,NONE,0,0,0,0,0,0,0
0.220986,-9.75437,7.48456,0.0345735,1.92695,0.2422,0.466706,NONE,0,0,0,0,0,0,0
0.224944,-9.75437,7.48456,0.0345735,1.92695,0.2422,0.466706,NONE,0,0,0,0,0,0,0
0.231923,-9.73487,7.48559,0.0370774,1.97797,0.245113,0.484827,NONE,0,0,0,0,0,0,0
0.239324,-9.71488,7.48667,0.0395095,2.02657,0.254634,0.516033,NONE,0,0,0,0,0,0,0
0.243878,-9.71488,7.48667,0.0395095,2.02657,0.254634,0.516033,NONE,0,0,0,0,0,0,0
0.250253,-9.69441,7.48783,0.0421373,2.07286,0.257127,0.532986,NONE,0,0,0,0,0,0,0
0.253297,-9.69441,7.48783,0.0421373,2.07286,0.257127,0.532986,NONE,0,0,0,0,0,0,0
0.259569,-9.6735,7.48906,0.0446853,2.11694,0.266141,0.563405,NONE,0,0,0,0,0,0,0
0.263465,-9.6735,7.48906,0.0446853,2.11694,0.266141,0.563405,NONE,0,0,0,0,0,0,0
0.270191,-9.65216,7.49036,0.0474277,2.15893,0.268243,0.579119,NONE,0,0,0,0,0,0,0
0.273683,-9.65216,7.49036,0.0474277,2.15893,0.268243,0.579119,NONE,0,0,0,0,0,0,0
0.280487,-9.63041,7.49171,0.0498369,2.19892,0.204556,0.449804,NONE,0,0,0,0,0,0,0
0.283894,-9.63041,7.49171,0.0498369,2.19892,0.204556,0.449804,NONE,0,0,0,0,0,0,0
0.291211,-9.60828,7.49307,0.0516257,2.23702,0.170482,0.381372,NONE,0,0,0,0,0,0,0
0.295249,-9.60828,7.49307,0.0516257,2.23702,0.170482,0.381372,NONE,0,0,0,0,0,0,0
0.302268,-9.58577,7.49445,0.0532597,2.2733,0.143825,0.326956,NONE,0,0,0,0,0,0,0
0.308557,-9.5629,7.49585,0.0545627,2.30785,0.132413,0.305589,NONE,0,0,0,0,0,0,0
0.311969,-9.5629,7.49585,0.0545627,2.30785,0.132413,0.305589,NONE,0,0,0,0,0,0,0
0.318197,-9.53971,7.4973,0.0558938,2.34076,0.119933,0.280735,NONE,0,0,0,0,0,0,0
0.321833,-9.53971,7.4973,0.0558938,2.34076,0.119933,0.280735,NONE,0,0,0,0,0,0,0
0.333726,-9.51619,7.49876,0.0570049,2.37211,0.117458,0.278624,NONE,0,0,0,0,0,0,0
0.33977,-9.49236,7.50026,0.0582187,2.40196,0.110753,0.266024,NONE,0,0,0,0,0,0,0
0.343521,-9.49236,7.50026,0.0582187,2.40196,0.110753,0.266024,NONE,0,0,0,0,0,0,0
0.351205,-9.46825,7.5018,0.0592569,2.4304,0.111995,0.272193,NONE,0,0,0,0,0,0,0
0.358925,-9.44386,7.50337,0.0604303,2.45749,0.10776,0.264818,NONE,0,0,0,0,0,0,0
0.36291,-9.44386,7.50337,0.0604303,2.45749,0.10776,0.264818,NONE,0,0,0,0,0,0,0
0.368779,-9.41921,7.50498,0.0614462,2.48328,0.110606,0.274665,NONE,0,0,0,0,0,0,0
0.372408,-9.41921,7.50498,0.0614462,2.48328,0.110606,0.274665,NONE,0,0,0,0,0,0,0
0.378322,-9.39431,7.50663,0.0626124,2.50785,0.107462,0.2695,NONE,0,0,0,0,0,0,0
0.381823,-9.39431,7.50663,0.0626124,2.50785,0.107462,0.2695,NONE,0,0,0,0,0,0,0
0.385291,-9.39431,7.50663,0.0626124,2.50785,0.107462,0.2695,NONE,0,0,0,0,0,0,0
0.392486,-9.36917,7.50831,0.0636283,2.53125,0.11101,0.280995,NONE,0,0,0,0,0,0,0
0.398926,-9.3438,7.51004,0.0648019,2.55354,0.108353,0.276685,NONE,0,0,0,0,0,0,0
0.402743,-9.3438,7.51004,0.0648019,2.55354,0.108353,0.276685,NONE,0,0,0,0,0,0,0
0.408949,-9.31822,7.5118,0.0658275,2.57477,0.112199,0.288887,NONE,0,0,0,0,0,0,0
0.412733,-9.31822,7.5118,0.0658275,2.57477,0.112199,0.288887,NONE,0,0,0,0,0,0,0
0.419742,-9.29244,7.5136,0.067015,2.59499,0.109751,0.284803,NONE,0,0,0,0,0,0,0
0.424135,-9.29244,7.5136,0.067015,2.59499,0.109751,0.284803,NONE,0,0,0,0,0,0,0
0.430959,-9.26646,7.51544,0.0680544,2.61425,0.113707,0.29726,NONE,0,0,0,0,0,0,0
0.434843,-9.26646,7.51544,0.0680544,2.61425,0.113707,0.29726,NONE,0,0,0,0,0,0,0
0.44086,-9.24029,7.51733,0.069258,2.63259,0.111337,0.293105,NONE,0,0,0,0,0,0,0
0.44499,-9.24029,7.51733,0.069258,2.63259,0.111337,0.293105,NONE,0,0,0,0,0,0,0
0.451396,-9.21395,7.51924,0.0703128,2.65006,0.115315,0.305592,NONE,0,0,0,0,0,0,0
0.455341,-9.21395,7.51924,0.0703128,2.65006,0.115315,0.305592,NONE,0,0,0,0,0,0,0
0.46269,-9.18744,7.52121,0.0715332,2.6667,0.112958,0.301225,NONE,0,0,0,0,0,0,0
0.468505,-9.16076,7.5232,0.0726034,2.68255,0.116916,0.313632,NONE,0,0,0,0,0,0,0
0.471834,-9.16076,7.5232,0.0726034,2.68255,0.116916,0.313632,NONE,0,0,0,0,0,0,0
0.478323,-9.13394,7.52525,0.0738403,2.69764,0.11454,0.308988,NONE,0,0,0,0,0,0,0
0.482277,-9.13394,7.52525,0.0738403,2.69764,0.11454,0.308988,NONE,0,0,0,0,0,0,0
0.488918,-9.10697,7.52732,0.0749257,2.71202,0.118458,0.321259,NONE,0,0,0,0,0,0,0
0.49345,-9.10697,7.52732,0.0749257,2.71202,0.118458,0.321259,NONE,0,0,0,0,0,0,0
0.499454,-9.07987,7.52945,0.0761784,2.72572,0.116049,0.316316,NONE,0,0,0,0,0,0,0
0.503842,-9.07987,7.52945,0.0761784,2.72572,0.116049,0.316316,NONE,0,0,0,0,0,0,0
0.511386,-9.05263,7.53161,0.0772781,2.73876,0.119917,0.328425,NONE,0,0,0,0,0,0,0
0.515355,-9.05263,7.53161,0.0772781,2.73876,0.119917,0.328425,NONE,0,0,0,0,0,0,0
0.522635,-9.02527,7.53381,0.0785456,2.75118,0.117469,0.323177,NONE,0,0,0,0,0,0,0
0.532825,-8.99779,7.53605,0.0796588,2.76301,0.121286,0.335113,NONE,0,0,0,0,0,0,0
0.540183,-8.9702,7.53834,0.0809402,2.77428,0.118794,0.329569,NONE,0,0,0,0,0,0,0
0.544004,-8.9702,7.53834,0.0809402,2.77428,0.118794,0.329569,NONE,0,0,0,0,0,0,0
0.550985,-8.9425,7.54066,0.0820659,2.78501,0.12256,0.341331,NONE,0,0,0,0,0,0,0
0.558834,-8.9147,7.54303,0.0833603,2.79524,0.120026,0.335502,NONE,0,0,0,0,0,0,0
0.562195,-8.9147,7.54303,0.0833603,2.79524,0.120026,0.335502,NONE,0,0,0,0,0,0,0
0.568462,-8.8868,7.54542,0.0844977,2.80497,0.123742,0.347093,NONE,0,0,0,0,0,0,0
0.573126,-8.8868,7.54542,0.0844977,2.80497,0.123742,0.347093,NONE,0,0,0,0,0,0,0
0.580162,-8.85881,7.54787,0.085804,2.81425,0.121167,0.340993,NONE,0,0,0,0,0,0,0
0.584182,-8.85881,7.54787,0.085804,2.81425,0.121167,0.340993,NONE,0,0,0,0,0,0,0
0.592543,-8.83073,7.55035,0.0869523,2.82308,0.124835,0.35242,NONE,0,0,0,0,0,0,0
0.599968,-8.80257,7.55289,0.0882696,2.83149,0.122221,0.346066,NONE,0,0,0,0,0,0,0
0.604167,-8.80257,7.55289,0.0882696,2.83149,0.122221,0.346066,NONE,0,0,0,0,0,0,0
0.614382,-8.77433,7.55545,0.0894279,2.8395,0.125844,0.357335,NONE,0,0,0,0,0,0,0
0.620902,-8.74602,7.55806,0.0907554,2.84714,0.123192,0.350744,NONE,0,0,0,0,0,0,0
0.625707,-8.74602,7.55806,0.0907554,2.84714,0.123192,0.350744,NONE,0,0,0,0,0,0,0
0.632745,-8.71764,7.5607,0.091923,2.8544,0.126774,0.361863,NONE,0,0,0,0,0,0,0
0.639278,-8.68918,7.5634,0.0932599,2.86133,0.124086,0.355051,NONE,0,0,0,0,0,0,0
0.643371,-8.68918,7.5634,0.0932599,2.86133,0.124086,0.355051,NONE,0,0,0,0,0,0,0
0.650789,-8.66067,7.56612,0.0944359,2.86792,0.127629,0.36603,NONE,0,0,0,0,0,0,0
0.654612,-8.66067,7.56612,0.0944359,2.86792,0.127629,0.36603,NONE,0,0,0,0,0,0,0
0.661193,-8.63209,7.5689,0.0957814,2.8742,0.124908,0.359011,NONE,0,0,0,0,0,0,0
0.664584,-8.63209,7.5689,0.0957814,2.8742,0.124908,0.359011,NONE,0,0,0,0,0,0,0
0.670552,-8.60346,7.5717,0.0969652,2.88018,0.128415,0.369858,NONE,0,0,0,0,0,0,0
0.675199,-8.60346,7.5717,0.0969652,2.88018,0.128415,0.369858,NONE,0,0,0,0,0,0,0
0.682665,-8.57477,7.57456,0.0983186,2.88588,0.125663,0.362649,NONE,0,0,0,0,0,0,0
0.68864,-8.54603,7.57745,0.0995096,2.89131,0.129136,0.373372,NONE,0,0,0,0,0,0,0
0.69266,-8.54603,7.57745,0.0995096,2.89131,0.129136,0.373372,NONE,0,0,0,0,0,0,0
0.700394,-8.51724,7.58039,0.10087,2.89647,0.126356,0.365986,NONE,0,0,0,0,0,0,0
0.70467,-8.51724,7.58039,0.10087,2.89647,0.126356,0.365986,NONE,0,0,0,0,0,0,0
0.71349,-8.4884,7.58336,0.102068,2.9014,0.129798,0.376594,NONE,0,0,0,0,0,0,0
0.720382,-8.45952,7.58638,0.103435,2.90609,0.126991,0.369045,NONE,0,0,0,0,0,0,0
0.724263,-8.45952,7.58638,0.103435,2.90609,0.126991,0.369045,NONE,0,0,0,0,0,0,0
0.730721,-8.4306,7.58943,0.104639,2.91055,0.130404,0.379546,NONE,0,0,0,0,0,0,0
0.735692,-8.4306,7.58943,0.104639,2.91055,0.130404,0.379546,NONE,0,0,0,0,0,0,0
0.745925,-8.40164,7.59254,0.106012,2.9148,0.127572,0.371847,NONE,0,0,0,0,0,0,0
0.754278,-8.37264,7.59567,0.107221,2.91886,0.130958,0.382249,NONE,0,0,0,0,0,0,0
0.762715,-8.34361,7.59885,0.1086,2.92271,0.128104,0.374411,NONE,0,0,0,0,0,0,0
0.769749,-8.31454,7.60207,0.109815,2.92639,0.131466,0.384721,NONE,0,0,0,0,0,0,0
0.775923,-8.31454,7.60207,0.109815,2.92639,0.131466,0.384721,NONE,0,0,0,0,0,0,0
