t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.7189e-05,-9.99895,7.475,0,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.00653583,-9.99715,7.475,9.5252e-05,0.22824,0.0221265,0.00505015,NONE,0,0,0,0,0,0,0
0.0137541,-9.99439,7.475,0.000504199,0.32334,0.0627561,0.0202916,NONE,0,0,0,0,0,0,0
0.017535,-9.99439,7.475,0.000504199,0.32334,0.0627561,0.0202916,NONE,0,0,0,0,0,0,0
0.0274316,-9.99068,7.475,0.00141251,0.41844,0.122029,0.051062,NONE,0,0,0,0,0,0,0
0.0307686,-9.99068,7.475,0.00141251,0.41844,0.122029,0.051062,NONE,0,0,0,0,0,0,0
0.0400265,-9.98602,7.47501,0.00300763,0.51354,0.14652,0.0752438,NONE,0,0,0,0,0,0,0
0.0466152,-9.98041,7.47521,0.00437681,0.60864,0.218041,0.132708,NONE,0,0,0,0,0,0,0
0.0550034,-9.97386,7.47558,0.00671558,0.70374,0.288026,0.202696,NONE,0,0,0,0,0,0,0
0.0663208,-9.96637,7.47614,0.00998777,0.79884,0.379167,0.302894,NONE,0,0,0,0,0,0,0
0.0731043,-9.95794,7.47692,0.0142967,0.89394,0.487905,0.436158,NONE,0,0,0,0,0,0,0
0.0780633,-9.95794,7.47692,0.0142967,0.89394,0.487905,0.436158,NONE,0,0,0,0,0,0,0
0.0850657,-9.94858,7.47793,0.0196211,0.98904,0.563959,0.557778,NONE,0,0,0,0,0,0,0
0.0959547,-9.93829,7.47915,0.0255966,1.08414,0.640787,0.694702,NONE,0,0,0,0,0,0,0
0.103365,-9.92706,7.48057,0.0323646,1.17924,0.70149,0.827225,NONE,0,0,0,0,0,0,0
0.106581,-9.92706,7.48057,0.0323646,1.17924,0.70149,0.827225,NONE,0,0,0,0,0,0,0
0.116158,-9.9149,7.48219,0.0394949,1.27434,0.718397,0.915482,NONE,0,0,0,0,0,0,0
0.127436,-9.9018,7.48397,0.0468051,1.36944,0.755178,1.03417,NONE,0,0,0,0,0,0,0
0.136288,-9.88777,7.48594,0.0545729,1.46454,0.788494,1.15478,NONE,0,0,0,0,0,0,0
0.145085,-9.87281,7.48812,0.0626112,1.55964,0.829333,1.29346,NONE,0,0,0,0,0,0,0
0.156633,-9.85692,7.49052,0.0711276,1.65474,0.863742,1.42927,NONE,0,0,0,0,0,0,0
0.162419,-9.8401,7.49315,0.0799127,1.74984,0.903136,1.58034,NONE,0,0,0,0,0,0,0
0.166063,-9.8401,7.49315,0.0799127,1.74984,0.903136,1.58034,NONE,0,0,0,0,0,0,0
0.173704,-9.82236,7.49605,0.0891596,1.84494,0.936035,1.72693,NONE,0,0,0,0,0,0,0
0.177456,-9.82236,7.49605,0.0891596,1.84494,0.936035,1.72693,NONE,0,0,0,0,0,0,0
0.186415,-9.8037,7.4992,0.0984822,1.94004,0.92188,1.78848,NONE,0,0,0,0,0,0,0
0.196983,-9.78411,7.50257,0.107492,2.03514,0.875332,1.78142,NONE,0,0,0,0,0,0,0
0.204456,-9.7636,7.50614,0.115908,2.12857,0.803921,1.7112,NONE,0,0,0,0,0,0,0
0.208135,-9.7636,7.50614,0.115908,2.12857,0.803921,1.7112,NONE,0,0,0,0,0,0,0
0.21464,-9.74219,7.50986,0.123498,2.21756,0.710581,1.57575,NONE,0,0,0,0,0,0,0
0.223619,-9.71992,7.5137,0.130051,2.30231,0.597045,1.37458,NONE,0,0,0,0,0,0,0
0.227821,-9.71992,7.5137,0.130051,2.30231,0.597045,1.37458,NONE,0,0,0,0,0,0,0
0.234711,-9.69682,7.51762,0.135375,2.38304,0.465064,1.10826,NONE,0,0,0,0,0,0,0
0.242756,-9.67294,7.5216,0.139494,2.45992,0.375621,0.923998,NONE,0,0,0,0,0,0,0
0.246543,-9.67294,7.5216,0.139494,2.45992,0.375621,0.923998,NONE,0,0,0,0,0,0,0
0.255433,-9.6483,7.52566,0.142947,2.53315,0.307093,0.777913,NONE,0,0,0,0,0,0,0
0.262453,-9.62296,7.52979,0.145713,2.6029,0.260652,0.678452,NONE,0,0,0,0,0,0,0
0.265434,-9.62296,7.52979,0.145713,2.6029,0.260652,0.678452,NONE,0,0,0,0,0,0,0
0.270849,-9.59694,7.53402,0.148179,2.66933,0.222313,0.593427,NONE,0,0,0,0,0,0,0
0.274555,-9.59694,7.53402,0.148179,2.66933,0.222313,0.593427,NONE,0,0,0,0,0,0,0
0.285085,-9.57028,7.53834,0.150211,2.73261,0.197643,0.540079,NONE,0,0,0,0,0,0,0
0.291994,-9.543,7.54275,0.152133,2.79287,0.175323,0.489654,NONE,0,0,0,0,0,0,0
0.295465,-9.543,7.54275,0.152133,2.79287,0.175323,0.489654,NONE,0,0,0,0,0,0,0
0.301226,-9.51515,7.54725,0.15364,2.85027,0.1287,0.36683,NONE,0,0,0,0,0,0,0
0.30559,-9.51515,7.54725,0.15364,2.85027,0.1287,0.36683,NONE,0,0,0,0,0,0,0
0.316264,-9.48674,7.55183,0.154866,2.90494,0.129272,0.375528,NONE,0,0,0,0,0,0,0
0.316685,-9.48674,7.55183,0.154866,2.90494,0.129272,0.375528,NONE,0,0,0,0,0,0,0
0.323578,-9.45781,7.55651,0.156205,2.95701,0.125541,0.371227,NONE,0,0,0,0,0,0,0
0.327886,-9.45781,7.55651,0.156205,2.95701,0.125541,0.371227,NONE,0,0,0,0,0,0,0
0.333174,-9.42837,7.56129,0.1574,3.0066,0.126634,0.380737,NONE,0,0,0,0,0,0,0
0.336116,-9.42837,7.56129,0.1574,3.0066,0.126634,0.380737,NONE,0,0,0,0,0,0,0
0.342601,-9.39847,7.56617,0.158718,3.05384,0.123609,0.377482,NONE,0,0,0,0,0,0,0
0.355629,-9.36811,7.57115,0.159895,3.09883,0.125456,0.388767,NONE,0,0,0,0,0,0,0
0.362234,-9.33732,7.57623,0.161207,3.14168,0.123137,0.386858,NONE,0,0,0,0,0,0,0
