t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.1478e-05,-9.95039,7.47593,0.012054,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.0136433,-9.94858,7.47595,0.0121493,0.22824,0.0221265,0.00505015,NONE,0,0,0,0,0,0,0
0.0216811,-9.94582,7.47599,0.0125582,0.32334,0.0627561,0.0202916,NONE,0,0,0,0,0,0,0
0.0313954,-9.94212,7.47603,0.0134666,0.41844,0.122029,0.051062,NONE,0,0,0,0,0,0,0
0.0440998,-9.93746,7.4761,0.0150617,0.51354,0.14652,0.0752438,NONE,0,0,0,0,0,0,0
0.0525873,-9.93185,7.47636,0.0164309,0.60864,0.218041,0.132708,NONE,0,0,0,0,0,0,0
0.0598931,-9.92531,7.47681,0.0187696,0.70374,0.288026,0.202696,NONE,0,0,0,0,0,0,0
0.0723237,-9.91782,7.47747,0.0220418,0.79884,0.379167,0.302894,NONE,0,0,0,0,0,0,0
0.0779816,-9.9094,7.47835,0.0263507,0.89394,0.487905,0.436158,NONE,0,0,0,0,0,0,0
0.0895618,-9.90006,7.47947,0.0316751,0.98904,0.563959,0.557778,NONE,0,0,0,0,0,0,0
0.0986745,-9.88978,7.48081,0.0376506,1.08414,0.640787,0.694702,NONE,0,0,0,0,0,0,0
0.112364,-9.87857,7.48237,0.0444186,1.17924,0.70149,0.827225,NONE,0,0,0,0,0,0,0
0.122856,-9.86643,7.48413,0.051549,1.27434,0.718397,0.915482,NONE,0,0,0,0,0,0,0
0.133791,-9.85335,7.48605,0.0586968,1.36944,0.706733,0.967828,NONE,0,0,0,0,0,0,0
0.146435,-9.83933,7.4881,0.0656131,1.46454,0.672861,0.985432,NONE,0,0,0,0,0,0,0
0.155459,-9.82436,7.49026,0.072094,1.55964,0.620107,0.967143,NONE,0,0,0,0,0,0,0
0.161738,-9.82436,7.49026,0.072094,1.55964,0.620107,0.967143,NONE,0,0,0,0,0,0,0
0.176565,-9.80845,7.49249,0.0779618,1.65474,0.550558,0.911031,NONE,0,0,0,0,0,0,0
0.187828,-9.79158,7.49477,0.0830564,1.74984,0.465716,0.814929,NONE,0,0,0,0,0,0,0
0.194926,-9.77375,7.49708,0.0872311,1.84494,0.366765,0.67666,NONE,0,0,0,0,0,0,0
0.204866,-9.77375,7.49708,0.0872311,1.84494,0.366765,0.67666,NONE,0,0,0,0,0,0,0
0.213822,-9.75497,7.49941,0.0905227,1.94004,0.305618,0.592912,NONE,0,0,0,0,0,0,0
0.224927,-9.73524,7.50178,0.0933806,2.03514,0.258422,0.525925,NONE,0,0,0,0,0,0,0
0.231582,-9.73524,7.50178,0.0933806,2.03514,0.258422,0.525925,NONE,0,0,0,0,0,0,0
0.241638,-9.71456,7.50421,0.0957495,2.12857,0.22707,0.483334,NONE,0,0,0,0,0,0,0
0.250065,-9.69297,7.50671,0.0979223,2.21756,0.198327,0.439802,NONE,0,0,0,0,0,0,0
0.263227,-9.67052,7.50927,0.0997543,2.30231,0.179729,0.413792,NONE,0,0,0,0,0,0,0
0.271232,-9.64724,7.51192,0.10151,2.38304,0.161155,0.384038,NONE,0,0,0,0,0,0,0
0.27863,-9.62318,7.51464,0.10301,2.45992,0.150714,0.370744,NONE,0,0,0,0,0,0,0
0.286012,-9.59838,7.51745,0.104513,2.53315,0.138735,0.351437,NONE,0,0,0,0,0,0,0
0.299393,-9.57286,7.52033,0.105814,2.6029,0.133609,0.347771,NONE,0,0,0,0,0,0,0
0.307593,-9.54667,7.52331,0.10717,2.66933,0.125915,0.336109,NONE,0,0,0,0,0,0,0
0.31625,-9.51983,7.52637,0.108359,2.73261,0.124228,0.339466,NONE,0,0,0,0,0,0,0
0.327378,-9.49238,7.52951,0.109638,2.79287,0.119282,0.333139,NONE,0,0,0,0,0,0,0
0.341086,-9.46435,7.53274,0.11077,2.85027,0.119786,0.341421,NONE,0,0,0,0,0,0,0
0.349785,-9.43577,7.53605,0.112016,2.90494,0.116569,0.338627,NONE,0,0,0,0,0,0,0
0.359655,-9.40665,7.53944,0.113125,2.95701,0.11844,0.350229,NONE,0,0,0,0,0,0,0
0.369444,-9.37704,7.54293,0.114365,3.0066,0.116287,0.349629,NONE,0,0,0,0,0,0,0
0.377833,-9.34695,7.54648,0.115474,3.05384,0.118991,0.363378,NONE,0,0,0,0,0,0,0
0.387663,-9.3164,7.55013,0.116725,3.09883,0.11747,0.364021,NONE,0,0,0,0,0,0,0
0.400533,-9.28542,7.55384,0.117847,3.14168,0.120663,0.379085,NONE,0,0,0,0,0,0,0
0.409209,-9.25403,7.55765,0.119117,3.18249,0.119502,0.380314,NONE,0,0,0,0,0,0,0
0.415041,-9.22224,7.56153,0.12026,3.22137,0.122967,0.396121,NONE,0,0,0,0,0,0,0
0.420278,-9.22224,7.56153,0.12026,3.22137,0.122967,0.396121,NONE,0,0,0,0,0,0,0
0.431801,-9.19009,7.56549,0.121556,3.25839,0.121993,0.3975,NONE,0,0,0,0,0,0,0
0.440671,-9.15758,7.56953,0.122722,3.29365,0.125594,0.413663,NONE,0,0,0,0,0,0,0
0.448641,-9.12473,7.57365,0.124046,3.32724,0.124701,0.41491,NONE,0,0,0,0,0,0,0
0.4599,-9.09156,7.57783,0.125239,3.35923,0.128355,0.431174,NONE,0,0,0,0,0,0,0
0.468011,-9.05809,7.58211,0.126592,3.3897,0.127478,0.43211,NONE,0,0,0,0,0,0,0
0.476738,-9.02432,7.58644,0.127811,3.41872,0.131134,0.44831,NONE,0,0,0,0,0,0,0
0.486649,-8.99028,7.59087,0.129193,3.44636,0.130233,0.448831,NONE,0,0,0,0,0,0,0
0.495642,-8.95598,7.59535,0.130438,3.47268,0.133862,0.46486,NONE,0,0,0,0,0,0,0
0.503851,-8.92143,7.59992,0.131848,3.49776,0.132915,0.464906,NONE,0,0,0,0,0,0,0
0.508834,-8.92143,7.59992,0.131848,3.49776,0.132915,0.464906,NONE,0,0,0,0,0,0,0
0.521828,-8.88664,7.60455,0.13312,3.52164,0.136498,0.480697,NONE,0,0,0,0,0,0,0
