t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000105922,18.7459,13.938,-1.90768,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.00439896,18.7459,13.938,-1.90768,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.010624,18.7453,13.9363,-1.90778,0.22824,-0.0221265,-0.00505015,NONE,0,0,0,0,0,0,0
0.0149674,18.7453,13.9363,-1.90778,0.22824,-0.0221265,-0.00505015,NONE,0,0,0,0,0,0,0
0.0217184,18.7444,13.9337,-1.90819,0.32334,-0.0627561,-0.0202916,NONE,0,0,0,0,0,0,0
0.0260883,18.7444,13.9337,-1.90819,0.32334,-0.0627561,-0.0202916,NONE,0,0,0,0,0,0,0
0.0353049,18.7431,13.9302,-1.9091,0.41844,-0.122029,-0.051062,NONE,0,0,0,0,0,0,0
0.0427803,18.7416,13.9258,-1.91069,0.51354,-0.14652,-0.0752438,NONE,0,0,0,0,0,0,0
0.0511429,18.7396,13.9206,-1.91206,0.60864,-0.218041,-0.132708,NONE,0,0,0,0,0,0,0
0.0554008,18.7396,13.9206,-1.91206,0.60864,-0.218041,-0.132708,NONE,0,0,0,0,0,0,0
0.0610528,18.737,13.9145,-1.9144,0.70374,-0.288026,-0.202696,NONE,0,0,0,0,0,0,0
0.0653815,18.737,13.9145,-1.9144,0.70374,-0.288026,-0.202696,NONE,0,0,0,0,0,0,0
0.0713705,18.734,13.9076,-1.91767,0.79884,-0.379167,-0.302894,NONE,0,0,0,0,0,0,0
0.0754731,18.734,13.9076,-1.91767,0.79884,-0.379167,-0.302894,NONE,0,0,0,0,0,0,0
0.0814443,18.7305,13.8999,-1.92198,0.89394,-0.487905,-0.436158,NONE,0,0,0,0,0,0,0
0.0850499,18.7305,13.8999,-1.92198,0.89394,-0.487905,-0.436158,NONE,0,0,0,0,0,0,0
0.0908491,18.7264,13.8914,-1.92745,0.98904,-0.609993,-0.603307,NONE,0,0,0,0,0,0,0
0.0945304,18.7264,13.8914,-1.92745,0.98904,-0.609993,-0.603307,NONE,0,0,0,0,0,0,0
0.10108,18.7218,13.8821,-1.93405,1.08414,-0.697114,-0.755769,NONE,0,0,0,0,0,0,0
0.105859,18.7218,13.8821,-1.93405,1.08414,-0.697114,-0.755769,NONE,0,0,0,0,0,0,0
0.111465,18.7167,13.8721,-1.9414,1.17924,-0.782067,-0.922244,NONE,0,0,0,0,0,0,0
0.115496,18.7167,13.8721,-1.9414,1.17924,-0.782067,-0.922244,NONE,0,0,0,0,0,0,0
0.121727,18.711,13.8612,-1.94963,1.27434,-0.850957,-1.08441,NONE,0,0,0,0,0,0,0
0.12632,18.711,13.8612,-1.94963,1.27434,-0.850957,-1.08441,NONE,0,0,0,0,0,0,0
0.13382,18.7048,13.8495,-1.95845,1.36944,-0.922404,-1.26318,NONE,0,0,0,0,0,0,0
0.1404,18.698,13.8371,-1.96802,1.46454,-0.982437,-1.43882,NONE,0,0,0,0,0,0,0
0.144219,18.698,13.8371,-1.96802,1.46454,-0.982437,-1.43882,NONE,0,0,0,0,0,0,0
0.150019,18.6906,13.8239,-1.97812,1.55964,-1.04555,-1.63068,NONE,0,0,0,0,0,0,0
0.15377,18.6906,13.8239,-1.97812,1.55964,-1.04555,-1.63068,NONE,0,0,0,0,0,0,0
0.160714,18.6827,13.8099,-1.98889,1.65474,-1.09932,-1.8191,NONE,0,0,0,0,0,0,0
0.16569,18.6827,13.8099,-1.98889,1.65474,-1.09932,-1.8191,NONE,0,0,0,0,0,0,0
0.172664,18.6742,13.7952,-2.00012,1.74984,-1.15597,-2.02276,NONE,0,0,0,0,0,0,0
0.176436,18.6742,13.7952,-2.00012,1.74984,-1.15597,-2.02276,NONE,0,0,0,0,0,0,0
0.18334,18.665,13.7797,-2.01198,1.84494,-1.20446,-2.22216,NONE,0,0,0,0,0,0,0
0.18923,18.6553,13.7635,-2.02423,1.94004,-1.25546,-2.43564,NONE,0,0,0,0,0,0,0
0.193881,18.6553,13.7635,-2.02423,1.94004,-1.25546,-2.43564,NONE,0,0,0,0,0,0,0
0.199625,18.6448,13.7466,-2.03705,2.03514,-1.29907,-2.64379,NONE,0,0,0,0,0,0,0
0.20363,18.6448,13.7466,-2.03705,2.03514,-1.29907,-2.64379,NONE,0,0,0,0,0,0,0
0.209382,18.6338,13.7289,-2.05023,2.12857,-1.34659,-2.86631,NONE,0,0,0,0,0,0,0
0.212949,18.6338,13.7289,-2.05023,2.12857,-1.34659,-2.86631,NONE,0,0,0,0,0,0,0
0.218596,18.622,13.7106,-2.06398,2.21756,-1.39138,-3.08546,NONE,0,0,0,0,0,0,0
0.222671,18.622,13.7106,-2.06398,2.21756,-1.39138,-3.08546,NONE,0,0,0,0,0,0,0
0.229083,18.6096,13.6918,-2.07809,2.30231,-1.4407,-3.31693,NONE,0,0,0,0,0,0,0
0.234138,18.6096,13.6918,-2.07809,2.30231,-1.4407,-3.31693,NONE,0,0,0,0,0,0,0
0.241879,18.5965,13.6723,-2.09278,2.38304,-1.48473,-3.53817,NONE,0,0,0,0,0,0,0
0.246446,18.5965,13.6723,-2.09278,2.38304,-1.48473,-3.53817,NONE,0,0,0,0,0,0,0
0.253286,18.5828,13.6524,-2.10782,2.45992,-1.5321,-3.76885,NONE,0,0,0,0,0,0,0
0.259719,18.5683,13.632,-2.12341,2.53315,-1.57369,-3.98639,NONE,0,0,0,0,0,0,0
0.264557,18.5683,13.632,-2.12341,2.53315,-1.57369,-3.98639,NONE,0,0,0,0,0,0,0
0.272253,18.5532,13.6113,-2.13932,2.6029,-1.61842,-4.21259,NONE,0,0,0,0,0,0,0
0.276035,18.5532,13.6113,-2.13932,2.6029,-1.61842,-4.21259,NONE,0,0,0,0,0,0,0
0.284571,18.5375,13.5901,-2.15577,2.66933,-1.65736,-4.42405,NONE,0,0,0,0,0,0,0
0.290618,18.521,13.5687,-2.1725,2.73261,-1.69951,-4.6441,NONE,0,0,0,0,0,0,0
0.295324,18.521,13.5687,-2.1725,2.73261,-1.69951,-4.6441,NONE,0,0,0,0,0,0,0
0.302901,18.5039,13.547,-2.18975,2.79287,-1.73597,-4.84835,NONE,0,0,0,0,0,0,0
0.309543,18.4861,13.5251,-2.20725,2.85027,-1.77576,-5.06141,NONE,0,0,0,0,0,0,0
0.313834,18.4861,13.5251,-2.20725,2.85027,-1.77576,-5.06141,NONE,0,0,0,0,0,0,0
0.320378,18.4677,13.503,-2.22525,2.90494,-1.80998,-5.25787,NONE,0,0,0,0,0,0,0
0.326004,18.4677,13.503,-2.22525,2.90494,-1.80998,-5.25787,NONE,0,0,0,0,0,0,0
0.332832,18.4485,13.4808,-2.24348,2.95701,-1.84763,-5.46347,NONE,0,0,0,0,0,0,0
0.339663,18.4287,13.4586,-2.26219,3.0066,-1.87981,-5.65184,NONE,0,0,0,0,0,0,0
0.344443,18.4287,13.4586,-2.26219,3.0066,-1.87981,-5.65184,NONE,0,0,0,0,0,0,0
0.352046,18.4082,13.4362,-2.2811,3.05384,-1.91553,-5.84972,NONE,0,0,0,0,0,0,0
0.356205,18.4082,13.4362,-2.2811,3.05384,-1.91553,-5.84972,NONE,0,0,0,0,0,0,0
0.363328,18.3871,13.4139,-2.30049,3.09883,-1.94584,-6.02983,NONE,0,0,0,0,0,0,0
0.368878,18.3652,13.3916,-2.32005,3.14168,-1.97978,-6.21985,NONE,0,0,0,0,0,0,0
0.373878,18.3652,13.3916,-2.32005,3.14168,-1.97978,-6.21985,NONE,0,0,0,0,0,0,0
0.3801,18.3427,13.3694,-2.34007,3.18249,-2.00837,-6.39164,NONE,0,0,0,0,0,0,0
0.384185,18.3427,13.3694,-2.34007,3.18249,-2.00837,-6.39164,NONE,0,0,0,0,0,0,0
0.395876,18.3196,13.3473,-2.36025,3.22137,-2.04066,-6.57372,NONE,0,0,0,0,0,0,0
0.401721,18.2958,13.3253,-2.38087,3.25839,-2.06764,-6.73718,NONE,0,0,0,0,0,0,0
0.406663,18.2958,13.3253,-2.38087,3.25839,-2.06764,-6.73718,NONE,0,0,0,0,0,0,0
0.41343,18.2713,13.3035,-2.40163,3.29365,-2.09837,-6.9113,NONE,0,0,0,0,0,0,0
0.419731,18.2462,13.282,-2.42282,3.32724,-2.12382,-7.06646,NONE,0,0,0,0,0,0,0
0.425263,18.2462,13.282,-2.42282,3.32724,-2.12382,-7.06646,NONE,0,0,0,0,0,0,0
0.431321,18.2204,13.2607,-2.44387,3.35923,-2.07411,-6.96742,NONE,0,0,0,0,0,0,0
0.435322,18.2204,13.2607,-2.44387,3.35923,-2.07411,-6.96742,NONE,0,0,0,0,0,0,0
0.440682,18.1941,13.2395,-2.46412,3.3897,-1.9681,-6.67127,NONE,0,0,0,0,0,0,0
0.444952,18.1941,13.2395,-2.46412,3.3897,-1.9681,-6.67127,NONE,0,0,0,0,0,0,0
0.452189,18.1672,13.2186,-2.4831,3.41872,-1.81964,-6.22085,NONE,0,0,0,0,0,0,0
0.456442,18.1672,13.2186,-2.4831,3.41872,-1.81964,-6.22085,NONE,0,0,0,0,0,0,0
0.462739,18.1399,13.1979,-2.50042,3.44636,-1.63894,-5.64836,NONE,0,0,0,0,0,0,0
0.468559,18.1399,13.1979,-2.50042,3.44636,-1.63894,-5.64836,NONE,0,0,0,0,0,0,0
0.4746,18.1121,13.1773,-2.5158,3.47268,-1.43348,-4.97803,NONE,0,0,0,0,0,0,0
0.48051,18.0839,13.1567,-2.52903,3.49776,-1.20882,-4.22815,NONE,0,0,0,0,0,0,0
0.485652,18.0839,13.1567,-2.52903,3.49776,-1.20882,-4.22815,NONE,0,0,0,0,0,0,0
0.494606,18.0554,13.1363,-2.53993,3.52164,-0.969029,-3.41257,NONE,0,0,0,0,0,0,0
0.500317,18.0266,13.1159,-2.54837,3.54439,-0.71714,-2.54182,NONE,0,0,0,0,0,0,0
0.504526,18.0266,13.1159,-2.54837,3.54439,-0.71714,-2.54182,NONE,0,0,0,0,0,0,0
0.510852,17.9975,13.0955,-2.55424,3.56605,-0.455394,-1.62396,NONE,0,0,0,0,0,0,0
0.515748,17.9975,13.0955,-2.55424,3.56605,-0.455394,-1.62396,NONE,0,0,0,0,0,0,0
0.522223,17.9681,13.075,-2.55745,3.58668,-0.18546,-0.665187,NONE,0,0,0,0,0,0,0
0.526556,17.9681,13.075,-2.55745,3.58668,-0.18546,-0.665187,NONE,0,0,0,0,0,0,0
0.532543,17.9387,13.0544,-2.55793,3.60634,0.0914083,0.329649,NONE,0,0,0,0,0,0,0
0.537035,17.9387,13.0544,-2.55793,3.60634,0.0914083,0.329649,NONE,0,0,0,0,0,0,0
0.542812,17.9091,13.0336,-2.55589,3.62506,0.289499,1.04945,NONE,0,0,0,0,0,0,0
0.548898,17.8794,13.0127,-2.5523,3.64288,0.437201,1.59267,NONE,0,0,0,0,0,0,0
0.553599,17.8794,13.0127,-2.5523,3.64288,0.437201,1.59267,NONE,0,0,0,0,0,0,0
0.559279,17.8495,12.9916,-2.5473,3.65987,0.539794,1.97557,NONE,0,0,0,0,0,0,0
0.563174,17.8495,12.9916,-2.5473,3.65987,0.539794,1.97557,NONE,0,0,0,0,0,0,0
0.566809,17.8495,12.9916,-2.5473,3.65987,0.539794,1.97557,NONE,0,0,0,0,0,0,0
0.572442,17.8196,12.9704,-2.54157,3.67604,0.617225,2.26895,NONE,0,0,0,0,0,0,0
0.57705,17.8196,12.9704,-2.54157,3.67604,0.617225,2.26895,NONE,0,0,0,0,0,0,0
0.583123,17.7897,12.949,-2.53505,3.69144,0.668373,2.46726,NONE,0,0,0,0,0,0,0
0.589718,17.7596,12.9274,-2.52824,3.70612,0.708374,2.62532,NONE,0,0,0,0,0,0,0
