t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.0263e-05,-9.99903,7.475,0,0.128385,0,0,NONE,0,0,0,0,0,0,0
0.00291189,-9.99903,7.475,0,0.128385,0,0,NONE,0,0,0,0,0,0,0
0.00959857,-9.99727,7.475,9.29475e-05,0.223485,0.0216655,0.00484192,NONE,0,0,0,0,0,0,0
0.0126405,-9.99727,7.475,9.29475e-05,0.223485,0.0216655,0.00484192,NONE,0,0,0,0,0,0,0
0.01608,-9.99727,7.475,9.29475e-05,0.223485,0.0216655,0.00484192,NONE,0,0,0,0,0,0,0
0.0213304,-9.99456,7.475,0.000494977,0.318585,0.0618332,0.0196991,NONE,0,0,0,0,0,0,0
0.0239579,-9.99456,7.475,0.000494977,0.318585,0.0618332,0.0196991,NONE,0,0,0,0,0,0,0
0.0295855,-9.99089,7.475,0.00139174,0.413685,0.120643,0.0499081,NONE,0,0,0,0,0,0,0
0.0319282,-9.99089,7.475,0.00139174,0.413685,0.120643,0.0499081,NONE,0,0,0,0,0,0,0
0.0370487,-9.99089,7.475,0.00139174,0.413685,0.120643,0.0499081,NONE,0,0,0,0,0,0,0
0.0417328,-9.98628,7.47501,0.00297067,0.508785,0.144745,0.0736439,NONE,0,0,0,0,0,0,0
0.044954,-9.98628,7.47501,0.00297067,0.508785,0.144745,0.0736439,NONE,0,0,0,0,0,0,0
0.0512137,-9.98072,7.47521,0.00432431,0.603885,0.217784,0.131516,NONE,0,0,0,0,0,0,0
0.0551723,-9.98072,7.47521,0.00432431,0.603885,0.217784,0.131516,NONE,0,0,0,0,0,0,0
0.0619673,-9.97422,7.47558,0.00665176,0.698985,0.287415,0.200898,NONE,0,0,0,0,0,0,0
0.0639718,-9.97422,7.47558,0.00665176,0.698985,0.287415,0.200898,NONE,0,0,0,0,0,0,0
0.0691299,-9.96677,7.47614,0.00991198,0.794085,0.37791,0.300092,NONE,0,0,0,0,0,0,0
0.0712546,-9.96677,7.47614,0.00991198,0.794085,0.37791,0.300092,NONE,0,0,0,0,0,0,0
0.0749915,-9.96677,7.47614,0.00991198,0.794085,0.37791,0.300092,NONE,0,0,0,0,0,0,0
0.0805898,-9.95839,7.47692,0.0142054,0.889185,0.486217,0.432337,NONE,0,0,0,0,0,0,0
0.0834651,-9.95839,7.47692,0.0142054,0.889185,0.486217,0.432337,NONE,0,0,0,0,0,0,0
0.0891496,-9.94908,7.47792,0.0195114,0.984285,0.562,0.553168,NONE,0,0,0,0,0,0,0
0.0914675,-9.94908,7.47792,0.0195114,0.984285,0.562,0.553168,NONE,0,0,0,0,0,0,0
0.095143,-9.94908,7.47792,0.0195114,0.984285,0.562,0.553168,NONE,0,0,0,0,0,0,0
0.0999943,-9.93883,7.47913,0.0254668,1.07938,0.638733,0.689439,NONE,0,0,0,0,0,0,0
0.103182,-9.93883,7.47913,0.0254668,1.07938,0.638733,0.689439,NONE,0,0,0,0,0,0,0
0.109828,-9.92765,7.48055,0.0322138,1.17448,0.699339,0.821364,NONE,0,0,0,0,0,0,0
0.112527,-9.92765,7.48055,0.0322138,1.17448,0.699339,0.821364,NONE,0,0,0,0,0,0,0
