t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.4551e-05,-9.999,7.475,0,0.129802,0,0,NONE,0,0,0,0,0,0,0
0.00404989,-9.999,7.475,0,0.129802,0,0,NONE,0,0,0,0,0,0,0
0.00951304,-9.99723,7.475,-9.36342e-05,0.224902,-0.0218029,-0.00490352,NONE,0,0,0,0,0,0,0
0.0122093,-9.99723,7.475,-9.36342e-05,0.224902,-0.0218029,-0.00490352,NONE,0,0,0,0,0,0,0
0.0163644,-9.99723,7.475,-9.36342e-05,0.224902,-0.0218029,-0.00490352,NONE,0,0,0,0,0,0,0
0.0201509,-9.99451,7.475,-0.000217992,0.320002,-2.14898e-10,-6.87679e-11,NONE,0,0,0,0,0,0,0
0.0241301,-9.99451,7.475,-0.000217992,0.320002,-2.14898e-10,-6.87679e-11,NONE,0,0,0,0,0,0,0
0.0297654,-9.99083,7.475,-0.000403804,0.415102,-0.0402417,-0.0167044,NONE,0,0,0,0,0,0,0
0.0321498,-9.99083,7.475,-0.000403804,0.415102,-0.0402417,-0.0167044,NONE,0,0,0,0,0,0,0
0.0360655,-9.99083,7.475,-0.000403804,0.415102,-0.0402417,-0.0167044,NONE,0,0,0,0,0,0,0
0.0400064,-9.9862,7.475,-0.000620344,0.510202,-0.00823965,-0.00420389,NONE,0,0,0,0,0,0,0
0.0440725,-9.9862,7.475,-0.000620344,0.510202,-0.00823965,-0.00420389,NONE,0,0,0,0,0,0,0
0.0493758,-9.98063,7.47498,-0.000694741,0.605302,-0.0272486,-0.0164936,NONE,0,0,0,0,0,0,0
0.0521244,-9.98063,7.47498,-0.000694741,0.605302,-0.0272486,-0.0164936,NONE,0,0,0,0,0,0,0
0.0562741,-9.98063,7.47498,-0.000694741,0.605302,-0.0272486,-0.0164936,NONE,0,0,0,0,0,0,0
0.0602261,-9.9741,7.47494,-0.00098241,0.700402,-0.022125,-0.0154964,NONE,0,0,0,0,0,0,0
0.0640908,-9.9741,7.47494,-0.00098241,0.700402,-0.022125,-0.0154964,NONE,0,0,0,0,0,0,0
0.0694893,-9.96662,7.47489,-0.00120426,0.795502,-0.034732,-0.0276294,NONE,0,0,0,0,0,0,0
0.0720788,-9.96662,7.47489,-0.00120426,0.795502,-0.034732,-0.0276294,NONE,0,0,0,0,0,0,0
