t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000126313,-9.99895,7.475,0,0.13314,0,0,NONE,0,0,0,0,0,0,0
0.00798008,-9.99715,7.475,-9.5252e-05,0.22824,-0.0221265,-0.00505015,NONE,0,0,0,0,0,0,0
0.0123401,-9.99715,7.475,-9.5252e-05,0.22824,-0.0221265,-0.00505015,NONE,0,0,0,0,0,0,0
0.0201302,-9.99439,7.475,-0.000221227,0.32334,-2.14898e-10,-6.94853e-11,NONE,0,0,0,0,0,0,0
0.0277415,-9.99068,7.475,-0.000408657,0.41844,-0.0405653,-0.0169741,NONE,0,0,0,0,0,0,0
0.0328912,-9.99068,7.475,-0.000408657,0.41844,-0.0405653,-0.0169741,NONE,0,0,0,0,0,0,0
0.0413854,-9.98602,7.475,-0.000626815,0.51354,-0.00829356,-0.00425907,NONE,0,0,0,0,0,0,0
0.051474,-9.98041,7.47498,-0.00070211,0.60864,-0.0271791,-0.0165423,NONE,0,0,0,0,0,0,0
0.0591085,-9.97385,7.47494,-0.000990335,0.70374,-0.0221635,-0.0155973,NONE,0,0,0,0,0,0,0
0.0712137,-9.96633,7.47489,-0.00121289,0.79884,-0.0347762,-0.0277807,NONE,0,0,0,0,0,0,0
0.0806178,-9.95787,7.47482,-0.00160471,0.89394,-0.0324932,-0.029047,NONE,0,0,0,0,0,0,0
0.0921797,-9.94846,7.47475,-0.00192619,0.98904,-0.0427749,-0.0423061,NONE,0,0,0,0,0,0,0
0.0994439,-9.93809,7.47465,-0.0024028,1.08414,-0.0417811,-0.0452966,NONE,0,0,0,0,0,0,0
0.111674,-9.92677,7.47455,-0.00281056,1.17924,-0.0502977,-0.059313,NONE,0,0,0,0,0,0,0
0.119619,-9.91451,7.47442,-0.00336395,1.27434,-0.0499399,-0.0636405,NONE,0,0,0,0,0,0,0
0.129139,-9.90129,7.47429,-0.00384872,1.36944,-0.0572897,-0.0784548,NONE,0,0,0,0,0,0,0
0.133892,-9.90129,7.47429,-0.00384872,1.36944,-0.0572897,-0.0784548,NONE,0,0,0,0,0,0,0
0.141254,-9.88712,7.47414,-0.00447282,1.46454,-0.0572907,-0.0839045,NONE,0,0,0,0,0,0,0
0.147314,-9.872,7.47397,-0.00502763,1.55964,-0.0637947,-0.0994967,NONE,0,0,0,0,0,0,0
0.151644,-9.872,7.47397,-0.00502763,1.55964,-0.0637947,-0.0994967,NONE,0,0,0,0,0,0,0
0.160638,-9.85593,7.47378,-0.00571713,1.65474,-0.0639881,-0.105884,NONE,0,0,0,0,0,0,0
0.169748,-9.83891,7.47358,-0.00633602,1.74984,-0.0698185,-0.122171,NONE,0,0,0,0,0,0,0
0.176813,-9.82094,7.47335,-0.00708578,1.84494,-0.0700943,-0.12932,NONE,0,0,0,0,0,0,0
0.181141,-9.82094,7.47335,-0.00708578,1.84494,-0.0700943,-0.12932,NONE,0,0,0,0,0,0,0
0.189416,-9.80201,7.47311,-0.00776318,1.94004,-0.0753513,-0.146185,NONE,0,0,0,0,0,0,0
0.198325,-9.78214,7.47283,-0.00856805,2.03514,-0.0756329,-0.153924,NONE,0,0,0,0,0,0,0
0.206261,-9.76132,7.47254,-0.00929858,2.12857,-0.0805124,-0.171376,NONE,0,0,0,0,0,0,0
0.210286,-9.76132,7.47254,-0.00929858,2.12857,-0.0805124,-0.171376,NONE,0,0,0,0,0,0,0
0.2189,-9.73959,7.47222,-0.0101583,2.21756,-0.0809786,-0.179575,NONE,0,0,0,0,0,0,0
0.227176,-9.717,7.47188,-0.0109399,2.30231,-0.0859609,-0.197909,NONE,0,0,0,0,0,0,0
0.232405,-9.717,7.47188,-0.0109399,2.30231,-0.0859609,-0.197909,NONE,0,0,0,0,0,0,0
0.240313,-9.69357,7.4715,-0.0118571,2.38304,-0.0864074,-0.205912,NONE,0,0,0,0,0,0,0
0.246426,-9.66936,7.4711,-0.0126896,2.45992,-0.0912787,-0.224538,NONE,0,0,0,0,0,0,0
0.252434,-9.66936,7.4711,-0.0126896,2.45992,-0.0912787,-0.224538,NONE,0,0,0,0,0,0,0
0.260875,-9.6444,7.47066,-0.0136621,2.53315,-0.0915964,-0.232028,NONE,0,0,0,0,0,0,0
0.268915,-9.61872,7.4702,-0.0145431,2.6029,-0.0963184,-0.250707,NONE,0,0,0,0,0,0,0
0.276293,-9.59237,7.4697,-0.0155678,2.66933,-0.0964887,-0.257561,NONE,0,0,0,0,0,0,0
0.281257,-9.59237,7.4697,-0.0155678,2.66933,-0.0964887,-0.257561,NONE,0,0,0,0,0,0,0
0.292417,-9.56536,7.46917,-0.0164946,2.73261,-0.101065,-0.276171,NONE,0,0,0,0,0,0,0
0.298925,-9.53774,7.4686,-0.0175683,2.79287,-0.101093,-0.28234,NONE,0,0,0,0,0,0,0
0.307835,-9.50953,7.46801,-0.0185383,2.85027,-0.105536,-0.300807,NONE,0,0,0,0,0,0,0
0.313336,-9.50953,7.46801,-0.0185383,2.85027,-0.105536,-0.300807,NONE,0,0,0,0,0,0,0
0.322229,-9.48076,7.46737,-0.0196581,2.90494,-0.105432,-0.306275,NONE,0,0,0,0,0,0,0
0.330542,-9.45146,7.4667,-0.020669,2.95701,-0.109756,-0.32455,NONE,0,0,0,0,0,0,0
0.337637,-9.42165,7.46598,-0.0218322,3.0066,-0.109531,-0.329316,NONE,0,0,0,0,0,0,0
0.342815,-9.42165,7.46598,-0.0218322,3.0066,-0.109531,-0.329316,NONE,0,0,0,0,0,0,0
0.350283,-9.39136,7.46523,-0.0228817,3.05384,-0.113746,-0.347362,NONE,0,0,0,0,0,0,0
0.358339,-9.36061,7.46444,-0.024086,3.09883,-0.113408,-0.351434,NONE,0,0,0,0,0,0,0
0.363367,-9.36061,7.46444,-0.024086,3.09883,-0.113408,-0.351434,NONE,0,0,0,0,0,0,0
0.370663,-9.32941,7.46361,-0.0251721,3.14168,-0.117524,-0.369223,NONE,0,0,0,0,0,0,0
0.378815,-9.29781,7.46273,-0.0264152,3.18249,-0.117082,-0.372613,NONE,0,0,0,0,0,0,0
0.386986,-9.2658,7.46182,-0.0275361,3.22137,-0.121105,-0.390124,NONE,0,0,0,0,0,0,0
0.39278,-9.2658,7.46182,-0.0275361,3.22137,-0.121105,-0.390124,NONE,0,0,0,0,0,0,0
0.399217,-9.23341,7.46085,-0.0288158,3.25839,-0.120564,-0.392846,NONE,0,0,0,0,0,0,0
0.406124,-9.20067,7.45985,-0.0299698,3.29365,-0.124501,-0.410062,NONE,0,0,0,0,0,0,0
0.411446,-9.20067,7.45985,-0.0299698,3.29365,-0.124501,-0.410062,NONE,0,0,0,0,0,0,0
0.421924,-9.16758,7.45879,-0.0312843,3.32724,-0.123866,-0.412132,NONE,0,0,0,0,0,0,0
0.428761,-9.13417,7.45769,-0.0324696,3.35923,-0.127719,-0.429038,NONE,0,0,0,0,0,0,0
0.43378,-9.13417,7.45769,-0.0324696,3.35923,-0.127719,-0.429038,NONE,0,0,0,0,0,0,0
0.44072,-9.10044,7.45654,-0.033817,3.3897,-0.126995,-0.430474,NONE,0,0,0,0,0,0,0
0.447704,-9.06642,7.45535,-0.0350321,3.41872,-0.130768,-0.44706,NONE,0,0,0,0,0,0,0
0.457042,-9.03212,7.4541,-0.0364106,3.44636,-0.129958,-0.44788,NONE,0,0,0,0,0,0,0
0.461576,-9.03212,7.4541,-0.0364106,3.44636,-0.129958,-0.44788,NONE,0,0,0,0,0,0,0
0.468102,-8.99755,7.45281,-0.0376539,3.47268,-0.133654,-0.464139,NONE,0,0,0,0,0,0,0
0.472704,-8.99755,7.45281,-0.0376539,3.47268,-0.133654,-0.464139,NONE,0,0,0,0,0,0,0
0.479508,-8.96272,7.45146,-0.0390617,3.49776,-0.13276,-0.464362,NONE,0,0,0,0,0,0,0
0.487394,-8.92765,7.45008,-0.0403318,3.52164,-0.136382,-0.480289,NONE,0,0,0,0,0,0,0
0.492336,-8.92765,7.45008,-0.0403318,3.52164,-0.136382,-0.480289,NONE,0,0,0,0,0,0,0
0.498303,-8.89235,7.44862,-0.0417674,3.54439,-0.135407,-0.479935,NONE,0,0,0,0,0,0,0
0.503386,-8.89235,7.44862,-0.0417674,3.54439,-0.135407,-0.479935,NONE,0,0,0,0,0,0,0
0.510633,-8.85683,7.44713,-0.0430627,3.56605,-0.138957,-0.495527,NONE,0,0,0,0,0,0,0
0.517293,-8.8211,7.44557,-0.0445244,3.58668,-0.137904,-0.494618,NONE,0,0,0,0,0,0,0
0.522668,-8.8211,7.44557,-0.0445244,3.58668,-0.137904,-0.494618,NONE,0,0,0,0,0,0,0
0.528807,-8.78517,7.44397,-0.0458436,3.60634,-0.141383,-0.509876,NONE,0,0,0,0,0,0,0
0.533276,-8.78517,7.44397,-0.0458436,3.60634,-0.141383,-0.509876,NONE,0,0,0,0,0,0,0
0.539609,-8.74905,7.44231,-0.0473299,3.62506,-0.140255,-0.508431,NONE,0,0,0,0,0,0,0
0.547482,-8.71275,7.4406,-0.0486715,3.64288,-0.143666,-0.523359,NONE,0,0,0,0,0,0,0
0.552832,-8.71275,7.4406,-0.0486715,3.64288,-0.143666,-0.523359,NONE,0,0,0,0,0,0,0
0.559142,-8.67628,7.43883,-0.0501809,3.65987,-0.142464,-0.521401,NONE,0,0,0,0,0,0,0
0.563319,-8.67628,7.43883,-0.0501809,3.65987,-0.142464,-0.521401,NONE,0,0,0,0,0,0,0
0.570367,-8.63965,7.43701,-0.0515437,3.67604,-0.14581,-0.536002,NONE,0,0,0,0,0,0,0
0.578749,-8.60286,7.43512,-0.0530747,3.69144,-0.144538,-0.533552,NONE,0,0,0,0,0,0,0
0.583327,-8.60286,7.43512,-0.0530747,3.69144,-0.144538,-0.533552,NONE,0,0,0,0,0,0,0
0.590098,-8.56592,7.43319,-0.0544573,3.70612,-0.147819,-0.547834,NONE,0,0,0,0,0,0,0
0.59703,-8.52885,7.43119,-0.0560087,3.72009,-0.146479,-0.544916,NONE,0,0,0,0,0,0,0
0.602009,-8.52885,7.43119,-0.0560087,3.72009,-0.146479,-0.544916,NONE,0,0,0,0,0,0,0
0.61006,-8.49163,7.42914,-0.0574099,3.7334,-0.149699,-0.558886,NONE,0,0,0,0,0,0,0
0.617998,-8.4543,7.42702,-0.0589801,3.74608,-0.148294,-0.555521,NONE,0,0,0,0,0,0,0
0.623041,-8.4543,7.42702,-0.0589801,3.74608,-0.148294,-0.555521,NONE,0,0,0,0,0,0,0
0.629609,-8.41684,7.42486,-0.0603987,3.75815,-0.151455,-0.56919,NONE,0,0,0,0,0,0,0
0.636386,-8.37927,7.42262,-0.0619866,3.76965,-0.149988,-0.565402,NONE,0,0,0,0,0,0,0
0.642494,-8.37927,7.42262,-0.0619866,3.76965,-0.149988,-0.565402,NONE,0,0,0,0,0,0,0
0.651879,-8.34158,7.42034,-0.0634215,3.7806,-0.153092,-0.578779,NONE,0,0,0,0,0,0,0
0.659473,-8.3038,7.41798,-0.0650259,3.79104,-0.151566,-0.574591,NONE,0,0,0,0,0,0,0
0.669107,-8.26591,7.41558,-0.0664758,3.80097,-0.154615,-0.587688,NONE,0,0,0,0,0,0,0
0.676957,-8.22794,7.4131,-0.0680955,3.81044,-0.153033,-0.583121,NONE,0,0,0,0,0,0,0
0.681697,-8.22794,7.4131,-0.0680955,3.81044,-0.153033,-0.583121,NONE,0,0,0,0,0,0,0
0.691684,-8.18987,7.41058,-0.0695595,3.81945,-0.156031,-0.595952,NONE,0,0,0,0,0,0,0
0.700185,-8.15172,7.40798,-0.0711934,3.82803,-0.154395,-0.591028,NONE,0,0,0,0,0,0,0
0.710291,-8.11349,7.40533,-0.0726704,3.83621,-0.157344,-0.603604,NONE,0,0,0,0,0,0,0
0.717656,-8.07519,7.4026,-0.0743175,3.844,-0.155657,-0.598346,NONE,0,0,0,0,0,0,0
0.723031,-8.07519,7.4026,-0.0743175,3.844,-0.155657,-0.598346,NONE,0,0,0,0,0,0,0
0.729228,-8.03681,7.39983,-0.0758066,3.85142,-0.15856,-0.61068,NONE,0,0,0,0,0,0,0
0.733842,-8.03681,7.39983,-0.0758066,3.85142,-0.15856,-0.61068,NONE,0,0,0,0,0,0,0
0.74112,-7.99837,7.39698,-0.0774659,3.85848,-0.156825,-0.605108,NONE,0,0,0,0,0,0,0
0.748738,-7.95986,7.39409,-0.0789662,3.86521,-0.159684,-0.617213,NONE,0,0,0,0,0,0,0
0.753127,-7.95986,7.39409,-0.0789662,3.86521,-0.159684,-0.617213,NONE,0,0,0,0,0,0,0
0.759696,-7.92129,7.39111,-0.0806367,3.87162,-0.157905,-0.611348,NONE,0,0,0,0,0,0,0
0.769081,-7.88266,7.38809,-0.0821474,3.87773,-0.160723,-0.623238,NONE,0,0,0,0,0,0,0
0.776877,-7.84398,7.38499,-0.0838283,3.88354,-0.158901,-0.617099,NONE,0,0,0,0,0,0,0
0.781667,-7.84398,7.38499,-0.0838283,3.88354,-0.158901,-0.617099,NONE,0,0,0,0,0,0,0
0.790856,-7.80524,7.38183,-0.0853485,3.88908,-0.16168,-0.628787,NONE,0,0,0,0,0,0,0
0.798029,-7.76646,7.3786,-0.0870389,3.89435,-0.159819,-0.622392,NONE,0,0,0,0,0,0,0
0.806401,-7.72763,7.37532,-0.088568,3.89938,-0.162562,-0.633891,NONE,0,0,0,0,0,0,0
0.811661,-7.72763,7.37532,-0.088568,3.89938,-0.162562,-0.633891,NONE,0,0,0,0,0,0,0
0.818545,-7.68876,7.37197,-0.0902673,3.90416,-0.160664,-0.627259,NONE,0,0,0,0,0,0,0
0.823071,-7.68876,7.37197,-0.0902673,3.90416,-0.160664,-0.627259,NONE,0,0,0,0,0,0,0
0.831235,-7.64984,7.36856,-0.0918044,3.90872,-0.163373,-0.638581,NONE,0,0,0,0,0,0,0
0.840901,-7.61089,7.36507,-0.0935118,3.91306,-0.161441,-0.631729,NONE,0,0,0,0,0,0,0
0.846584,-7.5719,7.36155,-0.0947468,3.91719,-0.0729599,-0.285798,NONE,0,0,0,0,0,0,0
0.852515,-7.5719,7.36155,-0.0947468,3.91719,-0.0729599,-0.285798,NONE,0,0,0,0,0,0,0
0.85966,-7.53286,7.35806,-0.0950641,3.92113,-0.0102672,-0.0402588,NONE,0,0,0,0,0,0,0
0.868256,-7.49379,7.35456,-0.0949827,3.92488,0.0408708,0.160413,NONE,0,0,0,0,0,0,0
0.878526,-7.45467,7.35108,-0.0943106,3.92845,0.075043,0.294803,NONE,0,0,0,0,0,0,0
0.883483,-7.45467,7.35108,-0.0943106,3.92845,0.075043,0.294803,NONE,0,0,0,0,0,0,0
0.892019,-7.41553,7.3476,-0.0934897,3.93185,0.104466,0.410746,NONE,0,0,0,0,0,0,0
0.901316,-7.37635,7.34414,-0.0922678,3.93509,0.122158,0.480703,NONE,0,0,0,0,0,0,0
0.908806,-7.33713,7.34068,-0.0910412,3.93818,0.139121,0.547885,NONE,0,0,0,0,0,0,0
0.916926,-7.29788,7.33726,-0.0895218,3.94112,0.14743,0.58104,NONE,0,0,0,0,0,0,0
0.921699,-7.29788,7.33726,-0.0895218,3.94112,0.14743,0.58104,NONE,0,0,0,0,0,0,0
0.928236,-7.25861,7.33385,-0.0880794,3.94392,0.157363,0.620626,NONE,0,0,0,0,0,0,0
0.934531,-7.25861,7.33385,-0.0880794,3.94392,0.157363,0.620626,NONE,0,0,0,0,0,0,0
0.941852,-7.2193,7.33049,-0.086405,3.94659,0.16043,0.633152,NONE,0,0,0,0,0,0,0
0.948096,-7.17996,7.32714,-0.0848531,3.94913,0.166481,0.657456,NONE,0,0,0,0,0,0,0
0.953543,-7.17996,7.32714,-0.0848531,3.94913,0.166481,0.657456,NONE,0,0,0,0,0,0,0
0.960793,-7.14059,7.32384,-0.0831024,3.95155,0.166694,0.6587,NONE,0,0,0,0,0,0,0
0.96939,-7.1012,7.32058,-0.0814989,3.95385,0.170666,0.674787,NONE,0,0,0,0,0,0,0
0.9757,-7.06178,7.31737,-0.0797142,3.95604,0.169379,0.670069,NONE,0,0,0,0,0,0,0
0.979919,-7.06178,7.31737,-0.0797142,3.95604,0.169379,0.670069,NONE,0,0,0,0,0,0,0
0.988153,-7.02234,7.31419,-0.0780896,3.95813,0.172284,0.681922,NONE,0,0,0,0,0,0,0
0.993791,-7.02234,7.31419,-0.0780896,3.95813,0.172284,0.681922,NONE,0,0,0,0,0,0,0
1.00147,-6.98287,7.31108,-0.0762926,3.96012,0.17025,0.674212,NONE,0,0,0,0,0,0,0
1.00999,-6.94338,7.308,-0.0746621,3.96202,0.172646,0.684026,NONE,0,0,0,0,0,0,0
1.01643,-6.90387,7.30499,-0.0728632,3.96383,0.170274,0.674936,NONE,0,0,0,0,0,0,0
1.02119,-6.90387,7.30499,-0.0728632,3.96383,0.170274,0.674936,NONE,0,0,0,0,0,0,0
1.0278,-6.86433,7.30202,-0.0712337,3.96555,0.172456,0.683883,NONE,0,0,0,0,0,0,0
1.03251,-6.86433,7.30202,-0.0712337,3.96555,0.172456,0.683883,NONE,0,0,0,0,0,0,0
1.03916,-6.82477,7.29912,-0.0694374,3.96718,0.169959,0.674258,NONE,0,0,0,0,0,0,0
1.0432,-6.82477,7.29912,-0.0694374,3.96718,0.169959,0.674258,NONE,0,0,0,0,0,0,0
1.05018,-6.7852,7.29627,-0.0678114,3.96875,0.172078,0.682934,NONE,0,0,0,0,0,0,0
1.05737,-6.7456,7.29349,-0.0660189,3.97023,0.169559,0.67319,NONE,0,0,0,0,0,0,0
1.06383,-6.7456,7.29349,-0.0660189,3.97023,0.169559,0.67319,NONE,0,0,0,0,0,0,0
1.07082,-6.70598,7.29075,-0.064397,3.97165,0.171686,0.681876,NONE,0,0,0,0,0,0,0
1.07666,-6.66635,7.28809,-0.0626083,3.973,0.169192,0.672198,NONE,0,0,0,0,0,0,0
1.08091,-6.66635,7.28809,-0.0626083,3.973,0.169192,0.672198,NONE,0,0,0,0,0,0,0
1.08849,-6.6267,7.28548,-0.0609899,3.97428,0.171354,0.681008,NONE,0,0,0,0,0,0,0
1.09576,-6.58703,7.28294,-0.0592042,3.9755,0.1689,0.671461,NONE,0,0,0,0,0,0,0
1.10095,-6.58703,7.28294,-0.0592042,3.9755,0.1689,0.671461,NONE,0,0,0,0,0,0,0
1.1092,-6.54735,7.28046,-0.0575886,3.97667,0.171104,0.680424,NONE,0,0,0,0,0,0,0
1.12036,-6.50765,7.27805,-0.0558052,3.97778,0.168691,0.671017,NONE,0,0,0,0,0,0,0
1.1273,-6.46794,7.27569,-0.0541915,3.97883,0.170935,0.680123,NONE,0,0,0,0,0,0,0
1.1338,-6.46794,7.27569,-0.0541915,3.97883,0.170935,0.680123,NONE,0,0,0,0,0,0,0
1.14074,-6.42821,7.2734,-0.0524096,3.97984,0.168559,0.670837,NONE,0,0,0,0,0,0,0
1.15155,-6.38847,7.27117,-0.0507971,3.9808,0.170836,0.680062,NONE,0,0,0,0,0,0,0
1.15874,-6.34871,7.26902,-0.049016,3.98171,0.168488,0.67087,NONE,0,0,0,0,0,0,0
1.16355,-6.34871,7.26902,-0.049016,3.98171,0.168488,0.67087,NONE,0,0,0,0,0,0,0
1.16976,-6.30895,7.26692,-0.0474041,3.98258,0.17079,0.680186,NONE,0,0,0,0,0,0,0
1.17588,-6.26917,7.2649,-0.0456233,3.98341,0.168464,0.671062,NONE,0,0,0,0,0,0,0
1.17996,-6.26917,7.2649,-0.0456233,3.98341,0.168464,0.671062,NONE,0,0,0,0,0,0,0
1.18804,-6.22938,7.26293,-0.0440116,3.9842,0.170786,0.680443,NONE,0,0,0,0,0,0,0
1.19298,-6.22938,7.26293,-0.0440116,3.9842,0.170786,0.680443,NONE,0,0,0,0,0,0,0
1.19875,-6.18958,7.26104,-0.0422307,3.98495,0.168475,0.671365,NONE,0,0,0,0,0,0,0
1.20367,-6.18958,7.26104,-0.0422307,3.98495,0.168475,0.671365,NONE,0,0,0,0,0,0,0
1.20973,-6.14977,7.2592,-0.0406188,3.98567,0.17081,0.68079,NONE,0,0,0,0,0,0,0
1.21607,-6.10995,7.25745,-0.0388377,3.98635,0.16851,0.671738,NONE,0,0,0,0,0,0,0
1.22161,-6.10995,7.25745,-0.0388377,3.98635,0.16851,0.671738,NONE,0,0,0,0,0,0,0
1.23122,-6.07012,7.25574,-0.0372254,3.987,0.170853,0.681191,NONE,0,0,0,0,0,0,0
1.23834,-6.03028,7.25412,-0.0354438,3.98761,0.16856,0.672152,NONE,0,0,0,0,0,0,0
1.24327,-6.03028,7.25412,-0.0354438,3.98761,0.16856,0.672152,NONE,0,0,0,0,0,0,0
1.25097,-5.99043,7.25254,-0.033831,3.9882,0.170909,0.681619,NONE,0,0,0,0,0,0,0
1.25844,-5.95057,7.25105,-0.0320487,3.98876,0.16862,0.672584,NONE,0,0,0,0,0,0,0
1.26717,-5.91071,7.24962,-0.0304354,3.9893,0.170971,0.682055,NONE,0,0,0,0,0,0,0
1.27223,-5.91071,7.24962,-0.0304354,3.9893,0.170971,0.682055,NONE,0,0,0,0,0,0,0
1.28161,-5.87083,7.24826,-0.0286525,3.98981,0.168684,0.673016,NONE,0,0,0,0,0,0,0
1.28984,-5.83096,7.24696,-0.0270385,3.99029,0.171037,0.682487,NONE,0,0,0,0,0,0,0
1.29824,-5.79107,7.24573,-0.0252549,3.99075,0.16875,0.673438,NONE,0,0,0,0,0,0,0
1.30631,-5.75118,7.24456,-0.0236403,3.99119,0.171103,0.682903,NONE,0,0,0,0,0,0,0
1.31255,-5.75118,7.24456,-0.0236403,3.99119,0.171103,0.682903,NONE,0,0,0,0,0,0,0
1.32484,-5.71128,7.24348,-0.0218561,3.99161,0.168815,0.673843,NONE,0,0,0,0,0,0,0
1.35619,-5.67137,7.24244,-0.0202408,3.99201,0.171167,0.6833,NONE,0,0,0,0,0,0,0
1.37641,-5.63146,7.24149,-0.0184559,3.99239,0.168878,0.674227,NONE,0,0,0,0,0,0,0
1.39263,-5.59155,7.24059,-0.0168401,3.99275,0.171229,0.683673,NONE,0,0,0,0,0,0,0
1.40233,-5.55163,7.23977,-0.0150545,3.9931,0.168938,0.674586,NONE,0,0,0,0,0,0,0
1.41322,-5.5117,7.239,-0.0134381,3.99343,0.171287,0.684022,NONE,0,0,0,0,0,0,0
1.42073,-5.47177,7.23832,-0.011652,3.99374,0.168994,0.67492,NONE,0,0,0,0,0,0,0
1.42832,-5.43184,7.23769,-0.010035,3.99404,0.171342,0.684345,NONE,0,0,0,0,0,0,0
1.43371,-5.43184,7.23769,-0.010035,3.99404,0.171342,0.684345,NONE,0,0,0,0,0,0,0
1.4417,-5.3919,7.23714,-0.00824832,3.99432,0.169047,0.675228,NONE,0,0,0,0,0,0,0
1.45117,-5.35196,7.23665,-0.00663085,3.99459,0.171393,0.684643,NONE,0,0,0,0,0,0,0
1.45951,-5.31201,7.23624,-0.00484367,3.99485,0.169096,0.675513,NONE,0,0,0,0,0,0,0
1.4691,-5.27206,7.23588,-0.00322573,3.99509,0.17144,0.684917,NONE,0,0,0,0,0,0,0
1.47906,-5.23211,7.2356,-0.00143807,3.99533,0.169141,0.675774,NONE,0,0,0,0,0,0,0
1.48857,-5.19216,7.23536,-0.000134986,3.99555,0.0786081,0.314082,NONE,0,0,0,0,0,0,0
1.49657,-5.1522,7.23509,0.0002281,3.99576,0.0140961,0.0563245,NONE,0,0,0,0,0,0,0
1.50409,-5.1522,7.23509,0.0002281,3.99576,0.0140961,0.0563245,NONE,0,0,0,0,0,0,0
1.51192,-5.11225,7.23483,0.000178076,3.99596,-0.0386478,-0.154435,NONE,0,0,0,0,0,0,0
1.51963,-5.07229,7.23455,-0.000480049,3.99615,-0.0741862,-0.296459,NONE,0,0,0,0,0,0,0
1.52754,-5.03232,7.23428,-0.00129708,3.99634,-0.104771,-0.418701,NONE,0,0,0,0,0,0,0
1.53291,-5.03232,7.23428,-0.00129708,3.99634,-0.104771,-0.418701,NONE,0,0,0,0,0,0,0
1.54337,-4.99236,7.23398,-0.00252809,3.99651,-0.123411,-0.493213,NONE,0,0,0,0,0,0,0
1.55073,-4.9524,7.23368,-0.00377016,3.99668,-0.14115,-0.564132,NONE,0,0,0,0,0,0,0
1.55741,-4.91243,7.23334,-0.00531404,3.99683,-0.15006,-0.599766,NONE,0,0,0,0,0,0,0
1.56177,-4.91243,7.23334,-0.00531404,3.99683,-0.15006,-0.599766,NONE,0,0,0,0,0,0,0
1.56918,-4.87246,7.233,-0.00678415,3.99698,-0.160462,-0.641363,NONE,0,0,0,0,0,0,0
1.57672,-4.83249,7.2326,-0.00849227,3.99713,-0.163865,-0.654989,NONE,0,0,0,0,0,0,0
1.58172,-4.83249,7.2326,-0.00849227,3.99713,-0.163865,-0.654989,NONE,0,0,0,0,0,0,0
1.58864,-4.79252,7.23219,-0.0100789,3.99726,-0.170157,-0.680163,NONE,0,0,0,0,0,0,0
1.59724,-4.75255,7.23173,-0.0118679,3.99739,-0.170515,-0.681614,NONE,0,0,0,0,0,0,0
