t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000104346,-9.99916,7.475,0,0.11934,0,0,NONE,0,0,0,0,0,0,0
0.00662402,-9.99749,7.475,8.85638e-05,0.21444,0.0207886,0.00445791,NONE,0,0,0,0,0,0,0
0.00959801,-9.99749,7.475,8.85638e-05,0.21444,0.0207886,0.00445791,NONE,0,0,0,0,0,0,0
0.0126676,-9.99749,7.475,8.85638e-05,0.21444,0.0207886,0.00445791,NONE,0,0,0,0,0,0,0
0.0199922,-9.99487,7.475,0.000477433,0.30954,0.0600776,0.0185964,NONE,0,0,0,0,0,0,0
0.0246058,-9.99487,7.475,0.000477433,0.30954,0.0600776,0.0185964,NONE,0,0,0,0,0,0,0
0.0299439,-9.9913,7.475,0.000989266,0.40464,0.0392274,0.015873,NONE,0,0,0,0,0,0,0
0.0335196,-9.9913,7.475,0.000989266,0.40464,0.0392274,0.015873,NONE,0,0,0,0,0,0,0
0.0387779,-9.98678,7.47501,0.00165486,0.49974,0.0969929,0.0484712,NONE,0,0,0,0,0,0,0
0.0417009,-9.98678,7.47501,0.00165486,0.49974,0.0969929,0.0484712,NONE,0,0,0,0,0,0,0
0.0480223,-9.98131,7.47505,0.00245128,0.59484,0.042863,0.0254966,NONE,0,0,0,0,0,0,0
0.0537533,-9.98131,7.47505,0.00245128,0.59484,0.042863,0.0254966,NONE,0,0,0,0,0,0,0
0.0581079,-9.97489,7.47516,0.00301569,0.688709,0.0770453,0.0530618,NONE,0,0,0,0,0,0,0
0.0623097,-9.97489,7.47516,0.00301569,0.688709,0.0770453,0.0530618,NONE,0,0,0,0,0,0,0
0.0675623,-9.96756,7.47533,0.00390351,0.777304,0.086541,0.0672687,NONE,0,0,0,0,0,0,0
0.071759,-9.96756,7.47533,0.00390351,0.777304,0.086541,0.0672687,NONE,0,0,0,0,0,0,0
0.0770488,-9.95937,7.47552,0.00482294,0.861431,0.109038,0.0939288,NONE,0,0,0,0,0,0,0
