t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.2278e-05,-9.98034,7.47502,0.00153108,0.11922,0,0,NONE,0,0,0,0,0,0,0
0.00767994,-9.97867,7.47502,0.00161959,0.21432,0.0207771,0.00445295,NONE,0,0,0,0,0,0,0
0.0170495,-9.97605,7.47503,0.00200829,0.30942,0.0600545,0.0185821,NONE,0,0,0,0,0,0,0
0.0256507,-9.97248,7.47504,0.0028828,0.40452,0.11797,0.0477213,NONE,0,0,0,0,0,0,0
0.0319929,-9.96796,7.47505,0.00443052,0.49962,0.194739,0.0972958,NONE,0,0,0,0,0,0,0
0.0353461,-9.96796,7.47505,0.00443052,0.49962,0.194739,0.0972958,NONE,0,0,0,0,0,0,0
0.0410379,-9.96249,7.47516,0.00649995,0.59472,0.112164,0.0667064,NONE,0,0,0,0,0,0,0
0.0444199,-9.96249,7.47516,0.00649995,0.59472,0.112164,0.0667064,NONE,0,0,0,0,0,0,0
0.0594727,-9.95608,7.47552,0.0084708,0.689202,0.242111,0.166864,NONE,0,0,0,0,0,0,0
0.0753274,-9.94876,7.47608,0.0115319,0.77919,0.361674,0.281813,NONE,0,0,0,0,0,0,0
0.0888928,-9.94058,7.47684,0.0155949,0.864997,0.432576,0.374177,NONE,0,0,0,0,0,0,0
0.0998767,-9.93156,7.47775,0.0200621,0.94722,0.452649,0.428758,NONE,0,0,0,0,0,0,0
0.109872,-9.92174,7.47876,0.0247238,1.02774,0.492419,0.506078,NONE,0,0,0,0,0,0,0
0.12418,-9.91114,7.4799,0.0298552,1.10443,0.521365,0.575809,NONE,0,0,0,0,0,0,0
0.130582,-9.89981,7.48116,0.0352063,1.17659,0.560666,0.659676,NONE,0,0,0,0,0,0,0
0.139565,-9.88777,7.48256,0.0410114,1.24765,0.587659,0.73319,NONE,0,0,0,0,0,0,0
0.14825,-9.87504,7.4841,0.0470083,1.31532,0.623739,0.820416,NONE,0,0,0,0,0,0,0
