t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.5915e-05,-9.9992,7.475,0,0.116592,0,0,NONE,0,0,0,0,0,0,0
0.00253706,-9.9992,7.475,0,0.116592,0,0,NONE,0,0,0,0,0,0,0
0.00897171,-9.99756,7.475,8.72324e-05,0.211692,0.0205223,0.00434442,NONE,0,0,0,0,0,0,0
0.0118014,-9.99756,7.475,8.72324e-05,0.211692,0.0205223,0.00434442,NONE,0,0,0,0,0,0,0
0.0150743,-9.99756,7.475,8.72324e-05,0.211692,0.0205223,0.00434442,NONE,0,0,0,0,0,0,0
0.0257028,-9.99497,7.475,0.000472104,0.306792,0.0595444,0.0182678,NONE,0,0,0,0,0,0,0
0.030615,-9.99144,7.475,0.00133706,0.399439,0.116488,0.0465299,NONE,0,0,0,0,0,0,0
0.0340232,-9.99144,7.475,0.00133706,0.399439,0.116488,0.0465299,NONE,0,0,0,0,0,0,0
0.0405944,-9.987,7.47501,0.00240766,0.488328,0.0947781,0.0462828,NONE,0,0,0,0,0,0,0
0.0428647,-9.987,7.47501,0.00240766,0.488328,0.0947781,0.0462828,NONE,0,0,0,0,0,0,0
0.0482362,-9.98169,7.47506,0.00318915,0.573149,0.0436911,0.0250415,NONE,0,0,0,0,0,0,0
0.0520326,-9.98169,7.47506,0.00318915,0.573149,0.0436911,0.0250415,NONE,0,0,0,0,0,0,0
0.0560311,-9.98169,7.47506,0.00318915,0.573149,0.0436911,0.0250415,NONE,0,0,0,0,0,0,0
0.0607042,-9.97555,7.47517,0.00375404,0.654638,0.0779731,0.0510442,NONE,0,0,0,0,0,0,0
0.0629742,-9.97555,7.47517,0.00375404,0.654638,0.0779731,0.0510442,NONE,0,0,0,0,0,0,0
0.0673406,-9.96863,7.47534,0.0046404,0.731362,0.083934,0.0613862,NONE,0,0,0,0,0,0,0
0.0709916,-9.96863,7.47534,0.0046404,0.731362,0.083934,0.0613862,NONE,0,0,0,0,0,0,0
0.0746272,-9.96863,7.47534,0.0046404,0.731362,0.083934,0.0613862,NONE,0,0,0,0,0,0,0
0.0791769,-9.96095,7.47553,0.00552631,0.80477,0.106234,0.0854943,NONE,0,0,0,0,0,0,0
0.0825848,-9.96095,7.47553,0.00552631,0.80477,0.106234,0.0854943,NONE,0,0,0,0,0,0,0
0.0890561,-9.95255,7.47577,0.00667192,0.874377,0.108883,0.0952051,NONE,0,0,0,0,0,0,0
0.0928816,-9.95255,7.47577,0.00667192,0.874377,0.108883,0.0952051,NONE,0,0,0,0,0,0,0
0.0950636,-9.95255,7.47577,0.00667192,0.874377,0.108883,0.0952051,NONE,0,0,0,0,0,0,0
0.0996341,-9.94348,7.47602,0.00778224,0.940743,0.126527,0.11903,NONE,0,0,0,0,0,0,0
0.103296,-9.94348,7.47602,0.00778224,0.940743,0.126527,0.11903,NONE,0,0,0,0,0,0,0
0.110647,-9.93376,7.47632,0.00912598,1.00418,0.128434,0.12897,NONE,0,0,0,0,0,0,0
0.114318,-9.93376,7.47632,0.00912598,1.00418,0.128434,0.12897,NONE,0,0,0,0,0,0,0
0.12378,-9.92342,7.47664,0.0104191,1.06601,0.143575,0.153052,NONE,0,0,0,0,0,0,0
0.127876,-9.91247,7.47701,0.0119321,1.1249,0.1453,0.163447,NONE,0,0,0,0,0,0,0
0.13,-9.91247,7.47701,0.0119321,1.1249,0.1453,0.163447,NONE,0,0,0,0,0,0,0
0.133965,-9.91247,7.47701,0.0119321,1.1249,0.1453,0.163447,NONE,0,0,0,0,0,0,0
0.141169,-9.90094,7.47739,0.0133858,1.18119,0.158951,0.187751,NONE,0,0,0,0,0,0,0
0.146693,-9.90094,7.47739,0.0133858,1.18119,0.158951,0.187751,NONE,0,0,0,0,0,0,0
0.156989,-9.88887,7.47783,0.0150518,1.23496,0.160388,0.198073,NONE,0,0,0,0,0,0,0
0.162726,-9.87627,7.47828,0.0166495,1.28618,0.172882,0.222358,NONE,0,0,0,0,0,0,0
0.171903,-9.86318,7.47879,0.0184547,1.33425,0.174005,0.232166,NONE,0,0,0,0,0,0,0
0.176427,-9.86318,7.47879,0.0184547,1.33425,0.174005,0.232166,NONE,0,0,0,0,0,0,0
0.181052,-9.84962,7.47932,0.0201824,1.38055,0.185525,0.256126,NONE,0,0,0,0,0,0,0
0.183889,-9.84962,7.47932,0.0201824,1.38055,0.185525,0.256126,NONE,0,0,0,0,0,0,0
0.188164,-9.8356,7.47991,0.0221122,1.42569,0.186231,0.265508,NONE,0,0,0,0,0,0,0
0.192721,-9.8356,7.47991,0.0221122,1.42569,0.186231,0.265508,NONE,0,0,0,0,0,0,0
0.198684,-9.82114,7.48052,0.0239575,1.46941,0.196926,0.289366,NONE,0,0,0,0,0,0,0
0.202042,-9.82114,7.48052,0.0239575,1.46941,0.196926,0.289366,NONE,0,0,0,0,0,0,0
0.208801,-9.80625,7.48119,0.0260015,1.51113,0.197507,0.298459,NONE,0,0,0,0,0,0,0
0.213045,-9.80625,7.48119,0.0260015,1.51113,0.197507,0.298459,NONE,0,0,0,0,0,0,0
0.218286,-9.79096,7.4819,0.027956,1.55077,0.207698,0.322092,NONE,0,0,0,0,0,0,0
0.222148,-9.79096,7.4819,0.027956,1.55077,0.207698,0.322092,NONE,0,0,0,0,0,0,0
0.227823,-9.77528,7.48266,0.0301078,1.58848,0.208028,0.330449,NONE,0,0,0,0,0,0,0
0.229966,-9.77528,7.48266,0.0301078,1.58848,0.208028,0.330449,NONE,0,0,0,0,0,0,0
