t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.1874e-05,-9.99916,7.475,0,0.119135,0,0,NONE,0,0,0,0,0,0,0
0.00405016,-9.99916,7.475,0,0.119135,0,0,NONE,0,0,0,0,0,0,0
0.00781728,-9.9975,7.475,8.84647e-05,0.214235,0.0207688,0.00444941,NONE,0,0,0,0,0,0,0
0.0105144,-9.9975,7.475,8.84647e-05,0.214235,0.0207688,0.00444941,NONE,0,0,0,0,0,0,0
0.0134948,-9.9975,7.475,8.84647e-05,0.214235,0.0207688,0.00444941,NONE,0,0,0,0,0,0,0
0.0179567,-9.99488,7.475,0.000477036,0.309335,0.0600379,0.0185718,NONE,0,0,0,0,0,0,0
0.0208713,-9.99488,7.475,0.000477036,0.309335,0.0600379,0.0185718,NONE,0,0,0,0,0,0,0
0.0249118,-9.99488,7.475,0.000477036,0.309335,0.0600379,0.0185718,NONE,0,0,0,0,0,0,0
0.0291317,-9.99131,7.475,0.00135134,0.404435,0.117945,0.0477011,NONE,0,0,0,0,0,0,0
0.0330812,-9.99131,7.475,0.00135134,0.404435,0.117945,0.0477011,NONE,0,0,0,0,0,0,0
0.0379029,-9.98679,7.47501,0.00289878,0.499535,0.194706,0.0972626,NONE,0,0,0,0,0,0,0
0.0406887,-9.98679,7.47501,0.00289878,0.499535,0.194706,0.0972626,NONE,0,0,0,0,0,0,0
0.0450884,-9.98679,7.47501,0.00289878,0.499535,0.194706,0.0972626,NONE,0,0,0,0,0,0,0
0.0489785,-9.98132,7.47511,0.00496797,0.594635,0.112115,0.0666678,NONE,0,0,0,0,0,0,0
0.0528618,-9.98132,7.47511,0.00496797,0.594635,0.112115,0.0666678,NONE,0,0,0,0,0,0,0
0.0577474,-9.97492,7.47546,0.00694555,0.687151,0.242952,0.166945,NONE,0,0,0,0,0,0,0
0.0608914,-9.97492,7.47546,0.00694555,0.687151,0.242952,0.166945,NONE,0,0,0,0,0,0,0
0.0651147,-9.97492,7.47546,0.00694555,0.687151,0.242952,0.166945,NONE,0,0,0,0,0,0,0
0.0689076,-9.96763,7.476,0.00987495,0.775116,0.31578,0.244766,NONE,0,0,0,0,0,0,0
0.0729879,-9.96763,7.476,0.00987495,0.775116,0.31578,0.244766,NONE,0,0,0,0,0,0,0
0.0777684,-9.95948,7.47667,0.0133273,0.860589,0.382856,0.329482,NONE,0,0,0,0,0,0,0
0.080753,-9.95948,7.47667,0.0133273,0.860589,0.382856,0.329482,NONE,0,0,0,0,0,0,0
0.0848614,-9.95948,7.47667,0.0133273,0.860589,0.382856,0.329482,NONE,0,0,0,0,0,0,0
0.088929,-9.9505,7.47748,0.0174367,0.942716,0.425024,0.400677,NONE,0,0,0,0,0,0,0
0.0928723,-9.9505,7.47748,0.0174367,0.942716,0.425024,0.400677,NONE,0,0,0,0,0,0,0
0.0974563,-9.94072,7.47842,0.0218793,1.02235,0.474647,0.485253,NONE,0,0,0,0,0,0,0
0.100742,-9.94072,7.47842,0.0218793,1.02235,0.474647,0.485253,NONE,0,0,0,0,0,0,0
0.1048,-9.94072,7.47842,0.0218793,1.02235,0.474647,0.485253,NONE,0,0,0,0,0,0,0
0.108951,-9.93017,7.47949,0.0268609,1.09885,0.508628,0.558906,NONE,0,0,0,0,0,0,0
0.112974,-9.93017,7.47949,0.0268609,1.09885,0.508628,0.558906,NONE,0,0,0,0,0,0,0
0.117496,-9.91887,7.48069,0.0320996,1.17414,0.550743,0.646648,NONE,0,0,0,0,0,0,0
0.12074,-9.91887,7.48069,0.0320996,1.17414,0.550743,0.646648,NONE,0,0,0,0,0,0,0
0.124873,-9.91887,7.48069,0.0320996,1.17414,0.550743,0.646648,NONE,0,0,0,0,0,0,0
0.128662,-9.90684,7.48203,0.0378214,1.24611,0.580722,0.723644,NONE,0,0,0,0,0,0,0
0.13276,-9.90684,7.48203,0.0378214,1.24611,0.580722,0.723644,NONE,0,0,0,0,0,0,0
0.137675,-9.89411,7.48351,0.0437566,1.31786,0.618159,0.814648,NONE,0,0,0,0,0,0,0
0.140835,-9.89411,7.48351,0.0437566,1.31786,0.618159,0.814648,NONE,0,0,0,0,0,0,0
0.145029,-9.89411,7.48351,0.0437566,1.31786,0.618159,0.814648,NONE,0,0,0,0,0,0,0
0.148785,-9.88068,7.48515,0.0501388,1.38661,0.645452,0.894991,NONE,0,0,0,0,0,0,0
0.152927,-9.88068,7.48515,0.0501388,1.38661,0.645452,0.894991,NONE,0,0,0,0,0,0,0
0.157788,-9.86692,7.48687,0.0565214,1.38713,0.616304,0.854891,NONE,0,0,0,0,0,0,0
0.160651,-9.86692,7.48687,0.0565214,1.38713,0.616304,0.854891,NONE,0,0,0,0,0,0,0
0.164666,-9.86692,7.48687,0.0565214,1.38713,0.616304,0.854891,NONE,0,0,0,0,0,0,0
0.168741,-9.85315,7.48861,0.0625686,1.389,0.612168,0.850304,NONE,0,0,0,0,0,0,0
0.172992,-9.85315,7.48861,0.0625686,1.389,0.612168,0.850304,NONE,0,0,0,0,0,0,0
0.177763,-9.83936,7.49045,0.0689788,1.39295,0.678769,0.945493,NONE,0,0,0,0,0,0,0
0.180656,-9.83936,7.49045,0.0689788,1.39295,0.678769,0.945493,NONE,0,0,0,0,0,0,0
0.184873,-9.83936,7.49045,0.0689788,1.39295,0.678769,0.945493,NONE,0,0,0,0,0,0,0
0.188813,-9.82555,7.49244,0.0762464,1.39749,0.779065,1.08874,NONE,0,0,0,0,0,0,0
0.19284,-9.82555,7.49244,0.0762464,1.39749,0.779065,1.08874,NONE,0,0,0,0,0,0,0
0.197483,-9.81172,7.49463,0.0843372,1.40419,0.816387,1.14636,NONE,0,0,0,0,0,0,0
0.200904,-9.81172,7.49463,0.0843372,1.40419,0.816387,1.14636,NONE,0,0,0,0,0,0,0
0.205199,-9.81172,7.49463,0.0843372,1.40419,0.816387,1.14636,NONE,0,0,0,0,0,0,0
0.209448,-9.79783,7.49697,0.0925742,1.41185,0.845712,1.19402,NONE,0,0,0,0,0,0,0
0.212847,-9.79783,7.49697,0.0925742,1.41185,0.845712,1.19402,NONE,0,0,0,0,0,0,0
0.21792,-9.78388,7.49947,0.101148,1.42266,0.851684,1.21165,NONE,0,0,0,0,0,0,0
0.221024,-9.78388,7.49947,0.101148,1.42266,0.851684,1.21165,NONE,0,0,0,0,0,0,0
0.225002,-9.78388,7.49947,0.101148,1.42266,0.851684,1.21165,NONE,0,0,0,0,0,0,0
0.228947,-9.76984,7.50213,0.109659,1.43528,0.867058,1.24447,NONE,0,0,0,0,0,0,0
0.232926,-9.76984,7.50213,0.109659,1.43528,0.867058,1.24447,NONE,0,0,0,0,0,0,0
0.238296,-9.7557,7.50495,0.118422,1.44932,0.869029,1.2595,NONE,0,0,0,0,0,0,0
0.241727,-9.7557,7.50495,0.118422,1.44932,0.869029,1.2595,NONE,0,0,0,0,0,0,0
0.245118,-9.7557,7.50495,0.118422,1.44932,0.869029,1.2595,NONE,0,0,0,0,0,0,0
0.249172,-9.74142,7.50791,0.127095,1.46682,0.882262,1.29412,NONE,0,0,0,0,0,0,0
0.252977,-9.74142,7.50791,0.127095,1.46682,0.882262,1.29412,NONE,0,0,0,0,0,0,0
0.257984,-9.72699,7.51106,0.136005,1.4873,0.884437,1.31543,NONE,0,0,0,0,0,0,0
0.260943,-9.72699,7.51106,0.136005,1.4873,0.884437,1.31543,NONE,0,0,0,0,0,0,0
0.264977,-9.72699,7.51106,0.136005,1.4873,0.884437,1.31543,NONE,0,0,0,0,0,0,0
0.269059,-9.71236,7.51437,0.144838,1.51168,0.898637,1.35845,NONE,0,0,0,0,0,0,0
0.273066,-9.71236,7.51437,0.144838,1.51168,0.898637,1.35845,NONE,0,0,0,0,0,0,0
0.277679,-9.69754,7.51786,0.153936,1.53433,0.905234,1.38893,NONE,0,0,0,0,0,0,0
0.280805,-9.69754,7.51786,0.153936,1.53433,0.905234,1.38893,NONE,0,0,0,0,0,0,0
0.284986,-9.69754,7.51786,0.153936,1.53433,0.905234,1.38893,NONE,0,0,0,0,0,0,0
0.288682,-9.68254,7.52153,0.163006,1.55387,0.924302,1.43624,NONE,0,0,0,0,0,0,0
0.292815,-9.68254,7.52153,0.163006,1.55387,0.924302,1.43624,NONE,0,0,0,0,0,0,0
0.297726,-9.6674,7.52538,0.172372,1.57036,0.932149,1.46381,NONE,0,0,0,0,0,0,0
0.301014,-9.6674,7.52538,0.172372,1.57036,0.932149,1.46381,NONE,0,0,0,0,0,0,0
0.304841,-9.6674,7.52538,0.172372,1.57036,0.932149,1.46381,NONE,0,0,0,0,0,0,0
0.308669,-9.65214,7.52937,0.18144,1.58392,0.872385,1.38179,NONE,0,0,0,0,0,0,0
0.312932,-9.65214,7.52937,0.18144,1.58392,0.872385,1.38179,NONE,0,0,0,0,0,0,0
0.317509,-9.63679,7.53345,0.189971,1.59416,0.853906,1.36126,NONE,0,0,0,0,0,0,0
0.321125,-9.63679,7.53345,0.189971,1.59416,0.853906,1.36126,NONE,0,0,0,0,0,0,0
0.325189,-9.63679,7.53345,0.189971,1.59416,0.853906,1.36126,NONE,0,0,0,0,0,0,0
0.32903,-9.62138,7.53769,0.19878,1.60245,0.917968,1.471,NONE,0,0,0,0,0,0,0
0.332828,-9.62138,7.53769,0.19878,1.60245,0.917968,1.471,NONE,0,0,0,0,0,0,0
0.33807,-9.60594,7.54212,0.208194,1.60986,0.944558,1.5206,NONE,0,0,0,0,0,0,0
0.340649,-9.60594,7.54212,0.208194,1.60986,0.944558,1.5206,NONE,0,0,0,0,0,0,0
0.344922,-9.60594,7.54212,0.208194,1.60986,0.944558,1.5206,NONE,0,0,0,0,0,0,0
0.348792,-9.59048,7.54671,0.21769,1.61528,0.969804,1.56651,NONE,0,0,0,0,0,0,0
0.352664,-9.59048,7.54671,0.21769,1.61528,0.969804,1.56651,NONE,0,0,0,0,0,0,0
0.357494,-9.57503,7.55149,0.227516,1.61832,0.97674,1.58068,NONE,0,0,0,0,0,0,0
0.360946,-9.57503,7.55149,0.227516,1.61832,0.97674,1.58068,NONE,0,0,0,0,0,0,0
0.364865,-9.57503,7.55149,0.227516,1.61832,0.97674,1.58068,NONE,0,0,0,0,0,0,0
0.369022,-9.5596,7.55638,0.236992,1.61945,0.908626,1.47147,NONE,0,0,0,0,0,0,0
0.372748,-9.5596,7.55638,0.236992,1.61945,0.908626,1.47147,NONE,0,0,0,0,0,0,0
0.377586,-9.5442,7.56136,0.245848,1.61766,0.883667,1.42947,NONE,0,0,0,0,0,0,0
0.380651,-9.5442,7.56136,0.245848,1.61766,0.883667,1.42947,NONE,0,0,0,0,0,0,0
0.384697,-9.5442,7.56136,0.245848,1.61766,0.883667,1.42947,NONE,0,0,0,0,0,0,0
0.388808,-9.52886,7.56645,0.254653,1.61496,0.861493,1.39128,NONE,0,0,0,0,0,0,0
0.392941,-9.52886,7.56645,0.254653,1.61496,0.861493,1.39128,NONE,0,0,0,0,0,0,0
0.397973,-9.51359,7.57162,0.263168,1.60842,0.859895,1.38307,NONE,0,0,0,0,0,0,0
0.400776,-9.51359,7.57162,0.263168,1.60842,0.859895,1.38307,NONE,0,0,0,0,0,0,0
0.404987,-9.51359,7.57162,0.263168,1.60842,0.859895,1.38307,NONE,0,0,0,0,0,0,0
0.409017,-9.49846,7.57689,0.271811,1.59615,0.850007,1.35674,NONE,0,0,0,0,0,0,0
0.412649,-9.49846,7.57689,0.271811,1.59615,0.850007,1.35674,NONE,0,0,0,0,0,0,0
0.41742,-9.48348,7.58223,0.280223,1.58552,0.850681,1.34877,NONE,0,0,0,0,0,0,0
0.420743,-9.48348,7.58223,0.280223,1.58552,0.850681,1.34877,NONE,0,0,0,0,0,0,0
0.424703,-9.48348,7.58223,0.280223,1.58552,0.850681,1.34877,NONE,0,0,0,0,0,0,0
0.428943,-9.46866,7.58766,0.288775,1.57005,0.840331,1.31936,NONE,0,0,0,0,0,0,0
0.433057,-9.46866,7.58766,0.288775,1.57005,0.840331,1.31936,NONE,0,0,0,0,0,0,0
0.437816,-9.45405,7.59314,0.297095,1.55229,0.84199,1.30701,NONE,0,0,0,0,0,0,0
0.44059,-9.45405,7.59314,0.297095,1.55229,0.84199,1.30701,NONE,0,0,0,0,0,0,0
0.444658,-9.45405,7.59314,0.297095,1.55229,0.84199,1.30701,NONE,0,0,0,0,0,0,0
0.448765,-9.43964,7.59869,0.305535,1.53601,0.827122,1.27047,NONE,0,0,0,0,0,0,0
0.453188,-9.43964,7.59869,0.305535,1.53601,0.827122,1.27047,NONE,0,0,0,0,0,0,0
0.457518,-9.42544,7.60429,0.313711,1.51706,0.826745,1.25422,NONE,0,0,0,0,0,0,0
0.460896,-9.42544,7.60429,0.313711,1.51706,0.826745,1.25422,NONE,0,0,0,0,0,0,0
0.465053,-9.42544,7.60429,0.313711,1.51706,0.826745,1.25422,NONE,0,0,0,0,0,0,0
0.468854,-9.41145,7.60996,0.321985,1.5014,0.809539,1.21544,NONE,0,0,0,0,0,0,0
0.472758,-9.41145,7.60996,0.321985,1.5014,0.809539,1.21544,NONE,0,0,0,0,0,0,0
0.47754,-9.39766,7.61567,0.329981,1.48293,0.808431,1.19885,NONE,0,0,0,0,0,0,0
0.480698,-9.39766,7.61567,0.329981,1.48293,0.808431,1.19885,NONE,0,0,0,0,0,0,0
0.484722,-9.39766,7.61567,0.329981,1.48293,0.808431,1.19885,NONE,0,0,0,0,0,0,0
0.488724,-9.38409,7.62144,0.33807,1.46767,0.790867,1.16073,NONE,0,0,0,0,0,0,0
0.49304,-9.38409,7.62144,0.33807,1.46767,0.790867,1.16073,NONE,0,0,0,0,0,0,0
