t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.0001058,-9.99903,7.475,0,0.128385,0,0,NONE,0,0,0,0,0,0,0
0.00949598,-9.99727,7.475,9.29475e-05,0.223485,0.0216655,0.00484192,NONE,0,0,0,0,0,0,0
0.0183473,-9.99456,7.475,0.000216618,0.318585,2.14898e-10,6.84634e-11,NONE,0,0,0,0,0,0,0
0.0228803,-9.99456,7.475,0.000216618,0.318585,2.14898e-10,6.84634e-11,NONE,0,0,0,0,0,0,0
0.0308057,-9.99089,7.475,0.000401744,0.413685,0.0401043,0.0165905,NONE,0,0,0,0,0,0,0
0.0396001,-9.98628,7.475,0.00108048,0.508785,0.0680647,0.0346303,NONE,0,0,0,0,0,0,0
0.0492008,-9.98072,7.47509,0.00166247,0.603885,0.0730281,0.0441006,NONE,0,0,0,0,0,0,0
0.0580713,-9.97421,7.47521,0.00234886,0.698985,0.0905188,0.0632713,NONE,0,0,0,0,0,0,0
0.0628652,-9.97421,7.47521,0.00234886,0.698985,0.0905188,0.0632713,NONE,0,0,0,0,0,0,0
0.0722362,-9.96674,7.47537,0.00330575,0.794085,0.0929964,0.073847,NONE,0,0,0,0,0,0,0
0.0813272,-9.95833,7.47557,0.00427197,0.889185,0.112225,0.0997892,NONE,0,0,0,0,0,0,0
0.0906271,-9.94896,7.47582,0.00548106,0.984285,0.118683,0.116818,NONE,0,0,0,0,0,0,0
0.098922,-9.93865,7.47609,0.00670022,1.07938,0.135847,0.146631,NONE,0,0,0,0,0,0,0
0.107606,-9.92738,7.47641,0.00814639,1.17448,0.142754,0.167663,NONE,0,0,0,0,0,0,0
0.113004,-9.92738,7.47641,0.00814639,1.17448,0.142754,0.167663,NONE,0,0,0,0,0,0,0
0.120557,-9.91517,7.47676,0.00959817,1.26958,0.157948,0.200529,NONE,0,0,0,0,0,0,0
0.130328,-9.902,7.47717,0.0112639,1.36468,0.164815,0.22492,NONE,0,0,0,0,0,0,0
0.139845,-9.88789,7.47761,0.0129297,1.45978,0.17851,0.260586,NONE,0,0,0,0,0,0,0
0.15184,-9.87282,7.47812,0.0147991,1.55488,0.185146,0.28788,NONE,0,0,0,0,0,0,0
0.161174,-9.85682,7.47866,0.0166635,1.64738,0.197905,0.326023,NONE,0,0,0,0,0,0,0
0.175239,-9.83992,7.47927,0.0187296,1.73547,0.204547,0.354984,NONE,0,0,0,0,0,0,0
0.184771,-9.82216,7.47992,0.0205979,1.81937,0.162249,0.295191,NONE,0,0,0,0,0,0,0
0.191803,-9.80357,7.48056,0.022052,1.89928,0.141816,0.26935,NONE,0,0,0,0,0,0,0
0.201804,-9.78421,7.48123,0.0234343,1.9754,0.124392,0.245723,NONE,0,0,0,0,0,0,0
0.211859,-9.76411,7.48191,0.0245834,2.04789,0.117808,0.241258,NONE,0,0,0,0,0,0,0
0.219571,-9.7433,7.48262,0.0257741,2.11694,0.108877,0.230486,NONE,0,0,0,0,0,0,0
