t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.6967e-05,-9.99918,7.475,0,0.118029,0,0,NONE,0,0,0,0,0,0,0
0.00418445,-9.99918,7.475,0,0.118029,0,0,NONE,0,0,0,0,0,0,0
0.0095467,-9.99752,7.475,8.79287e-05,0.213129,0.0206616,0.00440359,NONE,0,0,0,0,0,0,0
0.0121372,-9.99752,7.475,8.79287e-05,0.213129,0.0206616,0.00440359,NONE,0,0,0,0,0,0,0
0.0161453,-9.99752,7.475,8.79287e-05,0.213129,0.0206616,0.00440359,NONE,0,0,0,0,0,0,0
0.0202335,-9.99492,7.475,0.000474891,0.308229,0.0598233,0.0184393,NONE,0,0,0,0,0,0,0
0.0239367,-9.99492,7.475,0.000474891,0.308229,0.0598233,0.0184393,NONE,0,0,0,0,0,0,0
0.0290254,-9.99136,7.475,0.00134651,0.403329,0.117623,0.0474406,NONE,0,0,0,0,0,0,0
0.0321248,-9.99136,7.475,0.00134651,0.403329,0.117623,0.0474406,NONE,0,0,0,0,0,0,0
0.0361612,-9.99136,7.475,0.00134651,0.403329,0.117623,0.0474406,NONE,0,0,0,0,0,0,0
0.0405491,-9.98685,7.47501,0.00243359,0.498429,0.0967386,0.0482173,NONE,0,0,0,0,0,0,0
0.0440848,-9.98685,7.47501,0.00243359,0.498429,0.0967386,0.0482173,NONE,0,0,0,0,0,0,0
0.0489836,-9.98141,7.47506,0.0033855,0.589675,0.0532215,0.0313834,NONE,0,0,0,0,0,0,0
0.0520973,-9.98141,7.47506,0.0033855,0.589675,0.0532215,0.0313834,NONE,0,0,0,0,0,0,0
0.0560286,-9.98141,7.47506,0.0033855,0.589675,0.0532215,0.0313834,NONE,0,0,0,0,0,0,0
0.0600085,-9.97508,7.47521,0.00413468,0.676242,0.0692231,0.0468116,NONE,0,0,0,0,0,0,0
0.0638506,-9.97508,7.47521,0.00413468,0.676242,0.0692231,0.0468116,NONE,0,0,0,0,0,0,0
0.0688666,-9.96791,7.47539,0.00492154,0.759519,0.0970248,0.0736922,NONE,0,0,0,0,0,0,0
0.0723422,-9.96791,7.47539,0.00492154,0.759519,0.0970248,0.0736922,NONE,0,0,0,0,0,0,0
0.0763312,-9.96791,7.47539,0.00492154,0.759519,0.0970248,0.0736922,NONE,0,0,0,0,0,0,0
0.0811289,-9.95992,7.47561,0.00598794,0.838482,0.102173,0.0856703,NONE,0,0,0,0,0,0,0
0.0839935,-9.95992,7.47561,0.00598794,0.838482,0.102173,0.0856703,NONE,0,0,0,0,0,0,0
0.0890292,-9.95116,7.47585,0.00704214,0.913603,0.121187,0.110717,NONE,0,0,0,0,0,0,0
0.0919704,-9.95116,7.47585,0.00704214,0.913603,0.121187,0.110717,NONE,0,0,0,0,0,0,0
0.0961472,-9.95116,7.47585,0.00704214,0.913603,0.121187,0.110717,NONE,0,0,0,0,0,0,0
0.100115,-9.94167,7.47613,0.00833643,0.985317,0.124447,0.12262,NONE,0,0,0,0,0,0,0
0.104378,-9.94167,7.47613,0.00833643,0.985317,0.124447,0.12262,NONE,0,0,0,0,0,0,0
0.109322,-9.93148,7.47644,0.00959655,1.05341,0.140412,0.147912,NONE,0,0,0,0,0,0,0
0.112138,-9.93148,7.47644,0.00959655,1.05341,0.140412,0.147912,NONE,0,0,0,0,0,0,0
0.116565,-9.93148,7.47644,0.00959655,1.05341,0.140412,0.147912,NONE,0,0,0,0,0,0,0
0.121281,-9.92063,7.47679,0.0110807,1.11849,0.143153,0.160115,NONE,0,0,0,0,0,0,0
0.124106,-9.92063,7.47679,0.0110807,1.11849,0.143153,0.160115,NONE,0,0,0,0,0,0,0
0.12903,-9.90913,7.47716,0.0125179,1.18283,0.157188,0.185926,NONE,0,0,0,0,0,0,0
0.132949,-9.90913,7.47716,0.0125179,1.18283,0.157188,0.185926,NONE,0,0,0,0,0,0,0
0.138078,-9.90913,7.47716,0.0125179,1.18283,0.157188,0.185926,NONE,0,0,0,0,0,0,0
0.14233,-9.897,7.47759,0.0141692,1.2437,0.159781,0.19872,NONE,0,0,0,0,0,0,0
0.146207,-9.897,7.47759,0.0141692,1.2437,0.159781,0.19872,NONE,0,0,0,0,0,0,0
0.149978,-9.88429,7.47804,0.015766,1.30152,0.172743,0.224827,NONE,0,0,0,0,0,0,0
0.153856,-9.88429,7.47804,0.015766,1.30152,0.172743,0.224827,NONE,0,0,0,0,0,0,0
0.156681,-9.88429,7.47804,0.015766,1.30152,0.172743,0.224827,NONE,0,0,0,0,0,0,0
0.160499,-9.871,7.47854,0.0175718,1.35729,0.17491,0.237403,NONE,0,0,0,0,0,0,0
0.163895,-9.871,7.47854,0.0175718,1.35729,0.17491,0.237403,NONE,0,0,0,0,0,0,0
0.169279,-9.85717,7.47907,0.0193135,1.41015,0.186852,0.263489,NONE,0,0,0,0,0,0,0
0.172499,-9.85717,7.47907,0.0193135,1.41015,0.186852,0.263489,NONE,0,0,0,0,0,0,0
0.176069,-9.85717,7.47907,0.0193135,1.41015,0.186852,0.263489,NONE,0,0,0,0,0,0,0
0.180192,-9.84283,7.47965,0.0212602,1.46032,0.18867,0.27552,NONE,0,0,0,0,0,0,0
0.183933,-9.84283,7.47965,0.0212602,1.46032,0.18867,0.27552,NONE,0,0,0,0,0,0,0
0.189235,-9.828,7.48026,0.0231335,1.50977,0.199605,0.301359,NONE,0,0,0,0,0,0,0
0.192643,-9.828,7.48026,0.0231335,1.50977,0.199605,0.301359,NONE,0,0,0,0,0,0,0
0.197384,-9.828,7.48026,0.0231335,1.50977,0.199605,0.301359,NONE,0,0,0,0,0,0,0
0.203275,-9.81268,7.48094,0.0252071,1.55645,0.20113,0.31305,NONE,0,0,0,0,0,0,0
0.206697,-9.81268,7.48094,0.0252071,1.55645,0.20113,0.31305,NONE,0,0,0,0,0,0,0
0.210968,-9.7969,7.48164,0.0272008,1.60207,0.211426,0.338719,NONE,0,0,0,0,0,0,0
0.214043,-9.7969,7.48164,0.0272008,1.60207,0.211426,0.338719,NONE,0,0,0,0,0,0,0
0.216818,-9.7969,7.48164,0.0272008,1.60207,0.211426,0.338719,NONE,0,0,0,0,0,0,0
0.221287,-9.78068,7.48241,0.0293917,1.64576,0.212637,0.349949,NONE,0,0,0,0,0,0,0
0.223955,-9.78068,7.48241,0.0293917,1.64576,0.212637,0.349949,NONE,0,0,0,0,0,0,0
0.229047,-9.76403,7.48322,0.0314966,1.68812,0.222373,0.375393,NONE,0,0,0,0,0,0,0
0.232369,-9.76403,7.48322,0.0314966,1.68812,0.222373,0.375393,NONE,0,0,0,0,0,0,0
0.236563,-9.76403,7.48322,0.0314966,1.68812,0.222373,0.375393,NONE,0,0,0,0,0,0,0
0.24098,-9.74696,7.48409,0.0337956,1.72993,0.223236,0.386184,NONE,0,0,0,0,0,0,0
0.244188,-9.74696,7.48409,0.0337956,1.72993,0.223236,0.386184,NONE,0,0,0,0,0,0,0
0.24896,-9.72949,7.48501,0.0360039,1.76907,0.23263,0.411538,NONE,0,0,0,0,0,0,0
0.252302,-9.72949,7.48501,0.0360039,1.76907,0.23263,0.411538,NONE,0,0,0,0,0,0,0
0.255987,-9.72949,7.48501,0.0360039,1.76907,0.23263,0.411538,NONE,0,0,0,0,0,0,0
0.259957,-9.71164,7.48599,0.0384057,1.80754,0.233326,0.421746,NONE,0,0,0,0,0,0,0
0.264472,-9.71164,7.48599,0.0384057,1.80754,0.233326,0.421746,NONE,0,0,0,0,0,0,0
0.270789,-9.6934,7.48702,0.0407112,1.84472,0.242113,0.446631,NONE,0,0,0,0,0,0,0
0.272857,-9.6934,7.48702,0.0407112,1.84472,0.242113,0.446631,NONE,0,0,0,0,0,0,0
0.275885,-9.6934,7.48702,0.0407112,1.84472,0.242113,0.446631,NONE,0,0,0,0,0,0,0
0.280076,-9.6748,7.48812,0.0432066,1.88186,0.242507,0.456364,NONE,0,0,0,0,0,0,0
0.283908,-9.6748,7.48812,0.0432066,1.88186,0.242507,0.456364,NONE,0,0,0,0,0,0,0
