t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.8511e-05,-9.99916,7.475,0,0.119354,0,0,NONE,0,0,0,0,0,0,0
0.0042656,-9.99916,7.475,0,0.119354,0,0,NONE,0,0,0,0,0,0,0
0.0184864,-9.99749,7.475,8.85708e-05,0.214454,0.0207901,0.00445851,NONE,0,0,0,0,0,0,0
0.025024,-9.99487,7.475,0.000477461,0.309554,0.0600804,0.0185982,NONE,0,0,0,0,0,0,0
0.0328499,-9.9913,7.475,0.0013523,0.404654,0.118009,0.0477528,NONE,0,0,0,0,0,0,0
0.0371866,-9.9913,7.475,0.0013523,0.404654,0.118009,0.0477528,NONE,0,0,0,0,0,0,0
0.0428492,-9.98678,7.47501,0.00244259,0.499754,0.0969958,0.0484741,NONE,0,0,0,0,0,0,0
0.0574099,-9.98131,7.47507,0.00355214,0.594854,0.0607409,0.036132,NONE,0,0,0,0,0,0,0
0.0734459,-9.9749,7.47526,0.00459885,0.68662,0.106467,0.0731025,NONE,0,0,0,0,0,0,0
0.0794758,-9.96759,7.47551,0.00573147,0.776651,0.105996,0.0823222,NONE,0,0,0,0,0,0,0
0.0905771,-9.9594,7.47576,0.00681237,0.86205,0.122034,0.105199,NONE,0,0,0,0,0,0,0
0.0971899,-9.95037,7.47605,0.00810264,0.943834,0.123643,0.116699,NONE,0,0,0,0,0,0,0
0.110328,-9.94055,7.47636,0.00935291,1.02173,0.138652,0.141666,NONE,0,0,0,0,0,0,0
0.117278,-9.92997,7.47671,0.0108158,1.0958,0.141401,0.154946,NONE,0,0,0,0,0,0,0
0.123936,-9.91867,7.47708,0.0122379,1.166,0.155456,0.181262,NONE,0,0,0,0,0,0,0
0.133283,-9.90668,7.4775,0.013871,1.23314,0.158382,0.195309,NONE,0,0,0,0,0,0,0
0.137197,-9.90668,7.4775,0.013871,1.23314,0.158382,0.195309,NONE,0,0,0,0,0,0,0
0.142347,-9.89403,7.47795,0.0154565,1.29902,0.171307,0.222532,NONE,0,0,0,0,0,0,0
0.148047,-9.89403,7.47795,0.0154565,1.29902,0.171307,0.222532,NONE,0,0,0,0,0,0,0
0.153551,-9.88073,7.47844,0.0172484,1.36281,0.174233,0.237447,NONE,0,0,0,0,0,0,0
0.157017,-9.88073,7.47844,0.0172484,1.36281,0.174233,0.237447,NONE,0,0,0,0,0,0,0
0.169923,-9.8668,7.47897,0.0189877,1.42375,0.186407,0.265396,NONE,0,0,0,0,0,0,0
0.173086,-9.8668,7.47897,0.0189877,1.42375,0.186407,0.265396,NONE,0,0,0,0,0,0,0
0.177096,-9.8668,7.47897,0.0189877,1.42375,0.186407,0.265396,NONE,0,0,0,0,0,0,0
0.184574,-9.85229,7.47956,0.0209322,1.48099,0.189219,0.280231,NONE,0,0,0,0,0,0,0
0.190335,-9.83722,7.48018,0.0228159,1.5355,0.200664,0.308121,NONE,0,0,0,0,0,0,0
0.196982,-9.83722,7.48018,0.0228159,1.5355,0.200664,0.308121,NONE,0,0,0,0,0,0,0
0.204309,-9.82162,7.48085,0.0249013,1.58837,0.202947,0.322356,NONE,0,0,0,0,0,0,0
0.210533,-9.80549,7.48157,0.0269164,1.64067,0.213376,0.350079,NONE,0,0,0,0,0,0,0
0.215623,-9.80549,7.48157,0.0269164,1.64067,0.213376,0.350079,NONE,0,0,0,0,0,0,0
0.219882,-9.78885,7.48235,0.0291281,1.69127,0.215397,0.364293,NONE,0,0,0,0,0,0,0
0.22739,-9.78885,7.48235,0.0291281,1.69127,0.215397,0.364293,NONE,0,0,0,0,0,0,0
0.232067,-9.77171,7.48318,0.0312646,1.73992,0.225408,0.392191,NONE,0,0,0,0,0,0,0
0.234091,-9.77171,7.48318,0.0312646,1.73992,0.225408,0.392191,NONE,0,0,0,0,0,0,0
0.240283,-9.7541,7.48407,0.0335975,1.78626,0.22731,0.406034,NONE,0,0,0,0,0,0,0
0.244741,-9.7541,7.48407,0.0335975,1.78626,0.22731,0.406034,NONE,0,0,0,0,0,0,0
0.249554,-9.73604,7.485,0.0358495,1.83102,0.23683,0.433639,NONE,0,0,0,0,0,0,0
0.253186,-9.73604,7.485,0.0358495,1.83102,0.23683,0.433639,NONE,0,0,0,0,0,0,0
0.262367,-9.73604,7.485,0.0358495,1.83102,0.23683,0.433639,NONE,0,0,0,0,0,0,0
0.265873,-9.71754,7.48601,0.0382954,1.87453,0.23834,0.446774,NONE,0,0,0,0,0,0,0
0.269926,-9.69862,7.48707,0.0406544,1.91597,0.247428,0.474063,NONE,0,0,0,0,0,0,0
0.272564,-9.69862,7.48707,0.0406544,1.91597,0.247428,0.474063,NONE,0,0,0,0,0,0,0
0.276283,-9.69862,7.48707,0.0406544,1.91597,0.247428,0.474063,NONE,0,0,0,0,0,0,0
0.283082,-9.67928,7.4882,0.0432039,1.95804,0.248436,0.486448,NONE,0,0,0,0,0,0,0
0.28679,-9.67928,7.4882,0.0432039,1.95804,0.248436,0.486448,NONE,0,0,0,0,0,0,0
0.295449,-9.65953,7.48939,0.0456607,1.99812,0.256979,0.513475,NONE,0,0,0,0,0,0,0
0.302666,-9.63939,7.49066,0.048306,2.03816,0.257897,0.525637,NONE,0,0,0,0,0,0,0
0.306066,-9.63939,7.49066,0.048306,2.03816,0.257897,0.525637,NONE,0,0,0,0,0,0,0
0.310623,-9.61885,7.49199,0.0508537,2.07813,0.265747,0.552257,NONE,0,0,0,0,0,0,0
0.314723,-9.61885,7.49199,0.0508537,2.07813,0.265747,0.552257,NONE,0,0,0,0,0,0,0
0.321574,-9.59793,7.49341,0.0535881,2.11628,0.266792,0.564606,NONE,0,0,0,0,0,0,0
0.324739,-9.59793,7.49341,0.0535881,2.11628,0.266792,0.564606,NONE,0,0,0,0,0,0,0
0.32894,-9.59793,7.49341,0.0535881,2.11628,0.266792,0.564606,NONE,0,0,0,0,0,0,0
0.334615,-9.57663,7.49489,0.0562227,2.15508,0.274299,0.591137,NONE,0,0,0,0,0,0,0
0.340228,-9.55495,7.49645,0.0590425,2.19204,0.275274,0.603411,NONE,0,0,0,0,0,0,0
0.343731,-9.55495,7.49645,0.0590425,2.19204,0.275274,0.603411,NONE,0,0,0,0,0,0,0
0.347938,-9.55495,7.49645,0.0590425,2.19204,0.275274,0.603411,NONE,0,0,0,0,0,0,0
0.357348,-9.53291,7.49809,0.0617616,2.22829,0.282849,0.63027,NONE,0,0,0,0,0,0,0
0.360487,-9.51052,7.49982,0.064668,2.26282,0.283842,0.642283,NONE,0,0,0,0,0,0,0
0.364385,-9.51052,7.49982,0.064668,2.26282,0.283842,0.642283,NONE,0,0,0,0,0,0,0
0.367927,-9.51052,7.49982,0.064668,2.26282,0.283842,0.642283,NONE,0,0,0,0,0,0,0
0.372516,-9.48778,7.5016,0.0672158,2.29827,0.216455,0.497472,NONE,0,0,0,0,0,0,0
0.375744,-9.48778,7.5016,0.0672158,2.29827,0.216455,0.497472,NONE,0,0,0,0,0,0,0
0.379933,-9.46468,7.50339,0.0691083,2.3359,0.179463,0.419208,NONE,0,0,0,0,0,0,0
0.383978,-9.46468,7.50339,0.0691083,2.3359,0.179463,0.419208,NONE,0,0,0,0,0,0,0
0.387791,-9.46468,7.50339,0.0691083,2.3359,0.179463,0.419208,NONE,0,0,0,0,0,0,0
0.395621,-9.44122,7.50523,0.0708224,2.37106,0.15091,0.357818,NONE,0,0,0,0,0,0,0
0.400523,-9.41741,7.50709,0.072188,2.40455,0.137983,0.331786,NONE,0,0,0,0,0,0,0
0.404974,-9.41741,7.50709,0.072188,2.40455,0.137983,0.331786,NONE,0,0,0,0,0,0,0
0.411244,-9.39327,7.509,0.0735691,2.43916,0.124576,0.30386,NONE,0,0,0,0,0,0,0
0.415081,-9.39327,7.509,0.0735691,2.43916,0.124576,0.30386,NONE,0,0,0,0,0,0,0
0.428064,-9.36878,7.51094,0.0747226,2.47352,0.121115,0.299581,NONE,0,0,0,0,0,0,0
0.432887,-9.34396,7.51294,0.0759703,2.50626,0.114139,0.286063,NONE,0,0,0,0,0,0,0
0.436821,-9.34396,7.51294,0.0759703,2.50626,0.114139,0.286063,NONE,0,0,0,0,0,0,0
0.441161,-9.31881,7.51498,0.0770406,2.53996,0.114659,0.291228,NONE,0,0,0,0,0,0,0
0.445468,-9.31881,7.51498,0.0770406,2.53996,0.114659,0.291228,NONE,0,0,0,0,0,0,0
0.451158,-9.29334,7.51707,0.0782388,2.57176,0.110467,0.284094,NONE,0,0,0,0,0,0,0
0.455858,-9.29334,7.51707,0.0782388,2.57176,0.110467,0.284094,NONE,0,0,0,0,0,0,0
0.462337,-9.26756,7.5192,0.079282,2.60224,0.112996,0.294042,NONE,0,0,0,0,0,0,0
0.466906,-9.26756,7.5192,0.079282,2.60224,0.112996,0.294042,NONE,0,0,0,0,0,0,0
0.471737,-9.24146,7.52138,0.0804682,2.63515,0.109763,0.289242,NONE,0,0,0,0,0,0,0
0.47547,-9.24146,7.52138,0.0804682,2.63515,0.109763,0.289242,NONE,0,0,0,0,0,0,0
0.48376,-9.21505,7.52361,0.0815076,2.66693,0.112798,0.300825,NONE,0,0,0,0,0,0,0
0.486654,-9.21505,7.52361,0.0815076,2.66693,0.112798,0.300825,NONE,0,0,0,0,0,0,0
0.49238,-9.18832,7.5259,0.0826977,2.6972,0.110475,0.297974,NONE,0,0,0,0,0,0,0
0.496508,-9.18832,7.5259,0.0826977,2.6972,0.110475,0.297974,NONE,0,0,0,0,0,0,0
0.5021,-9.16131,7.52823,0.0837465,2.72594,0.114135,0.311126,NONE,0,0,0,0,0,0,0
0.505217,-9.16131,7.52823,0.0837465,2.72594,0.114135,0.311126,NONE,0,0,0,0,0,0,0
0.511813,-9.134,7.53063,0.0849499,2.75658,0.111854,0.308335,NONE,0,0,0,0,0,0,0
0.520989,-9.1064,7.53307,0.0860123,2.78576,0.115444,0.3216,NONE,0,0,0,0,0,0,0
0.524847,-9.1064,7.53307,0.0860123,2.78576,0.115444,0.3216,NONE,0,0,0,0,0,0,0
0.530248,-9.07851,7.53557,0.0872317,2.81419,0.113545,0.319537,NONE,0,0,0,0,0,0,0
0.533859,-9.07851,7.53557,0.0872317,2.81419,0.113545,0.319537,NONE,0,0,0,0,0,0,0
0.53765,-9.07851,7.53557,0.0872317,2.81419,0.113545,0.319537,NONE,0,0,0,0,0,0,0
0.543375,-9.05033,7.53812,0.0883095,2.84534,0.116711,0.332084,NONE,0,0,0,0,0,0,0
0.556041,-9.02184,7.54073,0.089541,2.87502,0.114809,0.330077,NONE,0,0,0,0,0,0,0
0.56145,-8.99308,7.54339,0.0906334,2.90285,0.118563,0.344172,NONE,0,0,0,0,0,0,0
0.56582,-8.99308,7.54339,0.0906334,2.90285,0.118563,0.344172,NONE,0,0,0,0,0,0,0
0.571563,-8.96403,7.54612,0.0918825,2.93296,0.116528,0.341772,NONE,0,0,0,0,0,0,0
0.575503,-8.96403,7.54612,0.0918825,2.93296,0.116528,0.341772,NONE,0,0,0,0,0,0,0
0.58346,-8.93467,7.54887,0.0927227,2.96342,0.0411866,0.122053,NONE,0,0,0,0,0,0,0
0.587957,-8.93467,7.54887,0.0927227,2.96342,0.0411866,0.122053,NONE,0,0,0,0,0,0,0
0.594232,-8.90502,7.5516,0.092801,2.99135,-0.007535,-0.0225399,NONE,0,0,0,0,0,0,0
0.597487,-8.90502,7.5516,0.092801,2.99135,-0.007535,-0.0225399,NONE,0,0,0,0,0,0,0
0.602812,-8.87509,7.55437,0.0928659,3.0218,0.0330571,0.0998918,NONE,0,0,0,0,0,0,0
0.607923,-8.87509,7.55437,0.0928659,3.0218,0.0330571,0.0998918,NONE,0,0,0,0,0,0,0
0.61328,-8.84485,7.55722,0.0934014,3.0517,0.0577287,0.176171,NONE,0,0,0,0,0,0,0
0.618628,-8.84485,7.55722,0.0934014,3.0517,0.0577287,0.176171,NONE,0,0,0,0,0,0,0
0.625356,-8.81434,7.56011,0.0940228,3.07737,0.0804778,0.24766,NONE,0,0,0,0,0,0,0
0.630465,-8.78359,7.56307,0.0949676,3.10181,0.0924955,0.286904,NONE,0,0,0,0,0,0,0
0.63473,-8.78359,7.56307,0.0949676,3.10181,0.0924955,0.286904,NONE,0,0,0,0,0,0,0
0.64348,-8.75257,7.56608,0.0958823,3.13054,0.104734,0.327875,NONE,0,0,0,0,0,0,0
