t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000115865,-9.9991,7.475,0,0.12363,0,0,NONE,0,0,0,0,0,0,0
0.00499478,-9.9991,7.475,0,0.12363,0,0,NONE,0,0,0,0,0,0,0
0.0118643,-9.99738,7.475,9.06431e-05,0.21873,0.0212046,0.00463808,NONE,0,0,0,0,0,0,0
0.0153145,-9.99738,7.475,9.06431e-05,0.21873,0.0212046,0.00463808,NONE,0,0,0,0,0,0,0
0.023621,-9.99472,7.475,0.000485754,0.31383,0.0609103,0.0191155,NONE,0,0,0,0,0,0,0
0.0297973,-9.99111,7.475,0.00100383,0.40893,0.0396433,0.0162113,NONE,0,0,0,0,0,0,0
0.0334988,-9.99111,7.475,0.00100383,0.40893,0.0396433,0.0162113,NONE,0,0,0,0,0,0,0
0.0406806,-9.98654,7.47501,0.00167565,0.50403,0.067219,0.0338804,NONE,0,0,0,0,0,0,0
0.0439401,-9.98654,7.47501,0.00167565,0.50403,0.067219,0.0338804,NONE,0,0,0,0,0,0,0
0.0501352,-9.98103,7.47509,0.00225089,0.59913,0.0728467,0.0436446,NONE,0,0,0,0,0,0,0
0.054026,-9.98103,7.47509,0.00225089,0.59913,0.0728467,0.0436446,NONE,0,0,0,0,0,0,0
0.0610764,-9.97456,7.47522,0.00293296,0.69423,0.0903747,0.0627408,NONE,0,0,0,0,0,0,0
0.0658474,-9.97456,7.47522,0.00293296,0.69423,0.0903747,0.0627408,NONE,0,0,0,0,0,0,0
0.0751598,-9.96715,7.47539,0.00388628,0.78933,0.0926118,0.0731013,NONE,0,0,0,0,0,0,0
0.0815106,-9.95878,7.47559,0.0048482,0.88443,0.111813,0.098891,NONE,0,0,0,0,0,0,0
0.0901113,-9.94946,7.47584,0.00605281,0.97953,0.118196,0.115776,NONE,0,0,0,0,0,0,0
0.0946312,-9.94946,7.47584,0.00605281,0.97953,0.118196,0.115776,NONE,0,0,0,0,0,0,0
0.102955,-9.9392,7.47612,0.00726713,1.07463,0.135381,0.145485,NONE,0,0,0,0,0,0,0
0.110641,-9.928,7.47644,0.00871054,1.16618,0.142264,0.165905,NONE,0,0,0,0,0,0,0
0.113834,-9.928,7.47644,0.00871054,1.16618,0.142264,0.165905,NONE,0,0,0,0,0,0,0
0.120632,-9.91591,7.4768,0.0101567,1.25338,0.157835,0.197827,NONE,0,0,0,0,0,0,0
0.124312,-9.91591,7.4768,0.0101567,1.25338,0.157835,0.197827,NONE,0,0,0,0,0,0,0
0.132535,-9.90296,7.47721,0.011824,1.33643,0.164131,0.21935,NONE,0,0,0,0,0,0,0
0.139414,-9.88921,7.47765,0.0134791,1.41553,0.178181,0.252222,NONE,0,0,0,0,0,0,0
0.143346,-9.88921,7.47765,0.0134791,1.41553,0.178181,0.252222,NONE,0,0,0,0,0,0,0
0.149002,-9.87469,7.47815,0.015348,1.49088,0.18369,0.273859,NONE,0,0,0,0,0,0,0
0.152489,-9.87469,7.47815,0.015348,1.49088,0.18369,0.273859,NONE,0,0,0,0,0,0,0
0.159422,-9.85943,7.47869,0.0171902,1.56263,0.196491,0.307044,NONE,0,0,0,0,0,0,0
0.164167,-9.85943,7.47869,0.0171902,1.56263,0.196491,0.307044,NONE,0,0,0,0,0,0,0
0.171263,-9.84347,7.47928,0.0192406,1.63098,0.201262,0.328254,NONE,0,0,0,0,0,0,0
0.175301,-9.84347,7.47928,0.0192406,1.63098,0.201262,0.328254,NONE,0,0,0,0,0,0,0
0.181809,-9.82685,7.47992,0.0212512,1.69608,0.213041,0.361335,NONE,0,0,0,0,0,0,0
0.188567,-9.80959,7.48063,0.0234659,1.75808,0.217152,0.38177,NONE,0,0,0,0,0,0,0
0.193045,-9.80959,7.48063,0.0234659,1.75808,0.217152,0.38177,NONE,0,0,0,0,0,0,0
0.200511,-9.79173,7.48137,0.0256291,1.81713,0.22808,0.414452,NONE,0,0,0,0,0,0,0
0.203765,-9.79173,7.48137,0.0256291,1.81713,0.22808,0.414452,NONE,0,0,0,0,0,0,0
0.209806,-9.7733,7.48219,0.0279931,1.87338,0.231606,0.433885,NONE,0,0,0,0,0,0,0
0.213693,-9.7733,7.48219,0.0279931,1.87338,0.231606,0.433885,NONE,0,0,0,0,0,0,0
