t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.0829e-05,-9.999,7.475,0,0.13032,0,0,NONE,0,0,0,0,0,0,0
0.010662,-9.99722,7.475,9.38854e-05,0.22542,0.0218532,0.00492614,NONE,0,0,0,0,0,0,0
0.0140819,-9.99722,7.475,9.38854e-05,0.22542,0.0218532,0.00492614,NONE,0,0,0,0,0,0,0
0.0223705,-9.99449,7.475,0.00049873,0.32052,0.0622088,0.0199392,NONE,0,0,0,0,0,0,0
0.0288431,-9.99081,7.475,0.00102654,0.41562,0.0402919,0.0167461,NONE,0,0,0,0,0,0,0
0.0317716,-9.99081,7.475,0.00102654,0.41562,0.0402919,0.0167461,NONE,0,0,0,0,0,0,0
0.0464896,-9.98618,7.47501,0.0017081,0.51072,0.0684089,0.0349378,NONE,0,0,0,0,0,0,0
0.0542514,-9.98059,7.47509,0.00229282,0.60582,0.0731036,0.0442877,NONE,0,0,0,0,0,0,0
0.0641581,-9.97406,7.47522,0.00298097,0.70092,0.0905807,0.0634899,NONE,0,0,0,0,0,0,0
0.0778305,-9.96658,7.47539,0.00393932,0.79602,0.0931539,0.0741524,NONE,0,0,0,0,0,0,0
0.0851364,-9.95815,7.4756,0.00490728,0.89112,0.112393,0.100156,NONE,0,0,0,0,0,0,0
0.09272,-9.94876,7.47585,0.0061182,0.98622,0.118881,0.117243,NONE,0,0,0,0,0,0,0
0.0993529,-9.93843,7.47613,0.00733932,1.08132,0.136036,0.147098,NONE,0,0,0,0,0,0,0
0.104562,-9.93843,7.47613,0.00733932,1.08132,0.136036,0.147098,NONE,0,0,0,0,0,0,0
0.109889,-9.92714,7.47646,0.00878742,1.17642,0.142955,0.168175,NONE,0,0,0,0,0,0,0
0.114001,-9.92714,7.47646,0.00878742,1.17642,0.142955,0.168175,NONE,0,0,0,0,0,0,0
0.121061,-9.91491,7.47682,0.0102412,1.27152,0.158139,0.201077,NONE,0,0,0,0,0,0,0
0.124608,-9.91491,7.47682,0.0102412,1.27152,0.158139,0.201077,NONE,0,0,0,0,0,0,0
0.13148,-9.90173,7.47723,0.0119088,1.36662,0.16501,0.225506,NONE,0,0,0,0,0,0,0
0.141333,-9.88759,7.47769,0.0135766,1.46172,0.178696,0.261203,NONE,0,0,0,0,0,0,0
0.144744,-9.88759,7.47769,0.0135766,1.46172,0.178696,0.261203,NONE,0,0,0,0,0,0,0
0.151439,-9.87251,7.4782,0.0154478,1.55682,0.185331,0.288528,NONE,0,0,0,0,0,0,0
0.160419,-9.85647,7.47876,0.0173131,1.65192,0.197767,0.326696,NONE,0,0,0,0,0,0,0
0.167294,-9.85647,7.47876,0.0173131,1.65192,0.197767,0.326696,NONE,0,0,0,0,0,0,0
0.174145,-9.83949,7.47938,0.0193728,1.74702,0.204035,0.356454,NONE,0,0,0,0,0,0,0
0.180773,-9.82157,7.48005,0.0213339,1.84005,0.189999,0.349608,NONE,0,0,0,0,0,0,0
0.184592,-9.82157,7.48005,0.0213339,1.84005,0.189999,0.349608,NONE,0,0,0,0,0,0,0
0.191526,-9.80274,7.48075,0.023106,1.92866,0.15675,0.302318,NONE,0,0,0,0,0,0,0
0.194652,-9.80274,7.48075,0.023106,1.92866,0.15675,0.302318,NONE,0,0,0,0,0,0,0
0.204532,-9.78304,7.48146,0.0245297,2.01305,0.140312,0.282456,NONE,0,0,0,0,0,0,0
0.211082,-9.76252,7.4822,0.0259087,2.09343,0.125335,0.262381,NONE,0,0,0,0,0,0,0
0.213975,-9.76252,7.4822,0.0259087,2.09343,0.125335,0.262381,NONE,0,0,0,0,0,0,0
0.220305,-9.74122,7.48295,0.0270741,2.16999,0.119647,0.259632,NONE,0,0,0,0,0,0,0
0.225007,-9.74122,7.48295,0.0270741,2.16999,0.119647,0.259632,NONE,0,0,0,0,0,0,0
0.232891,-9.71917,7.48374,0.0282864,2.24291,0.111579,0.250261,NONE,0,0,0,0,0,0,0
0.239973,-9.69641,7.48455,0.0293363,2.31236,0.110504,0.255526,NONE,0,0,0,0,0,0,0
0.244143,-9.69641,7.48455,0.0293363,2.31236,0.110504,0.255526,NONE,0,0,0,0,0,0,0
0.250616,-9.67297,7.48541,0.0304771,2.37851,0.105723,0.251463,NONE,0,0,0,0,0,0,0
0.254299,-9.67297,7.48541,0.0304771,2.37851,0.105723,0.251463,NONE,0,0,0,0,0,0,0
0.264956,-9.64888,7.48629,0.0314786,2.44151,0.106993,0.261225,NONE,0,0,0,0,0,0,0
0.270615,-9.62418,7.48721,0.0325957,2.50152,0.103967,0.260076,NONE,0,0,0,0,0,0,0
0.274782,-9.62418,7.48721,0.0325957,2.50152,0.103967,0.260076,NONE,0,0,0,0,0,0,0
0.282277,-9.5989,7.48817,0.0335843,2.55867,0.10652,0.27255,NONE,0,0,0,0,0,0,0
0.298076,-9.57306,7.48917,0.034704,2.61311,0.104471,0.272995,NONE,0,0,0,0,0,0,0
0.306873,-9.54669,7.4902,0.0356994,2.66496,0.107738,0.287117,NONE,0,0,0,0,0,0,0
0.317412,-9.51982,7.49129,0.0368359,2.71434,0.106231,0.288347,NONE,0,0,0,0,0,0,0
0.329892,-9.49246,7.4924,0.0378492,2.76138,0.109885,0.303434,NONE,0,0,0,0,0,0,0
0.337316,-9.46465,7.49357,0.0390104,2.80617,0.108666,0.304935,NONE,0,0,0,0,0,0,0
0.345654,-9.4364,7.49477,0.0400475,2.84884,0.112515,0.320538,NONE,0,0,0,0,0,0,0
0.352388,-9.40773,7.49602,0.0412373,2.88948,0.111432,0.321981,NONE,0,0,0,0,0,0,0
0.362146,-9.37867,7.49731,0.042301,2.92819,0.115363,0.337805,NONE,0,0,0,0,0,0,0
0.36472,-9.37867,7.49731,0.042301,2.92819,0.115363,0.337805,NONE,0,0,0,0,0,0,0
0.373539,-9.34924,7.49865,0.0435209,2.96505,0.114327,0.338985,NONE,0,0,0,0,0,0,0
0.379738,-9.31944,7.50003,0.0446123,3.00017,0.118272,0.354836,NONE,0,0,0,0,0,0,0
0.384198,-9.31944,7.50003,0.0446123,3.00017,0.118272,0.354836,NONE,0,0,0,0,0,0,0
0.396714,-9.28931,7.50147,0.0458625,3.03361,0.117229,0.355628,NONE,0,0,0,0,0,0,0
0.403173,-9.25885,7.50294,0.0469817,3.06546,0.12115,0.371382,NONE,0,0,0,0,0,0,0
0.409673,-9.22808,7.50447,0.0482616,3.0958,0.12007,0.371714,NONE,0,0,0,0,0,0,0
0.413945,-9.22808,7.50447,0.0482616,3.0958,0.12007,0.371714,NONE,0,0,0,0,0,0,0
0.426724,-9.19702,7.50604,0.0494078,3.1247,0.123944,0.387288,NONE,0,0,0,0,0,0,0
0.433268,-9.16568,7.50766,0.0507165,3.15222,0.12281,0.387123,NONE,0,0,0,0,0,0,0
0.441505,-9.13407,7.50932,0.0518888,3.17843,0.126624,0.402467,NONE,0,0,0,0,0,0,0
0.444779,-9.13407,7.50932,0.0518888,3.17843,0.126624,0.402467,NONE,0,0,0,0,0,0,0
0.454357,-9.1022,7.51104,0.0532249,3.2034,0.125426,0.40179,NONE,0,0,0,0,0,0,0
0.462788,-9.0701,7.5128,0.0544221,3.22718,0.129176,0.416874,NONE,0,0,0,0,0,0,0
0.469532,-9.03777,7.51463,0.0557842,3.24983,0.12791,0.415684,NONE,0,0,0,0,0,0,0
0.473112,-9.03777,7.51463,0.0557842,3.24983,0.12791,0.415684,NONE,0,0,0,0,0,0,0
0.479281,-9.00521,7.51648,0.0570051,3.2714,0.131592,0.430489,NONE,0,0,0,0,0,0,0
0.486462,-9.00521,7.51648,0.0570051,3.2714,0.131592,0.430489,NONE,0,0,0,0,0,0,0
0.491131,-8.97245,7.51841,0.0583918,3.29195,0.130256,0.428794,NONE,0,0,0,0,0,0,0
0.494857,-8.97245,7.51841,0.0583918,3.29195,0.130256,0.428794,NONE,0,0,0,0,0,0,0
0.500833,-8.93949,7.52037,0.0596351,3.31152,0.13387,0.443312,NONE,0,0,0,0,0,0,0
0.504071,-8.93949,7.52037,0.0596351,3.31152,0.13387,0.443312,NONE,0,0,0,0,0,0,0
0.511339,-8.90635,7.52239,0.0610449,3.33016,0.132464,0.441126,NONE,0,0,0,0,0,0,0
0.518056,-8.90635,7.52239,0.0610449,3.33016,0.132464,0.441126,NONE,0,0,0,0,0,0,0
0.525291,-8.87302,7.52445,0.0623092,3.34791,0.136011,0.455353,NONE,0,0,0,0,0,0,0
0.534564,-8.83952,7.52658,0.0637407,3.36482,0.134538,0.452695,NONE,0,0,0,0,0,0,0
0.541529,-8.80586,7.52875,0.0650248,3.38092,0.13802,0.466633,NONE,0,0,0,0,0,0,0
0.546857,-8.80586,7.52875,0.0650248,3.38092,0.13802,0.466633,NONE,0,0,0,0,0,0,0
0.562283,-8.77205,7.53098,0.0664767,3.39626,0.13648,0.463521,NONE,0,0,0,0,0,0,0
0.571743,-8.73809,7.53325,0.0677793,3.41087,0.139899,0.477176,NONE,0,0,0,0,0,0,0
0.575508,-8.73809,7.53325,0.0677793,3.41087,0.139899,0.477176,NONE,0,0,0,0,0,0,0
0.590197,-8.70399,7.53559,0.0692502,3.42478,0.138295,0.47363,NONE,0,0,0,0,0,0,0
0.598939,-8.66976,7.53797,0.0705701,3.43804,0.141653,0.487008,NONE,0,0,0,0,0,0,0
